Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
172	a1	-0.000405053951961945	0.99994799953413	-0.000405075016051492	0.999676796907564	-1.96026711945173	1.95945701154781	0	GO:0090191	2	1
173	a1	-0.000405053951961945	0.99994799953413	-0.000405075016051492	0.999676796907564	-1.96026711945173	1.95945701154781	0	GO:0060502	2	1
174	a1	-0.000405053951961945	0.99994799953413	-0.000405075016051492	0.999676796907564	-1.96026711945173	1.95945701154781	0	GO:0002038	2	1
175	a1	-0.000405053951961945	0.99994799953413	-0.000405075016051492	0.999676796907564	-1.96026711945173	1.95945701154781	0	GO:0036265	2	1
176	a1	-0.000405053951961945	0.99994799953413	-0.000405075016051492	0.999676796907564	-1.96026711945173	1.95945701154781	0	GO:0106004	2	1
177	a1	-0.000405053951961945	0.99994799953413	-0.000405075016051492	0.999676796907564	-1.96026711945173	1.95945701154781	0	GO:0002448	2	1
178	a1	-0.000405053951961945	0.99994799953413	-0.000405075016051492	0.999676796907564	-1.96026711945173	1.95945701154781	0	GO:0031339	2	1
179	a1	-0.000405053951961945	0.99994799953413	-0.000405075016051492	0.999676796907564	-1.96026711945173	1.95945701154781	0	GO:1900053	2	1
180	a1	-0.000405053951961945	0.99994799953413	-0.000405075016051492	0.999676796907564	-1.96026711945173	1.95945701154781	0	GO:0009225	2	1
181	a1	-0.000405053951961945	0.99994799953413	-0.000405075016051492	0.999676796907564	-1.96026711945173	1.95945701154781	0	GO:0060454	2	1
182	a1	-0.000405053951961945	0.99994799953413	-0.000405075016051492	0.999676796907564	-1.96026711945173	1.95945701154781	0	GO:0006753	2	1
183	a1	-0.000405053951961945	0.99994799953413	-0.000405075016051492	0.999676796907564	-1.96026711945173	1.95945701154781	0	GO:1903147	2	1
184	a1	-0.000405053951961945	0.99994799953413	-0.000405075016051492	0.999676796907564	-1.96026711945173	1.95945701154781	0	GO:1903579	2	1
185	a1	-0.000405053951961945	0.99994799953413	-0.000405075016051492	0.999676796907564	-1.96026711945173	1.95945701154781	0	GO:0097018	2	1
186	a1	-0.000405053951961945	0.99994799953413	-0.000405075016051492	0.999676796907564	-1.96026711945173	1.95945701154781	0	GO:0006540	2	1
187	a1	-0.000405053951961945	0.99994799953413	-0.000405075016051492	0.999676796907564	-1.96026711945173	1.95945701154781	0	GO:0006436	2	1
188	a1	-0.000405053951961945	0.99994799953413	-0.000405075016051492	0.999676796907564	-1.96026711945173	1.95945701154781	0	GO:0000390	2	1
189	a1	-0.000405053951961945	0.99994799953413	-0.000405075016051492	0.999676796907564	-1.96026711945173	1.95945701154781	0	GO:0070730	2	1
