Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
160	a1	-0.000444669349094053	0.999965125149291	-0.000444684857412067	0.999645192829542	-1.96034030043779	1.9594509617396	0	GO:0010824	21	0.714285714285714
161	a1	-0.000444669349094053	0.999965125149291	-0.000444684857412067	0.999645192829542	-1.96034030043779	1.9594509617396	0	GO:0050730	21	0.714285714285714
162	a1	-0.000444669349094053	0.999965125149291	-0.000444684857412067	0.999645192829542	-1.96034030043779	1.9594509617396	0	GO:0010165	19	0.789473684210526
163	a1	-0.000444669349094053	0.999965125149291	-0.000444684857412067	0.999645192829542	-1.96034030043779	1.9594509617396	0	GO:0006998	21	0.714285714285714
164	a1	-0.000444669349094053	0.999965125149291	-0.000444684857412067	0.999645192829542	-1.96034030043779	1.9594509617396	0	GO:0045869	16	0.9375
165	a1	-0.000444669349094053	0.999965125149291	-0.000444684857412067	0.999645192829542	-1.96034030043779	1.9594509617396	0	GO:0070584	20	0.75
166	a1	-0.000444669349094053	0.999965125149291	-0.000444684857412067	0.999645192829542	-1.96034030043779	1.9594509617396	0	GO:0060135	20	0.75
167	a1	-0.000444669349094053	0.999965125149291	-0.000444684857412067	0.999645192829542	-1.96034030043779	1.9594509617396	0	GO:0006801	20	0.75
168	a1	-0.000444669349094053	0.999965125149291	-0.000444684857412067	0.999645192829542	-1.96034030043779	1.9594509617396	0	GO:0060339	19	0.789473684210526
169	a1	-0.000444669349094053	0.999965125149291	-0.000444684857412067	0.999645192829542	-1.96034030043779	1.9594509617396	0	GO:0071539	21	0.714285714285714
170	a1	-0.000444669349094053	0.999965125149291	-0.000444684857412067	0.999645192829542	-1.96034030043779	1.9594509617396	0	GO:0031323	17	0.882352941176471
171	a1	-0.000444669349094053	0.999965125149291	-0.000444684857412067	0.999645192829542	-1.96034030043779	1.9594509617396	0	GO:0048278	21	0.714285714285714
172	a1	-0.000444669349094053	0.999965125149291	-0.000444684857412067	0.999645192829542	-1.96034030043779	1.9594509617396	0	GO:0000302	19	0.789473684210526
173	a1	-0.000444669349094053	0.999965125149291	-0.000444684857412067	0.999645192829542	-1.96034030043779	1.9594509617396	0	GO:0080111	19	0.789473684210526
174	a1	-0.000444669349094053	0.999965125149291	-0.000444684857412067	0.999645192829542	-1.96034030043779	1.9594509617396	0	GO:0006622	18	0.833333333333333
175	a1	-0.0004398510569125	0.999965125189357	-0.00043986639716981	0.9996490374042	-1.96033548222414	1.95945578011031	0	GO:0030490	18	0.777777777777778
176	a1	-0.0004398510569125	0.999965125189357	-0.00043986639716981	0.9996490374042	-1.96033548222414	1.95945578011031	0	GO:0051298	20	0.7
177	a1	-0.0004398510569125	0.999965125189357	-0.00043986639716981	0.9996490374042	-1.96033548222414	1.95945578011031	0	GO:0050765	18	0.777777777777778
178	a1	-0.0004398510569125	0.999965125189357	-0.00043986639716981	0.9996490374042	-1.96033548222414	1.95945578011031	0	GO:0030050	20	0.7
179	a1	-0.0004398510569125	0.999965125189357	-0.00043986639716981	0.9996490374042	-1.96033548222414	1.95945578011031	0	GO:0042176	19	0.736842105263158
180	a1	-0.0004398510569125	0.999965125189357	-0.00043986639716981	0.9996490374042	-1.96033548222414	1.95945578011031	0	GO:0050775	20	0.7
181	a1	-0.0004398510569125	0.999965125189357	-0.00043986639716981	0.9996490374042	-1.96033548222414	1.95945578011031	0	GO:0031589	19	0.736842105263158
182	a1	-0.0004398510569125	0.999965125189357	-0.00043986639716981	0.9996490374042	-1.96033548222414	1.95945578011031	0	GO:0051604	20	0.7
183	a1	-0.0004398510569125	0.999965125189357	-0.00043986639716981	0.9996490374042	-1.96033548222414	1.95945578011031	0	GO:0006541	20	0.7
184	a1	-0.0004398510569125	0.999965125189357	-0.00043986639716981	0.9996490374042	-1.96033548222414	1.95945578011031	0	GO:0001556	19	0.736842105263158
185	a1	-0.0004398510569125	0.999965125189357	-0.00043986639716981	0.9996490374042	-1.96033548222414	1.95945578011031	0	GO:0046328	19	0.736842105263158
186	a1	-0.0004398510569125	0.999965125189357	-0.00043986639716981	0.9996490374042	-1.96033548222414	1.95945578011031	0	GO:0002526	20	0.7
