Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
91	a1	-0.000466421145369179	0.999962633543475	-0.000466438574525895	0.999627835876318	-1.9603571687764	1.95942432648567	0	GO:2000060	21	0.714285714285714
92	a1	-0.000466421145369179	0.999962633543475	-0.000466438574525895	0.999627835876318	-1.9603571687764	1.95942432648567	0	GO:0055001	21	0.714285714285714
93	a1	-0.000466421145369179	0.999962633543475	-0.000466438574525895	0.999627835876318	-1.9603571687764	1.95942432648567	0	GO:0006801	20	0.75
94	a1	-0.000466421145369179	0.999962633543475	-0.000466438574525895	0.999627835876318	-1.9603571687764	1.95942432648567	0	GO:0006165	19	0.789473684210526
95	a1	-0.000466421145369179	0.999962633543475	-0.000466438574525895	0.999627835876318	-1.9603571687764	1.95942432648567	0	GO:0031929	19	0.789473684210526
96	a1	-0.000461258201081702	0.99996263358085	-0.000461275437293035	0.999631955463358	-1.96035200590537	1.95942948950321	0	GO:0022904	19	0.736842105263158
97	a1	-0.000461258201081702	0.99996263358085	-0.000461275437293035	0.999631955463358	-1.96035200590537	1.95942948950321	0	GO:0032793	20	0.7
98	a1	-0.000461258201081702	0.99996263358085	-0.000461275437293035	0.999631955463358	-1.96035200590537	1.95942948950321	0	GO:0046847	19	0.736842105263158
99	a1	-0.000461258201081702	0.99996263358085	-0.000461275437293035	0.999631955463358	-1.96035200590537	1.95942948950321	0	GO:0036092	17	0.823529411764706
100	a1	-0.000461258201081702	0.99996263358085	-0.000461275437293035	0.999631955463358	-1.96035200590537	1.95942948950321	0	GO:0045859	20	0.7
101	a1	-0.000461258201081702	0.99996263358085	-0.000461275437293035	0.999631955463358	-1.96035200590537	1.95942948950321	0	GO:0048268	18	0.777777777777778
102	a1	-0.000461258201081702	0.99996263358085	-0.000461275437293035	0.999631955463358	-1.96035200590537	1.95942948950321	0	GO:0006622	18	0.777777777777778
103	a1	-0.000461258201081702	0.99996263358085	-0.000461275437293035	0.999631955463358	-1.96035200590537	1.95942948950321	0	GO:0008340	19	0.736842105263158
104	a1	-0.000455712888119141	0.999962633628487	-0.000455729917092532	0.999636380147843	-1.96034646068577	1.95943503490954	0	GO:0030490	18	0.722222222222222
105	a1	-0.000455712888119141	0.999962633628487	-0.000455729917092532	0.999636380147843	-1.96034646068577	1.95943503490954	0	GO:1904262	18	0.722222222222222
106	a1	-0.000455712888119141	0.999962633628487	-0.000455729917092532	0.999636380147843	-1.96034646068577	1.95943503490954	0	GO:0006900	16	0.8125
107	a1	-0.000455712888119141	0.999962633628487	-0.000455729917092532	0.999636380147843	-1.96034646068577	1.95943503490954	0	GO:0090110	14	0.928571428571429
108	a1	-0.000455712888119141	0.999962633628487	-0.000455729917092532	0.999636380147843	-1.96034646068577	1.95943503490954	0	GO:0014066	16	0.8125
109	a1	-0.000455712888119141	0.999962633628487	-0.000455729917092532	0.999636380147843	-1.96034646068577	1.95943503490954	0	GO:0033630	15	0.866666666666667
110	a1	-0.000455712888119141	0.999962633628487	-0.000455729917092532	0.999636380147843	-1.96034646068577	1.95943503490954	0	GO:0030206	18	0.722222222222222
111	a1	-0.000455712888119141	0.999962633628487	-0.000455729917092532	0.999636380147843	-1.96034646068577	1.95943503490954	0	GO:0000712	18	0.722222222222222
112	a1	-0.000455712888119141	0.999962633628487	-0.000455729917092532	0.999636380147843	-1.96034646068577	1.95943503490954	0	GO:0006488	17	0.764705882352941
113	a1	-0.000455712888119141	0.999962633628487	-0.000455729917092532	0.999636380147843	-1.96034646068577	1.95943503490954	0	GO:0045824	16	0.8125
114	a1	-0.000449724004021583	0.999962633682827	-0.000449740809179305	0.99964115876409	-1.96034047190818	1.95944102390014	0	GO:1904874	16	0.75
115	a1	-0.000449724004021583	0.999962633682827	-0.000449740809179305	0.99964115876409	-1.96034047190818	1.95944102390014	0	GO:0010035	16	0.75
116	a1	-0.000449724004021583	0.999962633682827	-0.000449740809179305	0.99964115876409	-1.96034047190818	1.95944102390014	0	GO:0006518	16	0.75
117	a1	-0.000449724004021583	0.999962633682827	-0.000449740809179305	0.99964115876409	-1.96034047190818	1.95944102390014	0	GO:1902230	16	0.75
118	a1	-0.000449724004021583	0.999962633682827	-0.000449740809179305	0.99964115876409	-1.96034047190818	1.95944102390014	0	GO:0061462	14	0.857142857142857
119	a1	-0.000449724004021583	0.999962633682827	-0.000449740809179305	0.99964115876409	-1.96034047190818	1.95944102390014	0	GO:0048490	16	0.75
120	a1	-0.000449724004021583	0.999962633682827	-0.000449740809179305	0.99964115876409	-1.96034047190818	1.95944102390014	0	GO:0051403	16	0.75
121	a1	-0.000449724004021583	0.999962633682827	-0.000449740809179305	0.99964115876409	-1.96034047190818	1.95944102390014	0	GO:0035269	17	0.705882352941177
122	a1	-0.000449724004021583	0.999962633682827	-0.000449740809179305	0.99964115876409	-1.96034047190818	1.95944102390014	0	GO:0008053	16	0.75
123	a1	-0.000449724004021583	0.999962633682827	-0.000449740809179305	0.99964115876409	-1.96034047190818	1.95944102390014	0	GO:0045724	15	0.8
124	a1	-0.000446137084286252	0.999963193626998	-0.000446153505578594	0.999644021017961	-1.96033798245886	1.95944570829028	0	GO:0002028	19	0.736842105263158
125	a1	-0.000443214271082811	0.999962633745324	-0.000443230832958995	0.999646352973089	-1.96033396229773	1.95944753375557	0	GO:0048599	14	0.785714285714286
126	a1	-0.000443214271082811	0.999962633745324	-0.000443230832958995	0.999646352973089	-1.96033396229773	1.95944753375557	0	GO:0051014	14	0.785714285714286
127	a1	-0.000443214271082811	0.999962633745324	-0.000443230832958995	0.999646352973089	-1.96033396229773	1.95944753375557	0	GO:0070166	15	0.733333333333333
128	a1	-0.000443214271082811	0.999962633745324	-0.000443230832958995	0.999646352973089	-1.96033396229773	1.95944753375557	0	GO:0051549	12	0.916666666666667
129	a1	-0.000443214271082811	0.999962633745324	-0.000443230832958995	0.999646352973089	-1.96033396229773	1.95944753375557	0	GO:0045176	15	0.733333333333333
130	a1	-0.000443214271082811	0.999962633745324	-0.000443230832958995	0.999646352973089	-1.96033396229773	1.95944753375557	0	GO:1903351	15	0.733333333333333
131	a1	-0.000443214271082811	0.999962633745324	-0.000443230832958995	0.999646352973089	-1.96033396229773	1.95944753375557	0	GO:0046039	14	0.785714285714286
132	a1	-0.000443214271082811	0.999962633745324	-0.000443230832958995	0.999646352973089	-1.96033396229773	1.95944753375557	0	GO:0006744	15	0.733333333333333
133	a1	-0.000443214271082811	0.999962633745324	-0.000443230832958995	0.999646352973089	-1.96033396229773	1.95944753375557	0	GO:0018022	14	0.785714285714286
134	a1	-0.000443214271082811	0.999962633745324	-0.000443230832958995	0.999646352973089	-1.96033396229773	1.95944753375557	0	GO:0016050	14	0.785714285714286
135	a1	-0.000443214271082811	0.999962633745324	-0.000443230832958995	0.999646352973089	-1.96033396229773	1.95944753375557	0	GO:0009083	13	0.846153846153846
136	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0009086	12	0.833333333333333
137	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0033540	13	0.769230769230769
138	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0015937	12	0.833333333333333
139	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0010917	12	0.833333333333333
140	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0031023	13	0.769230769230769
141	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0030042	13	0.769230769230769
142	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0006465	13	0.769230769230769
143	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0034629	11	0.909090909090909
144	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0019985	14	0.714285714285714
145	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0089718	14	0.714285714285714
146	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0006734	11	0.909090909090909
147	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0042551	14	0.714285714285714
148	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0043666	13	0.769230769230769
149	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0090136	13	0.769230769230769
150	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0006750	13	0.769230769230769
151	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0000731	14	0.714285714285714
152	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0055086	13	0.769230769230769
153	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0048266	13	0.769230769230769
154	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0045010	13	0.769230769230769
155	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0000460	14	0.714285714285714
156	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0042789	13	0.769230769230769
157	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0032680	12	0.833333333333333
158	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0000266	14	0.714285714285714
159	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0032233	13	0.769230769230769
160	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0045947	14	0.714285714285714
161	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0045741	13	0.769230769230769
162	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0009165	14	0.714285714285714
163	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0000722	11	0.909090909090909
164	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0060546	13	0.769230769230769
165	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0055119	14	0.714285714285714
166	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:2000772	13	0.769230769230769
167	a1	-0.000436084264622316	0.999962633818663	-0.000436100560034923	0.99965204210722	-1.96032683243502	1.95945466390577	0	GO:0043653	10	1
168	a1	-0.000428202963968765	0.999962633915052	-0.000428218964834981	0.999658330709757	-1.96031895132328	1.95946254539534	0	GO:0010940	11	0.818181818181818
169	a1	-0.000428202963968765	0.999962633915052	-0.000428218964834981	0.999658330709757	-1.96031895132328	1.95946254539534	0	GO:0034975	12	0.75
170	a1	-0.000428202963968765	0.999962633915052	-0.000428218964834981	0.999658330709757	-1.96031895132328	1.95946254539534	0	GO:0010831	12	0.75
171	a1	-0.000428202963968765	0.999962633915052	-0.000428218964834981	0.999658330709757	-1.96031895132328	1.95946254539534	0	GO:0006625	11	0.818181818181818
172	a1	-0.000428202963968765	0.999962633915052	-0.000428218964834981	0.999658330709757	-1.96031895132328	1.95946254539534	0	GO:0016558	12	0.75
173	a1	-0.000428202963968765	0.999962633915052	-0.000428218964834981	0.999658330709757	-1.96031895132328	1.95946254539534	0	GO:0006090	12	0.75
174	a1	-0.000428202963968765	0.999962633915052	-0.000428218964834981	0.999658330709757	-1.96031895132328	1.95946254539534	0	GO:0090309	11	0.818181818181818
175	a1	-0.000428202963968765	0.999962633915052	-0.000428218964834981	0.999658330709757	-1.96031895132328	1.95946254539534	0	GO:0051561	11	0.818181818181818
176	a1	-0.000428202963968765	0.999962633915052	-0.000428218964834981	0.999658330709757	-1.96031895132328	1.95946254539534	0	GO:0006241	11	0.818181818181818
177	a1	-0.000428202963968765	0.999962633915052	-0.000428218964834981	0.999658330709757	-1.96031895132328	1.95946254539534	0	GO:0051315	11	0.818181818181818
178	a1	-0.000428202963968765	0.999962633915052	-0.000428218964834981	0.999658330709757	-1.96031895132328	1.95946254539534	0	GO:0018023	11	0.818181818181818
179	a1	-0.000428202963968765	0.999962633915052	-0.000428218964834981	0.999658330709757	-1.96031895132328	1.95946254539534	0	GO:0018026	12	0.75
180	a1	-0.000428202963968765	0.999962633915052	-0.000428218964834981	0.999658330709757	-1.96031895132328	1.95946254539534	0	GO:0046685	10	0.9
181	a1	-0.000428202963968765	0.999962633915052	-0.000428218964834981	0.999658330709757	-1.96031895132328	1.95946254539534	0	GO:0070085	11	0.818181818181818
182	a1	-0.000428202963968765	0.999962633915052	-0.000428218964834981	0.999658330709757	-1.96031895132328	1.95946254539534	0	GO:0046598	12	0.75
183	a1	-0.000428202963968765	0.999962633915052	-0.000428218964834981	0.999658330709757	-1.96031895132328	1.95946254539534	0	GO:0048208	12	0.75
184	a1	-0.000428202963968765	0.999962633915052	-0.000428218964834981	0.999658330709757	-1.96031895132328	1.95946254539534	0	GO:0000727	12	0.75
185	a1	-0.000428202963968765	0.999962633915052	-0.000428218964834981	0.999658330709757	-1.96031895132328	1.95946254539534	0	GO:0006779	12	0.75
