Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
393	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0110012	1	1
394	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0048698	1	1
395	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0018215	1	1
396	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0035508	1	1
397	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0070267	1	1
398	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:2001246	1	1
399	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0140074	1	1
400	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1990256	1	1
401	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0034373	1	1
402	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0061301	1	1
403	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1905584	1	1
404	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0006843	1	1
405	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1904042	1	1
406	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0045062	1	1
407	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0031959	1	1
408	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0034050	1	1
409	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0035409	1	1
410	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0070757	1	1
411	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1902728	1	1
412	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0060268	1	1
413	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1901605	1	1
414	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0014056	1	1
415	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:2000639	1	1
416	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0000256	1	1
417	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1900276	1	1
418	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1900737	1	1
419	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0060912	1	1
420	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0030954	1	1
421	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0038129	1	1
422	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0043624	1	1
423	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0038130	1	1
424	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:2000380	1	1
425	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0061300	1	1
426	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0046958	1	1
427	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0010722	1	1
428	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0071139	1	1
429	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0043558	1	1
430	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0060383	1	1
431	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1905774	1	1
432	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0003011	1	1
433	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1903919	1	1
434	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0003142	1	1
435	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:2000043	1	1
436	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0060598	1	1
437	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1901879	1	1
438	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0031585	1	1
439	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0035750	1	1
440	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0018011	1	1
441	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0018013	1	1
442	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0018016	1	1
443	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0035568	1	1
444	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0035570	1	1
445	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0035572	1	1
446	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0035573	1	1
447	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0018012	1	1
448	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0098939	1	1
449	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0060408	1	1
450	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0036305	1	1
451	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0031034	1	1
452	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0001899	1	1
453	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1904766	1	1
454	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0072286	1	1
455	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0032075	1	1
456	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0031392	1	1
457	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1902239	1	1
458	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0051102	1	1
459	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0075713	1	1
460	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0001080	1	1
461	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0034255	1	1
462	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0038185	1	1
463	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1905695	1	1
464	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:2000213	1	1
465	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:2001250	1	1
466	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0070862	1	1
467	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1901303	1	1
468	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0000416	1	1
469	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:2001145	1	1
470	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0031109	1	1
471	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0036399	1	1
472	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0008039	1	1
473	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0016116	1	1
474	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0016119	1	1
475	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0016122	1	1
476	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0010879	1	1
477	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0010611	1	1
478	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:2001304	1	1
479	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0051089	1	1
480	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0021894	1	1
481	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0072355	1	1
482	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0002691	1	1
483	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0006711	1	1
484	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0046838	1	1
485	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0005998	1	1
486	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0033002	1	1
487	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0002264	1	1
488	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0097213	1	1
489	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1900542	1	1
490	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0097552	1	1
491	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0060668	1	1
492	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0071600	1	1
493	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0031651	1	1
494	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0002273	1	1
495	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1904983	1	1
496	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0033477	1	1
497	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:2000208	1	1
498	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:2000775	1	1
499	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0051413	1	1
500	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1904947	1	1
501	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1990548	1	1
502	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0006557	1	1
503	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0045016	1	1
504	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0051041	1	1
505	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1900450	1	1
506	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1903580	1	1
507	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0005983	1	1
508	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0000481	1	1
509	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0007495	1	1
510	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0018400	1	1
511	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1901360	1	1
512	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0048635	1	1
513	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0060431	1	1
514	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1900054	1	1
515	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0002652	1	1
516	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0002838	1	1
517	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0032712	1	1
518	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0071656	1	1
519	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0014822	1	1
520	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0048371	1	1
521	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0048613	1	1
522	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0060461	1	1
523	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1905090	1	1
524	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1902224	1	1
525	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1902860	1	1
526	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0072229	1	1
527	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0061343	1	1
528	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0098925	1	1
529	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1901346	1	1
530	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0099555	1	1
531	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0051232	1	1
532	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0003147	1	1
533	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:2000645	1	1
534	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0051623	1	1
535	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0072749	1	1
536	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0070481	1	1
537	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0071025	1	1
538	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0070651	1	1
539	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0043417	1	1
540	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0033023	1	1
541	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0089708	1	1
542	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0030860	1	1
543	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0032043	1	1
544	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0009445	1	1
545	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0035874	1	1
546	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0097185	1	1
547	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0097370	1	1
548	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:2000845	1	1
549	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0021812	1	1
550	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0060035	1	1
551	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0150098	1	1
552	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0005985	1	1
553	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0043181	1	1
554	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0014889	1	1
555	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0000707	1	1
556	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0007066	1	1
557	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0001695	1	1
558	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0051283	1	1
559	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0036090	1	1
560	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0033388	1	1
561	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0033389	1	1
562	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0006769	1	1
563	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0010967	1	1
564	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0034516	1	1
565	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1903781	1	1
566	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0060980	1	1
567	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1900085	1	1
568	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1903609	1	1
569	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0150019	1	1
570	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0085017	1	1
571	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0045975	1	1
572	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0090625	1	1
573	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0032686	1	1
574	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0044650	1	1
575	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1990636	1	1
576	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0071788	1	1
577	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0002787	1	1
578	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1901557	1	1
579	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0033342	1	1
580	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0001928	1	1
581	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0060178	1	1
582	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0060854	1	1
583	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0120158	1	1
584	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:2000565	1	1
585	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0072715	1	1
586	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1904570	1	1
587	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:1904574	1	1
588	a1	-0.000842697228154364	0.999928873666802	-0.00084275717038167	0.999327577144843	-1.96066727671679	1.95898188226048	0	GO:0070926	1	1
