Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
105	a1	0.00146184821447737	0.999938376225622	0.00146193830463361	0.998833542413391	-1.9583813559472	1.96130505237616	0	GO:2000152	1	1
106	a1	0.0014618479421847	0.999938376236014	0.00146193803230896	0.998833542630674	-1.95838135623986	1.96130505212423	0	GO:0005991	1	1
107	a1	0.0014618479421847	0.999938376236014	0.00146193803230896	0.998833542630674	-1.95838135623986	1.96130505212423	0	GO:0005993	1	1
108	a1	0.00146184791178015	0.999938376237371	0.00146193800190056	0.998833542654937	-1.95838135627293	1.96130505209649	0	GO:0035270	1	1
109	a1	0.00146184789145636	0.999938376239141	0.00146193798157292	0.998833542671156	-1.95838135629672	1.96130505207964	0	GO:0062208	1	1
110	a1	0.0014618478895248	0.999938376239285	0.00146193797964103	0.998833542672697	-1.95838135629894	1.96130505207799	0	GO:0035645	1	1
111	a1	0.0014618478895248	0.999938376239285	0.00146193797964103	0.998833542672697	-1.95838135629894	1.96130505207799	0	GO:1990839	1	1
112	a1	0.00146184788893596	0.999938376239335	0.00146193797905209	0.998833542673167	-1.95838135629962	1.96130505207749	0	GO:0010522	1	1
113	a1	0.00146184788893596	0.999938376239335	0.00146193797905209	0.998833542673167	-1.95838135629962	1.96130505207749	0	GO:0032938	1	1
114	a1	0.00146184788879438	0.999938376239347	0.00146193797891049	0.99883354267328	-1.95838135629979	1.96130505207738	0	GO:1904877	1	1
115	a1	0.00146184788868895	0.999938376239355	0.00146193797880504	0.998833542673364	-1.95838135629991	1.96130505207729	0	GO:0071036	1	1
116	a1	0.00146184788868895	0.999938376239355	0.00146193797880504	0.998833542673364	-1.95838135629991	1.96130505207729	0	GO:0071037	1	1
117	a1	0.00146184788868895	0.999938376239355	0.00146193797880504	0.998833542673364	-1.95838135629991	1.96130505207729	0	GO:0071039	1	1
118	a1	0.00146184788868895	0.999938376239355	0.00146193797880504	0.998833542673364	-1.95838135629991	1.96130505207729	0	GO:0071040	1	1
119	a1	0.00146184788868056	0.999938376239356	0.00146193797879664	0.998833542673371	-1.95838135629992	1.96130505207728	0	GO:0055006	1	1
120	a1	0.00146184788868056	0.999938376239356	0.00146193797879664	0.998833542673371	-1.95838135629992	1.96130505207728	0	GO:1904690	1	1
121	a1	0.00146184764457736	0.999938376247315	0.00146193773466676	0.998833542868158	-1.95838135655962	1.96130505184878	0	GO:0021503	1	1
122	a1	0.0014618408770012	0.999938376226415	0.00146193096670409	0.998833548268205	-1.95838136328624	1.96130504504024	0	GO:1904414	1	1
123	a1	0.0014618408770012	0.999938376226415	0.00146193096670409	0.998833548268205	-1.95838136328624	1.96130504504024	0	GO:1905285	1	1
124	a1	0.0014618408770012	0.999938376226415	0.00146193096670409	0.998833548268205	-1.95838136328624	1.96130504504024	0	GO:0021998	1	1
125	a1	0.0014618408770012	0.999938376226415	0.00146193096670409	0.998833548268205	-1.95838136328624	1.96130504504024	0	GO:0048352	1	1
126	a1	0.0014618408770012	0.999938376226415	0.00146193096670409	0.998833548268205	-1.95838136328624	1.96130504504024	0	GO:0048378	1	1
127	a1	0.0014618408770012	0.999938376226415	0.00146193096670409	0.998833548268205	-1.95838136328624	1.96130504504024	0	GO:0060896	1	1
