Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
76	a1	-0.0010123969111291	0.999927782222886	-0.00101247002946402	0.999192165933233	-1.960834837209	1.95881004338674	0	GO:0006627	5	0.8
77	a1	-0.0010123969111291	0.999927782222886	-0.00101247002946402	0.999192165933233	-1.960834837209	1.95881004338674	0	GO:0001919	5	0.8
78	a1	-0.0010123969111291	0.999927782222886	-0.00101247002946402	0.999192165933233	-1.960834837209	1.95881004338674	0	GO:0051984	5	0.8
79	a1	-0.0010123969111291	0.999927782222886	-0.00101247002946402	0.999192165933233	-1.960834837209	1.95881004338674	0	GO:0018057	5	0.8
80	a1	-0.0010123969111291	0.999927782222886	-0.00101247002946402	0.999192165933233	-1.960834837209	1.95881004338674	0	GO:0097052	5	0.8
81	a1	-0.0010123969111291	0.999927782222886	-0.00101247002946402	0.999192165933233	-1.960834837209	1.95881004338674	0	GO:0030035	5	0.8
82	a1	-0.0010123969111291	0.999927782222886	-0.00101247002946402	0.999192165933233	-1.960834837209	1.95881004338674	0	GO:0007006	5	0.8
83	a1	-0.0010123969111291	0.999927782222886	-0.00101247002946402	0.999192165933233	-1.960834837209	1.95881004338674	0	GO:0010750	5	0.8
84	a1	-0.0010123969111291	0.999927782222886	-0.00101247002946402	0.999192165933233	-1.960834837209	1.95881004338674	0	GO:0015936	5	0.8
85	a1	-0.0010123969111291	0.999927782222886	-0.00101247002946402	0.999192165933233	-1.960834837209	1.95881004338674	0	GO:0018916	4	1
86	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0071659	4	0.75
87	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0051972	4	0.75
88	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0014706	4	0.75
89	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0060214	4	0.75
90	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0009637	4	0.75
91	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0110053	4	0.75
92	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0060298	4	0.75
93	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:1990048	3	1
94	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:1990049	4	0.75
95	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:1905166	4	0.75
96	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0071226	4	0.75
97	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:1901533	3	1
98	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:1901843	4	0.75
99	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:1902953	4	0.75
100	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0043201	4	0.75
101	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:1904751	4	0.75
102	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0034197	4	0.75
103	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0031664	4	0.75
104	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:1904100	3	1
105	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0097053	4	0.75
106	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0060161	4	0.75
107	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0048014	4	0.75
108	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0072012	4	0.75
109	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0001922	4	0.75
110	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0072137	4	0.75
111	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0031508	3	1
112	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0042361	4	0.75
113	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0042376	4	0.75
114	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0042377	4	0.75
115	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0009097	3	1
116	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0031952	4	0.75
