Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
76	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0090400	4	0.75
77	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:1900076	4	0.75
78	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0035305	3	1
79	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:1901485	4	0.75
80	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0051084	4	0.75
81	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:2000112	4	0.75
82	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0031860	4	0.75
83	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0046500	4	0.75
84	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0042780	4	0.75
85	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0021545	4	0.75
86	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0015938	3	1
87	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0044580	3	1
88	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:1901289	3	1
89	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:2001294	4	0.75
90	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0010510	4	0.75
91	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0001880	4	0.75
92	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0036508	4	0.75
