Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
71	a1	-0.000352405262233064	0.999951637698211	-0.000352422306186993	0.999718807688832	-1.96022160143257	1.95951679090811	0	GO:0097021	5	0.8
72	a1	-0.000352405262233064	0.999951637698211	-0.000352422306186993	0.999718807688832	-1.96022160143257	1.95951679090811	0	GO:1903566	4	1
73	a1	-0.000352405262233064	0.999951637698211	-0.000352422306186993	0.999718807688832	-1.96022160143257	1.95951679090811	0	GO:0036101	5	0.8
74	a1	-0.000352405262233064	0.999951637698211	-0.000352422306186993	0.999718807688832	-1.96022160143257	1.95951679090811	0	GO:0007006	5	0.8
75	a1	-0.000352405262233064	0.999951637698211	-0.000352422306186993	0.999718807688832	-1.96022160143257	1.95951679090811	0	GO:0035470	5	0.8
76	a1	-0.000352405262233064	0.999951637698211	-0.000352422306186993	0.999718807688832	-1.96022160143257	1.95951679090811	0	GO:0071073	4	1
77	a1	-0.000352405262233064	0.999951637698211	-0.000352422306186993	0.999718807688832	-1.96022160143257	1.95951679090811	0	GO:1905671	4	1
78	a1	-0.000352405262233064	0.999951637698211	-0.000352422306186993	0.999718807688832	-1.96022160143257	1.95951679090811	0	GO:0046500	4	1
79	a1	-0.000352405262233064	0.999951637698211	-0.000352422306186993	0.999718807688832	-1.96022160143257	1.95951679090811	0	GO:0001880	4	1
80	a1	-0.000352405262233064	0.999951637698211	-0.000352422306186993	0.999718807688832	-1.96022160143257	1.95951679090811	0	GO:0009609	5	0.8
81	a1	-0.000352405262233064	0.999951637698211	-0.000352422306186993	0.999718807688832	-1.96022160143257	1.95951679090811	0	GO:0070987	5	0.8
82	a1	-0.000352405262233064	0.999951637698211	-0.000352422306186993	0.999718807688832	-1.96022160143257	1.95951679090811	0	GO:1900024	5	0.8
