Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
74	a1	-0.000344237561529162	0.999968004540302	-0.000344248575920599	0.99972532938162	-1.96024551215291	1.95955703702985	0	GO:0044828	8	0.875
75	a1	-0.000344237561529162	0.999968004540302	-0.000344248575920599	0.99972532938162	-1.96024551215291	1.95955703702985	0	GO:1901857	10	0.7
76	a1	-0.000344237561529162	0.999968004540302	-0.000344248575920599	0.99972532938162	-1.96024551215291	1.95955703702985	0	GO:0009142	9	0.777777777777778
77	a1	-0.000344237561529162	0.999968004540302	-0.000344248575920599	0.99972532938162	-1.96024551215291	1.95955703702985	0	GO:0033146	10	0.7
78	a1	-0.000344237561529162	0.999968004540302	-0.000344248575920599	0.99972532938162	-1.96024551215291	1.95955703702985	0	GO:0055123	9	0.777777777777778
79	a1	-0.000344237561529162	0.999968004540302	-0.000344248575920599	0.99972532938162	-1.96024551215291	1.95955703702985	0	GO:0030033	10	0.7
80	a1	-0.000344237561529162	0.999968004540302	-0.000344248575920599	0.99972532938162	-1.96024551215291	1.95955703702985	0	GO:2001259	9	0.777777777777778
81	a1	-0.000344237561529162	0.999968004540302	-0.000344248575920599	0.99972532938162	-1.96024551215291	1.95955703702985	0	GO:0014009	8	0.875
82	a1	-0.000344237561529162	0.999968004540302	-0.000344248575920599	0.99972532938162	-1.96024551215291	1.95955703702985	0	GO:0032486	10	0.7
83	a1	-0.000344237561529162	0.999968004540302	-0.000344248575920599	0.99972532938162	-1.96024551215291	1.95955703702985	0	GO:0048853	9	0.777777777777778
84	a1	-0.000344237561529162	0.999968004540302	-0.000344248575920599	0.99972532938162	-1.96024551215291	1.95955703702985	0	GO:0007127	8	0.875
85	a1	-0.000344237561529162	0.999968004540302	-0.000344248575920599	0.99972532938162	-1.96024551215291	1.95955703702985	0	GO:0006390	10	0.7
86	a1	-0.000344237561529162	0.999968004540302	-0.000344248575920599	0.99972532938162	-1.96024551215291	1.95955703702985	0	GO:0035590	9	0.777777777777778
87	a1	-0.000344237561529162	0.999968004540302	-0.000344248575920599	0.99972532938162	-1.96024551215291	1.95955703702985	0	GO:0010923	8	0.875
88	a1	-0.000344237561529162	0.999968004540302	-0.000344248575920599	0.99972532938162	-1.96024551215291	1.95955703702985	0	GO:0030071	10	0.7
89	a1	-0.000344237561529162	0.999968004540302	-0.000344248575920599	0.99972532938162	-1.96024551215291	1.95955703702985	0	GO:0035562	10	0.7
90	a1	-0.000344237561529162	0.999968004540302	-0.000344248575920599	0.99972532938162	-1.96024551215291	1.95955703702985	0	GO:0030856	10	0.7
91	a1	-0.000344237561529162	0.999968004540302	-0.000344248575920599	0.99972532938162	-1.96024551215291	1.95955703702985	0	GO:0006309	10	0.7
92	a1	-0.000344237561529162	0.999968004540302	-0.000344248575920599	0.99972532938162	-1.96024551215291	1.95955703702985	0	GO:1902570	8	0.875
93	a1	-0.000344237561529162	0.999968004540302	-0.000344248575920599	0.99972532938162	-1.96024551215291	1.95955703702985	0	GO:0031284	10	0.7
94	a1	-0.000344237561529162	0.999968004540302	-0.000344248575920599	0.99972532938162	-1.96024551215291	1.95955703702985	0	GO:0042796	8	0.875
95	a1	-0.000344237561529162	0.999968004540302	-0.000344248575920599	0.99972532938162	-1.96024551215291	1.95955703702985	0	GO:0006228	10	0.7
96	a1	-0.000334367292137345	0.999968004680164	-0.000334377990668103	0.999733204968745	-1.96023564215764	1.95956690757336	0	GO:0019852	7	0.857142857142857
97	a1	-0.000334367292137345	0.999968004680164	-0.000334377990668103	0.999733204968745	-1.96023564215764	1.95956690757336	0	GO:0007077	8	0.75
98	a1	-0.000334367292137345	0.999968004680164	-0.000334377990668103	0.999733204968745	-1.96023564215764	1.95956690757336	0	GO:0034656	8	0.75
99	a1	-0.000334367292137345	0.999968004680164	-0.000334377990668103	0.999733204968745	-1.96023564215764	1.95956690757336	0	GO:0060712	8	0.75
100	a1	-0.000334367292137345	0.999968004680164	-0.000334377990668103	0.999733204968745	-1.96023564215764	1.95956690757336	0	GO:0045839	8	0.75
101	a1	-0.000334367292137345	0.999968004680164	-0.000334377990668103	0.999733204968745	-1.96023564215764	1.95956690757336	0	GO:0006004	7	0.857142857142857
102	a1	-0.000334367292137345	0.999968004680164	-0.000334377990668103	0.999733204968745	-1.96023564215764	1.95956690757336	0	GO:0045542	7	0.857142857142857
103	a1	-0.000334367292137345	0.999968004680164	-0.000334377990668103	0.999733204968745	-1.96023564215764	1.95956690757336	0	GO:0070997	7	0.857142857142857
104	a1	-0.000334367292137345	0.999968004680164	-0.000334377990668103	0.999733204968745	-1.96023564215764	1.95956690757336	0	GO:0001738	7	0.857142857142857
105	a1	-0.000334367292137345	0.999968004680164	-0.000334377990668103	0.999733204968745	-1.96023564215764	1.95956690757336	0	GO:0120197	8	0.75
106	a1	-0.000334367292137345	0.999968004680164	-0.000334377990668103	0.999733204968745	-1.96023564215764	1.95956690757336	0	GO:0045143	8	0.75
107	a1	-0.000334367292137345	0.999968004680164	-0.000334377990668103	0.999733204968745	-1.96023564215764	1.95956690757336	0	GO:0000055	7	0.857142857142857
108	a1	-0.000334367292137345	0.999968004680164	-0.000334377990668103	0.999733204968745	-1.96023564215764	1.95956690757336	0	GO:0033554	8	0.75
109	a1	-0.000334367292137345	0.999968004680164	-0.000334377990668103	0.999733204968745	-1.96023564215764	1.95956690757336	0	GO:0001696	8	0.75
110	a1	-0.000334367292137345	0.999968004680164	-0.000334377990668103	0.999733204968745	-1.96023564215764	1.95956690757336	0	GO:0090267	7	0.857142857142857
111	a1	-0.000334367292137345	0.999968004680164	-0.000334377990668103	0.999733204968745	-1.96023564215764	1.95956690757336	0	GO:1905146	8	0.75
112	a1	-0.000334367292137345	0.999968004680164	-0.000334377990668103	0.999733204968745	-1.96023564215764	1.95956690757336	0	GO:0010637	8	0.75
113	a1	-0.000334367292137345	0.999968004680164	-0.000334377990668103	0.999733204968745	-1.96023564215764	1.95956690757336	0	GO:0030449	8	0.75
114	a1	-0.000334367292137345	0.999968004680164	-0.000334377990668103	0.999733204968745	-1.96023564215764	1.95956690757336	0	GO:0045162	6	1
115	a1	-0.000334367292137345	0.999968004680164	-0.000334377990668103	0.999733204968745	-1.96023564215764	1.95956690757336	0	GO:0051593	7	0.857142857142857
116	a1	-0.000334367292137345	0.999968004680164	-0.000334377990668103	0.999733204968745	-1.96023564215764	1.95956690757336	0	GO:0009950	8	0.75
117	a1	-0.000334367292137345	0.999968004680164	-0.000334377990668103	0.999733204968745	-1.96023564215764	1.95956690757336	0	GO:0038202	8	0.75
118	a1	-0.000334367292137345	0.999968004680164	-0.000334377990668103	0.999733204968745	-1.96023564215764	1.95956690757336	0	GO:0036003	7	0.857142857142857
119	a1	-0.000334367292137345	0.999968004680164	-0.000334377990668103	0.999733204968745	-1.96023564215764	1.95956690757336	0	GO:0015808	7	0.857142857142857
120	a1	-0.000334367292137345	0.999968004680164	-0.000334377990668103	0.999733204968745	-1.96023564215764	1.95956690757336	0	GO:0033278	6	1
121	a1	-0.000334367292137345	0.999968004680164	-0.000334377990668103	0.999733204968745	-1.96023564215764	1.95956690757336	0	GO:1901018	7	0.857142857142857
122	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0010757	7	0.714285714285714
123	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0030091	6	0.833333333333333
124	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0006555	7	0.714285714285714
125	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0060426	6	0.833333333333333
126	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0006700	6	0.833333333333333
127	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0097340	6	0.833333333333333
128	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0072383	6	0.833333333333333
129	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0031062	7	0.714285714285714
130	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0090101	6	0.833333333333333
131	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:1903599	7	0.714285714285714
132	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:1904382	5	1
133	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0071599	7	0.714285714285714
134	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0010606	6	0.833333333333333
135	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0032364	7	0.714285714285714
136	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0033108	6	0.833333333333333
137	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0002043	7	0.714285714285714
138	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0061179	7	0.714285714285714
139	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0035303	6	0.833333333333333
140	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0006166	7	0.714285714285714
141	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0038001	7	0.714285714285714
142	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0006266	7	0.714285714285714
143	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0031204	7	0.714285714285714
144	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0070972	6	0.833333333333333
145	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0043305	7	0.714285714285714
146	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:1903243	7	0.714285714285714
147	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0060119	7	0.714285714285714
148	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0046079	6	0.833333333333333
149	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0051574	7	0.714285714285714
150	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:1900028	7	0.714285714285714
151	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:1902916	7	0.714285714285714
152	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0035519	7	0.714285714285714
153	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0007423	7	0.714285714285714
154	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0007093	6	0.833333333333333
155	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0043504	6	0.833333333333333
156	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0061669	6	0.833333333333333
157	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:1990481	7	0.714285714285714
158	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0008611	7	0.714285714285714
159	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0048729	6	0.833333333333333
160	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0048512	7	0.714285714285714
161	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0006384	7	0.714285714285714
162	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0006307	7	0.714285714285714
163	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0071651	7	0.714285714285714
164	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0034316	7	0.714285714285714
165	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0048679	7	0.714285714285714
166	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0006312	6	0.833333333333333
167	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:2000643	7	0.714285714285714
168	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0015677	6	0.833333333333333
169	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0010656	5	1
170	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0002070	7	0.714285714285714
171	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0034315	6	0.833333333333333
172	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0035694	6	0.833333333333333
173	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0032692	6	0.833333333333333
174	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:1901017	7	0.714285714285714
175	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0006552	6	0.833333333333333
176	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0060335	6	0.833333333333333
177	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0010766	7	0.714285714285714
178	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:1903288	7	0.714285714285714
179	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0035520	6	0.833333333333333
180	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0044314	6	0.833333333333333
181	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0034243	7	0.714285714285714
182	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0071638	6	0.833333333333333
183	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0035524	6	0.833333333333333
184	a1	-0.000322693791350525	0.999968004891541	-0.000322704116303727	0.999742519372363	-1.96022396907114	1.95957858148844	0	GO:0035735	7	0.714285714285714
