Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
113	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0061000	6	0.833333333333333
114	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0048341	7	0.714285714285714
115	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0048549	5	1
116	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0032466	7	0.714285714285714
117	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0009838	6	0.833333333333333
118	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0090330	6	0.833333333333333
119	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0002606	7	0.714285714285714
120	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:1900244	6	0.833333333333333
121	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:1902231	6	0.833333333333333
122	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0006685	7	0.714285714285714
123	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0000963	6	0.833333333333333
124	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0070309	6	0.833333333333333
125	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0090383	6	0.833333333333333
126	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0016078	5	1
127	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:1903361	7	0.714285714285714
128	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0051593	7	0.714285714285714
129	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0045630	7	0.714285714285714
130	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0018406	5	1
131	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0006552	6	0.833333333333333
132	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0006308	7	0.714285714285714
133	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0036089	7	0.714285714285714
134	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0033135	7	0.714285714285714
135	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0032025	6	0.833333333333333
136	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0046600	7	0.714285714285714
137	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0036101	5	1
138	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0034243	7	0.714285714285714
139	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:2000736	7	0.714285714285714
140	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0034354	6	0.833333333333333
141	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0071638	6	0.833333333333333
142	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0015808	7	0.714285714285714
143	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0046903	7	0.714285714285714
144	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0045589	7	0.714285714285714
145	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0036462	7	0.714285714285714
146	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0001667	5	1
147	a1	-0.000440859846194106	0.999954451973989	-0.000440879927404507	0.999648228724152	-1.9603155718957	1.95943385220331	0	GO:0015739	5	1
148	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0051304	5	0.8
149	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0035585	5	0.8
150	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0001996	4	1
151	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0046464	5	0.8
152	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0098708	5	0.8
153	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0071799	4	1
154	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0061732	5	0.8
155	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0042373	5	0.8
156	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0015866	5	0.8
157	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0098967	5	0.8
158	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0034502	5	0.8
159	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0034134	5	0.8
160	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:1990592	5	0.8
161	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0097049	5	0.8
162	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0035655	5	0.8
163	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0010543	5	0.8
164	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:1903441	5	0.8
165	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:2000095	5	0.8
166	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0006248	5	0.8
167	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0006362	5	0.8
168	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0061304	5	0.8
169	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0000303	5	0.8
170	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0050819	5	0.8
171	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0031056	5	0.8
172	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0090650	5	0.8
173	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0050849	5	0.8
174	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0030859	5	0.8
175	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0044878	4	1
176	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:1905342	4	1
177	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0032057	4	1
178	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:1905517	4	1
179	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:1900063	4	1
180	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0046485	5	0.8
181	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0010656	5	0.8
182	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:1902685	4	1
183	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0015939	5	0.8
184	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0019439	5	0.8
185	a1	-0.000424024351741248	0.999954452476307	-0.000424043665880166	0.999661662116028	-1.96029873738577	1.95945068868229	0	GO:0046546	4	1
