Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
124	a1	1.8249660470998	0.821574962754971	2.2213019259742	0.0263305185106709	0.214708709500217	3.43522338469938	1	GO:2000640	2	1
125	a1	1.8249660470998	0.821574962754971	2.2213019259742	0.0263305185106709	0.214708709500217	3.43522338469938	1	GO:0043377	2	1
126	a1	1.82121043404544	0.821890518875066	2.21587959980139	0.0266997490257786	0.210334617815375	3.43208625027551	1	GO:0071604	2	1
127	a1	1.82121043404524	0.821890518875088	2.21587959980109	0.0266997490257992	0.210334617815134	3.43208625027535	1	GO:0061520	2	1
128	a1	1.67944636297145	0.759383215273412	2.21159268363177	0.0269948214091137	0.191082610571336	3.16781011537156	1	GO:0050920	8	0.75
129	a1	1.61357209330023	0.729947294552195	2.21053232931032	0.0270682393639901	0.182901685365477	3.04424250123498	1	GO:0061061	11	0.909090909090909
130	a1	1.06053516696212	0.480883865089137	2.20538729608976	0.0274269287375835	0.118020110640996	2.00305022328325	1	GO:0051301	433	0.757505773672055
131	a1	1.5828672247006	0.726835162261126	2.17775268298306	0.0294244543568635	0.158296483971463	3.00743796542973	1	GO:0060766	15	0.733333333333333
132	a1	1.57468549819689	0.727976986952744	2.16309790888913	0.0305336499132067	0.147876822195526	3.00149417419825	1	GO:0018095	13	0.846153846153846
133	a1	1.57440047273892	0.728017193330273	2.16258693773003	0.0305729638138327	0.147512993685655	3.00128795179219	1	GO:0000288	12	0.916666666666667
134	a1	1.7791247382865	0.825469760348789	2.15528759955393	0.0311393355679898	0.161233737675966	3.39701573889704	1	GO:1903966	2	1
135	a1	1.56286305130414	0.729664727678143	2.14189201152331	0.0322021728476965	0.132746464265759	2.99297963834253	1	GO:1903543	15	0.733333333333333
136	a1	1.65269357453239	0.775543967640321	2.1310120940801	0.0330881458450342	0.132655329530061	3.17273181953471	1	GO:0060119	7	0.714285714285714
137	a1	1.31052982149536	0.615417935515929	2.12949565793315	0.033213273745627	0.104332832444142	2.51672681054657	1	GO:0006986	81	0.827160493827161
138	a1	1.70926939132811	0.803111436968822	2.12830911458488	0.0333114629013981	0.135199899297006	3.28333888335921	1	GO:0060215	3	1
139	a1	1.55012545886876	0.731520235947804	2.11904658640143	0.0340865300746298	0.116372142448823	2.9838787752887	1	GO:0033235	13	0.846153846153846
140	a1	1.68557250328302	0.805591494408653	2.09234148446456	0.0364079792302215	0.106642187990263	3.26450281857578	1	GO:0031338	4	0.75
141	a1	1.52135064889808	0.72881934648575	2.08741803607958	0.0368503630154516	0.0928909785499961	2.94981031924617	1	GO:0001702	16	0.75
142	a1	1.5086602171151	0.724259116231767	2.08303932018761	0.0372476396248277	0.0891384338260295	2.92818200040417	1	GO:0060236	17	0.764705882352941
143	a1	1.5086579616467	0.724259447355674	2.08303525367176	0.0372480102637501	0.0891355293666929	2.9281803939267	1	GO:0002687	14	0.928571428571429
144	a1	1.50740009707426	0.724268948292996	2.08127119162985	0.0374090904779299	0.0878590432992876	2.92694115084924	1	GO:0002028	19	0.736842105263158
145	a1	1.61691670580164	0.779983784541784	2.07301323161676	0.0381710481805678	0.0881765795744893	3.14565683202878	1	GO:0051546	5	1
146	a1	1.67099956644992	0.807118241052178	2.07032809005972	0.0384216308038901	0.0890768827223323	3.25292225017751	1	GO:1903278	4	0.75
147	a1	1.50945317581557	0.730606335198295	2.06602804149774	0.0388258318978957	0.0774910719501152	2.94141527968103	1	GO:0030949	14	0.857142857142857
148	a1	1.56930592535623	0.763036558759798	2.05665889444001	0.0397190487855248	0.0737817512996479	3.06483009941282	1	GO:0070613	10	0.7
149	a1	1.18717910784805	0.581300999097485	2.04227948978454	0.0411238154087054	0.0478500854398318	2.32650813025627	1	GO:0008360	160	0.725
150	a1	1.47506694326727	0.723254935046707	2.03948410413821	0.0414017360963157	0.0575133189348707	2.89262056759967	1	GO:0060425	20	0.7
151	a1	1.47498858262069	0.723266755538272	2.03934242978301	0.0414158637843755	0.0574117905505458	2.89256537469084	1	GO:0001775	18	0.777777777777778
152	a1	1.47498858262069	0.723266755538272	2.03934242978301	0.0414158637843755	0.0574117905505458	2.89256537469084	1	GO:0048535	20	0.7
153	a1	1.20595337318162	0.591920170306116	2.03735813320561	0.0416141661551918	0.0458111576588121	2.36609558870442	1	GO:0006464	119	0.773109243697479
154	a1	1.55542363274217	0.764935644655214	2.03340456626683	0.0420116663990772	0.056177318727022	3.05466994675732	1	GO:1990845	10	0.7
155	a1	1.46781598943959	0.724356702843088	2.02637179124379	0.0427266994137156	0.0481029399069559	2.88752903897222	1	GO:0061003	18	0.777777777777778
156	a1	1.0489590779867	0.518797561444436	2.02190441116605	0.0431862279762284	0.0321345422883959	2.06578361368499	1	GO:0016192	327	0.730886850152905
157	a1	1.48491615545693	0.741336487215015	2.00302586081434	0.0451745127661502	0.0319233400900647	2.9379089708238	1	GO:0048596	14	0.785714285714286
158	a1	1.48491615545691	0.741336487215019	2.0030258608143	0.045174512766154	0.0319233400900385	2.93790897082379	1	GO:1902808	15	0.733333333333333
159	a1	1.44346884884679	0.722389017441743	1.99818769941806	0.0456963145973604	0.0276123918336955	2.85932530585988	1	GO:2000251	20	0.75
160	a1	1.44203086621289	0.722611717385073	1.99558190314321	0.0459794509567838	0.0257379253315106	2.85832380709427	1	GO:0014850	20	0.75
161	a1	1.6572018647941	0.836013402090419	1.98226710319516	0.0474493538449267	0.0186457061040819	3.29575802348413	1	GO:1900451	2	1
162	a1	1.6572018647941	0.836013402090419	1.98226710319516	0.0474493538449267	0.0186457061040814	3.29575802348413	1	GO:0097117	2	1
163	a1	1.43584921311995	0.729356776734328	1.96865136366994	0.0489931399624176	0.00633619884044445	2.86536222739945	1	GO:0051382	15	0.933333333333333
164	a1	1.41358443289462	0.721646127706078	1.95883325444845	0.0501323177365715	-0.000815986992087181	2.82798485278132	1	GO:0030279	22	0.727272727272727
165	a1	1.41358443289438	0.721646127706133	1.95883325444798	0.0501323177366268	-0.000815986992427797	2.8279848527812	1	GO:0050868	18	0.888888888888889
166	a1	1.42483669604776	0.731116439899894	1.94885057740304	0.0513132716644692	-0.00812519466117467	2.8577985867567	1	GO:0045859	20	0.7
167	a1	1.21069916638054	0.625882247993566	1.9343880901907	0.0530654296740073	-0.0160074982498188	2.43740583101089	1	GO:0051056	126	0.722222222222222
168	a1	1.41482275895595	0.732727944446594	1.93089777683383	0.053495695182475	-0.0212976226254384	2.85094314053734	1	GO:0015012	18	0.777777777777778
169	a1	1.38547470400677	0.720967663347174	1.92168771838469	0.0546450635540403	-0.0275959501716876	2.79854535818523	1	GO:0051090	22	0.772727272727273
170	a1	1.385384274942	0.720982293036395	1.92152329997938	0.054665767808626	-0.02771505290044	2.79848360278443	1	GO:0050765	18	0.944444444444444
171	a1	1.385384274942	0.720982293036395	1.92152329997938	0.054665767808626	-0.02771505290044	2.79848360278443	1	GO:0046716	22	0.772727272727273
172	a1	1.56398599018105	0.81836423805405	1.91111233538256	0.0559901462724199	-0.0399784426404548	3.16795042300255	1	GO:0097113	4	0.75
173	a1	1.56398599018103	0.818364238054053	1.91111233538254	0.0559901462724232	-0.0399784426404757	3.16795042300254	1	GO:0051835	4	0.75
174	a1	1.563985990181	0.818364238054057	1.91111233538249	0.0559901462724295	-0.0399784426405161	3.16795042300251	1	GO:0021773	4	0.75
175	a1	1.563985990181	0.818364238054057	1.91111233538249	0.0559901462724295	-0.0399784426405161	3.16795042300251	1	GO:1904717	4	0.75
176	a1	1.60622354282261	0.840466808326243	1.91110883488825	0.0559905960244033	-0.0410611316981528	3.25350821734338	1	GO:1904556	2	1
177	a1	1.60622354282261	0.840466808326243	1.91110883488825	0.0559905960244033	-0.0410611316981528	3.25350821734338	1	GO:1904271	2	1
178	a1	1.37474978772386	0.722716969032005	1.90219663662412	0.0571454523828444	-0.041749442594823	2.79124901804254	1	GO:0051604	20	0.85
179	a1	1.45627300023423	0.769387269740328	1.8927698150318	0.0583884873791792	-0.0516983386204222	2.96424433908887	1	GO:0060022	8	1
180	a1	1.35707877040401	0.720651044734716	1.88312884622761	0.0596829088349684	-0.0553713226972012	2.76952886350521	1	GO:0015918	22	0.818181818181818
181	a1	1.45065897906862	0.779319153469919	1.86144402150205	0.0626814988528463	-0.076778494194663	2.9780964523319	1	GO:0021680	10	0.7
182	a1	1.43540043247779	0.772367461459327	1.85844239187099	0.0631062170294521	-0.0784119748131162	2.9492128397687	1	GO:0034454	10	0.8
183	a1	1.33977715549035	0.728568656389319	1.83891681825855	0.0659274217042658	-0.0881911712974517	2.76774548227815	1	GO:0001892	23	0.739130434782609
184	a1	1.39629186044381	0.762178347337002	1.83197523955168	0.0669551096527408	-0.0975502501329735	2.8901339710206	1	GO:0050966	14	0.714285714285714
185	a1	1.30895383559731	0.719397460854426	1.81951411677582	0.0688330310936518	-0.10103927824693	2.71894694944155	1	GO:2000249	21	0.952380952380952
186	a1	1.17615255976804	0.653442901537702	1.79993164972835	0.0718714314193087	-0.104571993199212	2.45687711273528	1	GO:0007059	99	0.727272727272727
187	a1	1.28449142595367	0.723651494198653	1.77501385162768	0.0758956000828909	-0.133839440034282	2.70282229194163	1	GO:0090023	24	0.833333333333333
188	a1	1.31810450292885	0.742940537543641	1.77417227398421	0.0760346588625244	-0.13803219331151	2.77424119916922	1	GO:0051145	17	0.882352941176471
189	a1	1.40531318348697	0.795358361295067	1.76689307848443	0.07724613641148	-0.153560559454153	2.9641869264281	1	GO:1900113	8	0.75
190	a1	1.26375593540404	0.718566420866623	1.75871832958726	0.0786253625059632	-0.144608369994391	2.67212024080247	1	GO:0045737	29	0.758620689655172
191	a1	1.26364714420936	0.718585719769866	1.75851969979873	0.0786591226509481	-0.144754986344367	2.67204927476309	1	GO:0071549	28	0.785714285714286
192	a1	1.26082255441457	0.719087656417791	1.75336420137635	0.0795395117489787	-0.14856335389161	2.67020846272076	1	GO:0000375	26	0.846153846153846
193	a1	1.26046097108664	0.723454482357667	1.74228096144891	0.0814592931528932	-0.157483758788452	2.67840570096174	1	GO:0042098	25	0.84
194	a1	1.24252340815973	0.718213576044039	1.73001938365413	0.0836268120999041	-0.1651493340943	2.65019615041377	1	GO:0001944	32	0.71875
195	a1	1.2424111661338	0.718233806521625	1.72981437917932	0.0836634445422176	-0.165301227127693	2.6501235593953	1	GO:0043029	30	0.766666666666667
