Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
105	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0060313	2	1
106	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0036265	2	1
107	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0106004	2	1
108	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0090260	2	1
109	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0007497	2	1
110	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0031620	2	1
111	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0070453	2	1
112	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0018958	2	1
113	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0014051	2	1
114	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0048160	2	1
115	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0036492	2	1
116	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0031106	2	1
117	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:2000502	2	1
118	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:1905793	2	1
119	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0032774	2	1
120	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0009396	2	1
121	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:1904780	2	1
122	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:1904956	2	1
123	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:2000041	2	1
124	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0019878	2	1
125	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0002540	2	1
126	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0042701	2	1
127	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0002692	2	1
128	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0010257	2	1
129	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0000493	2	1
130	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0002121	2	1
131	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0038194	2	1
132	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0001828	2	1
133	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0051621	2	1
134	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:1903929	2	1
135	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0046370	2	1
136	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0070895	2	1
137	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:1904808	2	1
138	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0002763	2	1
139	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0014041	2	1
140	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:1904666	2	1
141	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0045918	2	1
142	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0071878	2	1
143	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0071267	2	1
144	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:1905920	2	1
145	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0062029	2	1
146	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:1902572	2	1
147	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0006429	2	1
148	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:1901740	2	1
149	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0090646	2	1
150	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0006427	2	1
151	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:1904139	2	1
152	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0034276	2	1
153	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:1900924	2	1
154	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0021935	2	1
155	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0097749	2	1
156	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0002032	2	1
157	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0051093	2	1
158	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:2000077	2	1
159	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0044546	2	1
160	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:2000382	2	1
161	a1	-0.000877989879565194	0.999933798634528	-0.000878048007542243	0.999299419141159	-1.96071222212757	1.95895624236844	0	GO:0048499	5	0.8
162	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:0086072	1	1
163	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:0034231	1	1
164	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:1902866	1	1
165	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:0002840	1	1
166	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:0032072	1	1
167	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:1901339	1	1
168	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:0062026	1	1
169	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:0009070	1	1
170	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:0009443	1	1
171	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:1904530	1	1
172	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:1903621	1	1
173	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:0010711	1	1
174	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:0060311	1	1
175	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:0019413	1	1
176	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:0019542	1	1
177	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:0021972	1	1
178	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:0050929	1	1
179	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:0000461	1	1
180	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:0046041	1	1
181	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:0046051	1	1
182	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:0033383	1	1
183	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:0045339	1	1
184	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:1902247	1	1
185	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:1901988	1	1
186	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:0002845	1	1
187	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:1903556	1	1
188	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:1905404	1	1
189	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:0002664	1	1
190	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:0019606	1	1
191	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:0002458	1	1
192	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:0002509	1	1
193	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:2000410	1	1
194	a1	-0.000787006445742479	0.999925835379852	-0.000787064818105746	0.999372013198119	-1.96060563100138	1.95903161810989	0	GO:0060376	1	1
