Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
1263	a1	-0.000305004066328843	0.999974691494477	-0.000305011785721306	0.999756635809083	-1.96021938484706	1.9596093767144	0	GO:0042255	8	0.875
1264	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0030204	8	0.75
1265	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:1900113	8	0.75
1266	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0035973	7	0.857142857142857
1267	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0044770	7	0.857142857142857
1268	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0010757	7	0.857142857142857
1269	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:1903829	8	0.75
1270	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0055129	8	0.75
1271	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0014732	8	0.75
1272	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0071340	8	0.75
1273	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0007185	7	0.857142857142857
1274	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:1903214	8	0.75
1275	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0032488	8	0.75
1276	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0010827	8	0.75
1277	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0001561	7	0.857142857142857
1278	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0072383	6	1
1279	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0023051	8	0.75
1280	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:1903599	7	0.857142857142857
1281	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0007494	8	0.75
1282	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0051220	8	0.75
1283	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0031293	8	0.75
1284	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0007260	8	0.75
1285	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0060463	7	0.857142857142857
1286	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0072075	8	0.75
1287	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:2001014	7	0.857142857142857
1288	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:1990314	8	0.75
1289	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0044691	7	0.857142857142857
1290	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0060043	6	1
1291	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0071578	7	0.857142857142857
1292	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:2001135	6	1
1293	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0050667	7	0.857142857142857
1294	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0042262	6	1
1295	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0043297	8	0.75
1296	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0060712	8	0.75
1297	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0042306	6	1
1298	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0003337	7	0.857142857142857
1299	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0060440	6	1
1300	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0090158	7	0.857142857142857
1301	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0006004	7	0.857142857142857
1302	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0044206	6	1
1303	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0061384	8	0.75
1304	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0061179	7	0.857142857142857
1305	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0003179	7	0.857142857142857
1306	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0010874	7	0.857142857142857
1307	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0045542	7	0.857142857142857
1308	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0001738	7	0.857142857142857
1309	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0035995	7	0.857142857142857
1310	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0006266	7	0.857142857142857
1311	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0031204	7	0.857142857142857
1312	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0010830	6	1
1313	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:2000210	7	0.857142857142857
1314	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0072655	7	0.857142857142857
1315	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0032527	7	0.857142857142857
1316	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0045815	6	1
1317	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0010742	6	1
1318	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0043305	7	0.857142857142857
1319	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0046632	7	0.857142857142857
1320	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0044805	8	0.75
1321	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0034727	7	0.857142857142857
1322	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:1904781	7	0.857142857142857
1323	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:1902254	6	1
1324	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:1903896	8	0.75
1325	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0047497	7	0.857142857142857
1326	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0009597	6	1
1327	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0044387	7	0.857142857142857
1328	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0110095	6	1
1329	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0001973	8	0.75
1330	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0009812	7	0.857142857142857
1331	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0030641	7	0.857142857142857
1332	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0019367	7	0.857142857142857
1333	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0034626	7	0.857142857142857
1334	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0034625	7	0.857142857142857
1335	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0048023	8	0.75
1336	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0006548	7	0.857142857142857
1337	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0070782	8	0.75
1338	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0033554	8	0.75
1339	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0006370	7	0.857142857142857
1340	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0050861	8	0.75
1341	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0046826	6	1
1342	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0043353	6	1
1343	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0021516	8	0.75
1344	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0019724	6	1
1345	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0070474	8	0.75
1346	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0010989	7	0.857142857142857
1347	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0007423	7	0.857142857142857
1348	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0009143	6	1
1349	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0021798	6	1
1350	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:1904861	7	0.857142857142857
1351	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0007127	8	0.75
1352	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0071286	7	0.857142857142857
1353	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0034058	7	0.857142857142857
1354	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0001878	7	0.857142857142857
1355	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0043535	6	1
1356	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0050671	8	0.75
1357	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:1903169	8	0.75
1358	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:1990481	7	0.857142857142857
1359	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0043270	7	0.857142857142857
1360	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0008611	7	0.857142857142857
1361	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0048729	6	1
1362	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0051223	7	0.857142857142857
1363	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0048608	8	0.75
1364	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0021861	7	0.857142857142857
1365	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0060628	6	1
1366	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0097680	6	1
1367	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0010032	7	0.857142857142857
1368	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0070129	8	0.75
1369	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0006766	7	0.857142857142857
1370	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0070192	8	0.75
1371	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0017183	7	0.857142857142857
1372	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0071499	8	0.75
1373	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0060022	8	0.75
1374	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:1902231	6	1
1375	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0006686	8	0.75
1376	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0045647	8	0.75
1377	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0045637	6	1
1378	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0006903	8	0.75
1379	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0097237	7	0.857142857142857
1380	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0006685	7	0.857142857142857
1381	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:1900020	7	0.857142857142857
1382	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0000963	6	1
1383	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0036465	7	0.857142857142857
1384	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0046850	7	0.857142857142857
1385	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:1904158	6	1
1386	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:1902857	8	0.75
1387	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0000729	8	0.75
1388	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0006651	8	0.75
1389	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:1902275	8	0.75
1390	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:1903361	7	0.857142857142857
1391	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0002322	6	1
1392	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0033157	6	1
1393	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0032210	6	1
1394	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0034315	6	1
1395	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0048261	7	0.857142857142857
1396	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0150093	7	0.857142857142857
1397	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0035694	6	1
1398	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0044539	8	0.75
1399	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0031915	8	0.75
1400	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:1902751	6	1
1401	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0003231	7	0.857142857142857
1402	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0048318	6	1
1403	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:1901017	7	0.857142857142857
1404	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0072189	7	0.857142857142857
1405	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0150079	7	0.857142857142857
1406	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:1900226	7	0.857142857142857
1407	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:1903753	7	0.857142857142857
1408	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0048339	8	0.75
1409	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0001783	7	0.857142857142857
1410	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0021532	7	0.857142857142857
1411	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0032388	6	1
1412	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:1903898	6	1
1413	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0006552	6	1
1414	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0150012	8	0.75
1415	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0046951	6	1
1416	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0006449	7	0.857142857142857
1417	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0050882	7	0.857142857142857
1418	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0006308	7	0.857142857142857
1419	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0036089	7	0.857142857142857
1420	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0006415	7	0.857142857142857
1421	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0010883	8	0.75
1422	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0045661	6	1
1423	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0032025	6	1
1424	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0098868	6	1
1425	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0099505	6	1
1426	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0030916	7	0.857142857142857
1427	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0006517	8	0.75
1428	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:2000394	7	0.857142857142857
1429	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0044314	6	1
1430	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0032494	8	0.75
1431	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0060613	7	0.857142857142857
1432	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0036003	7	0.857142857142857
1433	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0072673	6	1
1434	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0034243	7	0.857142857142857
1435	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0090266	6	1
1436	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:2000736	7	0.857142857142857
1437	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0001956	6	1
1438	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0046324	8	0.75
1439	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0001955	8	0.75
1440	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0071169	8	0.75
1441	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0051001	8	0.75
1442	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0071035	6	1
1443	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0071038	6	1
1444	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0015824	8	0.75
1445	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0016255	6	1
1446	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0070431	8	0.75
1447	a1	-0.000297196846250701	0.999974691583323	-0.000297204368022686	0.999762865226843	-1.96021157780111	1.95961718410861	0	GO:0060509	6	1
