Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
153	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0006666	1	1
154	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0048075	1	1
155	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:1904140	1	1
156	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0010999	1	1
157	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0046984	1	1
158	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0046986	1	1
159	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0045993	1	1
160	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0035445	1	1
161	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0046713	1	1
162	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0045091	1	1
163	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0032652	1	1
164	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0070951	1	1
165	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0009231	1	1
166	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0009398	1	1
167	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0061987	1	1
168	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:2000971	1	1
169	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:1904784	1	1
170	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0002101	1	1
171	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:1990983	1	1
172	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0015828	1	1
173	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0019081	1	1
174	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:1904240	1	1
175	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0072202	1	1
176	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0086103	1	1
177	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0031938	1	1
178	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:1902977	1	1
179	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0000921	1	1
180	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0060739	1	1
181	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0032491	1	1
182	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:1903431	1	1
183	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0090721	1	1
184	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0090615	1	1
185	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0035825	1	1
186	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0106047	1	1
187	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0106048	1	1
188	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0008653	1	1
189	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0009104	1	1
190	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0097275	1	1
191	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0097276	1	1
192	a1	-0.000840412188408339	0.999913952733277	-0.000840484509803131	0.999329390464989	-1.96063574718472	1.9589549228079	0	GO:0097277	1	1
