Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
73	a1	0.00166471108435853	0.999930135958363	0.00166482739592904	0.998671660538002	-1.95816234245027	1.96149176461899	0	GO:1904877	1	1
74	a1	0.00166467356575997	0.999930135963506	0.00166478987470053	0.998671690475569	-1.95816237997895	1.96149172711047	0	GO:0045887	1	1
75	a1	0.00166461511480452	0.999930135969253	0.00166473141965161	0.998671737115886	-1.95816243844117	1.96149166867078	0	GO:0060035	1	1
76	a1	0.00166460141878489	0.999930135967024	0.00166471772267876	0.998671748044474	-1.95816245213282	1.96149165497039	0	GO:0009309	1	1
77	a1	0.00166452102895264	0.9999301360008	0.00166463732717354	0.998671812190717	-1.95816253258885	1.96149157464676	0	GO:0060837	1	1
78	a1	0.00166436198497667	0.999930136033279	0.00166447827203128	0.998671939098184	-1.95816269169649	1.96149141566644	0	GO:1904414	1	1
79	a1	0.00166436198497667	0.999930136033279	0.00166447827203128	0.998671939098184	-1.95816269169649	1.96149141566644	0	GO:1905285	1	1
80	a1	0.00166436198497667	0.999930136033279	0.00166447827203128	0.998671939098184	-1.95816269169649	1.96149141566644	0	GO:0021998	1	1
81	a1	0.00166436198497667	0.999930136033279	0.00166447827203128	0.998671939098184	-1.95816269169649	1.96149141566644	0	GO:0048352	1	1
82	a1	0.00166436198497667	0.999930136033279	0.00166447827203128	0.998671939098184	-1.95816269169649	1.96149141566644	0	GO:0048378	1	1
83	a1	0.00166436198497667	0.999930136033279	0.00166447827203128	0.998671939098184	-1.95816269169649	1.96149141566644	0	GO:0060896	1	1
84	a1	0.00166412868743841	0.999930136093818	0.00166424495809203	0.998672125255516	-1.95816292511268	1.96149118248756	0	GO:1902153	1	1
85	a1	0.00166412868743841	0.999930136093818	0.00166424495809203	0.998672125255516	-1.95816292511268	1.96149118248756	0	GO:1903301	1	1
86	a1	0.00166403423428861	0.999930136166512	0.00166415049822191	0.998672200623484	-1.95816301970831	1.96149108817688	0	GO:0051413	1	1
87	a1	0.00166366591392072	0.999930136820326	0.00166378215103208	0.998672494521613	-1.95816338931013	1.96149072113797	0	GO:0009231	1	1
88	a1	0.00166366591392072	0.999930136820326	0.00166378215103208	0.998672494521613	-1.95816338931013	1.96149072113797	0	GO:0009398	1	1
89	a1	0.00166296880787172	0.999930144259168	0.00166308498390533	0.99867305077973	-1.95816410099604	1.96149003861178	0	GO:0010813	1	1
90	a1	0.00166296880787172	0.999930144259168	0.00166308498390533	0.99867305077973	-1.95816410099604	1.96149003861178	0	GO:0060448	1	1
91	a1	0.00164501213960111	0.999930872545504	0.00164512586296434	0.998687380065451	-1.9581834850793	1.9614735093585	0	GO:0002505	1	1
92	a1	0.00164501213960111	0.999930872545504	0.00164512586296434	0.998687380065451	-1.9581834850793	1.9614735093585	0	GO:0002747	1	1
93	a1	0.00164501213960111	0.999930872545504	0.00164512586296434	0.998687380065451	-1.9581834850793	1.9614735093585	0	GO:0046754	1	1
94	a1	0.00162250683808315	0.999931858158793	0.00162261740622078	0.998705339191602	-1.95820792214736	1.96145293582353	0	GO:0055048	1	1
95	a1	0.00162250683808315	0.999931858158793	0.00162261740622078	0.998705339191602	-1.95820792214736	1.96145293582353	0	GO:1902365	1	1
96	a1	0.00162250683808315	0.999931858158793	0.00162261740622078	0.998705339191602	-1.95820792214736	1.96145293582353	0	GO:1902846	1	1
97	a1	0.0015841193825234	0.999933511404011	0.00158422471540046	0.998735972087476	-1.95824954990401	1.96141778866906	0	GO:0002590	1	1
98	a1	0.00156494445047927	0.999934315578844	0.00156504724970195	0.998751273472302	-1.95827030098976	1.96140018989072	0	GO:0070861	1	1
99	a1	0.00155760581774972	0.999934623278484	0.00155770765556932	0.998757129614005	-1.9582782427027	1.9613934543382	0	GO:1901622	1	1
100	a1	0.00154659366929412	0.999935085049018	0.00154669407286405	0.998765917171018	-1.95829015990478	1.96138334724336	0	GO:0061078	1	1
101	a1	0.00154659366929412	0.999935085049018	0.00154669407286405	0.998765917171018	-1.95829015990478	1.96138334724336	0	GO:0061081	1	1
102	a1	0.00149709428238545	0.999937161231801	0.001497188363858	0.998805416966155	-1.95834372853517	1.96133791709994	0	GO:2001233	1	1
103	a1	0.00140027340205471	0.99994122233642	0.00140035571169162	0.998882678163186	-1.95844850903429	1.9612490558384	0	GO:0070586	1	1
104	a1	0.00139585471446836	0.999941407502357	0.00139593650587479	0.998886204175832	-1.95845329064044	1.96124500006938	0	GO:0035787	1	1
105	a1	0.00139032833384792	0.99994163902364	0.00139040947950269	0.998890614100562	-1.95845927079444	1.96123992746213	0	GO:1904708	1	1
106	a1	0.001355301917504	0.99994310353305	0.0013553790337824	0.998918564326018	-1.95849716759648	1.96120777143149	0	GO:1901676	1	1
107	a1	0.001341478420342	0.999943088097099	0.00134155477077685	0.998929594482006	-1.95851096083973	1.96119391768042	0	GO:0021999	1	1
108	a1	0.00131271766607346	0.999944862458223	0.00131279005008969	0.998952545388325	-1.9585431992779	1.96116863461005	0	GO:0046838	1	1
109	a1	-0.00112348917965867	0.999930109885723	-0.00112356770593404	0.999103522863038	-1.96095049161285	1.95870351325354	0	GO:0009086	12	0.75
110	a1	-0.00106672389048913	0.99993011148455	-0.00106679844744891	0.999148818150741	-1.96089372945733	1.95876028167635	0	GO:0060836	6	1
111	a1	-0.00106672389048913	0.99993011148455	-0.00106679844744891	0.999148818150741	-1.96089372945733	1.95876028167635	0	GO:0061298	8	0.75
112	a1	-0.00106672389048913	0.99993011148455	-0.00106679844744891	0.999148818150741	-1.96089372945733	1.95876028167635	0	GO:1901687	8	0.75
113	a1	-0.00104120340750901	0.999930112492562	-0.00104127617970577	0.999169181962818	-1.96086821095002	1.958785804135	0	GO:0051096	7	0.714285714285714
114	a1	-0.00104120340750901	0.999930112492562	-0.00104127617970577	0.999169181962818	-1.96086821095002	1.958785804135	0	GO:0006776	7	0.714285714285714
115	a1	-0.00104120340750901	0.999930112492562	-0.00104127617970577	0.999169181962818	-1.96086821095002	1.958785804135	0	GO:1900004	7	0.714285714285714
116	a1	-0.00103714153486935	0.999934126446722	-0.00103720985956829	0.999172426415122	-1.96087201628296	1.95879773321323	0	GO:0042775	10	0.8
117	a1	-0.00100997133585701	0.999930113987746	-0.00101004192365926	0.999194103280376	-1.96083698180887	1.95881703913716	0	GO:0061732	5	0.8
118	a1	-0.00100997133585701	0.999930113987746	-0.00101004192365926	0.999194103280376	-1.96083698180887	1.95881703913716	0	GO:0098885	4	1
119	a1	-0.00100997133585701	0.999930113987746	-0.00101004192365926	0.999194103280376	-1.96083698180887	1.95881703913716	0	GO:0110053	4	1
120	a1	-0.00100997133585701	0.999930113987746	-0.00101004192365926	0.999194103280376	-1.96083698180887	1.95881703913716	0	GO:1902991	4	1
121	a1	-0.00100997133585701	0.999930113987746	-0.00101004192365926	0.999194103280376	-1.96083698180887	1.95881703913716	0	GO:0097052	5	0.8
122	a1	-0.00100997133585701	0.999930113987746	-0.00101004192365926	0.999194103280376	-1.96083698180887	1.95881703913716	0	GO:1904358	5	0.8
123	a1	-0.00100997133585701	0.999930113987746	-0.00101004192365926	0.999194103280376	-1.96083698180887	1.95881703913716	0	GO:0044278	4	1
124	a1	-0.00100997133585701	0.999930113987746	-0.00101004192365926	0.999194103280376	-1.96083698180887	1.95881703913716	0	GO:0003177	4	1
125	a1	-0.00100997133585701	0.999930113987746	-0.00101004192365926	0.999194103280376	-1.96083698180887	1.95881703913716	0	GO:0018916	4	1
126	a1	-0.000999834010768482	0.999930225468733	-0.000999903778585945	0.99920219234572	-1.9608270629825	1.95882739496096	0	GO:0030035	5	0.8
127	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:1903615	4	0.75
128	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0014005	4	0.75
129	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0036343	4	0.75
130	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0051972	4	0.75
131	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0033353	4	0.75
132	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0019344	4	0.75
133	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0060214	4	0.75
134	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0032324	4	0.75
135	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0009637	4	0.75
136	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:1901576	4	0.75
137	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:1990048	3	1
138	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:1990049	4	0.75
139	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0010998	4	0.75
140	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0060421	4	0.75
141	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0140447	3	1
142	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0000432	3	1
143	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0032057	4	0.75
144	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:2001013	4	0.75
145	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0070252	4	0.75
146	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0002753	4	0.75
147	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:1902953	4	0.75
148	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0043201	4	0.75
149	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0022027	4	0.75
150	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:1904100	3	1
151	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0097053	4	0.75
152	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0060084	3	1
153	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:1905144	4	0.75
154	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0006642	4	0.75
155	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0072137	4	0.75
156	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0021957	4	0.75
157	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0009097	3	1
158	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0000819	3	1
159	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:1903706	4	0.75
160	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0090168	4	0.75
161	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0060159	4	0.75
162	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:1905671	4	0.75
163	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0019086	4	0.75
164	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0031860	4	0.75
165	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0046500	4	0.75
166	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0003332	4	0.75
167	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:1904693	3	1
168	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:1903373	4	0.75
169	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0034766	3	1
170	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0060279	3	1
171	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:1905885	3	1
172	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0042723	4	0.75
173	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0015888	3	1
174	a1	-0.000969708423592802	0.999930116395261	-0.000969776195049103	0.99922623066782	-1.96079672361525	1.95885730676806	0	GO:0060700	4	0.75
175	a1	-0.000954592598930281	0.999933272093876	-0.000954656301146325	0.999238294592141	-1.96078779284622	1.95887860764836	0	GO:0036101	5	0.8
176	a1	-0.000954592598930281	0.999933272093876	-0.000954656301146325	0.999238294592141	-1.96078779284622	1.95887860764836	0	GO:0042361	4	1
177	a1	-0.000954592598930281	0.999933272093876	-0.000954656301146325	0.999238294592141	-1.96078779284622	1.95887860764836	0	GO:0042376	4	1
178	a1	-0.000954592598930281	0.999933272093876	-0.000954656301146325	0.999238294592141	-1.96078779284622	1.95887860764836	0	GO:0042377	4	1
179	a1	-0.000949128675562833	0.999930767299172	-0.000949194390854123	0.999242652564061	-1.96077741961544	1.95887916226432	0	GO:0043570	4	0.75
180	a1	-0.000924671741060468	0.999937661399774	-0.000924729387396066	0.999262172804032	-1.96076647486983	1.9589171313877	0	GO:0010886	7	0.714285714285714
181	a1	-0.000912957167474766	0.999930121227917	-0.000913020968258914	0.999271514766949	-1.96073998183096	1.95891406749601	0	GO:0086067	2	1
182	a1	-0.000912957167474766	0.999930121227917	-0.000913020968258914	0.999271514766949	-1.96073998183096	1.95891406749601	0	GO:2000403	2	1
183	a1	-0.000912957167474766	0.999930121227917	-0.000913020968258914	0.999271514766949	-1.96073998183096	1.95891406749601	0	GO:0098814	2	1
184	a1	-0.000912957167474766	0.999930121227917	-0.000913020968258914	0.999271514766949	-1.96073998183096	1.95891406749601	0	GO:0060313	2	1
185	a1	-0.000912957167474766	0.999930121227917	-0.000913020968258914	0.999271514766949	-1.96073998183096	1.95891406749601	0	GO:0048866	2	1
186	a1	-0.000912957167474766	0.999930121227917	-0.000913020968258914	0.999271514766949	-1.96073998183096	1.95891406749601	0	GO:0090260	2	1
187	a1	-0.000912957167474766	0.999930121227917	-0.000913020968258914	0.999271514766949	-1.96073998183096	1.95891406749601	0	GO:0021847	2	1
188	a1	-0.000912957167474766	0.999930121227917	-0.000913020968258914	0.999271514766949	-1.96073998183096	1.95891406749601	0	GO:0006720	2	1
189	a1	-0.000912957167474766	0.999930121227917	-0.000913020968258914	0.999271514766949	-1.96073998183096	1.95891406749601	0	GO:0003050	2	1
190	a1	-0.000912957167474766	0.999930121227917	-0.000913020968258914	0.999271514766949	-1.96073998183096	1.95891406749601	0	GO:0031620	2	1
191	a1	-0.000912957167474766	0.999930121227917	-0.000913020968258914	0.999271514766949	-1.96073998183096	1.95891406749601	0	GO:0070453	2	1
192	a1	-0.000912957167474766	0.999930121227917	-0.000913020968258914	0.999271514766949	-1.96073998183096	1.95891406749601	0	GO:0014051	2	1
193	a1	-0.000912957167474766	0.999930121227917	-0.000913020968258914	0.999271514766949	-1.96073998183096	1.95891406749601	0	GO:1904338	2	1
194	a1	-0.000912957167474766	0.999930121227917	-0.000913020968258914	0.999271514766949	-1.96073998183096	1.95891406749601	0	GO:0002554	2	1
195	a1	-0.000912957167474766	0.999930121227917	-0.000913020968258914	0.999271514766949	-1.96073998183096	1.95891406749601	0	GO:2001076	2	1
