Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
98	a1	1.73821518350782	0.775760988175202	2.24065815373955	0.0250482266650179	0.217751586073219	3.25867878094241	1	GO:0051152	4	0.75
99	a1	1.73820352015257	0.775762166147527	2.24063971666029	0.0250494218711142	0.217737613934638	3.2586694263705	1	GO:0038154	3	1
100	a1	1.73817970858549	0.775764571341455	2.24060207542067	0.025051862163581	0.217709088274083	3.25865032889689	1	GO:0017187	4	0.75
101	a1	1.73816962204623	0.77576559028836	2.24058613040587	0.0250528959455669	0.217697004635585	3.25864223945687	1	GO:0046040	4	0.75
102	a1	1.73803225316076	0.775779474160602	2.24036895928618	0.0250669797350453	0.217532423860563	3.25853208246097	1	GO:0001920	4	0.75
103	a1	1.73749380573677	0.775834014662394	2.2395174391688	0.0251222679141614	0.21688707901736	3.25810053245619	1	GO:0031114	3	1
104	a1	1.73634099111875	0.775951402999958	2.23769295912832	0.0252410847248449	0.215504187485502	3.25717779475199	1	GO:0051668	3	1
105	a1	1.45613942027414	0.650798215980993	2.23746682845343	0.0252558450050783	0.180598355748475	2.73168048479981	1	GO:0071549	28	0.857142857142857
106	a1	1.73533738840583	0.776054245274126	2.23610320924519	0.0253450112879858	0.214299017619128	3.25637575919253	1	GO:0010876	4	0.75
107	a1	1.73486551835266	0.776102796665727	2.2353553238127	0.0253940306746007	0.213731988587019	3.25599904811829	1	GO:0009631	3	1
108	a1	1.73431301322044	0.776159798679658	2.23447931234099	0.0254515522586523	0.213067761560454	3.25555826488043	1	GO:1904582	3	1
109	a1	1.73431301322044	0.776159798679658	2.23447931234099	0.0254515522586523	0.213067761560454	3.25555826488043	1	GO:1903843	3	1
110	a1	1.73349003895717	0.776245001699973	2.23317384995824	0.0255374820777968	0.212077792445991	3.25490228546835	1	GO:0043084	4	0.75
111	a1	1.688820082042	0.757296963851466	2.23006318875621	0.0257432482076337	0.204545307291592	3.1730948567924	1	GO:0010750	5	0.8
112	a1	1.6888200315723	0.757296969733967	2.23006310478909	0.0257432537812446	0.204545245292406	3.1730948178522	1	GO:1900076	4	1
113	a1	1.68880976298765	0.757298166739059	2.23004602039339	0.0257443878393987	0.204532630620882	3.17308689535441	1	GO:0061035	5	0.8
114	a1	1.68880976298765	0.757298166739059	2.23004602039339	0.0257443878393987	0.204532630620882	3.17308689535441	1	GO:0031536	5	0.8
115	a1	1.68880976298765	0.757298166739059	2.23004602039339	0.0257443878393987	0.204532630620882	3.17308689535441	1	GO:0060364	4	1
116	a1	1.68880976298765	0.757298166739059	2.23004602039339	0.0257443878393987	0.204532630620882	3.17308689535441	1	GO:0060744	5	0.8
117	a1	1.68880976298765	0.757298166739059	2.23004602039339	0.0257443878393987	0.204532630620882	3.17308689535441	1	GO:0016202	5	0.8
118	a1	1.68880976298765	0.757298166739059	2.23004602039339	0.0257443878393987	0.204532630620882	3.17308689535441	1	GO:0060762	4	1
119	a1	1.68876115003466	0.757303834195836	2.22996513919399	0.0257497573008196	0.204472909656728	3.17304939041259	1	GO:0045636	5	0.8
120	a1	1.68874779113642	0.757305391805489	2.22994291260793	0.0257512330271727	0.204456497899667	3.17303908437317	1	GO:0006204	5	0.8
121	a1	1.68844103048597	0.757341181223976	2.22943248346432	0.0257851429237098	0.204079591277954	3.17280246969398	1	GO:0045639	4	1
122	a1	1.68769929659379	0.757427889655978	2.22819798378475	0.0258673154713283	0.20316791198189	3.17223068120568	1	GO:0002265	4	1
123	a1	1.68769929659379	0.757427889655978	2.22819798378475	0.0258673154713283	0.20316791198189	3.17223068120568	1	GO:2000587	4	1
124	a1	1.68669976240826	0.757545105759912	2.2265337728191	0.0259784494092836	0.201938638454249	3.17146088636228	1	GO:1902037	4	1
125	a1	1.72930227048878	0.776683498924375	2.22652119284584	0.0259792910538009	0.207030585210448	3.2515739557671	1	GO:1902309	4	0.75
126	a1	1.6860823474263	0.75761771514707	2.22550544122242	0.0260473262598145	0.201178911688517	3.17098578316408	1	GO:0051972	4	1
127	a1	1.72737991549137	0.776887204500072	2.22346294994386	0.0261845990234917	0.204708974621226	3.25005085636151	1	GO:0060212	3	1
128	a1	1.68453296341769	0.757800580888435	2.22292382178273	0.0262209371533041	0.199271117412827	3.16979480942256	1	GO:0048194	4	1
129	a1	1.72615330831167	0.777017875223885	2.22151042254248	0.0263164095720541	0.203226257529018	3.24908035909432	1	GO:0033688	3	1
130	a1	1.72615330831167	0.777017875223885	2.22151042254248	0.0263164095720541	0.203226257529018	3.24908035909432	1	GO:0060193	3	1
131	a1	1.68063647515159	0.75826423236665	2.2164258887777	0.0266623482929212	0.194465888948047	3.16680706135513	1	GO:1905599	5	0.8
132	a1	1.72233835030047	0.777427321718886	2.21543326582914	0.026730340136094	0.198608799134021	3.24606790146692	1	GO:1903241	3	1
133	a1	1.7222962747167	0.777431860976655	2.21536620914025	0.0267349387227803	0.198557826768505	3.24603472266489	1	GO:0035426	4	0.75
134	a1	1.72213028149704	0.77744977354554	2.21510165684827	0.0267530877489154	0.198356725558958	3.24590383743512	1	GO:1902883	3	1
135	a1	1.16024931094644	0.524950412177282	2.21020744823153	0.0270907682958984	0.131365409409513	2.18913321248337	1	GO:0006869	148	0.743243243243243
136	a1	1.6766267994528	0.758746238019238	2.20973326184754	0.0271236798787529	0.189511499529835	3.16374209937576	1	GO:0030835	4	1
137	a1	1.31247668174067	0.595113082326837	2.20542401220455	0.0274243545928112	0.146076473651447	2.47887688982989	1	GO:0008286	58	0.741379310344828
138	a1	1.67398612414645	0.759065993410806	2.2053235669596	0.0274313972435573	0.186244115172153	3.16172813312075	1	GO:0071076	5	0.8
139	a1	1.67398612414645	0.759065993410806	2.2053235669596	0.0274313972435573	0.186244115172153	3.16172813312075	1	GO:1905870	5	0.8
140	a1	1.45058383912654	0.658513458217038	2.2028157830731	0.0276077352810536	0.159921177686223	2.74124650056685	1	GO:0032967	25	0.88
141	a1	1.6723119658038	0.759269561941772	2.20252733630859	0.0276280803425595	0.184170969840425	3.16045296176718	1	GO:0006101	5	0.8
142	a1	1.67229921908148	0.759271114248459	2.20250604520463	0.0276295825837082	0.184155180652906	3.16044325751006	1	GO:0035385	5	0.8
143	a1	1.67229921908148	0.759271114248459	2.20250604520463	0.0276295825837082	0.184155180652906	3.16044325751006	1	GO:1905274	4	1
144	a1	1.51165598615954	0.686654249531817	2.20148056636981	0.0277020209800506	0.165838387245803	2.85747358507328	1	GO:0042474	20	0.8
145	a1	1.25904000433169	0.572741304363524	2.19826996017135	0.0279298737682406	0.136487675320692	2.38159233334269	1	GO:0006898	76	0.815789473684211
146	a1	1.71093944258347	0.778671697444261	2.19725392382834	0.0280023163616695	0.184770959812053	3.23710792535489	1	GO:2000627	4	0.75
147	a1	1.66698589715694	0.759921025841091	2.19363044378446	0.0282619879542146	0.177568055413666	3.15640373890021	1	GO:0038028	4	1
148	a1	1.66698589715694	0.759921025841091	2.19363044378446	0.0282619879542146	0.177568055413666	3.15640373890021	1	GO:0036006	5	0.8
149	a1	1.66698589715694	0.759921025841091	2.19363044378446	0.0282619879542146	0.177568055413666	3.15640373890021	1	GO:0033007	4	1
150	a1	1.70693408330983	0.779114461057762	2.19086433204232	0.0284616115287266	0.179897799802279	3.23397036681737	1	GO:0097043	3	1
151	a1	1.60363073643469	0.732040798691451	2.19063027539072	0.0284785584294442	0.168857135785513	3.03840433708387	1	GO:0035148	10	0.8
152	a1	1.66383791029361	0.76030848651677	2.18837214078224	0.0286425058943045	0.17366065958058	3.15401516100663	1	GO:0042986	4	1
153	a1	1.66315874734314	0.760392288317534	2.18723778883015	0.0287251695776167	0.172817248118776	3.1535002465675	1	GO:1903278	4	1
154	a1	1.703660531774	0.779477939864544	2.18564303701791	0.0288417313780103	0.175911842896022	3.23140922065199	1	GO:0071379	3	1
155	a1	1.66215744870567	0.760515965916411	2.18556548869134	0.0288474098203666	0.171573545841809	3.15274135156952	1	GO:0035751	5	0.8
156	a1	1.66215744870567	0.760515965916411	2.18556548869134	0.0288474098203666	0.171573545841809	3.15274135156952	1	GO:0032400	5	0.8
157	a1	1.69941739308901	0.779950927937294	2.17887732704338	0.0293407825079343	0.170741664623323	3.22809312155471	1	GO:1905222	4	0.75
158	a1	1.69941739308901	0.779950927937294	2.17887732704338	0.0293407825079343	0.170741664623323	3.22809312155471	1	GO:0060465	4	0.75
159	a1	1.69941739308901	0.779950927937294	2.17887732704338	0.0293407825079343	0.170741664623323	3.22809312155471	1	GO:0003256	3	1
160	a1	1.69878087853626	0.780022043446108	2.17786265504896	0.0294162635540653	0.169965766234549	3.22759599083797	1	GO:0001865	3	1
161	a1	1.69726802273618	0.780191226585229	2.17545130591233	0.0295963133443231	0.168121317575004	3.22641472789736	1	GO:0039534	4	0.75
162	a1	1.62380589720495	0.7468476512372	2.17421303329402	0.0296891400189265	0.160011398841705	3.08760039556819	1	GO:0070508	6	0.833333333333333
163	a1	1.62380583462289	0.74684765927772	2.17421292609163	0.0296891480661426	0.16001132050052	3.08760034874527	1	GO:0003056	5	1
164	a1	1.62379312058057	0.746849292237377	2.17419114868019	0.029690782840288	0.159995405916084	3.08759083524506	1	GO:0008354	7	0.714285714285714
165	a1	1.62379312058057	0.746849292237377	2.17419114868019	0.029690782840288	0.159995405916084	3.08759083524506	1	GO:0061448	5	1
166	a1	1.62379312058057	0.746849292237377	2.17419114868019	0.029690782840288	0.159995405916084	3.08759083524506	1	GO:0042306	6	0.833333333333333
167	a1	1.62379312058057	0.746849292237377	2.17419114868019	0.029690782840288	0.159995405916084	3.08759083524506	1	GO:0003179	7	0.714285714285714
168	a1	1.62379312058057	0.746849292237377	2.17419114868019	0.029690782840288	0.159995405916084	3.08759083524506	1	GO:0007406	6	0.833333333333333
169	a1	1.6237734786253	0.746851815113858	2.17415750456167	0.0296933085697154	0.159970819213773	3.08757613803683	1	GO:0072126	5	1
170	a1	1.6237734786253	0.746851815113858	2.17415750456167	0.0296933085697154	0.159970819213773	3.08757613803683	1	GO:0070120	5	1
171	a1	1.62371819910413	0.746858916105132	2.1740628170737	0.0297004179353752	0.15990162200545	3.08753477620281	1	GO:0061817	6	0.833333333333333
172	a1	1.62348499534644	0.746888883882903	2.17366335258107	0.0297304268111799	0.159609682482636	3.08736030821025	1	GO:1905598	5	1
173	a1	1.62241774562691	0.747026260479241	2.1718349560912	0.0298681139977919	0.15827317958196	3.08656231167186	1	GO:0032374	7	0.714285714285714
174	a1	1.62177550487424	0.747109107202986	2.17073448742422	0.0299512486486068	0.15746856223451	3.08608244751396	1	GO:1900748	6	0.833333333333333
175	a1	1.45340743734829	0.669760383897802	2.1700409165587	0.030003746421788	0.140701206636879	2.7661136680597	1	GO:0050860	27	0.740740740740741
176	a1	1.62117902391537	0.747186166931187	2.16971230954905	0.0300286469481758	0.156721046983711	3.08563700084703	1	GO:1902035	6	0.833333333333333
177	a1	1.62041352375536	0.747285221137738	2.16840033486583	0.0301282402509994	0.155761404146342	3.08506564336437	1	GO:1904354	5	1
178	a1	1.62032927565212	0.747296133384172	2.16825593398211	0.0301392191872163	0.155655768433101	3.08500278287114	1	GO:0043328	6	0.833333333333333
179	a1	1.61719637071197	0.747703355070242	2.16288499943945	0.0305500257944319	0.151724723654536	3.08266801776941	1	GO:0044806	7	0.714285714285714
180	a1	1.61719637071197	0.747703355070242	2.16288499943945	0.0305500257944319	0.151724723654536	3.08266801776941	1	GO:1904358	5	1
181	a1	0.816390157368228	0.377734129084151	2.16128248550809	0.0306735250178684	0.0760448686316881	1.55673544610477	1	GO:0007049	693	0.747474747474748
182	a1	1.27257851084178	0.589063862084327	2.16034048725876	0.0307463208759637	0.118034556562429	2.42712246512113	1	GO:0007160	105	0.704761904761905
183	a1	1.68654502521433	0.781395872051105	2.15837462871064	0.0308987166715095	0.155037258325899	3.21805279210277	1	GO:0031508	3	1
184	a1	1.61379063616174	0.748148948521189	2.15704458230089	0.0310021909082278	0.1474456419887	3.08013563033478	1	GO:0051694	7	0.714285714285714
185	a1	1.29196022436336	0.599733603506562	2.15422350325119	0.0312226485390437	0.116503961172078	2.46741648755465	1	GO:0007266	58	0.741379310344828
186	a1	1.64117520114763	0.763135056097568	2.15056979499813	0.0315101715488202	0.145457975856446	3.13689242643882	1	GO:0006642	4	1
187	a1	1.608662163496	0.748824888855939	2.14824879279016	0.031693996446438	0.14099235061115	3.07633197638085	1	GO:0060754	6	0.833333333333333
188	a1	1.63527528460478	0.763878582107758	2.14075289307443	0.0322939706053252	0.138100775112049	3.13244979409751	1	GO:0097325	4	1
189	a1	1.60326924601938	0.749541128923374	2.13900102896593	0.0324355850385658	0.134195628398072	3.07234286364068	1	GO:0038027	5	1
190	a1	1.60326924601938	0.749541128923374	2.13900102896593	0.0324355850385658	0.134195628398072	3.07234286364068	1	GO:0090324	6	0.833333333333333
191	a1	1.52784954167584	0.717645488014194	2.12897533279777	0.0332563012981303	0.121290231500346	2.93440885185133	1	GO:0031571	13	0.846153846153846
192	a1	1.596710413123	0.750418429875461	2.12776012629113	0.0333569769089656	0.125917317232002	3.067503509014	1	GO:0000389	6	0.833333333333333
193	a1	1.55957995751853	0.740123244498717	2.10718953783815	0.0351011534453359	0.108965054180109	3.01019486085695	1	GO:0140059	7	0.857142857142857
194	a1	1.55956491053946	0.74012532406602	2.10716328684944	0.0351034280723402	0.108945931324025	3.01018388975489	1	GO:1990314	8	0.75
195	a1	1.55949402284854	0.740135121934814	2.10703961564722	0.0351141457750741	0.108855840163146	3.01013220553394	1	GO:0048023	8	0.75
