Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
111	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0071076	5	0.8
112	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0060666	5	0.8
113	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0035617	5	0.8
114	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0014839	4	1
115	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0070424	5	0.8
116	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0006104	5	0.8
117	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:1990410	4	1
118	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0075525	5	0.8
119	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0035751	5	0.8
120	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0051409	4	1
121	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0015939	5	0.8
122	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0045684	5	0.8
123	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0006101	5	0.8
124	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0019439	5	0.8
125	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:1905037	4	1
126	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:1902817	5	0.8
127	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0070257	5	0.8
128	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0030149	4	1
129	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0051306	4	1
130	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0030035	5	0.8
131	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0043009	5	0.8
132	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0021540	5	0.8
133	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0031365	4	1
134	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0016447	5	0.8
135	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0045794	5	0.8
136	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0071073	4	1
137	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0051103	4	1
138	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:1990166	5	0.8
139	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:2000112	4	1
140	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0090235	5	0.8
141	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0051169	4	1
142	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0007000	4	1
143	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0001667	5	0.8
144	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0006710	5	0.8
145	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0003158	5	0.8
146	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0031591	4	1
147	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0042490	4	1
148	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0097581	4	0.75
149	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0016561	4	0.75
150	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0072537	4	0.75
151	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0099519	4	0.75
152	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0051098	4	0.75
153	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0060244	4	0.75
154	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0051972	4	0.75
155	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:2001045	3	1
156	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0051106	4	0.75
157	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0046338	4	0.75
158	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:1904044	4	0.75
159	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0035722	4	0.75
160	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0098885	4	0.75
161	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:1905279	4	0.75
162	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0003338	4	0.75
163	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0090234	3	1
164	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0071932	3	1
165	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0032324	4	0.75
166	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0016191	4	0.75
167	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0046545	4	0.75
168	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0014816	4	0.75
169	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0043550	4	0.75
170	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:1990966	4	0.75
171	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0061615	3	1
172	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:2000074	4	0.75
173	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0021773	4	0.75
174	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0060465	4	0.75
175	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0015732	3	1
176	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0006768	3	1
177	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0110053	4	0.75
178	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0009051	4	0.75
179	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0042790	3	1
180	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0070472	3	1
181	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0010526	3	1
182	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:1990074	3	1
183	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:1901576	4	0.75
184	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0035696	4	0.75
185	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0006490	4	0.75
186	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:0038028	4	0.75
187	a1	-0.000471652349949308	0.99994388832865	-0.000471678816636049	0.999623654768503	-1.96032566003504	1.95938235533515	0	GO:1901877	4	0.75
