Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
93	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:1903706	4	0.75
94	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0090168	4	0.75
95	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0071042	4	0.75
96	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:1900076	4	0.75
97	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0051084	4	0.75
98	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0031860	4	0.75
99	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0046500	4	0.75
100	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0051169	4	0.75
101	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0008295	3	1
102	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0015938	3	1
103	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0036114	4	0.75
104	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0044580	3	1
105	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:1901289	3	1
106	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0000023	3	1
107	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:1905634	3	1
108	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0003418	4	0.75
109	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0019076	4	0.75
110	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:1903003	4	0.75
111	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0043618	3	1
112	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0032014	2	1
113	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0019427	2	1
114	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0070904	2	1
115	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0006045	2	1
116	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0018277	2	1
117	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0015757	2	1
118	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0106001	2	1
119	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0032775	2	1
120	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0018364	2	1
121	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0071264	2	1
122	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0140469	2	1
123	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0071307	2	1
124	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0051066	2	1
125	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0001994	2	1
126	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0033566	2	1
127	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0060313	2	1
128	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0090169	2	1
129	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0090191	2	1
130	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0061047	2	1
131	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0072125	2	1
132	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0036265	2	1
133	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0106004	2	1
134	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0043097	2	1
135	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0006753	2	1
136	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0007497	2	1
137	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0030997	2	1
138	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0036416	2	1
139	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0006540	2	1
140	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0008615	2	1
141	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0018958	2	1
142	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0051877	2	1
143	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:2000064	2	1
144	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0015931	2	1
145	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:1901264	2	1
146	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:1902175	2	1
147	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0006662	2	1
148	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0000973	2	1
149	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0072660	2	1
150	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0035513	2	1
151	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0018283	2	1
152	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0036492	2	1
153	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0035963	2	1
154	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0016046	2	1
155	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:1904395	2	1
156	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0071140	2	1
157	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0090737	2	1
158	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0097069	2	1
159	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0120049	2	1
160	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0051640	2	1
161	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0032774	2	1
162	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0032707	2	1
163	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0040017	2	1
164	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0009396	2	1
165	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:1904976	2	1
166	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0034219	2	1
167	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0010124	2	1
168	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0048250	2	1
169	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0021988	2	1
170	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0140112	2	1
171	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0042418	2	1
172	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:1903236	2	1
173	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0046947	2	1
174	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:1901255	2	1
175	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:1904776	2	1
176	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0002540	2	1
177	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0003195	2	1
178	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0003199	2	1
179	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0010257	2	1
180	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0033003	2	1
181	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:2000620	2	1
182	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0035635	2	1
183	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:2000386	2	1
184	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0019417	2	1
185	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0032305	2	1
186	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0120036	2	1
187	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0043474	2	1
188	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0030328	2	1
189	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0070895	2	1
190	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:1903203	2	1
191	a1	-0.000432900694209932	0.999934420527811	-0.000432929085470853	0.999654572577571	-1.96026835183065	1.95940255044223	0	GO:0031022	2	1
