Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
138	a1	-0.000402043264009966	0.999962858651719	-0.00040205819699349	0.999679203980718	-1.9602932320991	1.95948914557108	0	GO:0043928	13	0.846153846153846
139	a1	-0.000402043264009966	0.999962858651719	-0.00040205819699349	0.999679203980718	-1.9602932320991	1.95948914557108	0	GO:0043249	15	0.733333333333333
140	a1	-0.000402043264009966	0.999962858651719	-0.00040205819699349	0.999679203980718	-1.9602932320991	1.95948914557108	0	GO:0050892	15	0.733333333333333
141	a1	-0.000402043264009966	0.999962858651719	-0.00040205819699349	0.999679203980718	-1.9602932320991	1.95948914557108	0	GO:0045047	14	0.785714285714286
142	a1	-0.000402043264009966	0.999962858651719	-0.00040205819699349	0.999679203980718	-1.9602932320991	1.95948914557108	0	GO:0034142	15	0.733333333333333
143	a1	-0.000402043264009966	0.999962858651719	-0.00040205819699349	0.999679203980718	-1.9602932320991	1.95948914557108	0	GO:0009165	14	0.785714285714286
144	a1	-0.000402043264009966	0.999962858651719	-0.00040205819699349	0.999679203980718	-1.9602932320991	1.95948914557108	0	GO:0016050	14	0.785714285714286
145	a1	-0.000402043264009966	0.999962858651719	-0.00040205819699349	0.999679203980718	-1.9602932320991	1.95948914557108	0	GO:0006515	13	0.846153846153846
146	a1	-0.000402043264009966	0.999962858651719	-0.00040205819699349	0.999679203980718	-1.9602932320991	1.95948914557108	0	GO:0045820	12	0.916666666666667
147	a1	-0.000394955798612401	0.999962858723047	-0.000394970468319953	0.999684859169548	-1.9602861447735	1.95949623317627	0	GO:0033540	13	0.769230769230769
148	a1	-0.000394955798612401	0.999962858723047	-0.000394970468319953	0.999684859169548	-1.9602861447735	1.95949623317627	0	GO:0009435	14	0.714285714285714
149	a1	-0.000394955798612401	0.999962858723047	-0.000394970468319953	0.999684859169548	-1.9602861447735	1.95949623317627	0	GO:0032801	13	0.769230769230769
150	a1	-0.000394955798612401	0.999962858723047	-0.000394970468319953	0.999684859169548	-1.9602861447735	1.95949623317627	0	GO:0046655	14	0.714285714285714
151	a1	-0.000394955798612401	0.999962858723047	-0.000394970468319953	0.999684859169548	-1.9602861447735	1.95949623317627	0	GO:0045830	13	0.769230769230769
152	a1	-0.000394955798612401	0.999962858723047	-0.000394970468319953	0.999684859169548	-1.9602861447735	1.95949623317627	0	GO:0016558	12	0.833333333333333
153	a1	-0.000394955798612401	0.999962858723047	-0.000394970468319953	0.999684859169548	-1.9602861447735	1.95949623317627	0	GO:1903428	14	0.714285714285714
154	a1	-0.000394955798612401	0.999962858723047	-0.000394970468319953	0.999684859169548	-1.9602861447735	1.95949623317627	0	GO:0016446	12	0.833333333333333
155	a1	-0.000394955798612401	0.999962858723047	-0.000394970468319953	0.999684859169548	-1.9602861447735	1.95949623317627	0	GO:1902018	13	0.769230769230769
156	a1	-0.000394955798612401	0.999962858723047	-0.000394970468319953	0.999684859169548	-1.9602861447735	1.95949623317627	0	GO:0032968	14	0.714285714285714
157	a1	-0.000394955798612401	0.999962858723047	-0.000394970468319953	0.999684859169548	-1.9602861447735	1.95949623317627	0	GO:0007042	11	0.909090909090909
158	a1	-0.000394955798612401	0.999962858723047	-0.000394970468319953	0.999684859169548	-1.9602861447735	1.95949623317627	0	GO:0090136	13	0.769230769230769
159	a1	-0.000394955798612401	0.999962858723047	-0.000394970468319953	0.999684859169548	-1.9602861447735	1.95949623317627	0	GO:0042308	14	0.714285714285714
160	a1	-0.000394955798612401	0.999962858723047	-0.000394970468319953	0.999684859169548	-1.9602861447735	1.95949623317627	0	GO:0010457	12	0.833333333333333
161	a1	-0.000394955798612401	0.999962858723047	-0.000394970468319953	0.999684859169548	-1.9602861447735	1.95949623317627	0	GO:0055086	13	0.769230769230769
162	a1	-0.000394955798612401	0.999962858723047	-0.000394970468319953	0.999684859169548	-1.9602861447735	1.95949623317627	0	GO:0010762	12	0.833333333333333
163	a1	-0.000394955798612401	0.999962858723047	-0.000394970468319953	0.999684859169548	-1.9602861447735	1.95949623317627	0	GO:0035455	10	1
164	a1	-0.000394955798612401	0.999962858723047	-0.000394970468319953	0.999684859169548	-1.9602861447735	1.95949623317627	0	GO:0046626	14	0.714285714285714
165	a1	-0.000394955798612401	0.999962858723047	-0.000394970468319953	0.999684859169548	-1.9602861447735	1.95949623317627	0	GO:0031123	13	0.769230769230769
166	a1	-0.000394955798612401	0.999962858723047	-0.000394970468319953	0.999684859169548	-1.9602861447735	1.95949623317627	0	GO:0061351	12	0.833333333333333
167	a1	-0.000394955798612401	0.999962858723047	-0.000394970468319953	0.999684859169548	-1.9602861447735	1.95949623317627	0	GO:0006623	13	0.769230769230769
168	a1	-0.000394955798612401	0.999962858723047	-0.000394970468319953	0.999684859169548	-1.9602861447735	1.95949623317627	0	GO:0034497	14	0.714285714285714
169	a1	-0.000394955798612401	0.999962858723047	-0.000394970468319953	0.999684859169548	-1.9602861447735	1.95949623317627	0	GO:0070213	12	0.833333333333333
170	a1	-0.000394955798612401	0.999962858723047	-0.000394970468319953	0.999684859169548	-1.9602861447735	1.95949623317627	0	GO:0071639	14	0.714285714285714
171	a1	-0.000394955798612401	0.999962858723047	-0.000394970468319953	0.999684859169548	-1.9602861447735	1.95949623317627	0	GO:0000727	12	0.833333333333333
172	a1	-0.000394955798612401	0.999962858723047	-0.000394970468319953	0.999684859169548	-1.9602861447735	1.95949623317627	0	GO:0055119	14	0.714285714285714
173	a1	-0.000394955798612401	0.999962858723047	-0.000394970468319953	0.999684859169548	-1.9602861447735	1.95949623317627	0	GO:0018022	14	0.714285714285714
174	a1	-0.000394955798612401	0.999962858723047	-0.000394970468319953	0.999684859169548	-1.9602861447735	1.95949623317627	0	GO:0035845	14	0.714285714285714
175	a1	-0.000391893741992385	0.99996285885571	-0.000391908297915026	0.999687302427848	-1.96028308297689	1.95949929549291	0	GO:0090181	14	0.714285714285714
176	a1	-0.000391871461225925	0.999962858865903	-0.000391886016317008	0.999687320205989	-1.9602830607161	1.95949931779365	0	GO:0015937	12	0.833333333333333
177	a1	-0.000387121578801667	0.999962858817784	-0.000387135957488807	0.999691110204304	-1.96027831073937	1.95950406758177	0	GO:0009086	12	0.75
178	a1	-0.000387121578801667	0.999962858817784	-0.000387135957488807	0.999691110204304	-1.96027831073937	1.95950406758177	0	GO:0010917	12	0.75
179	a1	-0.000387121578801667	0.999962858817784	-0.000387135957488807	0.999691110204304	-1.96027831073937	1.95950406758177	0	GO:0045348	12	0.75
180	a1	-0.000387121578801667	0.999962858817784	-0.000387135957488807	0.999691110204304	-1.96027831073937	1.95950406758177	0	GO:0046653	10	0.9
181	a1	-0.000387121578801667	0.999962858817784	-0.000387135957488807	0.999691110204304	-1.96027831073937	1.95950406758177	0	GO:0048711	11	0.818181818181818
182	a1	-0.000387121578801667	0.999962858817784	-0.000387135957488807	0.999691110204304	-1.96027831073937	1.95950406758177	0	GO:1904871	11	0.818181818181818
183	a1	-0.000387121578801667	0.999962858817784	-0.000387135957488807	0.999691110204304	-1.96027831073937	1.95950406758177	0	GO:0032495	12	0.75
