Gene	GRCP	GLCP	TWAS_z
ENSG00000103005	0.001	0.002	    0.000
ENSG00000205116	0.002	0.002	    0.130
ENSG00000092094	0.001	0.002	   -0.427
ENSG00000183765	0.000	0.002	    0.000
ENSG00000100403	0.001	0.002	    0.470
ENSG00000120253	0.001	0.002	    0.000
ENSG00000255690	0.001	0.002	   -0.690
ENSG00000070610	0.001	0.002	    0.000
ENSG00000141934	0.002	0.002	    0.070
ENSG00000260388	0.001	0.002	    0.000
ENSG00000175054	0.001	0.002	    0.000
ENSG00000269937	0.001	0.002	    0.000
ENSG00000226287	0.001	0.002	    0.000
ENSG00000273181	0.001	0.002	    0.000
ENSG00000140948	0.001	0.002	    0.000
ENSG00000144959	0.001	0.002	    0.648
ENSG00000267299	0.002	0.002	    0.000
ENSG00000088682	0.001	0.002	   -0.701
ENSG00000228010	0.001	0.002	    0.000
ENSG00000204044	0.002	0.002	    0.787
ENSG00000170802	0.002	0.002	    0.285
ENSG00000173992	0.001	0.002	   -0.365
ENSG00000260725	0.002	0.002	    0.641
ENSG00000106305	0.001	0.002	    0.000
ENSG00000128285	0.001	0.002	    0.000
ENSG00000108231	0.001	0.002	    0.146
ENSG00000242428	0.002	0.002	   -0.552
ENSG00000167702	0.002	0.002	    0.000
ENSG00000268568	0.001	0.002	   -0.545
ENSG00000163608	0.002	0.002	   -0.391
ENSG00000189045	0.001	0.002	   -0.167
ENSG00000251485	0.001	0.002	    0.760
ENSG00000169047	0.001	0.002	    0.452
ENSG00000204923	0.001	0.002	    0.160
ENSG00000283602	0.001	0.002	   -0.167
ENSG00000152049	0.001	0.002	   -0.496
ENSG00000251079	0.001	0.002	   -0.446
ENSG00000259425	0.001	0.002	    0.277
ENSG00000086506	0.002	0.002	    0.494
ENSG00000225783	0.002	0.002	    0.189
ENSG00000215154	0.002	0.002	    0.015
ENSG00000198554	0.002	0.002	    0.491
ENSG00000172568	0.001	0.002	    0.415
ENSG00000120158	0.002	0.002	   -0.466
ENSG00000259408	0.001	0.002	    0.000
ENSG00000170498	0.002	0.002	    0.000
ENSG00000226259	0.002	0.002	    0.312
ENSG00000119878	0.002	0.002	    0.463
ENSG00000232645	0.001	0.002	    0.545
ENSG00000100528	0.001	0.002	    0.056
ENSG00000232065	0.002	0.002	    0.729
ENSG00000155313	0.001	0.002	    0.000
ENSG00000010539	0.002	0.002	    0.000
ENSG00000164099	0.001	0.002	    0.501
ENSG00000264017	0.001	0.002	    1.852
ENSG00000116663	0.002	0.002	   -1.085
ENSG00000160352	0.001	0.002	   -0.740
ENSG00000167995	0.001	0.002	    0.440
ENSG00000267058	0.001	0.002	    0.000
ENSG00000279253	0.001	0.002	   -1.349
ENSG00000088002	0.002	0.002	   -0.796
ENSG00000167112	0.001	0.002	    0.000
ENSG00000064490	0.001	0.002	   -0.976
ENSG00000185344	0.001	0.002	   -0.262
ENSG00000254352	0.001	0.002	   -0.287
ENSG00000125885	0.001	0.002	    0.209
ENSG00000266733	0.002	0.002	    0.000
ENSG00000121413	0.002	0.002	   -0.586
ENSG00000151655	0.002	0.002	    0.370
ENSG00000234840	0.001	0.002	   -1.279
ENSG00000230709	0.002	0.002	    1.509
ENSG00000122958	0.002	0.002	    0.833
ENSG00000185736	0.002	0.002	   -0.738
ENSG00000049283	0.002	0.002	   -0.523
ENSG00000240771	0.001	0.002	    0.000
ENSG00000279640	0.001	0.002	    0.000
ENSG00000174792	0.001	0.002	    0.283
ENSG00000279275	0.002	0.002	    0.930
ENSG00000260057	0.001	0.002	    0.784
ENSG00000133424	0.001	0.002	   -0.167
ENSG00000228794	0.001	0.002	   -0.093
ENSG00000133216	0.001	0.002	    0.169
ENSG00000143674	0.001	0.002	    0.170
ENSG00000186842	0.001	0.002	    0.395
ENSG00000057294	0.002	0.002	    0.000
ENSG00000111877	0.001	0.002	    0.045
ENSG00000268364	0.002	0.002	    0.000
ENSG00000223656	0.002	0.002	    0.000
ENSG00000134108	0.001	0.002	    0.356
ENSG00000175826	0.001	0.002	    0.435
ENSG00000215475	0.001	0.002	    0.000
ENSG00000141497	0.001	0.002	    0.190
ENSG00000164031	0.002	0.002	   -0.419
ENSG00000259124	0.001	0.002	    0.029
ENSG00000205930	0.001	0.002	   -0.530
ENSG00000105514	0.001	0.002	   -0.054
ENSG00000111196	0.002	0.002	    0.531
ENSG00000160075	0.001	0.002	    0.028
ENSG00000166130	0.001	0.002	   -0.108
ENSG00000223313	0.002	0.002	    0.265
ENSG00000109270	0.001	0.002	   -0.275
ENSG00000224635	0.002	0.002	    0.029
ENSG00000173261	0.001	0.002	    0.000
ENSG00000134545	0.002	0.002	   -0.674
ENSG00000268442	0.001	0.002	    0.009
ENSG00000114331	0.002	0.002	    0.612
ENSG00000111832	0.002	0.002	    0.433
ENSG00000170113	0.002	0.002	   -0.018
ENSG00000170006	0.001	0.002	   -0.156
ENSG00000197951	0.002	0.002	    0.000
ENSG00000070614	0.001	0.002	    0.000
ENSG00000127578	0.002	0.002	   -0.613
ENSG00000130731	0.002	0.002	    0.763
ENSG00000144852	0.001	0.002	    0.583
ENSG00000177106	0.002	0.002	   -0.413
ENSG00000272189	0.001	0.002	    0.000
ENSG00000110881	0.001	0.002	   -0.109
ENSG00000277978	0.001	0.002	    0.000
ENSG00000173821	0.002	0.002	   -1.096
ENSG00000132622	0.002	0.002	   -0.623
ENSG00000278445	0.002	0.002	   -0.763
ENSG00000152223	0.001	0.002	   -0.125
ENSG00000165730	0.001	0.002	   -0.582
ENSG00000260430	0.001	0.002	    0.000
ENSG00000141526	0.002	0.002	    0.658
ENSG00000172410	0.002	0.002	    0.000
ENSG00000178015	0.002	0.002	   -0.449
ENSG00000112852	0.001	0.002	   -0.068
ENSG00000064270	0.001	0.002	    0.134
ENSG00000237276	0.001	0.002	    0.000
ENSG00000051596	0.002	0.002	    0.655
ENSG00000198218	0.001	0.002	   -1.200
ENSG00000227908	0.002	0.002	    0.096
ENSG00000275835	0.001	0.002	    0.134
ENSG00000266777	0.001	0.002	    0.000
ENSG00000279067	0.001	0.002	    0.344
ENSG00000205882	0.001	0.002	   -1.047
ENSG00000197774	0.002	0.002	   -0.285
ENSG00000156172	0.001	0.002	   -0.036
ENSG00000204963	0.002	0.002	   -0.688
ENSG00000261204	0.001	0.002	   -0.455
ENSG00000070018	0.002	0.002	    0.000
ENSG00000272247	0.002	0.002	   -0.367
ENSG00000089693	0.001	0.002	   -0.109
ENSG00000178449	0.001	0.002	   -0.375
ENSG00000124171	0.001	0.002	   -0.809
ENSG00000283633	0.002	0.002	    0.000
ENSG00000168026	0.001	0.002	    0.102
ENSG00000171759	0.002	0.002	   -0.807
ENSG00000026025	0.001	0.002	    0.064
ENSG00000141971	0.002	0.002	   -1.375
ENSG00000141002	0.001	0.002	    0.000
ENSG00000129422	0.001	0.002	    0.000
ENSG00000154767	0.002	0.002	    0.000
ENSG00000118600	0.002	0.002	   -0.244
ENSG00000235899	0.002	0.002	   -0.738
ENSG00000235750	0.001	0.002	    0.000
ENSG00000228528	0.001	0.002	    0.000
ENSG00000146701	0.001	0.002	    0.000
ENSG00000136870	0.002	0.002	   -1.155
ENSG00000228446	0.001	0.002	    0.000
ENSG00000273443	0.001	0.002	    0.000
ENSG00000253973	0.001	0.002	    0.000
ENSG00000224682	0.002	0.002	    0.531
ENSG00000236354	0.001	0.002	    0.068
ENSG00000196312	0.001	0.002	    0.332
ENSG00000184967	0.002	0.002	   -0.446
ENSG00000227733	0.002	0.002	   -1.009
ENSG00000151892	0.001	0.002	   -0.103
ENSG00000279852	0.001	0.002	    0.000
ENSG00000152763	0.002	0.002	    0.000
ENSG00000197191	0.001	0.002	    0.000
ENSG00000188981	0.002	0.002	    0.000
ENSG00000143486	0.001	0.002	    0.621
ENSG00000060749	0.001	0.002	   -0.581
ENSG00000244300	0.001	0.002	   -0.619
ENSG00000228544	0.001	0.002	   -0.037
ENSG00000253288	0.001	0.002	    0.000
ENSG00000261879	0.002	0.002	   -0.696
ENSG00000146918	0.001	0.002	    0.178
ENSG00000163491	0.001	0.002	    0.000
ENSG00000151748	0.001	0.002	   -0.401
ENSG00000273210	0.001	0.002	   -0.143
ENSG00000183662	0.001	0.002	    0.000
ENSG00000258017	0.001	0.002	    0.118
ENSG00000257086	0.001	0.002	   -1.058
ENSG00000185272	0.002	0.002	   -1.072
ENSG00000154080	0.001	0.002	    0.185
ENSG00000011143	0.001	0.002	   -0.482
ENSG00000136699	0.001	0.002	   -1.324
ENSG00000197933	0.002	0.002	    0.000
ENSG00000280828	0.001	0.002	   -0.274
ENSG00000166016	0.001	0.002	    0.000
ENSG00000230839	0.002	0.002	    0.328
ENSG00000142207	0.001	0.002	    0.383
ENSG00000250571	0.001	0.002	    0.000
ENSG00000261404	0.001	0.002	    0.562
ENSG00000283453	0.001	0.002	   -0.491
ENSG00000271871	0.002	0.002	   -0.801
ENSG00000263072	0.002	0.002	   -0.504
ENSG00000111801	0.001	0.002	    0.000
ENSG00000082805	0.001	0.002	    0.000
ENSG00000272807	0.001	0.002	    0.000
ENSG00000142694	0.002	0.002	    0.000
ENSG00000111906	0.001	0.002	    0.365
ENSG00000140104	0.002	0.002	    0.595
ENSG00000126005	0.002	0.002	   -1.463
ENSG00000167965	0.001	0.002	    0.125
ENSG00000228014	0.001	0.002	   -0.185
ENSG00000168582	0.002	0.002	   -0.493
ENSG00000124466	0.001	0.002	    0.000
ENSG00000122912	0.001	0.002	    0.363
ENSG00000173258	0.001	0.002	    0.108
ENSG00000237862	0.001	0.002	    0.000
ENSG00000235397	0.001	0.002	    0.000
ENSG00000215859	0.002	0.002	   -0.813
ENSG00000089220	0.001	0.002	    0.029
ENSG00000254477	0.001	0.002	    0.000
ENSG00000255248	0.002	0.002	   -0.467
ENSG00000116062	0.001	0.002	   -1.020
ENSG00000134569	0.001	0.002	    0.101
ENSG00000245975	0.001	0.002	    0.092
ENSG00000146700	0.001	0.002	    0.423
ENSG00000171130	0.001	0.002	   -0.408
ENSG00000104140	0.001	0.002	    0.461
ENSG00000142657	0.001	0.002	    0.466
ENSG00000100243	0.002	0.002	    0.490
ENSG00000273247	0.001	0.002	    0.000
ENSG00000231057	0.001	0.002	    0.314
ENSG00000231551	0.001	0.002	   -0.746
ENSG00000197858	0.001	0.002	   -0.002
ENSG00000183605	0.002	0.002	    0.330
ENSG00000090487	0.001	0.002	    0.000
ENSG00000235043	0.002	0.002	    0.000
ENSG00000167645	0.001	0.002	   -0.599
ENSG00000156876	0.001	0.002	   -0.208
ENSG00000101220	0.002	0.002	   -0.594
ENSG00000171159	0.001	0.002	   -0.481
ENSG00000230453	0.001	0.002	    0.006
ENSG00000228701	0.001	0.002	   -0.051
ENSG00000167766	0.002	0.002	   -0.347
ENSG00000274370	0.001	0.002	    0.000
ENSG00000108669	0.001	0.002	    0.000
ENSG00000254973	0.001	0.002	   -0.076
ENSG00000244050	0.001	0.002	    0.000
ENSG00000231720	0.002	0.002	    0.124
ENSG00000149532	0.002	0.002	    0.750
ENSG00000005981	0.001	0.002	    0.000
ENSG00000182685	0.001	0.002	    0.186
ENSG00000151576	0.001	0.002	    0.005
ENSG00000050327	0.001	0.002	   -0.701
ENSG00000280551	0.001	0.002	   -1.061
ENSG00000183624	0.001	0.002	    0.000
ENSG00000280798	0.001	0.002	    0.226
ENSG00000159322	0.001	0.002	    0.000
ENSG00000258983	0.001	0.002	    0.033
ENSG00000229431	0.001	0.002	    0.000
ENSG00000143924	0.001	0.002	   -0.329
ENSG00000270480	0.001	0.002	    0.111
ENSG00000225431	0.002	0.002	   -0.590
ENSG00000135643	0.001	0.002	   -0.015
ENSG00000203880	0.001	0.002	    0.247
ENSG00000141994	0.001	0.002	   -0.341
ENSG00000198399	0.002	0.002	    0.000
ENSG00000011454	0.001	0.002	    0.226
ENSG00000163155	0.001	0.002	   -1.280
ENSG00000267796	0.001	0.002	    0.000
ENSG00000186364	0.002	0.002	   -0.320
ENSG00000235602	0.001	0.002	   -0.205
ENSG00000205485	0.001	0.002	    0.488
ENSG00000267909	0.001	0.002	    0.000
ENSG00000221926	0.001	0.002	    0.005
ENSG00000234409	0.001	0.002	   -0.235
ENSG00000148386	0.001	0.002	   -0.149
ENSG00000274070	0.002	0.002	   -0.074
ENSG00000104972	0.001	0.002	    0.311
ENSG00000083838	0.001	0.002	   -0.728
ENSG00000259933	0.001	0.002	   -0.262
ENSG00000276334	0.001	0.002	   -0.490
ENSG00000171067	0.001	0.002	   -0.305
ENSG00000183682	0.001	0.002	    0.000
ENSG00000214331	0.001	0.002	    0.000
ENSG00000010610	0.001	0.002	    0.320
ENSG00000013523	0.001	0.002	   -0.123
ENSG00000143977	0.001	0.002	    0.000
ENSG00000214290	0.001	0.002	    0.000
ENSG00000136002	0.001	0.002	    0.000
ENSG00000139192	0.001	0.002	   -0.028
ENSG00000247121	0.001	0.002	    0.000
ENSG00000101473	0.002	0.002	   -1.053
ENSG00000166435	0.001	0.002	   -0.569
ENSG00000108823	0.002	0.002	    0.237
ENSG00000174370	0.001	0.002	   -0.067
ENSG00000162517	0.001	0.002	    0.561
ENSG00000205822	0.001	0.002	    0.148
ENSG00000240857	0.001	0.002	    0.000
ENSG00000231908	0.002	0.002	   -0.085
ENSG00000104818	0.002	0.002	   -0.465
ENSG00000137124	0.002	0.002	    0.264
ENSG00000267868	0.001	0.002	    0.252
ENSG00000219626	0.001	0.002	    0.982
ENSG00000274395	0.001	0.002	    0.000
ENSG00000205937	0.001	0.002	    0.053
ENSG00000169085	0.001	0.002	    0.000
ENSG00000003056	0.001	0.002	    0.000
ENSG00000240291	0.001	0.002	   -0.130
ENSG00000137558	0.001	0.002	    0.000
ENSG00000102974	0.001	0.002	    0.597
ENSG00000142937	0.002	0.002	   -1.237
ENSG00000063127	0.001	0.002	   -0.478
ENSG00000185252	0.001	0.002	    0.000
ENSG00000168884	0.001	0.002	    0.481
ENSG00000188295	0.001	0.002	   -0.582
ENSG00000186897	0.001	0.002	    0.410
ENSG00000229122	0.001	0.002	    0.000
ENSG00000091436	0.001	0.002	    0.000
ENSG00000178028	0.001	0.002	    0.000
ENSG00000158748	0.002	0.002	    0.252
ENSG00000146085	0.001	0.002	    0.099
ENSG00000196937	0.001	0.002	    0.400
ENSG00000270681	0.001	0.002	   -0.278
ENSG00000131969	0.001	0.002	    0.022
ENSG00000173120	0.001	0.002	    1.760
ENSG00000276116	0.001	0.002	    0.063
ENSG00000139726	0.001	0.002	    0.000
ENSG00000206140	0.002	0.002	    0.000
ENSG00000187118	0.001	0.002	   -1.106
ENSG00000258144	0.001	0.002	   -0.637
ENSG00000242193	0.001	0.002	   -0.161
ENSG00000109158	0.001	0.002	    0.000
ENSG00000232480	0.001	0.002	    0.580
ENSG00000205611	0.001	0.002	    0.755
ENSG00000205181	0.002	0.002	    0.115
ENSG00000132518	0.002	0.002	    0.000
ENSG00000165300	0.001	0.002	    0.837
ENSG00000241163	0.002	0.002	    0.000
ENSG00000144843	0.002	0.002	   -0.087
ENSG00000198363	0.001	0.002	    0.070
ENSG00000172766	0.001	0.002	    0.000
ENSG00000278192	0.001	0.002	   -0.025
ENSG00000260000	0.001	0.002	    0.351
ENSG00000161179	0.001	0.002	    0.200
ENSG00000189056	0.001	0.002	    0.260
ENSG00000270765	0.002	0.002	   -0.076
ENSG00000143156	0.001	0.002	    0.561
ENSG00000278156	0.001	0.002	   -0.505
ENSG00000151490	0.001	0.002	    0.000
ENSG00000271579	0.001	0.002	   -0.437
ENSG00000144182	0.001	0.002	    0.021
ENSG00000283097	0.002	0.002	    0.699
ENSG00000081985	0.001	0.002	   -0.642
ENSG00000226239	0.001	0.002	    0.000
ENSG00000121743	0.001	0.002	    0.279
ENSG00000138029	0.002	0.002	   -0.687
ENSG00000254126	0.002	0.002	    0.870
ENSG00000117748	0.002	0.002	    0.572
ENSG00000198805	0.001	0.002	   -0.572
ENSG00000132912	0.001	0.002	    0.000
ENSG00000232882	0.001	0.002	    0.000
ENSG00000102978	0.001	0.002	   -0.536
ENSG00000232815	0.001	0.002	    0.000
ENSG00000237753	0.001	0.002	    0.099
ENSG00000267707	0.001	0.002	   -1.498
ENSG00000100197	0.001	0.002	   -0.446
ENSG00000167535	0.001	0.002	    0.450
ENSG00000100889	0.002	0.002	   -0.131
ENSG00000230825	0.001	0.002	   -0.262
ENSG00000279518	0.001	0.002	    0.000
ENSG00000150394	0.001	0.002	    0.000
ENSG00000182150	0.001	0.002	    0.209
ENSG00000237654	0.001	0.002	    0.000
ENSG00000278627	0.002	0.002	   -0.790
ENSG00000270673	0.001	0.002	    0.539
ENSG00000123485	0.002	0.002	   -1.244
ENSG00000258789	0.001	0.002	   -0.141
ENSG00000177459	0.001	0.002	    0.000
ENSG00000250934	0.002	0.002	    0.587
ENSG00000242971	0.001	0.002	    0.416
ENSG00000112137	0.001	0.002	    0.000
ENSG00000168491	0.001	0.002	    0.602
ENSG00000162496	0.001	0.002	    0.000
ENSG00000268947	0.001	0.002	    0.152
ENSG00000273403	0.001	0.002	    0.414
ENSG00000217702	0.001	0.002	    0.423
ENSG00000224050	0.001	0.002	    0.000
ENSG00000134987	0.001	0.002	    0.085
ENSG00000272084	0.002	0.002	   -0.604
ENSG00000197980	0.001	0.002	   -0.240
ENSG00000227279	0.001	0.002	    0.303
ENSG00000164896	0.002	0.002	    0.619
ENSG00000145214	0.001	0.002	   -0.020
ENSG00000108107	0.002	0.002	   -0.607
ENSG00000254681	0.002	0.002	   -0.281
ENSG00000254319	0.001	0.002	    0.381
ENSG00000276846	0.002	0.002	   -0.737
ENSG00000205746	0.002	0.002	    0.702
ENSG00000233121	0.001	0.002	    0.532
ENSG00000128159	0.001	0.002	    0.358
ENSG00000278621	0.001	0.002	    0.000
ENSG00000198569	0.002	0.002	    0.376
ENSG00000236829	0.001	0.002	    0.144
ENSG00000157978	0.001	0.002	   -0.217
ENSG00000176723	0.001	0.002	    0.076
ENSG00000116406	0.001	0.002	    1.205
ENSG00000136319	0.001	0.002	   -0.674
ENSG00000135426	0.001	0.002	    0.000
ENSG00000230224	0.001	0.002	    0.215
ENSG00000138002	0.001	0.002	    0.000
ENSG00000214517	0.001	0.002	    0.000
ENSG00000260977	0.002	0.002	    0.000
ENSG00000136560	0.001	0.002	    0.000
ENSG00000224164	0.001	0.002	    0.000
ENSG00000164758	0.001	0.002	    0.555
ENSG00000160233	0.001	0.002	    0.651
ENSG00000159674	0.001	0.002	    0.000
ENSG00000187522	0.001	0.002	    0.000
ENSG00000163728	0.002	0.002	    0.000
ENSG00000163492	0.001	0.002	    0.000
ENSG00000104960	0.002	0.002	   -0.498
ENSG00000188124	0.001	0.002	    0.000
ENSG00000234141	0.001	0.002	    0.068
ENSG00000167264	0.001	0.002	   -0.117
ENSG00000126467	0.001	0.002	    0.000
ENSG00000176692	0.001	0.002	    0.000
ENSG00000171873	0.001	0.002	    0.000
ENSG00000163535	0.001	0.002	    0.000
ENSG00000227719	0.001	0.002	    0.000
ENSG00000251575	0.001	0.002	   -0.061
ENSG00000077147	0.001	0.002	    0.162
ENSG00000137331	0.001	0.002	    0.000
ENSG00000196352	0.001	0.002	    0.000
ENSG00000197562	0.001	0.002	   -0.124
ENSG00000140612	0.001	0.002	    0.000
ENSG00000167670	0.001	0.002	   -0.269
ENSG00000206127	0.001	0.002	    0.438
ENSG00000267245	0.001	0.002	    0.166
ENSG00000132911	0.001	0.002	    0.000
ENSG00000277782	0.001	0.002	   -0.121
ENSG00000246560	0.001	0.002	    0.000
ENSG00000188501	0.001	0.002	    0.000
ENSG00000129467	0.001	0.002	   -0.055
ENSG00000196839	0.002	0.002	   -0.246
ENSG00000162032	0.001	0.002	    0.000
ENSG00000214725	0.001	0.002	   -0.372
ENSG00000151012	0.002	0.002	   -0.446
ENSG00000230733	0.001	0.002	   -0.602
ENSG00000203724	0.002	0.002	    0.718
ENSG00000248455	0.001	0.002	    0.034
ENSG00000099769	0.001	0.002	   -0.096
ENSG00000118307	0.001	0.002	   -0.529
ENSG00000120314	0.001	0.002	   -0.774
ENSG00000171790	0.001	0.002	   -0.946
ENSG00000198931	0.001	0.002	   -0.497
ENSG00000244675	0.001	0.002	    0.000
ENSG00000197128	0.001	0.002	    0.228
ENSG00000255992	0.001	0.002	   -0.035
ENSG00000279668	0.001	0.002	    0.000
ENSG00000242516	0.001	0.002	   -0.224
ENSG00000259330	0.001	0.002	    0.583
ENSG00000185658	0.001	0.002	    0.000
ENSG00000178202	0.002	0.002	   -0.264
ENSG00000092108	0.001	0.002	   -0.033
ENSG00000064225	0.001	0.002	    0.000
ENSG00000272702	0.001	0.002	    0.000
ENSG00000248994	0.001	0.002	    0.000
ENSG00000105612	0.001	0.002	    0.000
ENSG00000224272	0.002	0.002	    0.361
ENSG00000175198	0.001	0.002	    0.331
ENSG00000215808	0.001	0.002	    0.000
ENSG00000272087	0.001	0.002	    0.000
ENSG00000255864	0.001	0.001	   -0.970
ENSG00000168795	0.001	0.001	   -0.052
ENSG00000182324	0.001	0.001	    0.696
ENSG00000178081	0.001	0.001	    0.410
ENSG00000105447	0.001	0.001	    0.263
ENSG00000214279	0.001	0.001	    0.058
ENSG00000233760	0.001	0.001	   -0.583
ENSG00000151065	0.001	0.001	    0.000
ENSG00000155906	0.001	0.001	    0.044
ENSG00000261644	0.001	0.001	    0.396
ENSG00000153113	0.001	0.001	    0.549
ENSG00000265791	0.000	0.001	    0.000
ENSG00000115274	0.001	0.001	    0.584
ENSG00000169131	0.001	0.001	    0.000
ENSG00000181291	0.001	0.001	    0.000
ENSG00000185414	0.001	0.001	   -0.011
ENSG00000139445	0.001	0.001	    0.000
ENSG00000198429	0.001	0.001	    0.716
ENSG00000260372	0.001	0.001	   -0.214
ENSG00000157214	0.001	0.001	    0.214
ENSG00000128833	0.001	0.001	    0.000
ENSG00000272386	0.001	0.001	   -0.309
ENSG00000225439	0.001	0.001	   -0.237
ENSG00000182173	0.001	0.001	    0.078
ENSG00000227373	0.001	0.001	    0.000
ENSG00000185155	0.001	0.001	   -0.400
ENSG00000264548	0.001	0.001	    0.000
ENSG00000231249	0.001	0.001	    0.000
ENSG00000165996	0.001	0.001	   -0.099
ENSG00000242034	0.001	0.001	    0.000
ENSG00000100266	0.001	0.001	   -0.176
ENSG00000132382	0.001	0.001	    0.000
ENSG00000242252	0.001	0.001	   -0.906
ENSG00000253537	0.001	0.001	    0.773
ENSG00000119705	0.001	0.001	    0.000
ENSG00000151366	0.001	0.001	   -0.360
ENSG00000108055	0.001	0.001	    0.000
ENSG00000145949	0.001	0.001	   -0.099
ENSG00000117228	0.001	0.001	    0.000
ENSG00000277855	0.001	0.001	    0.000
ENSG00000124406	0.001	0.001	    0.000
ENSG00000166295	0.001	0.001	    0.000
ENSG00000279330	0.001	0.001	   -0.095
ENSG00000130762	0.001	0.001	    1.169
ENSG00000103932	0.001	0.001	    0.411
ENSG00000278619	0.001	0.001	    0.204
ENSG00000110660	0.001	0.001	   -0.182
ENSG00000178700	0.001	0.001	    0.000
ENSG00000225376	0.001	0.001	   -0.604
ENSG00000166596	0.001	0.001	    0.000
ENSG00000257859	0.001	0.001	    0.498
ENSG00000267834	0.001	0.001	    0.680
ENSG00000102572	0.001	0.001	    0.000
ENSG00000134962	0.001	0.001	    0.785
ENSG00000125826	0.001	0.001	    0.683
ENSG00000097007	0.001	0.001	    0.000
ENSG00000196236	0.001	0.001	    0.518
ENSG00000134909	0.001	0.001	    0.000
ENSG00000125827	0.001	0.001	    0.000
ENSG00000069431	0.001	0.001	    0.683
ENSG00000006016	0.001	0.001	    0.000
ENSG00000272049	0.001	0.001	    0.659
ENSG00000143768	0.001	0.001	   -0.527
ENSG00000198517	0.001	0.001	    0.000
ENSG00000143376	0.001	0.001	   -1.897
ENSG00000018699	0.001	0.001	    0.244
ENSG00000142552	0.001	0.001	    0.000
ENSG00000278535	0.001	0.001	   -0.516
ENSG00000176406	0.001	0.001	    0.000
ENSG00000134333	0.001	0.001	    0.000
ENSG00000118894	0.001	0.001	    0.162
ENSG00000183111	0.001	0.001	    0.612
ENSG00000110195	0.001	0.001	    0.045
ENSG00000145777	0.001	0.001	    0.287
ENSG00000099875	0.000	0.001	    0.000
ENSG00000249476	0.001	0.001	   -0.371
ENSG00000257219	0.001	0.001	    0.000
ENSG00000279204	0.001	0.001	    0.127
ENSG00000133475	0.001	0.001	    0.729
ENSG00000270098	0.001	0.001	    0.412
ENSG00000134864	0.001	0.001	    0.987
ENSG00000139219	0.001	0.001	    0.406
ENSG00000164300	0.001	0.001	    0.603
ENSG00000182512	0.001	0.001	    0.518
ENSG00000155621	0.001	0.001	    0.975
ENSG00000086289	0.001	0.001	   -0.521
ENSG00000101680	0.001	0.001	    0.062
ENSG00000091262	0.001	0.001	   -0.346
ENSG00000119446	0.001	0.001	    0.557
ENSG00000236641	0.001	0.001	    0.000
ENSG00000226686	0.001	0.001	   -0.620
ENSG00000105993	0.001	0.001	    0.000
ENSG00000130713	0.001	0.001	   -0.931
ENSG00000153714	0.001	0.001	    0.252
ENSG00000260588	0.001	0.001	    0.257
ENSG00000251474	0.001	0.001	    0.150
ENSG00000119392	0.001	0.001	   -0.419
ENSG00000283064	0.001	0.001	    0.150
ENSG00000074603	0.001	0.001	    0.000
ENSG00000186056	0.001	0.001	    0.000
ENSG00000006740	0.001	0.001	   -0.642
ENSG00000079689	0.001	0.001	   -1.075
ENSG00000165102	0.001	0.001	    0.000
ENSG00000115468	0.001	0.001	    0.000
ENSG00000214870	0.001	0.001	   -0.628
ENSG00000237159	0.001	0.001	   -0.369
ENSG00000242220	0.001	0.001	    0.363
ENSG00000118363	0.001	0.001	   -0.586
ENSG00000180884	0.001	0.001	    0.422
ENSG00000016864	0.001	0.001	    1.007
ENSG00000125818	0.001	0.001	   -0.084
ENSG00000112981	0.001	0.001	   -1.977
ENSG00000114757	0.001	0.001	    0.000
ENSG00000001629	0.001	0.001	   -0.119
ENSG00000100154	0.001	0.001	    0.000
ENSG00000224067	0.001	0.001	    0.000
ENSG00000165476	0.001	0.001	    0.000
ENSG00000025039	0.001	0.001	   -0.599
ENSG00000162910	0.001	0.001	    0.000
ENSG00000169203	0.001	0.001	    0.000
ENSG00000079156	0.001	0.001	    0.100
ENSG00000137500	0.001	0.001	   -0.654
ENSG00000169299	0.001	0.001	   -0.417
ENSG00000124357	0.001	0.001	    0.173
ENSG00000084628	0.001	0.001	    0.100
ENSG00000131055	0.001	0.001	    0.259
ENSG00000132744	0.001	0.001	    0.070
ENSG00000104043	0.001	0.001	   -0.141
ENSG00000134014	0.001	0.001	    0.385
ENSG00000263280	0.001	0.001	    0.061
ENSG00000168275	0.001	0.001	    0.524
ENSG00000100593	0.001	0.001	    0.000
ENSG00000271761	0.001	0.001	   -1.187
ENSG00000196220	0.001	0.001	   -0.168
ENSG00000101577	0.001	0.001	   -0.332
ENSG00000231170	0.001	0.001	    0.315
ENSG00000116678	0.001	0.001	   -0.506
ENSG00000178397	0.001	0.001	    0.000
ENSG00000170502	0.001	0.001	    0.000
ENSG00000117115	0.001	0.001	    0.000
ENSG00000205544	0.001	0.001	    0.932
ENSG00000260517	0.001	0.001	    0.000
ENSG00000226026	0.001	0.001	    0.000
ENSG00000222020	0.001	0.001	    1.008
ENSG00000122548	0.001	0.001	   -0.635
ENSG00000018869	0.001	0.001	   -0.015
ENSG00000132792	0.001	0.001	    0.000
ENSG00000227449	0.001	0.001	   -0.767
ENSG00000131389	0.001	0.001	    0.393
ENSG00000127472	0.001	0.001	   -0.352
ENSG00000273174	0.001	0.001	    0.000
ENSG00000134072	0.001	0.001	   -0.592
ENSG00000166669	0.001	0.001	   -1.090
ENSG00000270947	0.001	0.001	    0.475
ENSG00000186340	0.001	0.001	    0.279
