Gene	GRCP	GLCP	TWAS_z
ENSG00000129534	0.000	0.000	    0.207
ENSG00000122140	0.000	0.000	   -0.065
ENSG00000261812	0.000	0.000	   -2.220
ENSG00000155858	0.000	0.000	   -2.340
ENSG00000130772	0.000	0.000	   -4.670
ENSG00000171858	0.000	0.000	   -0.680
ENSG00000111269	0.000	0.000	    1.202
ENSG00000219881	0.000	0.000	   -0.402
ENSG00000165092	0.000	0.000	   -1.310
ENSG00000271757	0.000	0.000	   -0.815
ENSG00000273314	0.000	0.000	    0.255
ENSG00000143033	0.000	0.000	   -0.805
ENSG00000137501	0.000	0.000	   -3.391
ENSG00000267940	0.000	0.000	    1.602
ENSG00000112183	0.000	0.000	    1.469
ENSG00000159685	0.000	0.000	   -0.407
ENSG00000230069	0.000	0.000	    2.023
ENSG00000113657	0.000	0.000	   -0.917
ENSG00000184014	0.000	0.000	    1.831
ENSG00000110723	0.000	0.000	    1.486
ENSG00000140386	0.000	0.000	    1.074
ENSG00000175662	0.000	0.000	   -1.546
ENSG00000237436	0.000	0.000	    0.034
ENSG00000234771	0.000	0.000	    1.477
ENSG00000198624	0.000	0.000	   -0.942
ENSG00000165689	0.000	0.000	   -0.662
ENSG00000172824	0.000	0.000	    0.000
ENSG00000113758	0.000	0.000	    2.041
ENSG00000242553	0.000	0.000	    1.639
ENSG00000232453	0.000	0.000	   -0.773
ENSG00000188747	0.000	0.000	    1.582
ENSG00000284138	0.000	0.000	    2.014
ENSG00000270067	0.000	0.000	    0.700
ENSG00000174804	0.000	0.000	   -1.116
ENSG00000260339	0.000	0.000	    0.069
ENSG00000267369	0.000	0.000	   -1.359
ENSG00000155252	0.000	0.000	    0.447
ENSG00000178904	0.000	0.000	    0.026
ENSG00000122565	0.000	0.000	    0.847
ENSG00000132879	0.000	0.000	    0.130
ENSG00000081870	0.000	0.000	    1.023
ENSG00000280205	0.000	0.000	    1.226
ENSG00000102967	0.000	0.000	   -1.290
ENSG00000100307	0.000	0.000	   -0.966
ENSG00000124104	0.000	0.000	   -0.195
ENSG00000105851	0.000	0.000	   -1.128
ENSG00000273257	0.000	0.000	   -1.379
ENSG00000118640	0.000	0.000	    0.297
ENSG00000268140	0.000	0.000	    3.486
ENSG00000196275	0.000	0.000	    0.000
ENSG00000229659	0.000	0.000	   -1.025
ENSG00000172007	0.000	0.000	   -1.150
ENSG00000101198	0.000	0.000	   -1.445
ENSG00000230992	0.000	0.000	   -0.248
ENSG00000223518	0.000	0.000	    1.017
ENSG00000135960	0.000	0.000	   -1.801
ENSG00000123201	0.000	0.000	    0.000
ENSG00000267454	0.000	0.000	    0.453
ENSG00000082701	0.000	0.000	   -0.841
ENSG00000148814	0.000	0.000	    0.407
ENSG00000189409	0.000	0.000	   -1.452
ENSG00000167900	0.000	0.000	   -0.875
ENSG00000180875	0.000	0.000	    0.402
ENSG00000111790	0.000	0.000	    3.147
ENSG00000279396	0.000	0.000	   -0.109
ENSG00000139154	0.000	0.000	   -1.439
ENSG00000185532	0.000	0.000	    1.603
ENSG00000267796	0.000	0.000	    3.445
ENSG00000204959	0.000	0.000	    1.207
ENSG00000197744	0.000	0.000	   -0.413
ENSG00000233894	0.000	0.000	   -1.645
ENSG00000141052	0.000	0.000	   -0.724
ENSG00000263603	0.000	0.000	   -0.459
ENSG00000258768	0.000	0.000	   -1.131
ENSG00000197702	0.000	0.000	   -1.333
ENSG00000232803	0.000	0.000	    1.401
ENSG00000236901	0.000	0.000	    0.628
ENSG00000106460	0.000	0.000	   -0.261
ENSG00000239839	0.000	0.000	    1.637
ENSG00000185728	0.000	0.000	   -1.098
ENSG00000223820	0.000	0.000	    0.103
ENSG00000168672	0.000	0.000	    0.027
ENSG00000204822	0.000	0.000	    1.499
ENSG00000266490	0.000	0.000	   -0.234
ENSG00000233295	0.000	0.000	   -1.155
ENSG00000006740	0.000	0.000	   -0.373
ENSG00000168334	0.000	0.000	    2.874
ENSG00000173214	0.000	0.000	    2.506
ENSG00000240087	0.000	0.000	    0.725
ENSG00000184916	0.000	0.000	   -0.416
ENSG00000276476	0.000	0.000	   -1.036
ENSG00000069482	0.000	0.000	    0.023
ENSG00000100243	0.000	0.000	   -2.591
ENSG00000244668	0.000	0.000	    0.331
ENSG00000188996	0.000	0.000	   -0.099
ENSG00000137285	0.000	0.000	   -1.861
ENSG00000262652	0.000	0.000	    1.483
ENSG00000152270	0.000	0.000	   -1.169
ENSG00000168546	0.000	0.000	   -1.634
ENSG00000178081	0.000	0.000	    1.297
ENSG00000133083	0.000	0.000	   -0.095
ENSG00000171169	0.000	0.000	   -0.797
ENSG00000183150	0.000	0.000	   -0.789
ENSG00000269124	0.000	0.000	    0.570
ENSG00000250579	0.000	0.000	   -2.495
ENSG00000165462	0.000	0.000	   -1.282
ENSG00000280003	0.000	0.000	   -3.433
ENSG00000197603	0.000	0.000	    0.729
ENSG00000259924	0.000	0.000	   -1.353
ENSG00000181240	0.000	0.000	   -0.501
ENSG00000167460	0.000	0.000	   -0.034
ENSG00000276337	0.000	0.000	   -1.139
ENSG00000114331	0.000	0.000	    0.492
ENSG00000204634	0.000	0.000	    1.747
ENSG00000145703	0.000	0.000	    0.533
ENSG00000259577	0.000	0.000	    0.529
ENSG00000228547	0.000	0.000	   -0.184
ENSG00000164035	0.000	0.000	    0.698
ENSG00000260271	0.000	0.000	    0.321
ENSG00000258484	0.000	0.000	    0.018
ENSG00000184574	0.000	0.000	   -2.342
ENSG00000010165	0.000	0.000	    0.383
ENSG00000248587	0.000	0.000	    0.364
ENSG00000162851	0.000	0.000	   -0.250
ENSG00000228606	0.000	0.000	    1.834
ENSG00000166839	0.000	0.000	    0.994
ENSG00000259644	0.000	0.000	   -1.911
ENSG00000272049	0.000	0.000	    0.510
ENSG00000006451	0.000	0.000	    0.425
ENSG00000214102	0.000	0.000	    1.366
ENSG00000106546	0.000	0.000	    0.847
ENSG00000180044	0.000	0.000	    0.820
ENSG00000154118	0.000	0.000	    1.618
ENSG00000272579	0.000	0.000	   -1.066
ENSG00000138669	0.000	0.000	    0.288
ENSG00000140396	0.000	0.000	   -0.095
ENSG00000115257	0.000	0.000	   -0.306
ENSG00000271815	0.000	0.000	    0.350
ENSG00000160883	0.000	0.000	    0.242
ENSG00000072415	0.000	0.000	    0.157
ENSG00000268041	0.000	0.000	    0.524
ENSG00000254815	0.000	0.000	    0.120
ENSG00000100987	0.000	0.000	   -1.171
ENSG00000152818	0.000	0.000	   -0.624
ENSG00000166669	0.000	0.000	    0.222
ENSG00000128951	0.000	0.000	    0.985
ENSG00000003509	0.000	0.000	   -0.150
ENSG00000268433	0.000	0.000	   -1.431
ENSG00000100902	0.000	0.000	   -1.359
ENSG00000077080	0.000	0.000	    0.647
ENSG00000100417	0.000	0.000	   -1.535
ENSG00000180263	0.000	0.000	   -0.215
ENSG00000145649	0.000	0.000	   -0.015
ENSG00000234722	0.000	0.000	   -0.598
ENSG00000224094	0.000	0.000	    1.216
ENSG00000141298	0.000	0.000	    3.705
ENSG00000163444	0.000	0.000	   -0.144
ENSG00000184863	0.000	0.000	    0.156
ENSG00000238390	0.000	0.000	    1.498
ENSG00000272054	0.000	0.000	   -0.908
ENSG00000250764	0.000	0.000	   -0.208
ENSG00000274225	0.000	0.000	   -0.006
ENSG00000100429	0.000	0.000	   -0.523
ENSG00000122223	0.000	0.000	    0.980
ENSG00000214160	0.000	0.000	    0.159
ENSG00000151948	0.000	0.000	   -0.592
ENSG00000183298	0.000	0.000	   -0.010
ENSG00000074964	0.000	0.000	    0.877
ENSG00000224043	0.000	0.000	   -0.918
ENSG00000135116	0.000	0.000	    1.273
ENSG00000188313	0.000	0.000	    0.192
ENSG00000164088	0.000	0.000	    2.005
ENSG00000248529	0.000	0.000	   -0.541
ENSG00000118271	0.000	0.000	    1.678
ENSG00000070601	0.000	0.000	    1.833
ENSG00000259124	0.000	0.000	    1.846
ENSG00000219607	0.000	0.000	   -0.487
ENSG00000197614	0.000	0.000	   -0.198
ENSG00000014641	0.000	0.000	   -0.358
ENSG00000214046	0.000	0.000	   -0.280
ENSG00000185219	0.000	0.000	   -3.487
ENSG00000106018	0.000	0.000	   -1.765
ENSG00000185669	0.000	0.000	   -0.292
ENSG00000198625	0.000	0.000	    0.338
ENSG00000165030	0.000	0.000	    0.882
ENSG00000166402	0.000	0.000	    0.099
ENSG00000256967	0.000	0.000	    0.280
ENSG00000178105	0.000	0.000	   -0.927
ENSG00000112592	0.000	0.000	    0.956
ENSG00000107362	0.000	0.000	   -0.649
ENSG00000067955	0.000	0.000	    0.212
ENSG00000196182	0.000	0.000	    0.870
ENSG00000241506	0.000	0.000	    0.830
ENSG00000130035	0.000	0.000	   -0.665
ENSG00000144747	0.000	0.000	    0.514
ENSG00000167566	0.000	0.000	    2.105
ENSG00000158773	0.000	0.000	   -0.131
ENSG00000167136	0.000	0.000	    0.527
ENSG00000099800	0.000	0.000	    1.141
ENSG00000228327	0.000	0.000	   -1.754
ENSG00000174446	0.000	0.000	   -2.124
ENSG00000176171	0.000	0.000	   -1.528
ENSG00000106038	0.000	0.000	    1.218
ENSG00000107863	0.000	0.000	   -1.185
ENSG00000137558	0.000	0.000	    0.645
ENSG00000146122	0.000	0.000	   -0.798
ENSG00000259291	0.000	0.000	    1.043
ENSG00000166448	0.000	0.000	   -0.147
ENSG00000148572	0.000	0.000	   -0.805
ENSG00000169554	0.000	0.000	   -0.113
ENSG00000128609	0.000	0.000	   -0.651
ENSG00000140350	0.000	0.000	   -0.845
ENSG00000224080	0.000	0.000	   -1.576
ENSG00000173898	0.000	0.000	    0.942
ENSG00000110675	0.000	0.000	    0.989
ENSG00000163867	0.000	0.000	   -0.831
ENSG00000188199	0.000	0.000	   -1.843
ENSG00000258548	0.000	0.000	   -0.745
ENSG00000272979	0.000	0.000	   -0.272
ENSG00000215788	0.000	0.000	   -0.267
ENSG00000226889	0.000	0.000	   -1.515
ENSG00000186300	0.000	0.000	   -0.361
ENSG00000103723	0.000	0.000	    1.556
ENSG00000010282	0.000	0.000	   -0.746
ENSG00000179776	0.000	0.000	    1.234
ENSG00000271993	0.000	0.000	    1.582
ENSG00000104549	0.000	0.000	   -0.705
ENSG00000265107	0.000	0.000	    0.292
ENSG00000235297	0.000	0.000	    0.781
ENSG00000107021	0.000	0.000	    0.439
ENSG00000269899	0.000	0.000	    0.172
ENSG00000132854	0.000	0.000	   -0.217
ENSG00000125827	0.000	0.000	   -0.436
ENSG00000227157	0.000	0.000	    1.225
ENSG00000148516	0.000	0.000	   -1.980
ENSG00000270640	0.000	0.000	   -0.828
ENSG00000174567	0.000	0.000	    0.765
ENSG00000001461	0.000	0.000	   -0.253
ENSG00000284070	0.000	0.000	    0.961
ENSG00000158473	0.000	0.000	   -2.630
ENSG00000234841	0.000	0.000	   -0.723
ENSG00000203785	0.000	0.000	   -0.347
ENSG00000177335	0.000	0.000	    0.190
ENSG00000186469	0.000	0.000	   -0.737
ENSG00000250397	0.000	0.000	   -0.004
ENSG00000135698	0.000	0.000	    1.430
ENSG00000267586	0.000	0.000	   -0.041
ENSG00000169129	0.000	0.000	   -1.219
ENSG00000177707	0.000	0.000	    0.919
ENSG00000256884	0.000	0.000	   -1.065
ENSG00000196531	0.000	0.000	    2.200
ENSG00000160233	0.000	0.000	    0.218
ENSG00000267466	0.000	0.000	    2.459
ENSG00000274012	0.000	0.000	    1.655
ENSG00000267327	0.000	0.000	   -1.549
ENSG00000112159	0.000	0.000	    1.093
ENSG00000196199	0.000	0.000	    0.640
ENSG00000282860	0.000	0.000	   -0.814
ENSG00000153790	0.000	0.000	   -1.731
ENSG00000198142	0.000	0.000	   -1.150
ENSG00000226862	0.000	0.000	   -2.843
ENSG00000102543	0.000	0.000	   -0.450
ENSG00000274386	0.000	0.000	    0.633
ENSG00000154856	0.000	0.000	    0.293
ENSG00000163961	0.000	0.000	    0.859
ENSG00000119977	0.000	0.000	   -0.201
ENSG00000170989	0.000	0.000	   -1.697
ENSG00000236991	0.000	0.000	    2.789
ENSG00000135763	0.000	0.000	   -0.476
ENSG00000232004	0.000	0.000	   -0.708
ENSG00000229453	0.000	0.000	    2.269
ENSG00000163823	0.000	0.000	    2.996
ENSG00000130723	0.000	0.000	   -1.317
ENSG00000261377	0.000	0.000	   -0.740
ENSG00000181090	0.000	0.000	   -0.438
ENSG00000198939	0.000	0.000	    0.648
ENSG00000164129	0.000	0.000	    1.092
ENSG00000272829	0.000	0.000	    0.063
ENSG00000163755	0.000	0.000	   -1.311
ENSG00000122375	0.000	0.000	    1.445
ENSG00000213713	0.000	0.000	    1.719
ENSG00000243024	0.000	0.000	    0.599
ENSG00000272084	0.000	0.000	   -0.694
ENSG00000186806	0.000	0.000	    1.107
ENSG00000116209	0.000	0.000	    0.879
ENSG00000137807	0.000	0.000	   -0.232
ENSG00000151835	0.000	0.000	   -0.290
ENSG00000160882	0.000	0.000	   -0.983
ENSG00000165688	0.000	0.000	    0.422
ENSG00000227619	0.000	0.000	   -0.414
ENSG00000202058	0.000	0.000	    2.959
ENSG00000153165	0.000	0.000	    0.762
ENSG00000125485	0.000	0.000	    2.004
ENSG00000154889	0.000	0.000	   -0.223
ENSG00000171813	0.000	0.000	    1.625
ENSG00000250565	0.000	0.000	   -1.827
ENSG00000160179	0.000	0.000	   -0.657
ENSG00000278811	0.000	0.000	    1.723
ENSG00000266378	0.000	0.000	   -0.602
ENSG00000029363	0.000	0.000	    0.361
ENSG00000102898	0.000	0.000	   -0.562
ENSG00000243759	0.000	0.000	   -1.762
ENSG00000100319	0.000	0.000	   -1.878
ENSG00000166851	0.000	0.000	   -2.392
ENSG00000266998	0.000	0.000	   -0.876
ENSG00000186732	0.000	0.000	   -0.889
ENSG00000122584	0.000	0.000	    1.599
ENSG00000071127	0.000	0.000	    2.821
ENSG00000011638	0.000	0.000	   -0.908
ENSG00000148346	0.000	0.000	    2.089
ENSG00000174429	0.000	0.000	   -1.499
ENSG00000090615	0.000	0.000	    1.296
ENSG00000152767	0.000	0.000	    1.101
ENSG00000225492	0.000	0.000	   -0.144
ENSG00000184990	0.000	0.000	   -0.053
ENSG00000157087	0.000	0.000	    0.154
ENSG00000124215	0.000	0.000	    1.114
ENSG00000160094	0.000	0.000	   -0.336
ENSG00000236773	0.000	0.000	    0.002
ENSG00000130005	0.000	0.000	   -2.929
ENSG00000070367	0.000	0.000	   -0.818
ENSG00000110921	0.000	0.000	   -2.354
ENSG00000099624	0.000	0.000	   -0.225
ENSG00000145734	0.000	0.000	   -0.041
ENSG00000091436	0.000	0.000	    0.356
ENSG00000261669	0.000	0.000	   -3.417
ENSG00000249955	0.000	0.000	   -0.926
ENSG00000092199	0.000	0.000	   -0.804
ENSG00000237296	0.000	0.000	   -0.340
ENSG00000164330	0.000	0.000	    0.934
ENSG00000267852	0.000	0.000	   -0.380
ENSG00000070808	0.000	0.000	   -1.000
ENSG00000254317	0.000	0.000	   -1.009
ENSG00000254288	0.000	0.000	    0.375
ENSG00000172687	0.000	0.000	    0.530
ENSG00000149599	0.000	0.000	   -0.596
ENSG00000224972	0.000	0.000	   -0.902
ENSG00000171246	0.000	0.000	    0.770
ENSG00000109332	0.000	0.000	   -1.257
ENSG00000064703	0.000	0.000	    0.200
ENSG00000203943	0.000	0.000	   -0.502
ENSG00000166847	0.000	0.000	    0.205
ENSG00000198046	0.000	0.000	    0.874
ENSG00000270510	0.000	0.000	   -0.914
ENSG00000269113	0.000	0.000	   -0.129
ENSG00000272024	0.000	0.000	   -0.836
ENSG00000165959	0.000	0.000	    0.717
ENSG00000182183	0.000	0.000	    2.457
ENSG00000270270	0.000	0.000	   -0.613
ENSG00000154451	0.000	0.000	   -1.599
ENSG00000280020	0.000	0.000	   -2.150
ENSG00000166220	0.000	0.000	   -0.476
ENSG00000137872	0.000	0.000	   -0.127
ENSG00000233725	0.000	0.000	    1.860
ENSG00000197901	0.000	0.000	   -2.196
ENSG00000142512	0.000	0.000	   -0.873
ENSG00000268379	0.000	0.000	   -0.940
ENSG00000241852	0.000	0.000	    0.767
ENSG00000273036	0.000	0.000	   -1.413
ENSG00000171984	0.000	0.000	   -0.352
ENSG00000020633	0.000	0.000	   -0.414
ENSG00000257711	0.000	0.000	    1.005
ENSG00000077549	0.000	0.000	    0.276
ENSG00000235776	0.000	0.000	    1.349
ENSG00000230982	0.000	0.000	   -0.979
ENSG00000183230	0.000	0.000	   -0.315
ENSG00000235576	0.000	0.000	    0.634
ENSG00000145901	0.000	0.000	   -1.253
ENSG00000169860	0.000	0.000	    0.763
ENSG00000231177	0.000	0.000	   -0.582
ENSG00000131620	0.000	0.000	    0.693
ENSG00000128191	0.000	0.000	   -0.386
ENSG00000111885	0.000	0.000	    1.332
ENSG00000276166	0.000	0.000	    1.253
ENSG00000258959	0.000	0.000	   -2.241
ENSG00000116833	0.000	0.000	    2.647
ENSG00000174915	0.000	0.000	   -0.523
ENSG00000154237	0.000	0.000	    0.068
ENSG00000253223	0.000	0.000	   -0.622
ENSG00000132016	0.000	0.000	    0.917
ENSG00000115464	0.000	0.000	   -4.007
ENSG00000165300	0.000	0.000	   -0.006
ENSG00000144445	0.000	0.000	    2.114
ENSG00000240793	0.000	0.000	   -0.333
ENSG00000239951	0.000	0.000	    0.719
ENSG00000137210	0.000	0.000	   -0.696
ENSG00000283312	0.000	0.000	   -0.517
ENSG00000236811	0.000	0.000	   -1.578
ENSG00000213609	0.000	0.000	    0.636
ENSG00000080298	0.000	0.000	   -1.613
ENSG00000272173	0.000	0.000	    1.660
ENSG00000277873	0.000	0.000	   -0.091
ENSG00000196415	0.000	0.000	   -0.646
ENSG00000224905	0.000	0.000	    2.323
ENSG00000223382	0.000	0.000	   -0.217
ENSG00000153250	0.000	0.000	   -2.567
ENSG00000169989	0.000	0.000	   -0.947
ENSG00000181929	0.000	0.000	    0.000
ENSG00000273035	0.000	0.000	    0.370
ENSG00000174403	0.000	0.000	    0.736
ENSG00000196081	0.000	0.000	   -1.411
ENSG00000163082	0.000	0.000	    0.031
ENSG00000225365	0.000	0.000	    2.308
ENSG00000213212	0.000	0.000	    2.583
ENSG00000228401	0.000	0.000	    0.016
ENSG00000237027	0.000	0.000	    1.091
ENSG00000224238	0.000	0.000	   -0.074
ENSG00000168158	0.000	0.000	    3.078
ENSG00000278615	0.000	0.000	   -0.642
ENSG00000008282	0.000	0.000	   -0.889
ENSG00000258920	0.000	0.000	    1.170
ENSG00000251408	0.000	0.000	    1.497
ENSG00000188051	0.000	0.000	    0.736
ENSG00000260941	0.000	0.000	   -2.675
ENSG00000154059	0.000	0.000	   -0.025
ENSG00000143799	0.000	0.000	   -1.347
ENSG00000133106	0.000	0.000	    0.920
ENSG00000272129	0.000	0.000	   -1.873
ENSG00000250959	0.000	0.000	    0.953
ENSG00000149289	0.000	0.000	    2.178
ENSG00000198707	0.000	0.000	    1.331
ENSG00000144642	0.000	0.000	    0.614
ENSG00000158869	0.000	0.000	    1.033
ENSG00000145439	0.000	0.000	   -0.224
ENSG00000127249	0.000	0.000	   -0.108
ENSG00000005175	0.000	0.000	    1.097
ENSG00000157450	0.000	0.000	    0.121
ENSG00000186198	0.000	0.000	    0.741
ENSG00000173391	0.000	0.000	   -0.218
ENSG00000122257	0.000	0.000	   -0.469
ENSG00000125780	0.000	0.000	    1.281
ENSG00000122378	0.000	0.000	   -0.506
ENSG00000276997	0.000	0.000	   -0.291
ENSG00000205639	0.000	0.000	    1.124
ENSG00000242445	0.000	0.000	   -0.089
ENSG00000151413	0.000	0.000	    0.640
ENSG00000189337	0.000	0.000	    0.688
ENSG00000140993	0.000	0.000	    2.989
ENSG00000198739	0.000	0.000	    1.037
ENSG00000054938	0.000	0.000	    0.882
ENSG00000228434	0.000	0.000	    0.651
ENSG00000211653	0.000	0.000	   -0.971
ENSG00000199785	0.000	0.000	   -0.144
ENSG00000231419	0.000	0.000	   -0.072
ENSG00000187955	0.000	0.000	    0.465
ENSG00000142168	0.000	0.000	    2.019
ENSG00000165819	0.000	0.000	   -0.299
ENSG00000107130	0.000	0.000	   -0.274
ENSG00000048162	0.000	0.000	   -0.533
ENSG00000234814	0.000	0.000	    0.875
ENSG00000261131	0.000	0.000	    1.650
ENSG00000162378	0.000	0.000	   -0.610
ENSG00000120519	0.000	0.000	   -1.103
ENSG00000234616	0.000	0.000	    0.269
ENSG00000203280	0.000	0.000	   -1.254
ENSG00000123472	0.000	0.000	   -0.629
ENSG00000279933	0.000	0.000	    1.030
ENSG00000113263	0.000	0.000	    0.574
ENSG00000166292	0.000	0.000	   -0.282
ENSG00000268573	0.000	0.000	    0.659
ENSG00000026751	0.000	0.000	    0.783
ENSG00000023734	0.000	0.000	   -0.020
ENSG00000130787	0.000	0.000	   -0.652
ENSG00000148688	0.000	0.000	   -0.019
ENSG00000145782	0.000	0.000	    0.390
ENSG00000132382	0.000	0.000	   -0.081
ENSG00000175854	0.000	0.000	   -1.684
ENSG00000170356	0.000	0.000	    0.765
ENSG00000203814	0.000	0.000	   -0.986
ENSG00000149591	0.000	0.000	   -0.319
ENSG00000151502	0.000	0.000	   -0.615
ENSG00000145794	0.000	0.000	    0.737
ENSG00000188365	0.000	0.000	    3.199
ENSG00000261202	0.000	0.000	    0.446
ENSG00000136754	0.000	0.000	    0.466
ENSG00000095303	0.000	0.000	   -0.255
ENSG00000005812	0.000	0.000	    0.176
ENSG00000083544	0.000	0.000	   -0.682
ENSG00000251664	0.000	0.000	    0.697
ENSG00000275734	0.000	0.000	   -0.750
ENSG00000166770	0.000	0.000	    0.088
ENSG00000171960	0.000	0.000	   -2.152
ENSG00000184564	0.000	0.000	    0.592
ENSG00000183476	0.000	0.000	    1.855
ENSG00000144057	0.000	0.000	   -0.781
ENSG00000230457	0.000	0.000	   -2.642
ENSG00000228127	0.000	0.000	   -0.238
ENSG00000174498	0.000	0.000	    1.681
ENSG00000121486	0.000	0.000	   -0.443
ENSG00000275004	0.000	0.000	   -1.080
ENSG00000189046	0.000	0.000	    0.141
ENSG00000276809	0.000	0.000	   -0.775
ENSG00000278341	0.000	0.000	    4.234
ENSG00000185303	0.000	0.000	   -0.078
ENSG00000248641	0.000	0.000	    0.870
ENSG00000148677	0.000	0.000	    1.528
ENSG00000082497	0.000	0.000	   -1.793
ENSG00000187653	0.000	0.000	   -1.014
ENSG00000203876	0.000	0.000	    0.487
ENSG00000179388	0.000	0.000	    1.314
ENSG00000251429	0.000	0.000	   -1.088
ENSG00000284196	0.000	0.000	   -0.135
ENSG00000125319	0.000	0.000	   -0.608
ENSG00000233994	0.000	0.000	    1.120
ENSG00000141506	0.000	0.000	   -0.603
ENSG00000277782	0.000	0.000	    1.215
ENSG00000241520	0.000	0.000	    0.720
ENSG00000137571	0.000	0.000	   -1.130
ENSG00000136235	0.000	0.000	    2.218
ENSG00000067248	0.000	0.000	   -0.812
ENSG00000069020	0.000	0.000	    2.676
ENSG00000198833	0.000	0.000	    1.492
ENSG00000103342	0.000	0.000	   -0.057
ENSG00000155719	0.000	0.000	    0.018
ENSG00000205927	0.000	0.000	   -0.380
ENSG00000171101	0.000	0.000	    0.099
ENSG00000178445	0.000	0.000	   -0.721
ENSG00000197837	0.000	0.000	   -1.386
ENSG00000142871	0.000	0.000	   -0.854
ENSG00000259223	0.000	0.000	   -0.454
ENSG00000154640	0.000	0.000	    1.127
ENSG00000186479	0.000	0.000	    0.475
ENSG00000124171	0.000	0.000	    0.185
ENSG00000134851	0.000	0.000	    1.913
ENSG00000250240	0.000	0.000	   -0.202
ENSG00000202408	0.000	0.000	    0.281
ENSG00000259959	0.000	0.000	    0.827
ENSG00000272610	0.000	0.000	    0.313
ENSG00000182853	0.000	0.000	   -1.053
ENSG00000168701	0.000	0.000	    0.473
ENSG00000119203	0.000	0.000	    1.280
ENSG00000229589	0.000	0.000	    0.031
ENSG00000007866	0.000	0.000	    0.752
ENSG00000087253	0.000	0.000	   -1.642
ENSG00000142698	0.000	0.000	    0.606
ENSG00000226419	0.000	0.000	    1.368
ENSG00000185697	0.000	0.000	    1.398
ENSG00000196366	0.000	0.000	    0.246
ENSG00000261079	0.000	0.000	   -0.852
ENSG00000230537	0.000	0.000	    1.247
ENSG00000251138	0.000	0.000	    0.410
ENSG00000165066	0.000	0.000	    0.778
ENSG00000273165	0.000	0.000	   -0.814
ENSG00000275278	0.000	0.000	   -0.983
ENSG00000256280	0.000	0.000	   -0.289
ENSG00000241684	0.000	0.000	   -0.672
ENSG00000151846	0.000	0.000	   -0.193
ENSG00000175267	0.000	0.000	   -1.355
ENSG00000149380	0.000	0.000	    1.134
ENSG00000274898	0.000	0.000	   -0.093
ENSG00000164690	0.000	0.000	   -2.038
ENSG00000197982	0.000	0.000	    1.835
ENSG00000278768	0.000	0.000	    0.649
ENSG00000178171	0.000	0.000	    0.301
ENSG00000250999	0.000	0.000	    0.987
ENSG00000280099	0.000	0.000	    0.745
ENSG00000131873	0.000	0.000	    0.931
ENSG00000115425	0.000	0.000	   -1.482
ENSG00000136750	0.000	0.000	    0.388
ENSG00000114948	0.000	0.000	   -2.066
ENSG00000159674	0.000	0.000	   -0.151
ENSG00000241666	0.000	0.000	   -1.029
ENSG00000162407	0.000	0.000	   -4.003
ENSG00000188761	0.000	0.000	   -0.185
ENSG00000198604	0.000	0.000	   -0.088
ENSG00000253552	0.000	0.000	   -0.470
ENSG00000162804	0.000	0.000	   -0.963
ENSG00000128596	0.000	0.000	    3.246
ENSG00000171566	0.000	0.000	   -0.268
ENSG00000105865	0.000	0.000	   -1.548
ENSG00000269794	0.000	0.000	   -0.393
ENSG00000162456	0.000	0.000	    0.212
ENSG00000213871	0.000	0.000	    2.136
ENSG00000164104	0.000	0.000	    0.030
ENSG00000177459	0.000	0.000	   -0.804
ENSG00000072571	0.000	0.000	    2.512
ENSG00000127946	0.000	0.000	    0.461
ENSG00000170881	0.000	0.000	    0.816
ENSG00000258010	0.000	0.000	   -1.293
ENSG00000214193	0.000	0.000	    0.844
ENSG00000260097	0.000	0.000	   -1.970
ENSG00000175895	0.000	0.000	    0.520
ENSG00000151655	0.000	0.000	   -1.901
ENSG00000225920	0.000	0.000	    0.155
ENSG00000189319	0.000	0.000	    0.367
ENSG00000204611	0.000	0.000	    2.141
ENSG00000271207	0.000	0.000	    0.688
ENSG00000278943	0.000	0.000	    1.414
ENSG00000196476	0.000	0.000	   -0.941
ENSG00000182103	0.000	0.000	   -2.213
ENSG00000249786	0.000	0.000	    1.070
ENSG00000246451	0.000	0.000	    0.782
ENSG00000149972	0.000	0.000	   -0.057
ENSG00000106327	0.000	0.000	    0.335
ENSG00000187720	0.000	0.000	   -0.837
ENSG00000234753	0.000	0.000	    1.760
ENSG00000198585	0.000	0.000	   -0.788
ENSG00000131849	0.000	0.000	   -1.365
ENSG00000234715	0.000	0.000	   -0.932
ENSG00000126214	0.000	0.000	   -1.192
ENSG00000184992	0.000	0.000	   -0.824
ENSG00000173585	0.000	0.000	    0.524
ENSG00000140691	0.000	0.000	    0.456
ENSG00000144021	0.000	0.000	   -0.111
ENSG00000111667	0.000	0.000	    2.367
ENSG00000189180	0.000	0.000	    1.555
ENSG00000105186	0.000	0.000	   -1.599
ENSG00000272343	0.000	0.000	   -1.350
ENSG00000152137	0.000	0.000	    1.047
ENSG00000102974	0.000	0.000	   -1.301
ENSG00000242198	0.000	0.000	    2.997
ENSG00000278000	0.000	0.000	   -0.540
ENSG00000271151	0.000	0.000	    1.040
ENSG00000174808	0.000	0.000	   -0.561
ENSG00000277039	0.000	0.000	   -0.896
ENSG00000122435	0.000	0.000	    0.973
ENSG00000168916	0.000	0.000	    0.589
ENSG00000160213	0.000	0.000	    1.781
ENSG00000111537	0.000	0.000	    0.550
ENSG00000150540	0.000	0.000	   -0.295
