Gene	GRCP	GLCP	TWAS_z
ENSG00000162892	0.009	0.009	   -0.640
ENSG00000168333	0.006	0.009	   -2.343
ENSG00000213398	0.006	0.009	   -3.798
ENSG00000185101	0.009	0.009	    2.758
ENSG00000254419	0.006	0.009	    2.152
ENSG00000087258	0.008	0.009	   -1.181
ENSG00000256525	0.006	0.009	    1.506
ENSG00000101898	0.004	0.009	   -3.376
ENSG00000185650	0.005	0.009	    0.085
ENSG00000270195	0.005	0.009	   -1.282
ENSG00000215271	0.007	0.009	   -3.266
ENSG00000010030	0.007	0.009	   -2.455
ENSG00000223901	0.007	0.009	   -0.567
ENSG00000082701	0.004	0.009	   -0.469
ENSG00000211918	0.003	0.009	   -2.374
ENSG00000088387	0.006	0.009	   -2.569
ENSG00000131196	0.008	0.009	    0.971
ENSG00000144895	0.008	0.009	   -2.224
ENSG00000130731	0.009	0.009	   -2.393
ENSG00000128438	0.006	0.009	   -1.957
ENSG00000099814	0.006	0.009	   -1.144
ENSG00000118197	0.008	0.009	   -1.002
ENSG00000137714	0.008	0.009	   -2.348
ENSG00000268650	0.009	0.009	    1.089
ENSG00000258256	0.006	0.009	    0.217
ENSG00000118514	0.007	0.009	    0.655
ENSG00000162512	0.007	0.009	    0.538
ENSG00000136868	0.006	0.009	   -2.466
ENSG00000240065	0.008	0.009	    2.664
ENSG00000237781	0.008	0.009	   -2.263
ENSG00000135506	0.008	0.009	    1.590
ENSG00000233013	0.004	0.009	   -2.928
ENSG00000248359	0.006	0.009	    2.110
ENSG00000214432	0.008	0.009	    1.054
ENSG00000280388	0.006	0.009	   -3.492
ENSG00000105852	0.006	0.008	    1.540
ENSG00000177042	0.007	0.008	    2.021
ENSG00000273055	0.008	0.008	   -2.540
ENSG00000091536	0.008	0.008	   -2.045
ENSG00000126790	0.005	0.008	    2.061
ENSG00000125968	0.004	0.008	   -1.196
ENSG00000158023	0.008	0.008	   -2.696
ENSG00000162039	0.001	0.008	    1.780
ENSG00000215790	0.008	0.008	    1.828
ENSG00000166926	0.006	0.008	   -2.179
ENSG00000246379	0.008	0.008	   -2.220
ENSG00000146122	0.006	0.008	   -1.469
ENSG00000118017	0.007	0.008	    1.897
ENSG00000100239	0.005	0.008	    2.843
ENSG00000169570	0.008	0.008	   -1.882
ENSG00000254093	0.004	0.008	   -0.079
ENSG00000100191	0.005	0.008	   -0.834
ENSG00000130695	0.007	0.008	   -2.171
ENSG00000238266	0.008	0.008	   -0.336
ENSG00000280310	0.008	0.008	   -0.538
ENSG00000205560	0.008	0.008	    2.143
ENSG00000226393	0.004	0.008	   -1.764
ENSG00000264176	0.004	0.008	    1.654
ENSG00000152952	0.006	0.008	   -0.336
ENSG00000275457	0.003	0.008	   -1.591
ENSG00000183666	0.007	0.008	    2.186
ENSG00000275339	0.006	0.008	   -1.881
ENSG00000124074	0.007	0.008	   -1.185
ENSG00000211923	0.008	0.008	    0.421
ENSG00000279427	0.007	0.008	   -3.061
ENSG00000226334	0.008	0.008	    0.000
ENSG00000167258	0.003	0.008	   -1.726
ENSG00000166747	0.005	0.008	    2.557
ENSG00000102595	0.005	0.008	   -1.889
ENSG00000102898	0.007	0.008	   -4.139
ENSG00000231160	0.007	0.008	    2.050
ENSG00000099869	0.004	0.008	    2.256
ENSG00000255185	0.005	0.008	    0.254
ENSG00000174953	0.006	0.008	   -0.044
ENSG00000213519	0.006	0.008	    0.000
ENSG00000272195	0.007	0.008	   -2.143
ENSG00000200534	0.008	0.008	    2.588
ENSG00000280010	0.004	0.008	   -2.626
ENSG00000176732	0.005	0.008	    1.675
ENSG00000051382	0.004	0.008	    2.131
ENSG00000134184	0.007	0.008	    1.527
ENSG00000140259	0.005	0.008	    1.399
ENSG00000254485	0.005	0.008	    2.950
ENSG00000248406	0.008	0.008	   -0.475
ENSG00000196152	0.005	0.008	    0.715
ENSG00000162836	0.008	0.008	   -2.375
ENSG00000229809	0.005	0.008	    0.219
ENSG00000158856	0.007	0.008	    1.692
ENSG00000188883	0.002	0.008	   -0.985
ENSG00000271780	0.008	0.008	   -1.594
ENSG00000166452	0.005	0.008	   -2.033
ENSG00000240005	0.006	0.008	    0.181
ENSG00000116791	0.008	0.008	   -0.886
ENSG00000198468	0.006	0.008	    1.935
ENSG00000237641	0.005	0.008	    0.666
ENSG00000235098	0.005	0.008	    1.753
ENSG00000151640	0.006	0.008	   -2.115
ENSG00000116957	0.004	0.008	   -2.812
ENSG00000058085	0.008	0.008	    0.000
ENSG00000165689	0.007	0.008	   -0.211
ENSG00000224479	0.008	0.008	   -0.069
ENSG00000239650	0.004	0.008	    2.106
ENSG00000101442	0.006	0.008	    2.312
ENSG00000219682	0.002	0.008	    3.710
ENSG00000244187	0.004	0.008	   -1.002
ENSG00000179409	0.008	0.008	    2.194
ENSG00000219626	0.003	0.008	    0.000
ENSG00000004468	0.007	0.008	   -1.518
ENSG00000227039	0.007	0.008	   -1.078
ENSG00000176009	0.006	0.008	   -1.950
ENSG00000112343	0.004	0.008	   -2.420
ENSG00000141127	0.007	0.008	   -2.099
ENSG00000250934	0.005	0.008	    2.122
ENSG00000260361	0.008	0.008	   -1.104
ENSG00000159723	0.006	0.008	   -2.864
ENSG00000089177	0.007	0.008	    1.830
ENSG00000255374	0.002	0.008	    1.321
ENSG00000108384	0.006	0.008	   -2.034
ENSG00000176148	0.003	0.008	    1.523
ENSG00000230882	0.005	0.008	    2.963
ENSG00000152763	0.004	0.008	    1.724
ENSG00000274828	0.006	0.008	   -0.702
ENSG00000142606	0.005	0.008	    2.061
ENSG00000254635	0.004	0.008	   -0.801
ENSG00000130921	0.005	0.008	   -0.559
ENSG00000228307	0.007	0.008	    0.195
ENSG00000074696	0.008	0.008	    4.053
ENSG00000155393	0.005	0.008	    1.978
ENSG00000261490	0.003	0.008	   -1.157
ENSG00000136933	0.006	0.008	    2.171
ENSG00000165669	0.006	0.008	   -0.003
ENSG00000176720	0.006	0.007	   -2.036
ENSG00000213214	0.007	0.007	    1.940
ENSG00000049759	0.003	0.007	    2.695
ENSG00000272109	0.006	0.007	    0.779
ENSG00000248597	0.005	0.007	    0.156
ENSG00000243244	0.002	0.007	   -2.138
ENSG00000205632	0.007	0.007	   -0.434
ENSG00000249797	0.007	0.007	   -2.772
ENSG00000251417	0.004	0.007	    0.000
ENSG00000231793	0.007	0.007	    1.290
ENSG00000224383	0.007	0.007	    0.844
ENSG00000271868	0.006	0.007	   -1.660
ENSG00000276724	0.006	0.007	    0.000
ENSG00000186868	0.001	0.007	   -1.976
ENSG00000198951	0.007	0.007	   -2.145
ENSG00000239213	0.003	0.007	    1.600
ENSG00000171208	0.005	0.007	   -3.527
ENSG00000138658	0.006	0.007	    1.966
ENSG00000167332	0.005	0.007	    2.960
ENSG00000124678	0.003	0.007	    2.146
ENSG00000272902	0.006	0.007	   -0.271
ENSG00000273837	0.007	0.007	   -0.564
ENSG00000167207	0.006	0.007	    0.000
ENSG00000159228	0.007	0.007	    0.000
ENSG00000272316	0.004	0.007	    2.083
ENSG00000135976	0.006	0.007	   -1.211
ENSG00000070961	0.004	0.007	   -0.567
ENSG00000154096	0.004	0.007	    1.818
ENSG00000092470	0.004	0.007	    0.315
ENSG00000103723	0.007	0.007	    1.955
ENSG00000225138	0.006	0.007	   -1.382
ENSG00000204147	0.007	0.007	    0.450
ENSG00000124406	0.006	0.007	    0.774
ENSG00000225905	0.006	0.007	    0.000
ENSG00000134758	0.007	0.007	    3.182
ENSG00000231500	0.007	0.007	    1.419
ENSG00000269980	0.004	0.007	    2.405
ENSG00000125734	0.007	0.007	   -0.940
ENSG00000255545	0.006	0.007	   -0.350
ENSG00000272810	0.006	0.007	    0.000
ENSG00000106686	0.006	0.007	   -1.413
ENSG00000131899	0.007	0.007	    1.266
ENSG00000229393	0.005	0.007	   -1.578
ENSG00000165410	0.006	0.007	   -2.594
ENSG00000074319	0.004	0.007	    1.916
ENSG00000101307	0.006	0.007	   -2.030
ENSG00000244144	0.005	0.007	    2.243
ENSG00000162009	0.007	0.007	    2.847
ENSG00000198380	0.004	0.007	    2.799
ENSG00000181097	0.007	0.007	   -2.032
ENSG00000083799	0.006	0.007	    0.950
ENSG00000185834	0.001	0.007	    0.443
ENSG00000099377	0.005	0.007	   -0.100
ENSG00000273765	0.005	0.007	   -2.342
ENSG00000065060	0.004	0.007	    2.353
ENSG00000079332	0.006	0.007	   -2.174
ENSG00000125731	0.005	0.007	    0.000
ENSG00000113790	0.004	0.007	    1.823
ENSG00000272599	0.002	0.007	    0.655
ENSG00000133624	0.005	0.007	   -1.591
ENSG00000267560	0.003	0.007	    2.499
ENSG00000236801	0.007	0.007	    3.461
ENSG00000166896	0.006	0.007	    0.522
ENSG00000196576	0.002	0.007	    2.056
ENSG00000176994	0.004	0.007	    2.916
ENSG00000197008	0.004	0.007	   -1.366
ENSG00000138286	0.002	0.007	    1.770
ENSG00000067365	0.006	0.007	   -1.849
ENSG00000101751	0.006	0.007	   -0.534
ENSG00000274717	0.005	0.007	   -2.256
ENSG00000156414	0.006	0.007	   -2.452
ENSG00000236058	0.002	0.007	    2.895
ENSG00000137074	0.007	0.007	   -2.344
ENSG00000122417	0.004	0.007	    1.837
ENSG00000164307	0.005	0.007	    1.733
ENSG00000135773	0.006	0.007	    1.772
ENSG00000166323	0.005	0.007	   -2.855
ENSG00000150967	0.005	0.007	    2.758
ENSG00000099940	0.003	0.007	   -1.246
ENSG00000167695	0.007	0.007	    1.860
ENSG00000079337	0.006	0.007	   -2.279
ENSG00000275437	0.005	0.007	    2.090
ENSG00000172728	0.004	0.007	    0.559
ENSG00000235944	0.007	0.007	   -2.444
ENSG00000198336	0.006	0.007	    2.388
ENSG00000154719	0.005	0.007	    1.930
ENSG00000163138	0.005	0.007	    0.000
ENSG00000259905	0.002	0.007	    1.068
ENSG00000265458	0.003	0.007	    0.678
ENSG00000185043	0.006	0.007	    0.594
ENSG00000230188	0.004	0.007	    1.818
ENSG00000251443	0.006	0.007	   -2.064
ENSG00000270093	0.004	0.007	    1.992
ENSG00000249231	0.006	0.007	    1.276
ENSG00000134444	0.004	0.007	    0.041
ENSG00000269038	0.003	0.007	   -4.135
ENSG00000132603	0.005	0.007	    0.402
ENSG00000146263	0.005	0.007	   -2.048
ENSG00000204920	0.006	0.007	   -0.903
ENSG00000228421	0.006	0.007	    2.173
ENSG00000122678	0.003	0.007	    0.675
ENSG00000144118	0.003	0.007	    1.133
ENSG00000130363	0.005	0.007	    1.117
ENSG00000019102	0.004	0.006	    1.200
ENSG00000130856	0.006	0.006	   -0.209
ENSG00000156299	0.006	0.006	   -2.692
ENSG00000187650	0.004	0.006	    1.848
ENSG00000251532	0.005	0.006	    1.131
ENSG00000105669	0.006	0.006	    0.174
ENSG00000126878	0.006	0.006	   -0.356
ENSG00000140265	0.004	0.006	    1.527
ENSG00000164129	0.004	0.006	    2.333
ENSG00000177627	0.006	0.006	    2.296
ENSG00000205863	0.005	0.006	    2.223
ENSG00000173272	0.003	0.006	   -0.780
ENSG00000162877	0.006	0.006	    0.000
ENSG00000214776	0.005	0.006	    1.942
ENSG00000145476	0.006	0.006	    0.967
ENSG00000106603	0.006	0.006	   -0.682
ENSG00000177868	0.006	0.006	    2.093
ENSG00000091542	0.004	0.006	    2.023
ENSG00000112584	0.004	0.006	    0.109
ENSG00000126215	0.004	0.006	    3.325
ENSG00000272455	0.003	0.006	    1.652
ENSG00000247828	0.004	0.006	    1.759
ENSG00000254851	0.005	0.006	   -0.950
ENSG00000130702	0.006	0.006	   -0.626
ENSG00000142065	0.006	0.006	   -2.675
ENSG00000159761	0.006	0.006	   -1.049
ENSG00000224677	0.003	0.006	    0.322
ENSG00000114166	0.005	0.006	   -1.634
ENSG00000240859	0.006	0.006	    2.774
ENSG00000124749	0.002	0.006	    1.590
ENSG00000258695	0.006	0.006	   -1.507
ENSG00000213640	0.004	0.006	   -1.680
ENSG00000103381	0.005	0.006	   -1.875
ENSG00000166927	0.006	0.006	   -1.677
ENSG00000164344	0.006	0.006	    0.609
ENSG00000225032	0.006	0.006	    0.952
ENSG00000149547	0.006	0.006	    0.125
ENSG00000203761	0.006	0.006	    0.000
ENSG00000175348	0.004	0.006	    1.695
ENSG00000261338	0.006	0.006	    2.095
ENSG00000250132	0.003	0.006	   -1.253
ENSG00000160207	0.004	0.006	    1.459
ENSG00000172954	0.005	0.006	   -2.023
ENSG00000125703	0.004	0.006	    2.058
ENSG00000226232	0.004	0.006	    0.000
ENSG00000280295	0.004	0.006	    2.330
ENSG00000251209	0.006	0.006	   -1.272
ENSG00000274528	0.004	0.006	    1.554
ENSG00000227268	0.004	0.006	   -1.863
ENSG00000198841	0.005	0.006	   -1.030
ENSG00000226479	0.005	0.006	   -3.014
ENSG00000237399	0.005	0.006	    1.833
ENSG00000175279	0.004	0.006	   -0.058
ENSG00000204642	0.003	0.006	    1.533
ENSG00000265678	0.002	0.006	    0.541
ENSG00000149089	0.003	0.006	    0.470
ENSG00000182362	0.004	0.006	   -1.095
ENSG00000141469	0.005	0.006	    1.949
ENSG00000170430	0.005	0.006	   -1.572
ENSG00000100836	0.005	0.006	    3.216
ENSG00000225643	0.003	0.006	   -1.992
ENSG00000125863	0.006	0.006	    0.022
ENSG00000169689	0.005	0.006	   -1.961
ENSG00000163293	0.004	0.006	    1.370
ENSG00000175634	0.004	0.006	   -0.108
ENSG00000257365	0.002	0.006	    1.114
ENSG00000272927	0.005	0.006	   -2.058
ENSG00000241015	0.005	0.006	    1.052
ENSG00000173473	0.003	0.006	    2.726
ENSG00000103226	0.006	0.006	    0.994
ENSG00000102468	0.002	0.006	    1.113
ENSG00000198400	0.004	0.006	    0.951
ENSG00000184209	0.005	0.006	    2.459
ENSG00000214401	0.002	0.006	   -2.037
ENSG00000173226	0.005	0.006	   -1.500
ENSG00000116688	0.005	0.006	   -0.622
ENSG00000106868	0.003	0.006	    1.605
ENSG00000163466	0.004	0.006	    1.864
ENSG00000170523	0.005	0.006	   -1.403
ENSG00000103966	0.005	0.006	   -0.260
ENSG00000274266	0.004	0.006	   -1.953
ENSG00000230513	0.005	0.006	   -0.384
ENSG00000047457	0.005	0.006	   -0.058
ENSG00000092295	0.003	0.006	    2.214
ENSG00000008128	0.006	0.006	    0.972
ENSG00000258735	0.003	0.006	    0.609
ENSG00000228452	0.005	0.006	    2.013
ENSG00000258479	0.003	0.006	    1.955
ENSG00000188833	0.006	0.006	    0.517
ENSG00000168286	0.004	0.006	   -4.021
ENSG00000111450	0.004	0.006	    1.617
ENSG00000104219	0.006	0.006	    2.129
ENSG00000145979	0.004	0.006	   -0.604
ENSG00000075290	0.002	0.006	    2.536
ENSG00000261868	0.003	0.006	    2.368
ENSG00000188818	0.005	0.006	   -0.786
ENSG00000211955	0.005	0.006	    0.000
ENSG00000277548	0.003	0.006	   -2.176
ENSG00000254505	0.004	0.006	   -0.142
ENSG00000254997	0.003	0.006	   -0.687
ENSG00000166135	0.002	0.006	    1.029
ENSG00000244723	0.003	0.006	    0.932
ENSG00000175105	0.003	0.006	    1.949
ENSG00000250412	0.001	0.006	    0.168
ENSG00000139714	0.003	0.006	   -0.360
ENSG00000130414	0.006	0.006	   -0.064
ENSG00000149292	0.005	0.006	   -0.753
ENSG00000141956	0.005	0.006	   -1.692
ENSG00000100290	0.006	0.006	   -0.754
ENSG00000183569	0.005	0.006	    1.832
ENSG00000261126	0.004	0.006	    0.535
ENSG00000229689	0.005	0.006	   -0.893
ENSG00000229676	0.002	0.006	   -1.086
ENSG00000225217	0.003	0.006	   -0.241
ENSG00000270000	0.005	0.006	   -2.184
ENSG00000100376	0.005	0.006	    1.723
ENSG00000137574	0.003	0.006	    2.008
ENSG00000175741	0.003	0.006	    0.844
ENSG00000255455	0.003	0.006	   -0.443
ENSG00000259378	0.003	0.006	   -0.857
ENSG00000066230	0.004	0.006	   -1.345
ENSG00000271020	0.005	0.006	   -1.243
ENSG00000222112	0.006	0.006	   -3.259
ENSG00000069011	0.003	0.006	    2.096
ENSG00000166787	0.003	0.006	   -2.689
ENSG00000135709	0.003	0.006	    1.856
ENSG00000178301	0.003	0.006	   -1.628
ENSG00000261795	0.005	0.006	   -0.842
ENSG00000242611	0.005	0.006	    1.140
ENSG00000280623	0.004	0.006	    1.681
ENSG00000174485	0.005	0.006	   -2.190
ENSG00000151806	0.005	0.006	   -1.703
ENSG00000113621	0.005	0.006	   -2.948
ENSG00000267383	0.002	0.006	    1.297
ENSG00000232021	0.001	0.006	    2.223
ENSG00000034971	0.004	0.006	    2.589
ENSG00000130560	0.005	0.006	   -1.543
ENSG00000105671	0.006	0.006	   -0.888
ENSG00000122512	0.006	0.006	    1.858
ENSG00000187260	0.004	0.006	   -1.471
ENSG00000235109	0.005	0.006	   -1.144
ENSG00000228812	0.003	0.006	   -1.708
ENSG00000090263	0.005	0.006	   -1.476
ENSG00000226822	0.004	0.006	    2.779
ENSG00000104412	0.003	0.006	   -0.697
ENSG00000047188	0.003	0.006	   -0.926
ENSG00000235313	0.002	0.006	   -0.692
ENSG00000232926	0.005	0.006	   -0.141
ENSG00000137876	0.003	0.006	    1.746
ENSG00000174775	0.004	0.006	   -2.319
ENSG00000178209	0.003	0.006	    0.000
ENSG00000272541	0.005	0.006	    0.887
ENSG00000116874	0.006	0.006	   -2.109
ENSG00000248734	0.005	0.006	   -0.889
ENSG00000102580	0.004	0.006	   -1.591
ENSG00000175395	0.001	0.006	   -1.731
ENSG00000114115	0.005	0.006	    1.821
ENSG00000197782	0.004	0.006	   -1.126
ENSG00000257052	0.005	0.006	   -1.911
ENSG00000232653	0.004	0.006	   -1.866
ENSG00000161381	0.001	0.006	    1.924
ENSG00000069493	0.003	0.006	    0.521
ENSG00000212125	0.005	0.006	   -2.103
ENSG00000260630	0.005	0.006	   -1.057
ENSG00000088298	0.005	0.006	   -0.643
ENSG00000007908	0.003	0.006	    0.162
ENSG00000259362	0.004	0.006	   -0.496
ENSG00000104835	0.004	0.006	    0.000
ENSG00000228050	0.006	0.006	   -1.989
ENSG00000258525	0.004	0.006	    2.789
ENSG00000253998	0.004	0.006	    1.121
ENSG00000178172	0.001	0.006	   -1.906
ENSG00000095397	0.004	0.006	    0.674
ENSG00000259804	0.005	0.006	   -0.995
ENSG00000272473	0.002	0.006	    1.450
ENSG00000259116	0.001	0.006	    1.127
ENSG00000104998	0.005	0.006	   -1.559
ENSG00000100784	0.004	0.005	    2.521
ENSG00000226026	0.005	0.005	   -1.638
ENSG00000224086	0.005	0.005	    0.000
ENSG00000119396	0.002	0.005	   -0.081
ENSG00000069966	0.004	0.005	    1.751
ENSG00000129646	0.004	0.005	    1.617
ENSG00000253320	0.004	0.005	   -0.712
ENSG00000255468	0.005	0.005	    0.817
ENSG00000255513	0.005	0.005	   -0.856
ENSG00000131979	0.003	0.005	    1.765
ENSG00000107672	0.002	0.005	    1.396
ENSG00000166136	0.002	0.005	    2.040
ENSG00000248810	0.004	0.005	    0.008
ENSG00000232909	0.001	0.005	   -2.936
ENSG00000188981	0.005	0.005	    0.164
ENSG00000227201	0.003	0.005	   -0.733
ENSG00000169609	0.005	0.005	    1.946
ENSG00000160223	0.005	0.005	   -0.832
ENSG00000250420	0.005	0.005	    0.480
ENSG00000177112	0.005	0.005	   -1.406
ENSG00000246250	0.003	0.005	    1.739
ENSG00000171714	0.004	0.005	    1.907
ENSG00000197128	0.003	0.005	   -0.855
ENSG00000221990	0.004	0.005	   -1.338
ENSG00000138081	0.005	0.005	   -4.903
ENSG00000137460	0.004	0.005	    0.907
ENSG00000152404	0.004	0.005	    0.637
ENSG00000231613	0.003	0.005	   -1.736
ENSG00000240654	0.004	0.005	   -1.672
ENSG00000167920	0.005	0.005	   -1.735
ENSG00000187838	0.003	0.005	    2.773
ENSG00000102910	0.003	0.005	   -1.138
ENSG00000176531	0.005	0.005	   -0.540
ENSG00000250075	0.004	0.005	    0.126
ENSG00000143036	0.004	0.005	   -0.766
ENSG00000136877	0.003	0.005	    0.956
ENSG00000132356	0.004	0.005	    2.787
ENSG00000232229	0.003	0.005	   -0.277
ENSG00000280239	0.004	0.005	    0.595
ENSG00000187824	0.005	0.005	    1.908
ENSG00000223648	0.003	0.005	   -0.187
ENSG00000233822	0.005	0.005	   -1.896
ENSG00000240280	0.002	0.005	    1.293
ENSG00000099338	0.003	0.005	   -1.511
ENSG00000235267	0.000	0.005	    1.958
ENSG00000235865	0.003	0.005	   -2.567
ENSG00000136059	0.003	0.005	    1.806
ENSG00000230606	0.003	0.005	    0.894
ENSG00000178952	0.005	0.005	    1.892
ENSG00000227775	0.005	0.005	   -1.175
ENSG00000176046	0.002	0.005	   -1.866
ENSG00000213809	0.002	0.005	    1.916
ENSG00000280079	0.002	0.005	    1.239
ENSG00000266933	0.004	0.005	    2.155
ENSG00000131634	0.004	0.005	   -2.526
ENSG00000196418	0.005	0.005	    0.631
ENSG00000115129	0.003	0.005	    1.903
ENSG00000276248	0.004	0.005	    0.000
ENSG00000155034	0.004	0.005	   -1.573
ENSG00000227963	0.005	0.005	   -0.002
ENSG00000250230	0.004	0.005	   -1.027
ENSG00000125482	0.003	0.005	   -1.260
ENSG00000133704	0.004	0.005	    0.000
ENSG00000275454	0.002	0.005	   -1.207
ENSG00000253477	0.004	0.005	    1.142
ENSG00000197417	0.004	0.005	    0.906
ENSG00000215022	0.003	0.005	   -0.426
ENSG00000165219	0.004	0.005	    2.723
ENSG00000196290	0.004	0.005	   -1.513
ENSG00000180902	0.004	0.005	    0.000
ENSG00000233448	0.004	0.005	    1.708
ENSG00000211911	0.003	0.005	    0.000
ENSG00000119457	0.002	0.005	   -2.281
ENSG00000255389	0.005	0.005	    0.003
ENSG00000125458	0.004	0.005	    2.060
ENSG00000153363	0.004	0.005	   -1.475
ENSG00000140264	0.003	0.005	   -2.068
ENSG00000258302	0.004	0.005	   -2.087
ENSG00000260459	0.004	0.005	   -2.128
ENSG00000260911	0.005	0.005	    3.650
ENSG00000105650	0.004	0.005	    4.327
ENSG00000114200	0.004	0.005	    0.311
ENSG00000166682	0.003	0.005	   -0.304
ENSG00000060558	0.005	0.005	   -1.864
ENSG00000274001	0.003	0.005	    1.741
ENSG00000270344	0.004	0.005	   -2.110
ENSG00000228451	0.004	0.005	   -1.412
ENSG00000261766	0.003	0.005	   -2.068
ENSG00000274184	0.003	0.005	    1.648
ENSG00000227533	0.003	0.005	    1.391
ENSG00000108823	0.002	0.005	    1.007
ENSG00000274751	0.003	0.005	    1.718
ENSG00000146530	0.005	0.005	   -0.989
ENSG00000197181	0.005	0.005	    1.131
ENSG00000197016	0.005	0.005	   -2.336
ENSG00000276529	0.004	0.005	   -1.951
ENSG00000164543	0.001	0.005	   -1.444
ENSG00000260760	0.001	0.005	    1.123
ENSG00000251442	0.003	0.005	   -2.335
ENSG00000259539	0.004	0.005	   -2.300
ENSG00000280399	0.003	0.005	   -1.901
ENSG00000270673	0.005	0.005	    2.052
ENSG00000258534	0.003	0.005	   -0.477
ENSG00000077458	0.005	0.005	    0.421
ENSG00000136518	0.003	0.005	   -0.848
ENSG00000175198	0.002	0.005	    0.374
ENSG00000137822	0.003	0.005	   -0.158
ENSG00000197226	0.004	0.005	    1.594
ENSG00000280302	0.005	0.005	    1.231
ENSG00000273133	0.004	0.005	   -1.320
ENSG00000270911	0.003	0.005	    3.178
ENSG00000250312	0.004	0.005	   -1.742
ENSG00000159314	0.002	0.005	    0.000
ENSG00000163596	0.003	0.005	    1.477
ENSG00000269696	0.003	0.005	    1.446
ENSG00000169750	0.003	0.005	   -1.196
ENSG00000259420	0.005	0.005	    0.000
ENSG00000188895	0.005	0.005	    0.000
ENSG00000153044	0.002	0.005	    1.679
ENSG00000139044	0.004	0.005	   -1.454
ENSG00000171824	0.002	0.005	    0.020
ENSG00000179698	0.003	0.005	    0.081
ENSG00000115896	0.004	0.005	    1.508
ENSG00000156795	0.002	0.005	    0.778
ENSG00000099365	0.004	0.005	    3.700
ENSG00000249685	0.003	0.005	    0.906
ENSG00000254901	0.004	0.005	   -2.149
ENSG00000151148	0.004	0.005	    1.799
ENSG00000233117	0.004	0.005	    1.788
ENSG00000213639	0.003	0.005	    1.945
ENSG00000172613	0.005	0.005	   -2.046
ENSG00000134852	0.002	0.005	   -1.227
ENSG00000174171	0.005	0.005	    2.082
ENSG00000240053	0.001	0.005	    0.000
ENSG00000136935	0.004	0.005	    1.142
ENSG00000180861	0.004	0.005	    1.283
ENSG00000108187	0.004	0.005	   -1.633
ENSG00000138182	0.003	0.005	    1.703
ENSG00000167280	0.005	0.005	    0.640
ENSG00000204130	0.004	0.005	   -1.721
ENSG00000117020	0.003	0.005	   -0.396
ENSG00000108389	0.004	0.005	    0.846
ENSG00000269482	0.003	0.005	   -3.057
ENSG00000114125	0.003	0.005	   -1.344
ENSG00000256427	0.004	0.005	   -1.810
ENSG00000170074	0.005	0.005	   -4.075
ENSG00000176387	0.003	0.005	   -3.964
ENSG00000165916	0.004	0.005	    0.680
ENSG00000151575	0.002	0.005	   -1.431
ENSG00000100299	0.005	0.005	    0.257
ENSG00000232713	0.004	0.005	    0.314
