Gene	GRCP	GLCP	TWAS_z
ENSG00000237424	0.019	0.039	   -0.810
ENSG00000219433	0.010	0.039	    0.682
ENSG00000186583	0.030	0.039	    0.000
ENSG00000230606	0.018	0.039	    2.675
ENSG00000259863	0.036	0.038	    1.156
ENSG00000114850	0.017	0.038	   -0.076
ENSG00000176402	0.001	0.038	   -2.327
ENSG00000125851	0.038	0.038	    0.000
ENSG00000127328	0.022	0.038	    2.369
ENSG00000140521	0.027	0.038	    5.079
ENSG00000173207	0.017	0.038	   -5.951
ENSG00000111196	0.028	0.038	   -1.016
ENSG00000169026	0.022	0.038	   -1.896
ENSG00000153294	0.025	0.038	   -2.670
ENSG00000235579	0.023	0.038	    2.973
ENSG00000057019	0.020	0.038	   -5.642
ENSG00000254397	0.010	0.038	   -1.555
ENSG00000090621	0.028	0.038	   -2.870
ENSG00000156103	0.015	0.037	   -3.359
ENSG00000168297	0.027	0.037	    3.621
ENSG00000135390	0.027	0.037	   -3.273
ENSG00000075151	0.012	0.037	   -4.774
ENSG00000163961	0.023	0.037	    2.559
ENSG00000181004	0.010	0.037	   -3.283
ENSG00000091409	0.010	0.037	   -3.126
ENSG00000185187	0.026	0.037	    0.000
ENSG00000270379	0.010	0.036	    0.009
ENSG00000101624	0.012	0.036	    3.304
ENSG00000055211	0.031	0.036	    0.000
ENSG00000267108	0.033	0.036	   -3.497
ENSG00000152291	0.025	0.036	   -2.750
ENSG00000273702	0.013	0.036	   -5.472
ENSG00000237310	0.028	0.036	   -3.198
ENSG00000173210	0.018	0.036	    2.715
ENSG00000181404	0.036	0.036	    0.000
ENSG00000255423	0.018	0.036	   -2.919
ENSG00000198105	0.023	0.036	   -2.503
ENSG00000121989	0.013	0.035	   -2.860
ENSG00000159871	0.019	0.035	    1.477
ENSG00000167779	0.014	0.035	    0.624
ENSG00000197355	0.035	0.035	    1.643
ENSG00000283839	0.031	0.035	   -3.885
ENSG00000228915	0.011	0.035	   -1.309
ENSG00000236514	0.017	0.035	   -2.530
ENSG00000197728	0.035	0.035	    0.000
ENSG00000231312	0.023	0.035	   -1.293
ENSG00000267199	0.033	0.035	   -3.793
ENSG00000197548	0.032	0.035	    5.105
ENSG00000243415	0.012	0.035	   -2.727
ENSG00000126870	0.027	0.035	    2.572
ENSG00000064961	0.023	0.035	   -4.999
ENSG00000084093	0.034	0.034	   -2.761
ENSG00000140382	0.022	0.034	   -3.585
ENSG00000263400	0.010	0.034	   -0.200
ENSG00000160688	0.022	0.034	   -6.232
ENSG00000065000	0.016	0.034	    3.773
ENSG00000116793	0.023	0.034	   -1.661
ENSG00000263264	0.002	0.034	    3.280
ENSG00000077238	0.019	0.034	    0.661
ENSG00000117122	0.031	0.034	   -1.028
ENSG00000137876	0.031	0.033	    2.271
ENSG00000105427	0.014	0.033	   -3.226
ENSG00000167637	0.024	0.033	   -3.109
ENSG00000167780	0.018	0.033	    2.972
ENSG00000011007	0.014	0.033	    3.774
ENSG00000205189	0.015	0.033	   -5.569
ENSG00000179912	0.021	0.033	   -6.200
ENSG00000221944	0.033	0.033	    3.827
ENSG00000152942	0.028	0.033	   -1.217
ENSG00000203760	0.002	0.033	    2.676
ENSG00000147654	0.033	0.033	   -1.174
ENSG00000236976	0.006	0.033	    2.023
ENSG00000106443	0.017	0.033	    1.617
ENSG00000103264	0.032	0.032	   -3.262
ENSG00000204681	0.012	0.032	   -0.152
ENSG00000105127	0.014	0.032	   -3.498
ENSG00000272182	0.012	0.032	    1.684
ENSG00000240634	0.019	0.032	    6.475
ENSG00000241170	0.022	0.032	   -3.179
ENSG00000162775	0.018	0.032	   -0.461
ENSG00000136718	0.018	0.032	    2.515
ENSG00000112685	0.016	0.032	   -1.345
ENSG00000091592	0.021	0.032	    0.643
ENSG00000228716	0.014	0.032	   -1.081
ENSG00000153363	0.018	0.032	    0.000
ENSG00000120699	0.012	0.032	    2.975
ENSG00000178719	0.006	0.032	    4.961
ENSG00000151065	0.016	0.032	    0.844
ENSG00000110768	0.030	0.032	   -7.767
ENSG00000138303	0.017	0.032	    0.525
ENSG00000248734	0.030	0.031	    2.971
ENSG00000141664	0.012	0.031	    3.436
ENSG00000161682	0.029	0.031	   -3.493
ENSG00000120539	0.020	0.031	    3.520
ENSG00000261526	0.019	0.031	    0.624
ENSG00000164465	0.019	0.031	   -2.858
ENSG00000113318	0.010	0.031	    1.023
ENSG00000116127	0.026	0.031	   -0.478
ENSG00000116903	0.031	0.031	   -1.450
ENSG00000163597	0.019	0.031	   -2.875
ENSG00000122490	0.031	0.031	   -2.462
ENSG00000075303	0.019	0.031	   -2.373
ENSG00000156170	0.010	0.031	    2.056
ENSG00000138814	0.009	0.031	    3.017
ENSG00000211955	0.005	0.030	    0.000
ENSG00000235358	0.001	0.030	    0.576
ENSG00000205269	0.020	0.030	   -2.197
ENSG00000100577	0.030	0.030	   -2.213
ENSG00000117593	0.020	0.030	    0.000
ENSG00000265939	0.012	0.030	    3.279
ENSG00000119446	0.025	0.029	    1.544
ENSG00000117707	0.001	0.029	    0.989
ENSG00000184708	0.025	0.029	    6.241
ENSG00000211456	0.011	0.029	    1.554
ENSG00000175164	0.029	0.029	    4.099
ENSG00000226386	0.023	0.029	    0.000
ENSG00000153774	0.013	0.029	    2.585
ENSG00000164403	0.001	0.029	  -10.741
ENSG00000152952	0.016	0.029	    2.190
ENSG00000214279	0.029	0.029	    0.817
ENSG00000136878	0.005	0.029	    2.313
ENSG00000198912	0.028	0.028	    2.831
ENSG00000095906	0.000	0.028	    1.774
ENSG00000102890	0.028	0.028	    2.666
ENSG00000104998	0.005	0.028	    1.595
ENSG00000000457	0.018	0.028	    0.746
ENSG00000228653	0.015	0.028	    2.027
ENSG00000164946	0.023	0.028	   -2.334
ENSG00000148672	0.028	0.028	    4.384
ENSG00000168556	0.016	0.028	    1.260
ENSG00000164951	0.017	0.028	   -2.995
ENSG00000204361	0.006	0.028	   -0.523
ENSG00000141258	0.028	0.028	    2.359
ENSG00000166526	0.001	0.028	    3.227
ENSG00000237651	0.003	0.028	   -1.738
ENSG00000179562	0.019	0.028	    0.000
ENSG00000158292	0.009	0.027	    1.257
ENSG00000177990	0.018	0.027	   -0.747
ENSG00000142731	0.027	0.027	   -4.535
ENSG00000112041	0.017	0.027	   -3.773
ENSG00000254593	0.011	0.027	   -0.132
ENSG00000272010	0.024	0.027	    1.990
ENSG00000170209	0.013	0.027	    5.006
ENSG00000101213	0.027	0.027	    1.834
ENSG00000185774	0.023	0.027	   -1.472
ENSG00000182134	0.025	0.027	    2.687
ENSG00000196950	0.019	0.027	    2.631
ENSG00000280159	0.011	0.027	   -1.538
ENSG00000248508	0.026	0.026	   -3.263
ENSG00000033170	0.010	0.026	   -3.359
ENSG00000115970	0.014	0.026	    4.873
ENSG00000234215	0.015	0.026	   -2.820
ENSG00000138036	0.011	0.026	   -0.712
ENSG00000273796	0.026	0.026	   -0.156
ENSG00000142655	0.009	0.026	    4.398
ENSG00000238083	0.022	0.026	    5.189
ENSG00000115944	0.014	0.026	   -6.164
ENSG00000278540	0.003	0.026	   -4.542
ENSG00000104833	0.026	0.026	   -1.671
ENSG00000182923	0.015	0.026	   -2.795
ENSG00000128039	0.026	0.026	   -1.360
ENSG00000142188	0.012	0.026	   -2.196
ENSG00000167720	0.024	0.026	    4.297
ENSG00000181163	0.014	0.026	   -2.798
ENSG00000139055	0.009	0.025	    2.112
ENSG00000208772	0.006	0.025	   -1.544
ENSG00000108559	0.012	0.025	    4.597
ENSG00000120253	0.006	0.025	    0.692
ENSG00000143314	0.018	0.025	    1.281
ENSG00000176978	0.013	0.025	    2.883
ENSG00000127947	0.013	0.025	   -0.565
ENSG00000134453	0.016	0.025	    3.187
ENSG00000114796	0.006	0.025	    0.605
ENSG00000227725	0.010	0.025	    2.175
ENSG00000141391	0.024	0.025	   -3.576
ENSG00000198944	0.001	0.025	   -0.403
ENSG00000109163	0.012	0.025	    2.074
ENSG00000188603	0.011	0.025	    5.820
ENSG00000186448	0.012	0.025	   -4.221
ENSG00000117868	0.011	0.025	    2.011
ENSG00000115339	0.019	0.025	    2.607
ENSG00000261575	0.006	0.025	    5.689
ENSG00000159905	0.014	0.025	   -0.092
ENSG00000120370	0.024	0.024	    0.000
ENSG00000132286	0.017	0.024	    1.871
ENSG00000149292	0.017	0.024	    1.603
ENSG00000085231	0.008	0.024	   -3.035
ENSG00000163945	0.023	0.024	    1.913
ENSG00000138801	0.020	0.024	   -2.166
ENSG00000108344	0.002	0.024	    2.827
ENSG00000156802	0.015	0.024	    1.341
ENSG00000261098	0.024	0.024	    2.807
ENSG00000139190	0.020	0.024	   -2.951
ENSG00000260193	0.024	0.024	    0.197
ENSG00000257941	0.013	0.024	    1.808
ENSG00000274414	0.010	0.024	    3.745
ENSG00000118363	0.011	0.024	    0.902
ENSG00000254531	0.024	0.024	    1.542
ENSG00000203886	0.004	0.024	   -5.692
ENSG00000274922	0.015	0.024	   -2.728
ENSG00000135972	0.007	0.023	    0.411
ENSG00000142065	0.022	0.023	    3.753
ENSG00000280304	0.003	0.023	    5.643
ENSG00000249307	0.009	0.023	   -0.353
ENSG00000133740	0.010	0.023	    0.757
ENSG00000151575	0.012	0.023	    3.098
ENSG00000214425	0.008	0.023	    0.000
ENSG00000164327	0.014	0.023	   -1.727
ENSG00000255362	0.023	0.023	   -3.260
ENSG00000166866	0.010	0.023	   -3.074
ENSG00000242715	0.008	0.023	   -1.009
ENSG00000101639	0.013	0.023	    0.000
ENSG00000013503	0.016	0.023	   -2.867
ENSG00000120669	0.005	0.023	   -1.046
ENSG00000267395	0.016	0.023	    2.004
ENSG00000231769	0.006	0.023	    4.497
ENSG00000160193	0.007	0.023	    2.035
ENSG00000267058	0.011	0.023	    0.470
ENSG00000204556	0.007	0.023	    0.350
ENSG00000180626	0.010	0.022	   -4.329
ENSG00000113328	0.006	0.022	   -4.318
ENSG00000277938	0.022	0.022	   -1.214
ENSG00000006432	0.011	0.022	    3.112
ENSG00000251532	0.017	0.022	    3.298
ENSG00000205763	0.014	0.022	    0.000
ENSG00000143891	0.007	0.022	    1.237
ENSG00000271452	0.021	0.022	    0.392
ENSG00000175548	0.008	0.022	    6.438
ENSG00000274698	0.008	0.022	   -2.856
ENSG00000260442	0.010	0.022	    7.007
ENSG00000152404	0.019	0.022	   -1.651
ENSG00000271122	0.015	0.022	    2.410
ENSG00000161692	0.021	0.022	   -0.341
ENSG00000075539	0.011	0.022	   -3.929
ENSG00000186594	0.022	0.022	   -5.416
ENSG00000027001	0.016	0.022	    2.719
ENSG00000227500	0.017	0.022	    0.648
ENSG00000129055	0.016	0.022	   -2.803
ENSG00000025156	0.004	0.022	   -3.199
ENSG00000100058	0.018	0.022	   -2.823
ENSG00000005436	0.016	0.022	    2.543
ENSG00000145241	0.016	0.022	    0.775
ENSG00000145868	0.022	0.022	    0.088
ENSG00000133026	0.022	0.022	    2.760
ENSG00000138709	0.010	0.022	   -0.250
ENSG00000143889	0.014	0.022	    1.705
ENSG00000180104	0.014	0.022	    2.207
ENSG00000167653	0.018	0.022	    2.939
ENSG00000134874	0.017	0.022	   -2.471
ENSG00000089199	0.008	0.022	   -1.485
ENSG00000227372	0.022	0.022	   -2.619
ENSG00000256356	0.008	0.022	    2.662
ENSG00000250539	0.015	0.021	    4.263
ENSG00000038274	0.003	0.021	    3.019
ENSG00000241158	0.021	0.021	   -2.828
ENSG00000270179	0.014	0.021	    2.600
ENSG00000186577	0.004	0.021	   -4.728
ENSG00000136824	0.020	0.021	    0.823
ENSG00000255893	0.021	0.021	    4.674
ENSG00000020922	0.019	0.021	    4.657
ENSG00000263432	0.017	0.021	    2.134
ENSG00000244752	0.013	0.021	   -2.525
ENSG00000166579	0.015	0.021	    2.039
ENSG00000130300	0.015	0.021	    0.573
ENSG00000076356	0.004	0.021	    0.468
ENSG00000259430	0.016	0.021	   -2.228
ENSG00000143198	0.018	0.021	    2.237
ENSG00000131067	0.001	0.021	    1.287
ENSG00000072736	0.013	0.021	   -2.623
ENSG00000196230	0.002	0.021	   -8.165
ENSG00000182154	0.020	0.021	   -0.462
ENSG00000177469	0.013	0.021	   -4.450
ENSG00000138750	0.006	0.021	    1.795
ENSG00000148484	0.021	0.021	   -2.730
ENSG00000127589	0.011	0.021	    2.560
ENSG00000130414	0.015	0.021	    1.808
ENSG00000152117	0.007	0.021	    1.931
ENSG00000119403	0.016	0.021	   -1.676
ENSG00000154222	0.013	0.021	    1.049
ENSG00000176155	0.012	0.021	    0.279
ENSG00000204632	0.001	0.020	    1.833
ENSG00000070614	0.018	0.020	    2.811
ENSG00000231167	0.020	0.020	   -2.043
ENSG00000132600	0.018	0.020	    0.252
ENSG00000267056	0.020	0.020	    0.058
ENSG00000050748	0.015	0.020	    3.175
ENSG00000174136	0.005	0.020	    1.659
ENSG00000143970	0.000	0.020	   -2.477
ENSG00000139220	0.016	0.020	    2.682
ENSG00000090060	0.012	0.020	    0.000
ENSG00000235957	0.007	0.020	   -4.134
ENSG00000260816	0.011	0.020	   -1.683
ENSG00000183323	0.006	0.020	   -2.448
ENSG00000114554	0.011	0.020	   -3.084
ENSG00000169925	0.005	0.020	   -0.116
ENSG00000240288	0.015	0.020	    2.651
ENSG00000183763	0.011	0.020	    5.642
ENSG00000247596	0.014	0.020	    3.345
ENSG00000164985	0.010	0.020	    2.510
ENSG00000122870	0.005	0.020	   -1.867
ENSG00000160570	0.005	0.020	   -2.130
ENSG00000186272	0.020	0.020	   -1.549
ENSG00000267191	0.010	0.020	   -2.483
ENSG00000102910	0.019	0.020	   -2.698
ENSG00000135966	0.002	0.020	    2.073
ENSG00000178996	0.011	0.020	   -1.699
ENSG00000011105	0.015	0.020	   -2.315
ENSG00000171530	0.014	0.020	    2.167
ENSG00000228549	0.011	0.020	   -3.056
ENSG00000088832	0.019	0.020	    0.000
ENSG00000163703	0.020	0.020	    2.763
ENSG00000244227	0.012	0.020	    0.473
ENSG00000168488	0.008	0.019	   -1.269
ENSG00000164885	0.000	0.019	   -2.198
ENSG00000237721	0.002	0.019	    5.841
ENSG00000273424	0.002	0.019	    7.291
ENSG00000219133	0.006	0.019	    0.414
ENSG00000008853	0.013	0.019	    0.637
ENSG00000259869	0.018	0.019	    2.510
ENSG00000111077	0.019	0.019	   -1.268
ENSG00000164307	0.011	0.019	   -2.178
ENSG00000164074	0.012	0.019	   -2.643
ENSG00000054179	0.013	0.019	   -2.379
ENSG00000150938	0.019	0.019	    3.053
ENSG00000277586	0.006	0.019	    1.876
ENSG00000074855	0.015	0.019	    0.647
ENSG00000263002	0.018	0.019	    2.937
ENSG00000101638	0.005	0.019	   -2.024
ENSG00000226383	0.018	0.019	   -2.273
ENSG00000277767	0.014	0.019	    3.210
ENSG00000163346	0.016	0.019	   -2.173
ENSG00000174332	0.013	0.019	    3.172
ENSG00000160051	0.009	0.019	    2.405
ENSG00000189241	0.016	0.019	    2.939
ENSG00000134313	0.019	0.019	    4.064
ENSG00000240225	0.003	0.019	    3.386
ENSG00000275807	0.008	0.019	   -1.262
ENSG00000129667	0.018	0.019	   -0.746
ENSG00000126822	0.000	0.019	    2.359
ENSG00000273245	0.006	0.018	   -2.915
ENSG00000062716	0.009	0.018	    0.104
ENSG00000177042	0.018	0.018	    1.164
ENSG00000166860	0.004	0.018	    4.281
ENSG00000140455	0.008	0.018	    2.171
ENSG00000134533	0.008	0.018	   -2.230
ENSG00000276952	0.006	0.018	   -0.091
ENSG00000107742	0.008	0.018	   -2.148
ENSG00000138802	0.005	0.018	   -2.173
ENSG00000242353	0.009	0.018	   -1.547
ENSG00000272674	0.007	0.018	    0.947
ENSG00000092094	0.013	0.018	    2.249
ENSG00000205853	0.008	0.018	   -0.040
ENSG00000101353	0.018	0.018	    2.917
ENSG00000215837	0.017	0.018	    1.698
ENSG00000273284	0.007	0.018	    2.247
ENSG00000127337	0.016	0.018	    0.941
ENSG00000166321	0.005	0.018	    0.703
ENSG00000141380	0.016	0.018	    0.300
ENSG00000171824	0.008	0.018	    1.092
ENSG00000097096	0.017	0.018	    0.944
ENSG00000144891	0.010	0.018	   -1.540
ENSG00000198597	0.008	0.018	   -3.386
ENSG00000273096	0.018	0.018	   -0.297
ENSG00000214694	0.012	0.018	    2.596
ENSG00000135931	0.012	0.018	   -2.843
ENSG00000164707	0.015	0.018	   -2.344
ENSG00000169490	0.018	0.018	   -2.740
ENSG00000228812	0.011	0.018	    0.348
ENSG00000127415	0.016	0.018	    1.757
ENSG00000175029	0.018	0.018	   -3.614
ENSG00000271889	0.008	0.018	   -2.131
ENSG00000121207	0.010	0.018	    2.291
ENSG00000132330	0.007	0.018	   -1.525
ENSG00000234389	0.008	0.018	   -2.078
ENSG00000146112	0.009	0.018	   -0.122
ENSG00000166341	0.011	0.018	   -1.169
ENSG00000014123	0.016	0.018	    3.359
ENSG00000148090	0.014	0.018	   -2.800
ENSG00000140682	0.011	0.018	    0.074
ENSG00000134779	0.014	0.018	    0.572
ENSG00000116783	0.017	0.018	    2.544
ENSG00000167220	0.012	0.017	   -2.503
ENSG00000266053	0.010	0.017	    2.856
ENSG00000237476	0.017	0.017	   -3.833
ENSG00000280604	0.003	0.017	    2.704
ENSG00000151014	0.011	0.017	    0.611
ENSG00000080345	0.017	0.017	    0.000
ENSG00000179546	0.010	0.017	    1.544
ENSG00000133739	0.014	0.017	   -2.369
ENSG00000162763	0.008	0.017	   -0.529
ENSG00000067208	0.001	0.017	    4.732
ENSG00000213420	0.017	0.017	   -1.064
ENSG00000133028	0.010	0.017	    2.320
ENSG00000267534	0.010	0.017	   -7.783
ENSG00000253196	0.014	0.017	   -3.068
ENSG00000058063	0.003	0.017	   -1.967
ENSG00000257702	0.017	0.017	   -4.866
ENSG00000186297	0.011	0.017	   -2.493
ENSG00000148795	0.004	0.017	   -4.514
ENSG00000213742	0.006	0.017	   -2.676
ENSG00000272977	0.016	0.017	   -1.036
ENSG00000178201	0.017	0.017	    3.676
ENSG00000176222	0.013	0.017	    2.732
ENSG00000165983	0.013	0.017	    2.361
ENSG00000243678	0.016	0.017	    1.706
ENSG00000253875	0.010	0.017	   -3.513
ENSG00000236404	0.015	0.017	    3.657
ENSG00000103429	0.011	0.017	    0.000
ENSG00000154767	0.013	0.017	    3.999
ENSG00000124019	0.002	0.017	   -1.638
ENSG00000073060	0.016	0.017	   -1.908
ENSG00000099942	0.011	0.017	    0.000
ENSG00000184517	0.015	0.017	    0.532
ENSG00000188729	0.006	0.017	    0.757
ENSG00000214432	0.016	0.016	    0.486
ENSG00000142102	0.011	0.016	    2.263
ENSG00000118997	0.009	0.016	    0.498
ENSG00000099984	0.016	0.016	    0.000
ENSG00000134001	0.005	0.016	    0.221
ENSG00000120896	0.016	0.016	    0.000
ENSG00000278535	0.007	0.016	    0.451
ENSG00000273007	0.003	0.016	   -2.961
ENSG00000104442	0.007	0.016	   -2.402
ENSG00000164366	0.013	0.016	   -2.027
ENSG00000162688	0.006	0.016	    0.610
ENSG00000112796	0.006	0.016	   -1.554
ENSG00000114857	0.011	0.016	    0.000
ENSG00000080824	0.004	0.016	    0.837
ENSG00000149089	0.008	0.016	    2.021
ENSG00000265798	0.004	0.016	    1.977
ENSG00000196363	0.009	0.016	    3.437
ENSG00000137106	0.016	0.016	    2.224
ENSG00000204967	0.007	0.016	    1.857
ENSG00000150456	0.002	0.016	   -3.342
ENSG00000145555	0.015	0.016	   -2.579
ENSG00000205863	0.012	0.016	    0.561
ENSG00000179528	0.013	0.016	   -4.773
ENSG00000142166	0.016	0.016	   -2.483
ENSG00000240694	0.009	0.016	    4.525
ENSG00000260236	0.011	0.016	    6.803
ENSG00000214652	0.007	0.016	    2.480
ENSG00000070718	0.013	0.016	   -2.481
ENSG00000255176	0.004	0.016	    4.355
ENSG00000279633	0.006	0.016	   -2.329
ENSG00000085741	0.013	0.016	    1.714
ENSG00000197568	0.015	0.016	   -0.587
ENSG00000146122	0.012	0.016	   -2.512
ENSG00000179979	0.013	0.016	    1.885
ENSG00000101751	0.010	0.016	    0.077
ENSG00000175879	0.005	0.016	    1.721
ENSG00000136045	0.011	0.016	    3.195
ENSG00000139155	0.008	0.016	   -1.310
ENSG00000144406	0.008	0.016	   -2.502
ENSG00000278133	0.000	0.016	   -0.403
ENSG00000183793	0.016	0.016	   -3.763
ENSG00000273824	0.009	0.016	   -2.896
ENSG00000197376	0.011	0.016	    1.510
ENSG00000139168	0.006	0.016	   -1.396
ENSG00000272902	0.009	0.015	   -3.016
ENSG00000248415	0.003	0.015	   -3.773
ENSG00000111671	0.015	0.015	    1.679
ENSG00000160396	0.015	0.015	   -2.416
ENSG00000145246	0.008	0.015	    1.505
ENSG00000100883	0.009	0.015	    1.227
ENSG00000170430	0.011	0.015	   -0.635
ENSG00000180155	0.013	0.015	   -2.724
ENSG00000251143	0.003	0.015	    1.172
ENSG00000122557	0.007	0.015	    2.058
ENSG00000243317	0.014	0.015	    2.495
ENSG00000070601	0.010	0.015	    0.814
ENSG00000198945	0.015	0.015	    0.000
ENSG00000241954	0.006	0.015	    0.000
ENSG00000273210	0.006	0.015	    0.076
ENSG00000226742	0.013	0.015	    0.338
ENSG00000261286	0.013	0.015	   -0.719
ENSG00000283766	0.006	0.015	    1.855
ENSG00000197576	0.015	0.015	   -3.076
ENSG00000232748	0.006	0.015	    3.345
ENSG00000273249	0.007	0.015	    3.541
ENSG00000130717	0.014	0.015	    3.554
ENSG00000125826	0.013	0.015	   -2.191
ENSG00000259657	0.004	0.015	    2.113
ENSG00000280798	0.006	0.015	   -0.262
ENSG00000139304	0.006	0.015	   -2.107
ENSG00000258427	0.001	0.015	    3.784
ENSG00000177692	0.008	0.015	   -0.881
ENSG00000226632	0.002	0.015	    0.036
ENSG00000225217	0.014	0.015	    1.962
ENSG00000010327	0.007	0.015	    3.479
ENSG00000179242	0.009	0.015	    0.000
ENSG00000162222	0.009	0.015	   -2.242
ENSG00000163320	0.005	0.015	    1.244
ENSG00000263982	0.012	0.015	   -0.261
ENSG00000134265	0.014	0.015	   -1.462
ENSG00000273302	0.004	0.015	   -1.389
ENSG00000182632	0.011	0.015	    0.794
ENSG00000271503	0.003	0.015	    0.957
ENSG00000135333	0.008	0.015	    0.167
ENSG00000178950	0.014	0.015	    0.000
ENSG00000130023	0.010	0.014	   -2.263
ENSG00000188641	0.013	0.014	   -0.308
ENSG00000214894	0.005	0.014	    0.866
ENSG00000143067	0.014	0.014	    0.000
ENSG00000167705	0.011	0.014	    0.329
ENSG00000253641	0.006	0.014	    1.639
ENSG00000227354	0.007	0.014	    1.591
ENSG00000214093	0.012	0.014	    5.640
ENSG00000272156	0.012	0.014	   -2.213
ENSG00000033867	0.002	0.014	    1.942
ENSG00000187837	0.002	0.014	   -4.007
ENSG00000261303	0.006	0.014	    0.000
ENSG00000269894	0.014	0.014	    2.703
ENSG00000160055	0.009	0.014	    2.339
ENSG00000144026	0.013	0.014	    1.660
ENSG00000169118	0.003	0.014	    4.085
ENSG00000258725	0.014	0.014	    1.301
ENSG00000258515	0.011	0.014	    2.369
ENSG00000096063	0.013	0.014	    3.649
ENSG00000277715	0.013	0.014	    2.155
ENSG00000114698	0.007	0.014	    2.181
ENSG00000131697	0.008	0.014	   -0.131
ENSG00000163348	0.014	0.014	   -2.306
ENSG00000105997	0.014	0.014	   -3.277
ENSG00000148824	0.014	0.014	    2.320
ENSG00000106013	0.004	0.014	   -1.472
ENSG00000224786	0.005	0.014	   -3.710
ENSG00000256433	0.014	0.014	    1.608
ENSG00000166881	0.003	0.014	   -1.444
ENSG00000270228	0.010	0.014	    2.283
ENSG00000147912	0.005	0.014	   -2.092
ENSG00000229739	0.007	0.014	   -0.839
ENSG00000143353	0.006	0.014	   -2.856
ENSG00000248905	0.014	0.014	    2.890
ENSG00000155749	0.012	0.014	   -1.532
ENSG00000196458	0.002	0.014	   -1.808
ENSG00000247400	0.012	0.014	    0.700
ENSG00000101307	0.013	0.014	   -2.093
ENSG00000197563	0.006	0.014	    0.000
ENSG00000163040	0.011	0.014	    2.255
ENSG00000254401	0.014	0.014	    2.599
ENSG00000110171	0.008	0.014	   -2.186
ENSG00000234465	0.009	0.014	   -2.282
ENSG00000196715	0.008	0.014	   -2.381
ENSG00000104660	0.011	0.014	   -1.295
ENSG00000146007	0.007	0.014	    2.161
ENSG00000181827	0.005	0.014	   -0.013
ENSG00000158887	0.014	0.014	   -2.933
ENSG00000175899	0.010	0.014	   -2.005
ENSG00000260465	0.005	0.014	    0.000
ENSG00000188372	0.012	0.013	   -2.687
ENSG00000112837	0.009	0.013	   -2.258
ENSG00000259318	0.005	0.013	   -1.888
ENSG00000181444	0.013	0.013	    0.000
ENSG00000152465	0.012	0.013	    0.664
ENSG00000250848	0.003	0.013	   -0.056
ENSG00000130649	0.013	0.013	    1.889
ENSG00000169288	0.003	0.013	    0.213
ENSG00000120925	0.006	0.013	    2.212
ENSG00000233509	0.010	0.013	   -4.466
ENSG00000130643	0.007	0.013	   -1.942
ENSG00000136819	0.005	0.013	   -1.064
ENSG00000249465	0.004	0.013	   -2.909
