Gene	GRCP	GLCP	TWAS_z
ENSG00000254528	0.040	0.040	    4.294
ENSG00000125977	0.004	0.040	    6.998
ENSG00000176340	0.039	0.040	   -4.091
ENSG00000108839	0.022	0.039	   -2.804
ENSG00000276952	0.009	0.039	    4.271
ENSG00000130590	0.027	0.039	    2.832
ENSG00000156110	0.011	0.039	    0.527
ENSG00000138686	0.007	0.039	    1.413
ENSG00000157404	0.012	0.039	   -2.050
ENSG00000137692	0.038	0.039	   -4.300
ENSG00000090339	0.033	0.039	    3.191
ENSG00000103381	0.038	0.039	    3.000
ENSG00000152683	0.032	0.039	   -5.509
ENSG00000260121	0.026	0.039	    2.659
ENSG00000165916	0.028	0.039	    4.414
ENSG00000168427	0.039	0.039	   -3.551
ENSG00000147536	0.007	0.039	    1.697
ENSG00000174748	0.038	0.038	    3.419
ENSG00000116771	0.006	0.038	    1.060
ENSG00000123454	0.026	0.038	    1.436
ENSG00000143457	0.022	0.038	   -6.846
ENSG00000243970	0.038	0.038	    1.403
ENSG00000279452	0.029	0.038	    3.483
ENSG00000226648	0.009	0.038	   -2.382
ENSG00000101255	0.027	0.038	    2.631
ENSG00000280620	0.038	0.038	   -3.830
ENSG00000131558	0.025	0.038	   -0.694
ENSG00000145439	0.030	0.038	   -3.129
ENSG00000172940	0.014	0.038	   -3.777
ENSG00000215114	0.027	0.038	   -2.524
ENSG00000184277	0.033	0.038	    1.271
ENSG00000124466	0.005	0.038	   -0.516
ENSG00000127663	0.005	0.038	   -1.858
ENSG00000147548	0.018	0.038	   -0.447
ENSG00000255837	0.013	0.038	    0.000
ENSG00000037749	0.021	0.038	    3.039
ENSG00000219200	0.027	0.037	   -2.702
ENSG00000035403	0.016	0.037	   -2.669
ENSG00000134201	0.034	0.037	    1.648
ENSG00000215790	0.037	0.037	    1.365
ENSG00000174749	0.028	0.037	    2.172
ENSG00000165322	0.022	0.037	   -1.227
ENSG00000103335	0.021	0.037	    0.602
ENSG00000264577	0.015	0.037	   -0.376
ENSG00000196262	0.032	0.037	    0.003
ENSG00000183011	0.002	0.037	    1.440
ENSG00000175164	0.037	0.037	    2.900
ENSG00000017427	0.012	0.037	   -1.481
ENSG00000148090	0.025	0.037	    3.103
ENSG00000081320	0.015	0.037	    2.429
ENSG00000004766	0.032	0.037	   -2.915
ENSG00000230623	0.008	0.037	    0.676
ENSG00000213398	0.020	0.037	   -4.646
ENSG00000119969	0.013	0.036	   -2.619
ENSG00000226950	0.030	0.036	    2.658
ENSG00000178307	0.019	0.036	   -0.176
ENSG00000197774	0.015	0.036	   -3.088
ENSG00000100941	0.017	0.036	   -1.542
ENSG00000104805	0.006	0.036	   -1.788
ENSG00000162512	0.019	0.036	   -0.021
ENSG00000169967	0.025	0.036	    1.401
ENSG00000198829	0.036	0.036	   -2.905
ENSG00000133704	0.029	0.036	    3.023
ENSG00000105705	0.014	0.036	    0.000
ENSG00000232973	0.021	0.036	   -0.987
ENSG00000185418	0.016	0.036	   -2.600
ENSG00000225806	0.005	0.036	    0.500
ENSG00000130940	0.003	0.036	   -0.560
ENSG00000246548	0.018	0.036	   -1.288
ENSG00000165410	0.033	0.036	    2.831
ENSG00000102882	0.035	0.035	   -3.176
ENSG00000151715	0.035	0.035	   -4.061
ENSG00000143126	0.018	0.035	   -3.300
ENSG00000279199	0.019	0.035	   -4.575
ENSG00000237765	0.017	0.035	    1.396
ENSG00000127947	0.017	0.035	    0.735
ENSG00000100427	0.021	0.035	   -3.282
ENSG00000097033	0.035	0.035	    0.000
ENSG00000047056	0.018	0.035	    1.453
ENSG00000166743	0.012	0.035	   -1.776
ENSG00000157653	0.027	0.035	    0.000
ENSG00000272506	0.034	0.035	   -2.951
ENSG00000110203	0.009	0.035	   -1.198
ENSG00000114439	0.017	0.035	    0.375
ENSG00000117151	0.034	0.035	   -3.358
ENSG00000164465	0.028	0.034	   -1.693
ENSG00000109861	0.033	0.034	    0.550
ENSG00000178177	0.011	0.034	    0.021
ENSG00000198431	0.031	0.034	   -0.775
ENSG00000055483	0.022	0.034	    3.135
ENSG00000123453	0.022	0.034	    1.957
ENSG00000137941	0.034	0.034	    2.984
ENSG00000198053	0.032	0.034	    0.977
ENSG00000185561	0.034	0.034	    4.440
ENSG00000159445	0.018	0.034	    0.191
ENSG00000099910	0.008	0.034	   -2.413
ENSG00000251247	0.025	0.033	   -2.741
ENSG00000166979	0.022	0.033	    2.475
ENSG00000273302	0.019	0.033	   -5.622
ENSG00000099995	0.015	0.033	    0.869
ENSG00000140961	0.023	0.033	    2.915
ENSG00000105698	0.033	0.033	   -0.688
ENSG00000173531	0.017	0.033	   -2.654
ENSG00000011295	0.021	0.033	   -3.447
ENSG00000137713	0.027	0.033	    0.000
ENSG00000212127	0.011	0.033	    0.000
ENSG00000163754	0.024	0.033	   -2.619
ENSG00000166037	0.013	0.033	   -2.423
ENSG00000156510	0.033	0.033	   -0.421
ENSG00000063854	0.007	0.033	   -0.871
ENSG00000140395	0.021	0.033	   -2.154
ENSG00000131944	0.017	0.032	   -1.711
ENSG00000108176	0.005	0.032	    5.036
ENSG00000197386	0.029	0.032	    3.082
ENSG00000184517	0.031	0.032	   -2.280
ENSG00000167085	0.032	0.032	    0.118
ENSG00000225756	0.026	0.032	    1.964
ENSG00000114302	0.015	0.032	    0.000
ENSG00000228748	0.009	0.032	    0.000
ENSG00000198467	0.030	0.032	    0.000
ENSG00000160602	0.013	0.032	    3.851
ENSG00000274038	0.018	0.032	   -1.569
ENSG00000156502	0.028	0.032	   -0.729
ENSG00000153914	0.013	0.032	   -2.323
ENSG00000141564	0.021	0.032	    0.030
ENSG00000114315	0.004	0.032	    3.731
ENSG00000262312	0.031	0.031	    0.311
ENSG00000168038	0.019	0.031	   -2.691
ENSG00000228594	0.019	0.031	    1.154
ENSG00000187240	0.010	0.031	    2.600
ENSG00000268081	0.029	0.031	   -2.128
ENSG00000011523	0.020	0.031	    0.000
ENSG00000276867	0.006	0.031	   -1.344
ENSG00000278022	0.023	0.031	    0.000
ENSG00000162747	0.029	0.031	    1.747
ENSG00000111266	0.006	0.031	   -2.044
ENSG00000149231	0.028	0.031	   -2.833
ENSG00000158941	0.021	0.031	   -2.775
ENSG00000235795	0.031	0.031	   -3.022
ENSG00000172164	0.020	0.031	   -2.536
ENSG00000230513	0.020	0.031	    2.662
ENSG00000128534	0.030	0.031	   -2.211
ENSG00000167695	0.026	0.031	   -2.055
ENSG00000268366	0.030	0.030	   -3.158
ENSG00000257702	0.025	0.030	   -2.756
ENSG00000160191	0.028	0.030	    1.262
ENSG00000237438	0.029	0.030	    1.234
ENSG00000230069	0.012	0.030	    2.359
ENSG00000167770	0.003	0.030	   -0.804
ENSG00000225138	0.026	0.030	   -0.597
ENSG00000008735	0.025	0.030	    2.813
ENSG00000145779	0.022	0.030	    0.484
ENSG00000132016	0.015	0.030	   -2.135
ENSG00000111206	0.011	0.030	    0.000
ENSG00000243335	0.013	0.030	    3.017
ENSG00000244682	0.026	0.030	    2.445
ENSG00000154889	0.027	0.030	    2.231
ENSG00000117505	0.010	0.030	    5.718
ENSG00000205356	0.001	0.030	   -5.454
ENSG00000150456	0.009	0.030	    2.184
ENSG00000160961	0.025	0.030	   -0.650
ENSG00000213186	0.014	0.030	   -2.804
ENSG00000132591	0.030	0.030	   -4.280
ENSG00000170412	0.008	0.030	    1.853
ENSG00000137675	0.029	0.029	   -0.818
ENSG00000231202	0.007	0.029	    2.406
ENSG00000223561	0.009	0.029	   -1.105
ENSG00000105364	0.029	0.029	   -2.896
ENSG00000277767	0.025	0.029	   -2.902
ENSG00000124562	0.006	0.029	   -4.262
ENSG00000163682	0.003	0.029	   -1.957
ENSG00000154945	0.024	0.029	   -1.462
ENSG00000174564	0.007	0.029	    2.655
ENSG00000197013	0.018	0.029	    1.456
ENSG00000181741	0.002	0.029	    6.433
ENSG00000267681	0.007	0.029	    1.454
ENSG00000173706	0.007	0.029	   -2.306
ENSG00000275759	0.020	0.029	   -1.223
ENSG00000182504	0.017	0.028	    3.477
ENSG00000142657	0.022	0.028	    3.457
ENSG00000138768	0.020	0.028	   -2.854
ENSG00000260316	0.009	0.028	    3.084
ENSG00000156265	0.021	0.028	    2.988
ENSG00000259235	0.026	0.028	    2.853
ENSG00000176909	0.002	0.028	   -2.522
ENSG00000280153	0.028	0.028	   -1.274
ENSG00000197576	0.009	0.028	   -1.394
ENSG00000115602	0.005	0.028	    1.475
ENSG00000259250	0.019	0.028	    1.053
ENSG00000183323	0.020	0.028	   -5.650
ENSG00000022976	0.001	0.028	    4.133
ENSG00000234465	0.022	0.028	   -1.508
ENSG00000223552	0.009	0.028	    5.322
ENSG00000132024	0.014	0.028	    0.000
ENSG00000164039	0.028	0.028	   -3.020
ENSG00000099326	0.024	0.028	   -2.779
ENSG00000175324	0.014	0.028	   -6.310
ENSG00000161664	0.011	0.028	   -1.082
ENSG00000160049	0.004	0.028	    1.480
ENSG00000152256	0.018	0.028	   -2.606
ENSG00000266934	0.002	0.028	    0.408
ENSG00000243629	0.003	0.027	    3.807
ENSG00000066697	0.017	0.027	    1.315
ENSG00000166797	0.011	0.027	    0.687
ENSG00000105968	0.016	0.027	   -2.707
ENSG00000158669	0.019	0.027	    0.000
ENSG00000258701	0.027	0.027	    0.000
ENSG00000151348	0.026	0.027	    1.647
ENSG00000176101	0.027	0.027	   -3.072
ENSG00000268069	0.019	0.027	   -2.693
ENSG00000117592	0.026	0.027	    0.971
ENSG00000007516	0.014	0.027	    0.527
ENSG00000088888	0.026	0.027	    0.810
ENSG00000120306	0.016	0.027	   -2.720
ENSG00000155893	0.017	0.027	   -2.726
ENSG00000232208	0.027	0.027	   -2.885
ENSG00000066427	0.005	0.027	   -0.336
ENSG00000165280	0.021	0.027	    2.682
ENSG00000197857	0.010	0.027	    0.000
ENSG00000162521	0.020	0.026	   -1.846
ENSG00000272140	0.026	0.026	    2.947
ENSG00000225663	0.013	0.026	    2.621
ENSG00000166780	0.026	0.026	    0.000
ENSG00000150477	0.026	0.026	   -2.265
ENSG00000055147	0.014	0.026	    3.005
ENSG00000133812	0.008	0.026	    0.733
ENSG00000229180	0.021	0.026	    2.423
ENSG00000280213	0.016	0.026	    2.559
ENSG00000235297	0.005	0.026	   -3.056
ENSG00000140534	0.009	0.026	   -0.525
ENSG00000186648	0.026	0.026	    0.974
ENSG00000104177	0.023	0.026	    2.848
ENSG00000170606	0.013	0.026	    0.000
ENSG00000074803	0.023	0.026	    2.844
ENSG00000071794	0.009	0.026	    1.368
ENSG00000213262	0.021	0.026	   -0.530
ENSG00000138600	0.008	0.026	   -4.759
ENSG00000204851	0.025	0.025	    2.809
ENSG00000214435	0.003	0.025	    0.588
ENSG00000261613	0.012	0.025	    2.430
ENSG00000178188	0.011	0.025	    0.609
ENSG00000188215	0.014	0.025	   -0.136
ENSG00000268658	0.018	0.025	    2.775
ENSG00000108528	0.014	0.025	   -1.932
ENSG00000155926	0.013	0.025	    2.501
ENSG00000113734	0.005	0.025	    0.976
ENSG00000272255	0.002	0.025	   -2.735
ENSG00000122378	0.004	0.025	   -2.669
ENSG00000184787	0.018	0.025	    2.915
ENSG00000211697	0.010	0.025	    0.255
ENSG00000116729	0.022	0.025	    1.776
ENSG00000143452	0.012	0.025	   -6.742
ENSG00000090263	0.007	0.025	    1.410
ENSG00000141627	0.006	0.025	   -0.636
ENSG00000239779	0.025	0.025	    0.262
ENSG00000064393	0.008	0.025	   -3.162
ENSG00000104783	0.024	0.025	   -0.617
ENSG00000176749	0.016	0.025	   -2.115
ENSG00000271550	0.012	0.025	    0.000
ENSG00000183741	0.013	0.025	    1.955
ENSG00000279996	0.004	0.025	   -0.341
ENSG00000269837	0.015	0.024	   -1.692
ENSG00000103489	0.019	0.024	    2.690
ENSG00000224043	0.009	0.024	    0.000
ENSG00000131979	0.023	0.024	   -0.736
ENSG00000256660	0.017	0.024	   -1.736
ENSG00000273203	0.009	0.024	   -1.775
ENSG00000126602	0.024	0.024	    4.083
ENSG00000160208	0.011	0.024	    2.253
ENSG00000086062	0.006	0.024	    0.391
ENSG00000080823	0.002	0.024	    0.474
ENSG00000187866	0.001	0.024	   -3.950
ENSG00000177239	0.022	0.024	    0.901
ENSG00000151789	0.010	0.024	    0.386
ENSG00000188938	0.006	0.024	    3.222
ENSG00000135632	0.014	0.024	   -0.001
ENSG00000273253	0.023	0.024	   -1.183
ENSG00000099785	0.015	0.024	    2.318
ENSG00000139597	0.018	0.024	    2.919
ENSG00000196968	0.006	0.024	    1.949
ENSG00000102580	0.016	0.024	   -2.406
ENSG00000169994	0.019	0.024	    0.367
ENSG00000183508	0.010	0.024	    3.375
ENSG00000231412	0.023	0.024	    1.179
ENSG00000164978	0.021	0.024	   -3.687
ENSG00000083444	0.017	0.024	    2.393
ENSG00000123360	0.021	0.024	   -1.648
ENSG00000116679	0.003	0.024	   -4.399
ENSG00000267534	0.024	0.024	   -0.799
ENSG00000230387	0.022	0.024	    2.609
ENSG00000146676	0.017	0.024	   -2.859
ENSG00000197302	0.006	0.024	    1.300
ENSG00000255320	0.018	0.024	   -0.052
ENSG00000253167	0.008	0.024	    0.000
ENSG00000235530	0.024	0.024	    0.000
ENSG00000176659	0.023	0.024	    0.975
ENSG00000143771	0.022	0.023	    1.759
ENSG00000003249	0.023	0.023	    1.274
ENSG00000005102	0.023	0.023	   -2.901
ENSG00000090581	0.022	0.023	    3.063
ENSG00000154845	0.008	0.023	    1.782
ENSG00000125384	0.008	0.023	    3.039
ENSG00000100604	0.002	0.023	    0.744
ENSG00000049246	0.016	0.023	   -0.507
ENSG00000174953	0.012	0.023	    0.000
ENSG00000185909	0.001	0.023	   -0.270
ENSG00000169696	0.022	0.023	   -0.968
ENSG00000282980	0.004	0.023	    0.548
ENSG00000227001	0.017	0.023	   -2.236
ENSG00000243238	0.021	0.023	   -2.682
ENSG00000263235	0.023	0.023	    2.908
ENSG00000060971	0.020	0.023	   -3.145
ENSG00000272183	0.021	0.023	   -2.730
ENSG00000165929	0.019	0.023	    0.187
ENSG00000144895	0.015	0.022	   -2.060
ENSG00000179528	0.021	0.022	   -2.731
ENSG00000273486	0.005	0.022	    0.863
ENSG00000112195	0.022	0.022	    1.843
ENSG00000275393	0.007	0.022	    2.288
ENSG00000134686	0.022	0.022	    0.108
ENSG00000011454	0.015	0.022	    2.661
ENSG00000105289	0.022	0.022	    2.546
ENSG00000141349	0.001	0.022	   -3.846
ENSG00000138036	0.022	0.022	    1.262
ENSG00000197568	0.021	0.022	   -1.460
ENSG00000225992	0.020	0.022	    2.614
ENSG00000187609	0.010	0.022	   -0.033
ENSG00000204959	0.017	0.022	    2.533
ENSG00000214274	0.010	0.022	    0.722
ENSG00000234902	0.022	0.022	    3.629
ENSG00000054179	0.020	0.022	   -0.094
ENSG00000184983	0.010	0.022	   -0.431
ENSG00000127415	0.017	0.022	   -0.768
ENSG00000261218	0.018	0.022	   -2.652
ENSG00000274414	0.012	0.022	    0.000
ENSG00000259536	0.005	0.022	    1.793
ENSG00000224638	0.016	0.022	    1.226
ENSG00000182841	0.018	0.022	   -2.388
ENSG00000278341	0.007	0.022	    1.883
ENSG00000269858	0.009	0.021	   -1.153
ENSG00000115970	0.010	0.021	    2.399
ENSG00000183426	0.020	0.021	   -2.160
ENSG00000185022	0.006	0.021	   -2.143
ENSG00000172594	0.019	0.021	   -0.139
ENSG00000111215	0.012	0.021	    0.000
ENSG00000176160	0.011	0.021	   -5.750
ENSG00000117479	0.017	0.021	    0.033
ENSG00000092094	0.021	0.021	    0.905
ENSG00000153574	0.008	0.021	   -0.678
ENSG00000241697	0.008	0.021	    1.146
ENSG00000279048	0.013	0.021	   -2.750
ENSG00000039319	0.009	0.021	   -0.122
ENSG00000213085	0.021	0.021	   -1.040
ENSG00000260565	0.021	0.021	    1.209
ENSG00000143183	0.019	0.021	   -1.246
ENSG00000162702	0.007	0.021	    2.751
ENSG00000130997	0.009	0.021	   -2.779
ENSG00000111846	0.008	0.021	    0.000
ENSG00000100068	0.020	0.021	   -2.246
ENSG00000137996	0.016	0.021	   -2.688
ENSG00000136104	0.010	0.021	    0.542
ENSG00000089847	0.016	0.021	   -0.257
ENSG00000077458	0.011	0.021	   -0.180
ENSG00000158747	0.009	0.021	    1.598
ENSG00000130812	0.020	0.021	    1.281
ENSG00000186716	0.012	0.021	    2.318
ENSG00000136250	0.017	0.021	    1.793
ENSG00000108666	0.010	0.021	   -2.446
ENSG00000174446	0.021	0.021	    0.000
ENSG00000061938	0.018	0.021	   -3.643
ENSG00000258472	0.003	0.021	   -2.223
ENSG00000242349	0.020	0.021	    2.527
ENSG00000162869	0.009	0.021	    0.179
ENSG00000230825	0.019	0.020	   -2.414
ENSG00000272789	0.007	0.020	    0.812
ENSG00000254826	0.013	0.020	   -0.067
ENSG00000120805	0.005	0.020	   -0.862
ENSG00000065243	0.014	0.020	    2.087
ENSG00000205268	0.020	0.020	   -1.626
ENSG00000176124	0.018	0.020	   -0.676
ENSG00000149136	0.002	0.020	    2.413
ENSG00000159788	0.013	0.020	    1.897
ENSG00000241852	0.010	0.020	   -2.239
ENSG00000169131	0.019	0.020	    0.022
ENSG00000130725	0.017	0.020	   -2.460
ENSG00000244119	0.020	0.020	   -4.024
ENSG00000126226	0.005	0.020	    0.620
ENSG00000106460	0.012	0.020	    1.428
ENSG00000268812	0.001	0.020	    3.703
ENSG00000134333	0.007	0.020	   -0.345
ENSG00000221990	0.020	0.020	    2.577
ENSG00000258315	0.010	0.020	   -2.696
ENSG00000100023	0.013	0.020	    0.866
ENSG00000198892	0.001	0.020	    2.210
ENSG00000142207	0.012	0.020	    2.403
ENSG00000124882	0.009	0.020	    1.823
ENSG00000171621	0.019	0.020	   -2.744
ENSG00000141458	0.011	0.020	   -3.075
ENSG00000175520	0.002	0.020	   -1.648
ENSG00000106609	0.010	0.020	    2.570
ENSG00000244754	0.014	0.020	   -3.611
ENSG00000253958	0.009	0.020	    2.111
ENSG00000248406	0.012	0.020	    2.452
ENSG00000177426	0.020	0.020	   -0.546
ENSG00000274717	0.018	0.020	   -0.694
ENSG00000142794	0.016	0.020	   -1.262
ENSG00000156575	0.011	0.020	    2.876
ENSG00000274979	0.019	0.020	    0.000
ENSG00000124789	0.010	0.019	    1.488
ENSG00000120833	0.003	0.019	    0.849
ENSG00000156097	0.011	0.019	   -0.935
ENSG00000236047	0.010	0.019	   -1.013
ENSG00000211699	0.016	0.019	    1.556
ENSG00000238061	0.003	0.019	    3.423
ENSG00000105397	0.019	0.019	    1.993
ENSG00000105376	0.009	0.019	    2.254
ENSG00000002822	0.019	0.019	    0.960
ENSG00000131797	0.011	0.019	   -2.141
ENSG00000116918	0.004	0.019	    0.000
ENSG00000157483	0.011	0.019	   -3.102
ENSG00000178917	0.010	0.019	    1.552
ENSG00000259081	0.011	0.019	    0.000
ENSG00000142185	0.016	0.019	    2.602
ENSG00000222365	0.012	0.019	   -0.532
ENSG00000076382	0.016	0.019	    5.211
ENSG00000269300	0.007	0.019	   -3.573
ENSG00000178952	0.016	0.019	    2.299
ENSG00000116903	0.001	0.019	    3.173
ENSG00000101442	0.016	0.019	   -2.823
ENSG00000003509	0.008	0.019	    0.000
ENSG00000166323	0.011	0.019	    2.772
ENSG00000144524	0.012	0.019	    1.027
ENSG00000103642	0.019	0.019	   -4.069
ENSG00000280173	0.015	0.019	   -6.795
ENSG00000176261	0.012	0.019	   -2.675
ENSG00000256518	0.017	0.019	   -1.527
ENSG00000183977	0.004	0.019	   -1.352
ENSG00000181381	0.015	0.019	    1.932
ENSG00000241258	0.015	0.019	   -2.155
ENSG00000108840	0.002	0.019	    0.984
ENSG00000231064	0.001	0.019	  -14.544
ENSG00000126214	0.015	0.019	    1.777
ENSG00000114450	0.014	0.019	    0.000
ENSG00000110200	0.011	0.019	   -0.129
ENSG00000196296	0.009	0.019	    2.364
ENSG00000105538	0.002	0.019	   -2.181
ENSG00000073803	0.013	0.019	   -2.518
ENSG00000180834	0.007	0.019	   -3.591
ENSG00000145860	0.007	0.019	   -4.672
ENSG00000226742	0.017	0.019	   -0.338
ENSG00000242737	0.002	0.019	   -3.663
ENSG00000227373	0.012	0.019	   -2.749
ENSG00000149927	0.004	0.019	    0.900
ENSG00000188305	0.019	0.019	   -2.839
ENSG00000272950	0.006	0.019	    5.369
ENSG00000177674	0.017	0.019	    0.136
ENSG00000137845	0.007	0.019	   -0.746
ENSG00000114446	0.012	0.019	    0.000
ENSG00000169964	0.014	0.018	    1.557
ENSG00000122481	0.018	0.018	    1.851
ENSG00000197165	0.013	0.018	    1.476
ENSG00000273093	0.002	0.018	    1.343
ENSG00000213757	0.009	0.018	    3.622
ENSG00000251022	0.016	0.018	   -2.088
ENSG00000043514	0.014	0.018	    0.659
ENSG00000115604	0.007	0.018	    0.000
ENSG00000166224	0.010	0.018	   -2.358
ENSG00000242661	0.010	0.018	    1.646
ENSG00000267532	0.008	0.018	   -2.626
ENSG00000275784	0.003	0.018	   -1.955
ENSG00000090006	0.016	0.018	   -0.362
ENSG00000256053	0.003	0.018	    2.969
ENSG00000267002	0.003	0.018	   -2.319
ENSG00000117450	0.010	0.018	   -0.602
ENSG00000143156	0.014	0.018	    1.994
ENSG00000274818	0.010	0.018	   -1.876
ENSG00000149289	0.011	0.018	    0.626
ENSG00000225342	0.015	0.018	    0.865
ENSG00000144792	0.009	0.018	    1.572
ENSG00000122042	0.009	0.018	    2.303
ENSG00000106263	0.004	0.018	   -0.101
ENSG00000196247	0.011	0.018	    2.115
ENSG00000158710	0.018	0.018	   -2.089
ENSG00000214113	0.011	0.018	    1.357
ENSG00000164241	0.015	0.018	    2.604
ENSG00000151458	0.018	0.018	    0.000
ENSG00000132017	0.009	0.018	    0.000
ENSG00000163166	0.010	0.018	   -2.845
ENSG00000186395	0.013	0.018	   -2.325
ENSG00000214820	0.004	0.018	    2.854
ENSG00000176248	0.008	0.018	   -1.850
ENSG00000120262	0.013	0.018	   -0.612
ENSG00000124198	0.005	0.018	   -1.889
ENSG00000182117	0.011	0.018	   -2.243
ENSG00000197448	0.018	0.018	    0.000
ENSG00000243650	0.002	0.018	    0.501
ENSG00000183597	0.015	0.018	   -1.874
ENSG00000117090	0.011	0.018	    0.268
ENSG00000239665	0.008	0.018	   -1.853
ENSG00000140463	0.004	0.018	    1.401
ENSG00000236778	0.013	0.018	    0.251
ENSG00000133275	0.016	0.018	    3.667
ENSG00000049245	0.017	0.018	   -2.017
ENSG00000004468	0.006	0.018	    2.531
ENSG00000163322	0.004	0.018	   -0.030
ENSG00000151208	0.007	0.017	   -0.422
ENSG00000140307	0.008	0.017	   -2.108
ENSG00000122877	0.010	0.017	   -5.068
ENSG00000125534	0.017	0.017	    0.000
ENSG00000101236	0.013	0.017	    0.237
ENSG00000279602	0.011	0.017	    0.859
ENSG00000131849	0.010	0.017	    0.000
ENSG00000228782	0.011	0.017	    5.272
ENSG00000110880	0.015	0.017	   -0.539
ENSG00000145982	0.012	0.017	    0.000
ENSG00000211772	0.012	0.017	    0.000
ENSG00000128815	0.012	0.017	   -1.199
ENSG00000119457	0.016	0.017	   -1.620
ENSG00000275441	0.008	0.017	    2.485
ENSG00000074755	0.017	0.017	   -0.908
ENSG00000172687	0.007	0.017	    1.920
ENSG00000102981	0.017	0.017	    0.000
ENSG00000272077	0.001	0.017	    1.887
ENSG00000274963	0.008	0.017	   -1.697
ENSG00000188313	0.007	0.017	    1.473
ENSG00000211974	0.015	0.017	    2.164
ENSG00000241106	0.017	0.017	   -0.621
ENSG00000256771	0.016	0.017	   -1.338
ENSG00000158717	0.015	0.017	    2.179
ENSG00000198682	0.007	0.017	   -0.121
ENSG00000244675	0.012	0.017	    1.557
ENSG00000168679	0.009	0.017	    0.809
ENSG00000074603	0.008	0.017	    1.763
ENSG00000160097	0.002	0.017	    1.281
ENSG00000134480	0.013	0.017	    3.367
ENSG00000100603	0.005	0.017	   -1.066
ENSG00000229980	0.002	0.017	    2.307
ENSG00000137806	0.009	0.017	    0.533
ENSG00000258818	0.010	0.017	    0.729
ENSG00000153933	0.010	0.017	    1.278
ENSG00000256574	0.008	0.017	    0.809
ENSG00000116990	0.005	0.017	   -1.527
ENSG00000176473	0.015	0.017	   -2.501
ENSG00000100889	0.017	0.017	    2.565
ENSG00000184730	0.016	0.017	    0.000
ENSG00000120156	0.016	0.017	    0.893
ENSG00000159110	0.014	0.017	    0.768
ENSG00000115274	0.016	0.016	   -2.204
ENSG00000178338	0.016	0.016	    0.000
ENSG00000235109	0.008	0.016	    5.959
ENSG00000213830	0.004	0.016	   -5.568
ENSG00000104093	0.009	0.016	   -2.398
ENSG00000130413	0.011	0.016	   -0.756
ENSG00000171298	0.016	0.016	   -0.620
ENSG00000182636	0.016	0.016	    0.246
ENSG00000008853	0.013	0.016	   -0.491
ENSG00000259562	0.008	0.016	    1.260
ENSG00000164237	0.016	0.016	   -1.244
ENSG00000116688	0.016	0.016	   -0.422
ENSG00000234684	0.009	0.016	    0.161
ENSG00000101213	0.016	0.016	   -1.881
ENSG00000197355	0.015	0.016	    0.000
ENSG00000241294	0.006	0.016	    0.750
