Gene	GRCP	GLCP	TWAS_z
ENSG00000228242	0.005	0.016	    4.994
ENSG00000172939	0.016	0.016	    0.575
ENSG00000127947	0.007	0.016	    0.752
ENSG00000246575	0.006	0.016	   -1.955
ENSG00000250848	0.003	0.016	   -1.517
ENSG00000105552	0.009	0.016	    1.792
ENSG00000204963	0.005	0.016	    0.941
ENSG00000163703	0.015	0.015	    2.781
ENSG00000279541	0.008	0.015	   -3.633
ENSG00000277170	0.001	0.015	    0.503
ENSG00000124762	0.015	0.015	   -2.808
ENSG00000162746	0.008	0.015	    0.475
ENSG00000254593	0.004	0.015	    0.802
ENSG00000184465	0.014	0.015	   -2.822
ENSG00000090530	0.004	0.015	    2.698
ENSG00000227725	0.008	0.015	    2.191
ENSG00000175984	0.010	0.015	    2.352
ENSG00000149089	0.006	0.015	    2.018
ENSG00000241135	0.015	0.015	   -3.767
ENSG00000171130	0.006	0.015	    2.974
ENSG00000177463	0.004	0.015	    0.119
ENSG00000102910	0.014	0.015	   -2.697
ENSG00000115944	0.007	0.015	   -2.310
ENSG00000255389	0.015	0.015	   -0.621
ENSG00000269894	0.015	0.015	    2.775
ENSG00000198160	0.008	0.015	   -0.604
ENSG00000124251	0.006	0.015	   -3.010
ENSG00000123240	0.012	0.015	   -0.519
ENSG00000145241	0.010	0.015	    0.503
ENSG00000099940	0.007	0.015	    2.494
ENSG00000139218	0.008	0.015	   -5.152
ENSG00000136271	0.005	0.015	   -0.150
ENSG00000244274	0.007	0.015	    2.483
ENSG00000243317	0.011	0.015	    2.483
ENSG00000257890	0.015	0.015	   -0.098
ENSG00000142319	0.004	0.015	    0.048
ENSG00000228060	0.009	0.014	   -2.885
ENSG00000106038	0.011	0.014	   -3.227
ENSG00000213212	0.006	0.014	    2.741
ENSG00000178425	0.006	0.014	    2.616
ENSG00000251323	0.002	0.014	    0.337
ENSG00000122873	0.002	0.014	   -1.362
ENSG00000213523	0.010	0.014	   -2.205
ENSG00000241738	0.001	0.014	   -3.298
ENSG00000226383	0.009	0.014	   -1.007
ENSG00000232287	0.014	0.014	    0.072
ENSG00000275263	0.004	0.014	    7.546
ENSG00000159905	0.004	0.014	   -0.251
ENSG00000116885	0.005	0.014	   -2.371
ENSG00000230084	0.005	0.014	    1.029
ENSG00000141367	0.005	0.014	   -4.417
ENSG00000226632	0.001	0.014	   -2.050
ENSG00000273257	0.002	0.014	   -1.988
ENSG00000074582	0.008	0.014	   -7.128
ENSG00000197083	0.006	0.014	    0.564
ENSG00000283839	0.005	0.014	    1.258
ENSG00000183323	0.003	0.014	   -3.403
ENSG00000077585	0.006	0.014	   -3.534
ENSG00000108587	0.005	0.014	   -3.171
ENSG00000145949	0.012	0.014	   -1.032
ENSG00000213973	0.006	0.014	    0.876
ENSG00000196357	0.006	0.014	    3.560
ENSG00000173077	0.005	0.014	   -0.803
ENSG00000273245	0.003	0.014	   -3.115
ENSG00000267282	0.001	0.014	    5.367
ENSG00000163348	0.014	0.014	   -2.280
ENSG00000237440	0.005	0.013	   -0.086
ENSG00000273219	0.011	0.013	   -2.550
ENSG00000106868	0.008	0.013	   -3.258
ENSG00000132563	0.004	0.013	   -8.326
ENSG00000143434	0.009	0.013	   -1.717
ENSG00000136238	0.005	0.013	   -3.497
ENSG00000259424	0.008	0.013	    3.347
ENSG00000141101	0.012	0.013	    5.121
ENSG00000015171	0.013	0.013	   -4.498
ENSG00000102710	0.004	0.013	    3.639
ENSG00000108559	0.003	0.013	    1.538
ENSG00000186583	0.002	0.013	    1.555
ENSG00000254397	0.006	0.013	   -1.969
ENSG00000166321	0.002	0.013	    0.000
ENSG00000071575	0.010	0.013	   -1.896
ENSG00000111077	0.013	0.013	   -0.687
ENSG00000103061	0.006	0.013	    2.533
ENSG00000185013	0.005	0.013	   -2.751
ENSG00000277200	0.010	0.013	   -3.960
ENSG00000124155	0.008	0.013	   -2.809
ENSG00000103415	0.004	0.013	    4.634
ENSG00000177042	0.011	0.013	    0.530
ENSG00000272977	0.013	0.013	    1.138
ENSG00000212978	0.012	0.013	   -3.319
ENSG00000270240	0.003	0.013	    3.191
ENSG00000163249	0.005	0.013	    2.417
ENSG00000255642	0.003	0.013	    3.436
ENSG00000151292	0.008	0.013	   -0.763
ENSG00000101745	0.006	0.013	    2.758
ENSG00000228393	0.010	0.013	    2.582
ENSG00000175792	0.005	0.012	    3.877
ENSG00000227954	0.008	0.012	    3.901
ENSG00000163346	0.012	0.012	   -4.474
ENSG00000138709	0.005	0.012	   -0.837
ENSG00000096996	0.001	0.012	    3.686
ENSG00000213390	0.007	0.012	    2.256
ENSG00000283992	0.011	0.012	   -2.734
ENSG00000254783	0.012	0.012	    3.026
ENSG00000134744	0.007	0.012	    2.901
ENSG00000103066	0.004	0.012	   -0.492
ENSG00000138750	0.003	0.012	    1.793
ENSG00000118094	0.012	0.012	    4.714
ENSG00000092094	0.008	0.012	    2.328
ENSG00000188994	0.003	0.012	   -7.591
ENSG00000163406	0.007	0.012	   -2.478
ENSG00000164951	0.005	0.012	   -2.716
ENSG00000127589	0.009	0.012	    2.669
ENSG00000136878	0.005	0.012	    2.183
ENSG00000182632	0.009	0.012	    0.723
ENSG00000176422	0.008	0.012	    3.462
ENSG00000166863	0.005	0.012	   -0.079
ENSG00000096872	0.006	0.012	   -2.279
ENSG00000258515	0.008	0.012	    2.341
ENSG00000031691	0.005	0.012	    1.967
ENSG00000196950	0.006	0.012	    2.232
ENSG00000180155	0.008	0.012	   -2.729
ENSG00000185513	0.003	0.012	    0.946
ENSG00000025156	0.002	0.012	   -3.205
ENSG00000125826	0.007	0.012	   -2.261
ENSG00000088992	0.011	0.012	    1.269
ENSG00000279536	0.004	0.012	   -0.416
ENSG00000142765	0.012	0.012	    0.176
ENSG00000007933	0.004	0.012	   -2.335
ENSG00000033327	0.004	0.012	   -3.311
ENSG00000107902	0.007	0.012	   -0.514
ENSG00000127831	0.002	0.012	   -5.329
ENSG00000101307	0.010	0.012	   -2.275
ENSG00000175104	0.006	0.012	    2.717
ENSG00000143198	0.010	0.012	    1.940
ENSG00000240288	0.011	0.012	    2.548
ENSG00000104442	0.007	0.012	   -1.283
ENSG00000188372	0.008	0.012	   -2.647
ENSG00000230490	0.007	0.012	   -3.819
ENSG00000230082	0.012	0.012	    2.793
ENSG00000166965	0.006	0.011	   -1.612
ENSG00000179979	0.007	0.011	    1.619
ENSG00000254595	0.008	0.011	   -2.076
ENSG00000108578	0.003	0.011	    2.073
ENSG00000166923	0.005	0.011	    1.219
ENSG00000197355	0.011	0.011	    2.742
ENSG00000231312	0.011	0.011	   -1.859
ENSG00000222020	0.003	0.011	   -2.345
ENSG00000275413	0.006	0.011	   -1.639
ENSG00000128594	0.005	0.011	   -3.925
ENSG00000182134	0.005	0.011	    2.577
ENSG00000115053	0.006	0.011	   -2.882
ENSG00000187122	0.008	0.011	   -2.555
ENSG00000243678	0.009	0.011	   -0.666
ENSG00000122218	0.007	0.011	    2.756
ENSG00000185904	0.008	0.011	    0.820
ENSG00000257002	0.008	0.011	    0.481
ENSG00000137992	0.004	0.011	    1.770
ENSG00000271161	0.005	0.011	    6.736
ENSG00000001561	0.001	0.011	    2.259
ENSG00000101363	0.002	0.011	    4.032
ENSG00000233406	0.010	0.011	   -3.933
ENSG00000034971	0.011	0.011	    0.000
ENSG00000145321	0.004	0.011	   -1.379
ENSG00000221990	0.005	0.011	   -2.004
ENSG00000113269	0.007	0.011	    2.641
ENSG00000269949	0.002	0.011	   -1.267
ENSG00000134278	0.003	0.011	   -0.118
ENSG00000247572	0.006	0.011	   -2.151
ENSG00000181798	0.002	0.011	    1.600
ENSG00000257815	0.006	0.011	   -3.918
ENSG00000206885	0.007	0.011	   -4.301
ENSG00000152433	0.001	0.011	    1.957
ENSG00000260625	0.007	0.011	   -0.882
ENSG00000204872	0.003	0.011	   -0.589
ENSG00000183454	0.011	0.011	    2.538
ENSG00000270228	0.009	0.011	    2.282
ENSG00000280248	0.009	0.011	   -3.765
ENSG00000244752	0.006	0.011	   -2.613
ENSG00000075539	0.005	0.011	    3.905
ENSG00000261253	0.008	0.011	    4.531
ENSG00000137996	0.003	0.011	   -1.924
ENSG00000258274	0.004	0.011	    6.067
ENSG00000278965	0.004	0.011	    2.006
ENSG00000116748	0.006	0.010	    2.311
ENSG00000217930	0.007	0.010	    0.000
ENSG00000141934	0.010	0.010	    0.079
ENSG00000080345	0.007	0.010	    2.179
ENSG00000185482	0.010	0.010	   -6.680
ENSG00000144524	0.004	0.010	   -0.098
ENSG00000249244	0.001	0.010	    0.104
ENSG00000205181	0.002	0.010	   -2.661
ENSG00000170759	0.005	0.010	   -4.056
ENSG00000261693	0.005	0.010	   -0.426
ENSG00000100591	0.010	0.010	    5.697
ENSG00000144354	0.005	0.010	   -2.484
ENSG00000214652	0.005	0.010	    2.583
ENSG00000263276	0.004	0.010	   -2.210
ENSG00000164465	0.002	0.010	   -3.126
ENSG00000279196	0.001	0.010	   -2.128
ENSG00000040275	0.004	0.010	    0.000
ENSG00000144357	0.003	0.010	   -3.664
ENSG00000118363	0.005	0.010	    0.003
ENSG00000227403	0.010	0.010	   -1.702
ENSG00000149657	0.002	0.010	   -2.221
ENSG00000140319	0.006	0.010	    1.509
ENSG00000036257	0.002	0.010	    3.704
ENSG00000139505	0.007	0.010	   -1.735
ENSG00000232450	0.005	0.010	   -3.999
ENSG00000239300	0.006	0.010	   -2.114
ENSG00000235100	0.003	0.010	    0.465
ENSG00000108599	0.001	0.010	   -1.640
ENSG00000268592	0.002	0.010	    2.623
ENSG00000231769	0.003	0.010	    3.924
ENSG00000178187	0.008	0.010	    0.000
ENSG00000115165	0.002	0.010	    2.427
ENSG00000185669	0.005	0.010	    0.004
ENSG00000188641	0.009	0.010	   -5.284
ENSG00000150656	0.005	0.010	    1.153
ENSG00000204138	0.002	0.010	    0.000
ENSG00000128699	0.005	0.010	    2.080
ENSG00000262905	0.008	0.010	    0.327
ENSG00000228716	0.006	0.010	    0.245
ENSG00000116906	0.006	0.010	    2.237
ENSG00000228452	0.008	0.010	   -3.438
ENSG00000189079	0.009	0.010	    4.948
ENSG00000101447	0.005	0.010	   -0.035
ENSG00000230002	0.005	0.010	   -0.722
ENSG00000167216	0.005	0.010	    1.530
ENSG00000102595	0.003	0.010	    1.605
ENSG00000253764	0.010	0.010	   -1.788
ENSG00000116793	0.007	0.010	   -3.573
ENSG00000273973	0.005	0.010	   -5.163
ENSG00000232273	0.006	0.010	   -0.100
ENSG00000248049	0.004	0.010	    0.995
ENSG00000278492	0.003	0.010	   -2.410
ENSG00000068654	0.003	0.010	   -3.811
ENSG00000271452	0.006	0.010	    0.415
ENSG00000127418	0.006	0.010	   -1.493
ENSG00000005436	0.005	0.009	    2.899
ENSG00000226167	0.007	0.009	   -3.707
ENSG00000104660	0.007	0.009	   -0.836
ENSG00000213830	0.005	0.009	   -3.048
ENSG00000272941	0.002	0.009	   -1.256
ENSG00000164241	0.005	0.009	    2.679
ENSG00000198225	0.003	0.009	   -1.942
ENSG00000164091	0.007	0.009	   -4.131
ENSG00000267419	0.006	0.009	    2.247
ENSG00000145217	0.009	0.009	    0.000
ENSG00000083937	0.001	0.009	   -1.799
ENSG00000223891	0.004	0.009	    0.027
ENSG00000169020	0.001	0.009	   -2.657
ENSG00000151694	0.007	0.009	   -2.363
ENSG00000253196	0.008	0.009	   -2.702
ENSG00000272375	0.004	0.009	   -2.368
ENSG00000154654	0.005	0.009	   -2.007
ENSG00000233860	0.008	0.009	    1.228
ENSG00000155561	0.005	0.009	   -2.430
ENSG00000130559	0.004	0.009	    1.109
ENSG00000116783	0.005	0.009	    2.339
ENSG00000106804	0.004	0.009	    3.783
ENSG00000180304	0.009	0.009	   -5.832
ENSG00000161955	0.001	0.009	   -7.651
ENSG00000137496	0.002	0.009	   -2.777
ENSG00000138081	0.007	0.009	   -2.586
ENSG00000204970	0.002	0.009	   -2.116
ENSG00000156042	0.002	0.009	    0.000
ENSG00000156170	0.006	0.009	    2.297
ENSG00000274979	0.006	0.009	    0.000
ENSG00000185808	0.005	0.009	    4.105
ENSG00000272912	0.002	0.009	    0.000
ENSG00000184986	0.005	0.009	   -2.700
ENSG00000204070	0.004	0.009	   -3.397
ENSG00000173209	0.007	0.009	   -3.458
ENSG00000183793	0.009	0.009	   -0.651
ENSG00000109381	0.005	0.009	   -3.434
ENSG00000139304	0.003	0.009	   -2.771
ENSG00000183426	0.009	0.009	    2.349
ENSG00000128039	0.001	0.009	   -1.360
ENSG00000239857	0.001	0.009	   -1.291
ENSG00000122696	0.005	0.009	    2.129
ENSG00000167981	0.005	0.009	   -4.229
ENSG00000113119	0.003	0.009	    1.777
ENSG00000161179	0.004	0.009	   -0.181
ENSG00000239523	0.004	0.009	   -0.198
ENSG00000154928	0.003	0.009	    1.134
ENSG00000279993	0.007	0.009	   -2.404
ENSG00000134265	0.006	0.009	   -1.504
ENSG00000163684	0.004	0.009	    2.231
ENSG00000075886	0.002	0.009	   -0.706
ENSG00000283050	0.002	0.009	    0.039
ENSG00000205863	0.007	0.009	    2.020
ENSG00000267395	0.006	0.009	    2.329
ENSG00000145248	0.005	0.009	    3.506
ENSG00000217950	0.001	0.009	    1.208
ENSG00000137449	0.005	0.009	   -1.554
ENSG00000073578	0.002	0.009	    1.458
ENSG00000106565	0.008	0.009	    3.894
ENSG00000165632	0.002	0.009	   -2.534
ENSG00000168268	0.003	0.009	    2.062
ENSG00000266053	0.005	0.009	   -1.910
ENSG00000250312	0.006	0.009	   -2.189
ENSG00000250031	0.007	0.009	   -1.400
ENSG00000244026	0.006	0.009	   -1.858
ENSG00000166313	0.008	0.009	    1.486
ENSG00000274776	0.003	0.009	   -2.001
ENSG00000154222	0.007	0.009	    2.673
ENSG00000153822	0.002	0.008	   -1.448
ENSG00000135541	0.008	0.008	    0.691
ENSG00000278017	0.005	0.008	   -3.156
ENSG00000170500	0.002	0.008	   -0.229
ENSG00000125821	0.003	0.008	    2.072
ENSG00000101639	0.007	0.008	    0.000
ENSG00000256650	0.003	0.008	    1.661
ENSG00000273013	0.005	0.008	   -2.531
ENSG00000005700	0.007	0.008	   -2.881
ENSG00000090621	0.003	0.008	   -2.734
ENSG00000169877	0.005	0.008	    2.848
ENSG00000214140	0.008	0.008	    2.502
ENSG00000222112	0.003	0.008	   -1.748
ENSG00000258427	0.000	0.008	    0.103
ENSG00000036054	0.005	0.008	    3.480
ENSG00000154485	0.004	0.008	    0.107
ENSG00000205482	0.003	0.008	    1.041
ENSG00000116903	0.001	0.008	    2.921
ENSG00000112592	0.003	0.008	   -1.675
ENSG00000153234	0.008	0.008	    4.105
ENSG00000262155	0.004	0.008	   -1.886
ENSG00000180834	0.006	0.008	    0.908
ENSG00000215417	0.008	0.008	    1.165
ENSG00000258704	0.003	0.008	    2.242
ENSG00000234272	0.003	0.008	   -1.150
ENSG00000163257	0.007	0.008	   -1.179
ENSG00000213221	0.007	0.008	   -0.949
ENSG00000231887	0.002	0.008	    1.804
ENSG00000121879	0.002	0.008	   -1.405
ENSG00000257225	0.004	0.008	   -1.920
ENSG00000103507	0.001	0.008	   10.942
ENSG00000166743	0.003	0.008	   -1.949
ENSG00000000971	0.004	0.008	   -0.160
ENSG00000182362	0.004	0.008	    0.000
ENSG00000259869	0.007	0.008	    2.579
ENSG00000136986	0.007	0.008	    1.246
ENSG00000100580	0.004	0.008	   -4.329
ENSG00000239415	0.005	0.008	   -1.997
ENSG00000259430	0.008	0.008	   -2.251
ENSG00000237399	0.008	0.008	    0.632
ENSG00000234084	0.008	0.008	    0.000
ENSG00000171903	0.008	0.008	    2.090
ENSG00000213145	0.008	0.008	    2.212
ENSG00000248159	0.005	0.008	   -2.465
ENSG00000177663	0.004	0.008	    0.172
ENSG00000232888	0.004	0.008	   -3.385
ENSG00000163528	0.001	0.008	   -1.916
ENSG00000266904	0.006	0.008	    1.140
ENSG00000136710	0.004	0.008	    2.517
ENSG00000101773	0.003	0.008	   -2.377
ENSG00000007341	0.004	0.008	    2.347
ENSG00000269067	0.001	0.008	    1.232
ENSG00000118514	0.002	0.008	    0.000
ENSG00000233927	0.005	0.008	   -0.295
ENSG00000268362	0.002	0.008	    1.210
ENSG00000151893	0.004	0.008	    1.158
ENSG00000163877	0.002	0.008	   -1.259
ENSG00000224316	0.003	0.008	   -2.696
ENSG00000223705	0.001	0.008	    2.499
ENSG00000244754	0.003	0.008	    1.785
ENSG00000263432	0.004	0.008	   -2.673
ENSG00000253869	0.002	0.008	    0.000
ENSG00000100722	0.003	0.008	    2.251
ENSG00000140694	0.003	0.008	   -3.577
ENSG00000179833	0.004	0.008	   -5.426
ENSG00000112977	0.008	0.008	    0.474
ENSG00000229980	0.005	0.008	    2.669
ENSG00000215788	0.002	0.008	    1.523
ENSG00000135503	0.000	0.008	    0.261
ENSG00000180539	0.003	0.008	   -1.308
ENSG00000234389	0.004	0.008	   -2.190
ENSG00000122481	0.003	0.008	    1.548
ENSG00000185650	0.002	0.008	   -4.961
ENSG00000151923	0.005	0.008	    2.962
ENSG00000169684	0.008	0.008	    2.944
ENSG00000278311	0.003	0.008	    3.820
ENSG00000273890	0.006	0.008	   -5.017
ENSG00000163605	0.008	0.008	   -3.338
ENSG00000027869	0.002	0.008	    2.524
ENSG00000188171	0.006	0.008	   -2.298
ENSG00000273073	0.003	0.008	    0.777
ENSG00000257576	0.001	0.008	   -3.748
ENSG00000249700	0.007	0.008	   -3.911
ENSG00000227214	0.003	0.008	    1.438
ENSG00000227782	0.002	0.007	   -2.194
ENSG00000267185	0.003	0.007	    1.292
ENSG00000270020	0.006	0.007	   -1.918
ENSG00000166856	0.001	0.007	    4.681
ENSG00000272674	0.005	0.007	    0.000
ENSG00000214077	0.001	0.007	   -0.646
ENSG00000121741	0.003	0.007	   -2.703
ENSG00000143319	0.007	0.007	    0.536
ENSG00000181396	0.003	0.007	    2.067
ENSG00000277290	0.004	0.007	    2.358
ENSG00000100218	0.003	0.007	    1.815
ENSG00000226055	0.004	0.007	    2.110
ENSG00000115556	0.003	0.007	    4.234
ENSG00000228852	0.004	0.007	    0.026
ENSG00000164897	0.007	0.007	   -5.073
ENSG00000168679	0.004	0.007	    0.000
ENSG00000242229	0.002	0.007	   -2.771
ENSG00000258535	0.004	0.007	   -2.386
ENSG00000227544	0.007	0.007	    2.781
ENSG00000250412	0.003	0.007	    0.061
ENSG00000276742	0.006	0.007	   -2.847
ENSG00000232677	0.004	0.007	   -0.923
ENSG00000184434	0.004	0.007	   -2.277
ENSG00000151617	0.004	0.007	    2.546
ENSG00000010322	0.001	0.007	    0.080
ENSG00000237356	0.002	0.007	   -0.766
ENSG00000239389	0.003	0.007	   -2.336
ENSG00000176623	0.002	0.007	   -1.999
ENSG00000253641	0.007	0.007	    2.700
ENSG00000085788	0.004	0.007	    1.964
ENSG00000152939	0.003	0.007	    3.407
ENSG00000178719	0.001	0.007	    0.865
ENSG00000236432	0.002	0.007	    1.751
ENSG00000258806	0.004	0.007	    0.815
ENSG00000227591	0.005	0.007	    1.948
ENSG00000115602	0.003	0.007	   -1.152
ENSG00000234618	0.003	0.007	   -1.326
ENSG00000162869	0.007	0.007	   -1.462
ENSG00000185043	0.005	0.007	   -2.141
ENSG00000136827	0.002	0.007	   -0.870
ENSG00000175489	0.001	0.007	    0.111
ENSG00000228238	0.001	0.007	   -0.296
ENSG00000198874	0.000	0.007	   -0.884
ENSG00000126804	0.004	0.007	   -3.495
ENSG00000091732	0.002	0.007	    2.223
ENSG00000166347	0.003	0.007	   -0.399
ENSG00000105649	0.007	0.007	    0.766
ENSG00000196363	0.002	0.007	    3.422
ENSG00000272779	0.004	0.007	    1.994
ENSG00000007908	0.002	0.007	   -2.114
ENSG00000184389	0.007	0.007	    2.270
ENSG00000162600	0.002	0.007	    0.242
ENSG00000231160	0.001	0.007	    3.326
ENSG00000105793	0.004	0.007	    1.858
ENSG00000154719	0.004	0.007	    1.751
ENSG00000272509	0.003	0.007	    2.040
ENSG00000228340	0.003	0.007	   -0.065
ENSG00000234690	0.007	0.007	    1.144
ENSG00000276863	0.002	0.007	   -2.431
ENSG00000260261	0.004	0.007	    1.507
ENSG00000089775	0.001	0.007	   -3.567
ENSG00000107281	0.005	0.007	   -0.204
ENSG00000233633	0.003	0.007	   -0.223
ENSG00000008853	0.005	0.007	    2.631
ENSG00000058262	0.001	0.007	   -2.638
ENSG00000265678	0.001	0.007	   -0.963
ENSG00000196912	0.003	0.007	    0.000
ENSG00000170390	0.003	0.007	    0.356
ENSG00000197915	0.006	0.007	   -1.169
ENSG00000224621	0.001	0.007	   -0.555
ENSG00000267892	0.002	0.007	   -4.472
ENSG00000151655	0.002	0.007	    1.705
ENSG00000182670	0.002	0.007	   -2.585
ENSG00000174885	0.004	0.007	   -2.178
ENSG00000163481	0.002	0.007	   -6.934
ENSG00000274297	0.006	0.007	    3.452
ENSG00000088833	0.004	0.007	    2.992
ENSG00000166352	0.002	0.007	   -1.063
ENSG00000109667	0.003	0.007	    2.075
ENSG00000128694	0.003	0.007	    2.549
ENSG00000141570	0.006	0.007	   -1.040
ENSG00000130649	0.006	0.007	    0.031
ENSG00000010319	0.002	0.007	   -1.986
ENSG00000008226	0.005	0.007	   -2.953
ENSG00000157259	0.007	0.007	   -0.609
ENSG00000231346	0.003	0.007	    0.169
ENSG00000203666	0.006	0.007	    0.000
ENSG00000130427	0.002	0.007	   -1.856
ENSG00000278899	0.002	0.007	    2.507
ENSG00000102554	0.003	0.007	   -1.100
ENSG00000139973	0.002	0.007	   -1.106
ENSG00000248671	0.001	0.007	   -1.525
ENSG00000175711	0.005	0.007	    0.000
ENSG00000082929	0.004	0.007	    1.685
ENSG00000163482	0.003	0.007	    0.000
ENSG00000225693	0.001	0.006	   -0.936
ENSG00000263400	0.002	0.006	    0.314
ENSG00000091129	0.001	0.006	   -0.624
ENSG00000170430	0.005	0.006	   -0.220
ENSG00000135540	0.003	0.006	   -2.670
ENSG00000231081	0.006	0.006	    1.292
ENSG00000130340	0.005	0.006	   -1.810
ENSG00000121903	0.003	0.006	    0.000
ENSG00000272630	0.002	0.006	   -1.374
ENSG00000283267	0.003	0.006	   -1.866
ENSG00000176845	0.004	0.006	    0.000
ENSG00000187824	0.001	0.006	    2.044
ENSG00000250303	0.002	0.006	   -2.564
ENSG00000280670	0.003	0.006	   -3.514
ENSG00000187627	0.006	0.006	   -1.876
ENSG00000117395	0.003	0.006	    2.646
ENSG00000237513	0.005	0.006	    2.580
ENSG00000178691	0.002	0.006	   -1.571
ENSG00000225880	0.003	0.006	   -1.897
ENSG00000090686	0.006	0.006	   -3.438
ENSG00000255362	0.002	0.006	   -3.752
ENSG00000215533	0.004	0.006	   -2.037
ENSG00000214357	0.004	0.006	   -0.756
ENSG00000259762	0.006	0.006	   -2.602
ENSG00000112304	0.002	0.006	    2.844
ENSG00000022976	0.004	0.006	   -2.483
ENSG00000131069	0.001	0.006	   -3.791
ENSG00000156689	0.001	0.006	    0.400
ENSG00000139567	0.005	0.006	    1.804
ENSG00000113141	0.003	0.006	    1.894
ENSG00000172270	0.003	0.006	    1.555
ENSG00000215190	0.003	0.006	    0.000
ENSG00000260581	0.005	0.006	    1.561
ENSG00000211454	0.003	0.006	   -1.748
ENSG00000180822	0.002	0.006	    1.011
ENSG00000132164	0.002	0.006	    1.190
ENSG00000275343	0.002	0.006	   -1.604
ENSG00000133028	0.001	0.006	    2.398
ENSG00000267592	0.003	0.006	   -2.019
ENSG00000250470	0.006	0.006	   -5.076
ENSG00000220848	0.004	0.006	    1.613
ENSG00000268789	0.001	0.006	    2.445
ENSG00000230188	0.003	0.006	   -1.636
ENSG00000267368	0.004	0.006	    1.536
ENSG00000137106	0.006	0.006	    2.241
ENSG00000212128	0.002	0.006	    1.754
ENSG00000148484	0.006	0.006	   -2.449
ENSG00000211970	0.001	0.006	    0.499
ENSG00000167315	0.001	0.006	   -1.006
ENSG00000202363	0.002	0.006	   -1.099
ENSG00000076650	0.003	0.006	    2.151
ENSG00000279570	0.003	0.006	    3.835
ENSG00000094963	0.005	0.006	   -2.197
ENSG00000248794	0.004	0.006	   -1.906
ENSG00000255176	0.002	0.006	    3.306
ENSG00000101751	0.005	0.006	    0.089
ENSG00000139547	0.001	0.006	   -2.252
ENSG00000278376	0.003	0.006	    0.000
ENSG00000169710	0.001	0.006	    1.015
ENSG00000128534	0.002	0.006	    1.523
ENSG00000163945	0.005	0.006	    1.947
ENSG00000105755	0.003	0.006	    0.439
ENSG00000247199	0.002	0.006	    3.047
ENSG00000173714	0.004	0.006	   -0.936
ENSG00000066583	0.003	0.006	   -0.668
ENSG00000197362	0.001	0.006	    1.406
ENSG00000157933	0.001	0.006	    2.886
ENSG00000172086	0.002	0.006	   -1.521
ENSG00000245958	0.001	0.006	    0.000
ENSG00000139354	0.004	0.006	    3.027
ENSG00000256682	0.002	0.006	   -1.960
ENSG00000263326	0.003	0.006	   -2.098
ENSG00000233266	0.003	0.006	   -0.841
ENSG00000031823	0.006	0.006	   -2.397
ENSG00000259904	0.002	0.006	   -0.485
ENSG00000275426	0.005	0.006	   -1.115
ENSG00000136536	0.003	0.006	    1.932
