Gene	GRCP	GLCP	TWAS_z
ENSG00000176095	0.019	0.019	   -1.752
ENSG00000282386	0.018	0.018	    2.978
ENSG00000152256	0.012	0.018	   -1.369
ENSG00000115221	0.016	0.018	   -1.002
ENSG00000180113	0.018	0.018	   -0.712
ENSG00000173821	0.018	0.018	   -0.131
ENSG00000135632	0.016	0.018	   -1.381
ENSG00000109111	0.011	0.018	    4.368
ENSG00000241106	0.018	0.018	   -0.627
ENSG00000130724	0.014	0.018	   -2.540
ENSG00000165434	0.017	0.018	   -1.789
ENSG00000145246	0.017	0.018	   -0.487
ENSG00000275413	0.006	0.018	   -1.172
ENSG00000274425	0.018	0.018	   -0.142
ENSG00000183682	0.016	0.018	    0.682
ENSG00000149571	0.017	0.018	    1.648
ENSG00000260121	0.018	0.018	    2.778
ENSG00000272908	0.016	0.018	    0.779
ENSG00000103642	0.018	0.018	    0.832
ENSG00000262089	0.013	0.018	    2.965
ENSG00000049246	0.008	0.018	   -2.920
ENSG00000116752	0.009	0.018	   -2.190
ENSG00000110200	0.011	0.018	   -2.552
ENSG00000244754	0.010	0.018	   -2.255
ENSG00000163785	0.012	0.018	   -0.588
ENSG00000043514	0.016	0.018	    0.850
ENSG00000155066	0.008	0.018	    2.672
ENSG00000182700	0.018	0.018	   -0.890
ENSG00000124422	0.014	0.018	    1.036
ENSG00000165899	0.011	0.018	   -1.469
ENSG00000177889	0.017	0.018	    1.945
ENSG00000256073	0.018	0.018	    2.598
ENSG00000248671	0.009	0.018	   -1.615
ENSG00000183801	0.015	0.018	   -2.813
ENSG00000230658	0.017	0.018	   -1.479
ENSG00000100997	0.014	0.018	    4.264
