Gene	GRCP	GLCP	TWAS_z
ENSG00000156502	0.009	0.014	   -0.400
ENSG00000132471	0.006	0.014	   -2.415
ENSG00000108375	0.009	0.014	    2.440
ENSG00000197619	0.009	0.014	   -1.847
ENSG00000056558	0.012	0.014	   -1.134
ENSG00000266947	0.013	0.014	    1.110
ENSG00000188735	0.007	0.014	   -0.452
ENSG00000224687	0.013	0.014	   -2.790
ENSG00000187953	0.013	0.014	    2.201
ENSG00000143457	0.006	0.014	   -2.177
ENSG00000116641	0.005	0.014	   -2.176
ENSG00000169371	0.010	0.014	   -4.613
ENSG00000204138	0.010	0.014	   -2.324
ENSG00000119729	0.014	0.014	   -0.496
ENSG00000077458	0.013	0.014	    0.992
ENSG00000133315	0.010	0.014	   -4.184
ENSG00000099800	0.010	0.014	    0.730
ENSG00000187535	0.009	0.014	   -1.878
ENSG00000233028	0.010	0.014	   -2.443
ENSG00000267934	0.006	0.014	    2.087
ENSG00000112576	0.014	0.014	   -2.778
ENSG00000176974	0.013	0.014	    1.466
ENSG00000187987	0.013	0.014	   -2.558
ENSG00000233822	0.012	0.014	   -1.962
ENSG00000103264	0.010	0.014	   -2.444
ENSG00000141526	0.014	0.014	    0.616
ENSG00000134283	0.004	0.014	    1.900
ENSG00000279275	0.013	0.014	    1.096
ENSG00000168803	0.013	0.014	    1.127
ENSG00000148356	0.008	0.014	   -0.129
ENSG00000162595	0.009	0.014	   -3.712
ENSG00000177646	0.013	0.014	    1.779
ENSG00000269825	0.008	0.014	    0.952
ENSG00000133739	0.012	0.014	   -2.626
ENSG00000258559	0.009	0.014	   -2.495
ENSG00000164344	0.010	0.014	    2.016
ENSG00000205426	0.008	0.014	   -1.954
ENSG00000232909	0.003	0.014	   -0.275
ENSG00000169885	0.010	0.014	   -2.318
ENSG00000149782	0.014	0.014	    4.320
ENSG00000270083	0.009	0.014	   -1.919
ENSG00000168152	0.007	0.014	   -1.905
ENSG00000184056	0.009	0.014	   -2.390
ENSG00000155393	0.010	0.014	    1.991
ENSG00000273837	0.013	0.014	   -0.576
ENSG00000171121	0.011	0.013	    2.414
ENSG00000161328	0.011	0.013	    2.303
ENSG00000139668	0.008	0.013	    2.302
ENSG00000139351	0.009	0.013	   -3.763
ENSG00000125871	0.009	0.013	   -2.067
ENSG00000100239	0.013	0.013	    0.243
ENSG00000168676	0.010	0.013	   -3.373
ENSG00000132256	0.006	0.013	    0.172
ENSG00000133895	0.011	0.013	    4.322
ENSG00000177463	0.012	0.013	    0.444
ENSG00000126790	0.012	0.013	   -2.102
ENSG00000269949	0.009	0.013	    2.154
ENSG00000261019	0.007	0.013	   -2.200
ENSG00000186510	0.012	0.013	   -0.423
ENSG00000102710	0.007	0.013	   -2.402
ENSG00000021762	0.009	0.013	   -1.608
ENSG00000251586	0.011	0.013	   -0.510
ENSG00000115368	0.005	0.013	   -1.918
ENSG00000270933	0.012	0.013	    2.761
ENSG00000132603	0.009	0.013	    0.000
ENSG00000259953	0.006	0.013	    1.587
ENSG00000115902	0.011	0.013	   -2.237
ENSG00000162373	0.012	0.013	    2.530
ENSG00000196756	0.012	0.013	    0.232
ENSG00000157837	0.013	0.013	    0.624
ENSG00000189180	0.006	0.013	   -0.549
ENSG00000213658	0.009	0.013	    0.414
ENSG00000163629	0.004	0.013	    0.000
ENSG00000231035	0.011	0.013	   -2.574
ENSG00000251322	0.013	0.013	    2.456
ENSG00000214413	0.011	0.013	    3.090
ENSG00000071127	0.009	0.013	    0.708
ENSG00000136932	0.006	0.013	   -0.706
ENSG00000196152	0.006	0.013	    0.207
ENSG00000226469	0.007	0.013	    2.380
ENSG00000197181	0.007	0.013	   -0.650
ENSG00000105726	0.009	0.013	    1.783
ENSG00000058453	0.012	0.013	   -1.211
ENSG00000068976	0.007	0.013	   -4.608
ENSG00000123297	0.009	0.013	    0.000
ENSG00000184434	0.009	0.013	    2.502
ENSG00000256667	0.009	0.013	   -2.239
ENSG00000174485	0.011	0.013	   -2.388
ENSG00000242474	0.013	0.013	   -0.810
ENSG00000147813	0.012	0.013	   -1.982
ENSG00000173852	0.012	0.013	   -1.186
ENSG00000108559	0.008	0.013	    3.190
ENSG00000227355	0.010	0.013	   -2.531
ENSG00000106628	0.012	0.013	    1.845
ENSG00000181264	0.011	0.013	    1.246
ENSG00000123427	0.010	0.013	   -2.438
ENSG00000263142	0.011	0.012	   -1.931
ENSG00000162613	0.012	0.012	    1.598
ENSG00000005007	0.009	0.012	   -3.763
ENSG00000106565	0.012	0.012	   -0.576
ENSG00000188257	0.006	0.012	   -1.060
ENSG00000169744	0.011	0.012	    1.601
ENSG00000173930	0.012	0.012	   -0.080
ENSG00000255374	0.005	0.012	    1.678
ENSG00000111300	0.007	0.012	    2.459
ENSG00000212743	0.012	0.012	    2.498
ENSG00000092820	0.006	0.012	   -2.709
ENSG00000228446	0.007	0.012	    2.214
ENSG00000099889	0.010	0.012	    2.057
ENSG00000234882	0.010	0.012	    2.006
ENSG00000233264	0.007	0.012	    2.762
ENSG00000005381	0.008	0.012	    2.159
ENSG00000166321	0.006	0.012	   -2.117
ENSG00000204316	0.012	0.012	   -1.936
ENSG00000271824	0.005	0.012	    1.086
ENSG00000196353	0.008	0.012	    1.413
ENSG00000254459	0.005	0.012	    1.097
ENSG00000109576	0.010	0.012	    0.000
ENSG00000176155	0.009	0.012	    0.054
ENSG00000157927	0.008	0.012	   -1.492
ENSG00000166452	0.005	0.012	   -2.131
ENSG00000184227	0.012	0.012	    0.540
ENSG00000162836	0.012	0.012	   -2.104
ENSG00000175970	0.011	0.012	    2.566
ENSG00000198951	0.009	0.012	   -2.633
ENSG00000136738	0.006	0.012	    0.300
ENSG00000270039	0.008	0.012	    1.467
ENSG00000211651	0.009	0.012	    0.381
ENSG00000258429	0.012	0.012	    0.388
ENSG00000152767	0.011	0.012	   -2.436
ENSG00000157557	0.004	0.012	    1.016
ENSG00000028203	0.010	0.012	    0.468
ENSG00000009724	0.003	0.012	   -1.387
ENSG00000115520	0.010	0.012	    4.254
ENSG00000173209	0.011	0.012	    0.879
ENSG00000150967	0.009	0.012	    2.468
ENSG00000240344	0.009	0.012	   -1.513
ENSG00000164924	0.011	0.012	   -1.014
ENSG00000131165	0.010	0.012	   -1.654
ENSG00000107669	0.011	0.012	   -2.345
ENSG00000243566	0.009	0.012	   -3.544
ENSG00000274370	0.004	0.012	   -2.699
ENSG00000149451	0.012	0.012	    0.321
ENSG00000122958	0.008	0.012	   -1.688
ENSG00000139531	0.010	0.012	    2.674
ENSG00000185272	0.008	0.012	   -1.049
ENSG00000026103	0.008	0.012	    2.478
ENSG00000255398	0.010	0.012	   -3.169
ENSG00000183666	0.010	0.012	    1.688
ENSG00000137154	0.011	0.012	   -2.426
ENSG00000136010	0.009	0.012	    2.561
ENSG00000188739	0.003	0.012	    0.070
ENSG00000157617	0.012	0.012	    0.407
ENSG00000176472	0.010	0.012	    1.091
ENSG00000109919	0.009	0.012	   -0.115
ENSG00000242142	0.010	0.012	    1.996
ENSG00000119431	0.011	0.012	   -1.010
ENSG00000262061	0.011	0.012	    2.207
ENSG00000150990	0.006	0.012	    0.156
ENSG00000173801	0.011	0.012	   -0.125
ENSG00000145283	0.005	0.012	   -1.892
ENSG00000255389	0.011	0.011	    0.086
ENSG00000231160	0.011	0.011	    2.048
ENSG00000235530	0.011	0.011	    0.000
ENSG00000205544	0.011	0.011	    2.651
ENSG00000197816	0.009	0.011	    0.425
ENSG00000160767	0.010	0.011	   -3.848
ENSG00000250565	0.010	0.011	   -2.248
ENSG00000212125	0.006	0.011	    0.132
ENSG00000261662	0.009	0.011	    2.884
ENSG00000272462	0.011	0.011	   -0.757
ENSG00000171208	0.007	0.011	   -3.682
ENSG00000185522	0.007	0.011	    1.464
ENSG00000002933	0.011	0.011	    0.120
ENSG00000181029	0.010	0.011	   -0.773
ENSG00000151474	0.011	0.011	    1.302
ENSG00000189298	0.009	0.011	    1.112
ENSG00000102898	0.008	0.011	   -1.113
ENSG00000242485	0.011	0.011	   -2.554
ENSG00000239257	0.010	0.011	    2.409
ENSG00000143727	0.008	0.011	    0.000
ENSG00000141580	0.011	0.011	   -0.398
ENSG00000228878	0.011	0.011	    1.397
ENSG00000168802	0.004	0.011	   -0.838
ENSG00000163539	0.011	0.011	    0.000
ENSG00000198400	0.004	0.011	    1.914
ENSG00000169762	0.011	0.011	    0.000
ENSG00000137185	0.009	0.011	    2.539
ENSG00000091536	0.006	0.011	   -2.262
ENSG00000196357	0.007	0.011	   -3.157
ENSG00000128815	0.008	0.011	   -2.332
ENSG00000178301	0.005	0.011	    0.000
ENSG00000140830	0.010	0.011	    1.767
ENSG00000111666	0.005	0.011	   -0.963
ENSG00000255362	0.004	0.011	    2.174
ENSG00000057019	0.003	0.011	    1.444
ENSG00000126005	0.011	0.011	    1.340
ENSG00000183250	0.010	0.011	   -0.327
ENSG00000168393	0.010	0.011	    0.000
ENSG00000232630	0.006	0.011	   -2.356
ENSG00000228307	0.011	0.011	   -1.261
ENSG00000256683	0.007	0.011	   -1.004
ENSG00000203799	0.008	0.011	   -2.349
ENSG00000168781	0.003	0.011	   -3.453
ENSG00000188779	0.006	0.011	   -1.697
ENSG00000176953	0.006	0.011	    2.009
ENSG00000143442	0.009	0.011	    1.741
ENSG00000048649	0.006	0.011	   -2.031
ENSG00000186056	0.009	0.011	   -0.772
ENSG00000130695	0.009	0.011	    0.000
ENSG00000105849	0.006	0.011	   -1.758
ENSG00000023608	0.010	0.011	   -1.962
ENSG00000268388	0.008	0.011	   -1.320
ENSG00000163630	0.007	0.011	    0.000
ENSG00000272983	0.005	0.011	    1.430
ENSG00000256092	0.009	0.011	    0.778
ENSG00000139998	0.010	0.011	   -0.922
ENSG00000184144	0.010	0.011	   -2.050
ENSG00000109047	0.009	0.011	   -0.784
ENSG00000100416	0.004	0.011	   -6.149
ENSG00000074370	0.007	0.011	    0.328
ENSG00000260077	0.011	0.011	   -0.748
ENSG00000214846	0.007	0.011	   -2.255
ENSG00000214776	0.008	0.011	   -0.967
ENSG00000139323	0.006	0.011	   -2.137
ENSG00000277034	0.011	0.011	   -0.431
ENSG00000226363	0.009	0.011	   -1.887
ENSG00000270127	0.011	0.011	    0.376
ENSG00000111271	0.007	0.011	    2.821
ENSG00000119685	0.007	0.011	    2.261
ENSG00000250708	0.011	0.011	    2.584
ENSG00000099785	0.010	0.011	    2.263
ENSG00000136197	0.007	0.011	    1.451
ENSG00000235865	0.006	0.011	   -2.450
ENSG00000182247	0.009	0.011	   -0.214
ENSG00000168394	0.007	0.011	    2.619
ENSG00000187166	0.007	0.011	    0.000
ENSG00000163444	0.010	0.011	    0.000
ENSG00000182841	0.010	0.011	    0.788
ENSG00000102595	0.010	0.011	   -0.547
ENSG00000174775	0.004	0.011	   -2.216
ENSG00000204228	0.008	0.011	    0.015
ENSG00000138829	0.007	0.011	   -0.566
ENSG00000262500	0.002	0.011	   -1.921
ENSG00000235098	0.010	0.011	   -0.428
ENSG00000112812	0.010	0.011	    2.702
ENSG00000165689	0.009	0.011	    0.000
ENSG00000177042	0.010	0.011	    1.223
ENSG00000235023	0.007	0.010	   -2.251
ENSG00000267892	0.006	0.010	    2.235
ENSG00000146707	0.007	0.010	    0.671
ENSG00000117791	0.009	0.010	   -2.002
ENSG00000235109	0.010	0.010	   -0.554
ENSG00000254851	0.009	0.010	   -0.918
ENSG00000165912	0.009	0.010	   -2.624
ENSG00000198892	0.008	0.010	   -2.799
ENSG00000135052	0.009	0.010	   -1.492
ENSG00000235979	0.009	0.010	   -2.320
ENSG00000112902	0.007	0.010	   -1.657
ENSG00000225830	0.010	0.010	   -2.427
ENSG00000040199	0.010	0.010	    0.000
ENSG00000134184	0.010	0.010	   -2.875
ENSG00000073146	0.005	0.010	    1.077
ENSG00000030066	0.009	0.010	   -0.909
ENSG00000105700	0.006	0.010	    0.000
ENSG00000134463	0.010	0.010	    0.902
ENSG00000141076	0.007	0.010	   -1.928
ENSG00000111897	0.010	0.010	    3.005
ENSG00000273356	0.006	0.010	    2.270
ENSG00000101294	0.003	0.010	   -3.876
ENSG00000214425	0.002	0.010	    0.000
ENSG00000264635	0.004	0.010	    0.864
ENSG00000150551	0.009	0.010	    2.511
ENSG00000185722	0.003	0.010	    1.517
ENSG00000272810	0.010	0.010	   -0.970
ENSG00000171763	0.008	0.010	    2.592
ENSG00000064995	0.009	0.010	   -0.587
ENSG00000234171	0.009	0.010	    2.952
ENSG00000254398	0.002	0.010	    0.000
ENSG00000256061	0.004	0.010	    1.265
ENSG00000124191	0.009	0.010	    1.167
ENSG00000147459	0.007	0.010	    0.610
ENSG00000103064	0.007	0.010	   -2.061
ENSG00000167528	0.007	0.010	    0.000
ENSG00000261115	0.007	0.010	   -2.252
ENSG00000134779	0.010	0.010	    1.275
ENSG00000147676	0.008	0.010	    2.370
ENSG00000259378	0.005	0.010	   -0.977
ENSG00000241782	0.003	0.010	   -0.337
ENSG00000175634	0.008	0.010	    2.543
ENSG00000235821	0.008	0.010	   -0.401
ENSG00000248734	0.007	0.010	   -1.410
ENSG00000180185	0.004	0.010	   -1.540
ENSG00000158104	0.009	0.010	    2.808
ENSG00000172548	0.007	0.010	    2.063
ENSG00000248810	0.005	0.010	    0.071
ENSG00000247595	0.007	0.010	    0.495
ENSG00000063438	0.007	0.010	   -0.678
ENSG00000205930	0.010	0.010	    1.561
ENSG00000212127	0.005	0.010	   -0.092
ENSG00000164855	0.008	0.010	    2.212
ENSG00000117569	0.007	0.010	   -2.484
ENSG00000166963	0.004	0.010	   -3.041
ENSG00000072958	0.007	0.010	   -2.103
ENSG00000261959	0.010	0.010	    2.554
ENSG00000266993	0.006	0.010	    2.450
ENSG00000112877	0.007	0.010	    2.045
ENSG00000035115	0.009	0.010	    1.277
ENSG00000050555	0.009	0.010	   -0.007
ENSG00000155363	0.006	0.010	    2.007
ENSG00000078674	0.005	0.010	   -0.370
ENSG00000272630	0.003	0.010	    1.619
ENSG00000224414	0.006	0.010	   -2.280
ENSG00000198468	0.008	0.010	    1.022
ENSG00000197226	0.010	0.010	    0.675
ENSG00000174886	0.010	0.010	    2.061
ENSG00000001460	0.007	0.010	    2.695
ENSG00000181885	0.009	0.010	   -1.761
ENSG00000182704	0.008	0.010	    0.902
ENSG00000169519	0.008	0.010	   -2.168
ENSG00000103196	0.009	0.010	    1.796
ENSG00000266934	0.010	0.010	    2.161
ENSG00000138795	0.002	0.010	   -0.126
ENSG00000163586	0.009	0.010	   -2.523
ENSG00000069943	0.010	0.010	   -2.395
ENSG00000135250	0.006	0.010	    1.185
ENSG00000272995	0.010	0.010	    2.386
ENSG00000071967	0.008	0.010	   -1.524
ENSG00000168066	0.004	0.010	    4.257
ENSG00000030582	0.010	0.010	    0.030
ENSG00000169570	0.008	0.010	   -2.875
ENSG00000112079	0.003	0.010	    0.000
ENSG00000225706	0.010	0.010	    2.190
ENSG00000226374	0.009	0.010	   -0.173
ENSG00000213853	0.008	0.010	   -1.478
ENSG00000224046	0.007	0.010	   -2.833
ENSG00000010030	0.009	0.010	   -2.614
ENSG00000164576	0.009	0.010	   -1.285
ENSG00000257431	0.007	0.010	    1.788
ENSG00000106868	0.005	0.010	    1.637
ENSG00000100299	0.009	0.010	   -0.266
ENSG00000106591	0.006	0.010	   -2.120
ENSG00000125734	0.010	0.010	   -2.154
ENSG00000276188	0.009	0.010	    4.082
ENSG00000235884	0.009	0.009	   -0.126
ENSG00000122971	0.009	0.009	    2.599
ENSG00000090581	0.007	0.009	    0.000
ENSG00000105750	0.007	0.009	    0.045
ENSG00000137103	0.009	0.009	    0.000
ENSG00000126215	0.009	0.009	    0.707
ENSG00000169180	0.005	0.009	   -2.191
ENSG00000135314	0.008	0.009	    2.250
ENSG00000092470	0.005	0.009	   -2.609
ENSG00000223901	0.009	0.009	   -0.253
ENSG00000224479	0.007	0.009	   -0.122
ENSG00000173041	0.009	0.009	   -2.400
ENSG00000148303	0.008	0.009	   -3.677
ENSG00000184110	0.009	0.009	    1.917
ENSG00000121542	0.003	0.009	    0.725
ENSG00000100599	0.008	0.009	   -1.434
ENSG00000102974	0.008	0.009	   -4.406
ENSG00000232956	0.007	0.009	   -0.851
ENSG00000071051	0.002	0.009	    2.250
ENSG00000275228	0.006	0.009	    0.000
ENSG00000111077	0.009	0.009	    0.803
ENSG00000186777	0.007	0.009	    2.168
ENSG00000150782	0.005	0.009	   -1.425
ENSG00000180539	0.008	0.009	    2.288
ENSG00000249252	0.006	0.009	   -1.932
ENSG00000130948	0.004	0.009	   -2.654
ENSG00000204650	0.002	0.009	   -1.973
ENSG00000269959	0.008	0.009	    3.040
ENSG00000124406	0.009	0.009	    1.199
ENSG00000177483	0.008	0.009	   -0.187
ENSG00000005379	0.007	0.009	    1.956
ENSG00000103351	0.008	0.009	    1.376
ENSG00000267244	0.009	0.009	   -2.711
ENSG00000177685	0.008	0.009	    0.982
ENSG00000228014	0.008	0.009	   -2.297
ENSG00000259881	0.005	0.009	    0.000
ENSG00000134824	0.008	0.009	   -2.383
ENSG00000197498	0.003	0.009	    0.718
ENSG00000160094	0.007	0.009	   -2.313
ENSG00000271643	0.005	0.009	   -2.333
ENSG00000259584	0.002	0.009	   11.489
ENSG00000138346	0.007	0.009	    0.727
ENSG00000283317	0.005	0.009	   -0.692
ENSG00000178188	0.004	0.009	   -0.801
ENSG00000234928	0.009	0.009	   -0.403
ENSG00000140832	0.008	0.009	    2.891
ENSG00000170291	0.007	0.009	    0.001
ENSG00000258695	0.009	0.009	   -1.476
ENSG00000204264	0.006	0.009	    2.533
ENSG00000196511	0.009	0.009	    0.000
ENSG00000106723	0.003	0.009	    2.363
ENSG00000167904	0.005	0.009	    1.996
ENSG00000118514	0.006	0.009	    0.000
ENSG00000273403	0.008	0.009	    0.031
ENSG00000125877	0.009	0.009	    0.541
ENSG00000271868	0.006	0.009	   -2.069
ENSG00000120088	0.002	0.009	   -2.010
ENSG00000226479	0.009	0.009	    0.000
ENSG00000163754	0.008	0.009	   -1.056
ENSG00000170430	0.006	0.009	   -0.570
ENSG00000226761	0.002	0.009	    1.528
ENSG00000137547	0.008	0.009	   -1.575
ENSG00000270332	0.009	0.009	    2.380
ENSG00000211947	0.006	0.009	    2.506
ENSG00000153157	0.009	0.009	    1.688
ENSG00000164983	0.007	0.009	    1.989
ENSG00000255837	0.004	0.009	    1.548
ENSG00000152580	0.002	0.009	   -1.011
ENSG00000234608	0.004	0.009	    2.233
ENSG00000119782	0.006	0.009	    1.115
ENSG00000112343	0.006	0.009	   -0.157
ENSG00000186806	0.008	0.009	   -2.253
ENSG00000143303	0.007	0.009	    2.293
ENSG00000167914	0.007	0.009	   -2.090
ENSG00000273765	0.006	0.009	   -2.369
ENSG00000125482	0.007	0.009	   -2.163
ENSG00000226200	0.007	0.009	    0.579
ENSG00000108953	0.009	0.009	    0.297
ENSG00000130702	0.003	0.009	    0.768
ENSG00000100865	0.006	0.009	    2.858
ENSG00000205611	0.008	0.009	   -2.071
ENSG00000151725	0.008	0.009	    2.101
ENSG00000196196	0.008	0.009	    0.351
ENSG00000197958	0.007	0.009	   -1.336
ENSG00000214140	0.006	0.009	    2.299
ENSG00000225855	0.003	0.009	   -3.592
ENSG00000274828	0.007	0.009	   -0.859
ENSG00000256588	0.004	0.009	    3.354
ENSG00000259869	0.008	0.009	   -1.941
ENSG00000137460	0.006	0.009	    0.663
ENSG00000226332	0.008	0.009	    2.187
ENSG00000171533	0.006	0.009	   -0.110
ENSG00000215883	0.008	0.009	    0.274
ENSG00000004468	0.008	0.009	   -1.033
ENSG00000137876	0.004	0.009	    1.906
ENSG00000174953	0.006	0.009	   -0.152
ENSG00000136144	0.007	0.009	    2.876
ENSG00000117362	0.004	0.009	    1.745
ENSG00000167395	0.005	0.009	    3.643
ENSG00000182057	0.006	0.009	    0.679
ENSG00000176641	0.007	0.009	    0.339
ENSG00000234719	0.009	0.009	   -0.426
ENSG00000114735	0.006	0.009	    2.213
ENSG00000259081	0.009	0.009	    1.513
ENSG00000146001	0.007	0.009	    2.933
ENSG00000119715	0.007	0.009	    2.132
ENSG00000272195	0.007	0.009	   -2.063
ENSG00000091704	0.004	0.009	   -0.461
ENSG00000170892	0.005	0.009	   -2.045
ENSG00000224470	0.006	0.009	    2.241
ENSG00000226334	0.008	0.009	   -1.212
ENSG00000170647	0.005	0.009	    1.271
ENSG00000241106	0.008	0.009	    1.169
ENSG00000121578	0.008	0.009	   -1.115
ENSG00000258454	0.006	0.009	    2.083
ENSG00000168234	0.007	0.009	    2.237
ENSG00000151150	0.005	0.009	   -2.593
ENSG00000240065	0.007	0.009	    2.602
ENSG00000152926	0.007	0.009	   -1.585
ENSG00000141469	0.008	0.009	    1.884
ENSG00000145945	0.007	0.009	   -3.297
ENSG00000174695	0.004	0.009	   -0.450
ENSG00000206341	0.003	0.008	    0.798
ENSG00000225849	0.008	0.008	    1.672
ENSG00000228716	0.007	0.008	    1.635
ENSG00000169710	0.008	0.008	   -2.197
ENSG00000128609	0.005	0.008	    1.501
ENSG00000140259	0.005	0.008	    1.011
ENSG00000248159	0.003	0.008	    1.942
ENSG00000028310	0.003	0.008	   -1.735
ENSG00000117523	0.004	0.008	   -2.377
ENSG00000260279	0.003	0.008	   -1.628
ENSG00000253626	0.005	0.008	    3.269
ENSG00000228050	0.008	0.008	   -2.055
ENSG00000149485	0.006	0.008	    2.450
ENSG00000267702	0.008	0.008	   -2.080
ENSG00000103723	0.008	0.008	    2.734
ENSG00000108306	0.003	0.008	   -1.993
ENSG00000165959	0.008	0.008	   -0.794
ENSG00000130270	0.008	0.008	   -2.247
ENSG00000176732	0.006	0.008	    1.678
ENSG00000127720	0.003	0.008	   -1.984
ENSG00000110711	0.006	0.008	    2.268
ENSG00000117507	0.006	0.008	   -2.146
ENSG00000188897	0.004	0.008	   -1.304
ENSG00000159714	0.006	0.008	   -3.737
ENSG00000175395	0.003	0.008	   -1.714
ENSG00000130560	0.008	0.008	   -1.288
ENSG00000230487	0.008	0.008	    0.471
ENSG00000261644	0.007	0.008	   -2.152
ENSG00000080603	0.005	0.008	   -0.727
ENSG00000279092	0.006	0.008	    1.483
ENSG00000228559	0.007	0.008	    0.000
ENSG00000184887	0.007	0.008	   -1.366
ENSG00000064012	0.008	0.008	    0.000
ENSG00000108387	0.006	0.008	   -2.425
ENSG00000124562	0.003	0.008	    0.919
ENSG00000067365	0.004	0.008	   -2.080
ENSG00000137135	0.007	0.008	   -0.081
ENSG00000254505	0.006	0.008	    0.083
ENSG00000237440	0.004	0.008	   -0.137
ENSG00000166002	0.004	0.008	   -1.776
ENSG00000154945	0.008	0.008	   -1.701
ENSG00000166348	0.004	0.008	    0.000
ENSG00000119403	0.004	0.008	   -2.173
ENSG00000161653	0.007	0.008	   -1.927
ENSG00000103056	0.007	0.008	   -2.853
ENSG00000134825	0.007	0.008	   -2.290
ENSG00000118200	0.004	0.008	    1.803
ENSG00000260423	0.007	0.008	   -2.220
ENSG00000136783	0.007	0.008	   -2.150
ENSG00000145476	0.008	0.008	    0.982
ENSG00000144229	0.006	0.008	    1.582
ENSG00000185838	0.007	0.008	   -1.700
ENSG00000276293	0.008	0.008	    1.584
ENSG00000053900	0.007	0.008	   -2.080
ENSG00000180376	0.005	0.008	    1.922
ENSG00000104953	0.007	0.008	   -0.993
ENSG00000145934	0.006	0.008	    2.481
ENSG00000117643	0.008	0.008	    2.274
ENSG00000118017	0.007	0.008	    1.390
ENSG00000162576	0.008	0.008	    3.266
ENSG00000250427	0.004	0.008	   -1.889
ENSG00000226026	0.006	0.008	   -0.808
ENSG00000182272	0.007	0.008	   -0.859
ENSG00000138286	0.006	0.008	    1.595
ENSG00000127328	0.007	0.008	   -2.350
ENSG00000082153	0.007	0.008	    2.603
ENSG00000171446	0.006	0.008	   -1.549
ENSG00000198042	0.005	0.008	    0.000
ENSG00000029725	0.005	0.008	    2.339
ENSG00000258890	0.008	0.008	   -2.431
ENSG00000185024	0.003	0.008	    1.673
ENSG00000096717	0.005	0.008	   -2.695
ENSG00000138658	0.007	0.008	    1.962
ENSG00000165714	0.008	0.008	    0.000
ENSG00000157326	0.006	0.008	   -0.491
ENSG00000158856	0.008	0.008	   -0.487
ENSG00000166035	0.008	0.008	    2.271
ENSG00000274776	0.005	0.008	   -2.156
ENSG00000172613	0.007	0.008	   -2.042
ENSG00000122512	0.007	0.008	    1.826
ENSG00000249721	0.005	0.008	   -1.971
ENSG00000108654	0.008	0.008	    0.000
ENSG00000121318	0.002	0.008	    0.000
ENSG00000164638	0.004	0.008	   -0.473
ENSG00000273033	0.008	0.008	    2.247
ENSG00000225138	0.007	0.008	   -1.538
ENSG00000234444	0.006	0.008	    1.993
ENSG00000122515	0.007	0.008	    1.876
ENSG00000087884	0.006	0.008	    0.000
ENSG00000130414	0.007	0.008	   -0.056
ENSG00000124256	0.006	0.008	    0.272
ENSG00000258024	0.004	0.008	   -2.345
ENSG00000141013	0.005	0.008	    2.357
ENSG00000197479	0.006	0.008	    0.092
ENSG00000261766	0.004	0.008	    0.042
ENSG00000273073	0.003	0.008	   -0.662
