Gene	GRCP	GLCP	TWAS_z
ENSG00000284237	0.022	0.022	    2.675
ENSG00000127947	0.012	0.022	   -2.549
ENSG00000263821	0.007	0.022	   -1.914
ENSG00000235106	0.013	0.022	   -2.021
ENSG00000185105	0.010	0.022	   -0.208
ENSG00000155542	0.019	0.022	   -1.311
ENSG00000133247	0.019	0.022	    0.983
ENSG00000253941	0.011	0.022	    2.828
ENSG00000197815	0.012	0.022	    3.556
ENSG00000279589	0.017	0.022	   -0.864
ENSG00000164850	0.008	0.022	   -0.100
ENSG00000225449	0.016	0.022	   -2.349
ENSG00000240050	0.021	0.022	    2.754
ENSG00000184983	0.021	0.022	   -2.652
ENSG00000225489	0.015	0.022	    2.638
ENSG00000216937	0.016	0.022	   -1.779
ENSG00000261250	0.022	0.022	    2.658
ENSG00000151778	0.016	0.022	   -2.893
ENSG00000153157	0.021	0.021	    2.274
ENSG00000081320	0.012	0.021	   -2.342
ENSG00000231584	0.021	0.021	   -2.752
ENSG00000159648	0.021	0.021	   -2.698
ENSG00000255284	0.020	0.021	    2.005
ENSG00000177042	0.018	0.021	   -0.359
ENSG00000272462	0.008	0.021	    0.000
ENSG00000172543	0.021	0.021	    3.312
ENSG00000169894	0.010	0.021	    4.325
ENSG00000254860	0.021	0.021	   -2.420
ENSG00000256073	0.021	0.021	    0.000
ENSG00000276007	0.020	0.021	   -2.041
ENSG00000130935	0.013	0.021	   -3.613
ENSG00000197457	0.009	0.021	   -2.358
ENSG00000226849	0.020	0.021	   -2.625
ENSG00000272040	0.012	0.021	   -1.545
ENSG00000163933	0.017	0.021	   -1.812
ENSG00000233885	0.015	0.021	    2.142
ENSG00000005156	0.021	0.021	    0.411
ENSG00000247317	0.015	0.021	   -2.425
ENSG00000119147	0.021	0.021	    0.703
ENSG00000162623	0.018	0.021	   -0.475
ENSG00000198467	0.021	0.021	    1.300
ENSG00000126787	0.016	0.021	   -2.975
ENSG00000214100	0.016	0.021	   -2.367
ENSG00000250412	0.006	0.021	    2.023
ENSG00000101049	0.010	0.021	   -2.729
ENSG00000259683	0.016	0.021	   -2.544
ENSG00000233012	0.018	0.021	    5.292
ENSG00000272892	0.011	0.021	    2.201
ENSG00000169519	0.020	0.021	    0.619
ENSG00000204301	0.011	0.021	    0.000
ENSG00000160323	0.011	0.021	   -2.886
ENSG00000279778	0.021	0.021	    2.484
ENSG00000237510	0.021	0.021	   -1.028
ENSG00000064012	0.020	0.021	   -2.374
ENSG00000185829	0.020	0.020	    3.461
ENSG00000211955	0.020	0.020	   -1.436
ENSG00000280152	0.016	0.020	   -0.621
ENSG00000275371	0.016	0.020	    2.793
ENSG00000257842	0.016	0.020	    1.945
ENSG00000099769	0.014	0.020	    4.435
ENSG00000205090	0.011	0.020	    0.413
ENSG00000261655	0.019	0.020	   -4.053
ENSG00000175727	0.012	0.020	   -2.572
ENSG00000273247	0.020	0.020	   -2.643
ENSG00000099949	0.012	0.020	    2.371
ENSG00000127054	0.020	0.020	    1.258
ENSG00000267623	0.019	0.020	   -3.065
ENSG00000231475	0.006	0.020	    0.874
ENSG00000235897	0.019	0.020	   -2.498
ENSG00000203327	0.010	0.020	   -1.919
ENSG00000172613	0.017	0.020	   -2.316
ENSG00000157873	0.017	0.020	   -2.642
ENSG00000072310	0.009	0.020	   -2.970
ENSG00000206341	0.020	0.020	    3.628
ENSG00000132155	0.015	0.020	    0.323
ENSG00000279341	0.020	0.020	   -2.781
ENSG00000278725	0.005	0.020	    1.884
ENSG00000050748	0.017	0.020	   -2.373
ENSG00000115884	0.020	0.020	    1.050
ENSG00000145390	0.018	0.020	   -2.530
ENSG00000180011	0.020	0.020	    1.442
ENSG00000110195	0.020	0.020	    3.607
ENSG00000004399	0.020	0.020	    4.012
ENSG00000116329	0.017	0.020	   -2.661
ENSG00000107902	0.020	0.020	    0.280
ENSG00000133731	0.019	0.020	    1.351
ENSG00000184616	0.014	0.020	    0.000
ENSG00000271964	0.011	0.020	   -2.597
ENSG00000280367	0.018	0.020	    0.000
ENSG00000164615	0.015	0.020	   -3.706
ENSG00000259295	0.007	0.020	   -1.834
ENSG00000143452	0.009	0.020	    2.330
ENSG00000129933	0.001	0.019	    0.247
ENSG00000167851	0.019	0.019	   -1.429
ENSG00000136710	0.019	0.019	    2.526
ENSG00000170634	0.013	0.019	   -2.087
ENSG00000181555	0.016	0.019	   -2.305
ENSG00000121058	0.019	0.019	   -2.611
ENSG00000111816	0.017	0.019	   -0.195
ENSG00000181396	0.012	0.019	    1.710
ENSG00000124228	0.018	0.019	    1.151
ENSG00000165138	0.019	0.019	   -2.459
ENSG00000085491	0.017	0.019	    1.294
ENSG00000143603	0.014	0.019	   -0.544
ENSG00000273076	0.016	0.019	   -2.529
ENSG00000186281	0.006	0.019	   -1.707
ENSG00000197782	0.010	0.019	    1.722
ENSG00000122674	0.019	0.019	    2.792
ENSG00000259656	0.014	0.019	    0.056
ENSG00000105854	0.017	0.019	    1.441
ENSG00000261534	0.015	0.019	   -1.943
ENSG00000242142	0.012	0.019	   -2.379
ENSG00000126870	0.016	0.019	   -1.035
ENSG00000122741	0.010	0.019	   -2.252
ENSG00000140829	0.017	0.019	   -2.449
ENSG00000163501	0.014	0.019	   -2.716
ENSG00000240399	0.017	0.019	    0.695
ENSG00000213901	0.010	0.018	    1.917
ENSG00000214331	0.018	0.018	    2.555
ENSG00000119782	0.009	0.018	   -1.941
ENSG00000264635	0.014	0.018	    2.909
ENSG00000152409	0.014	0.018	    3.260
ENSG00000069248	0.010	0.018	   -1.462
ENSG00000186235	0.016	0.018	    1.630
ENSG00000133794	0.003	0.018	   -3.246
ENSG00000239282	0.015	0.018	    0.000
ENSG00000176994	0.015	0.018	    3.192
ENSG00000273032	0.015	0.018	    0.000
ENSG00000151006	0.015	0.018	    2.426
ENSG00000075975	0.015	0.018	    3.228
ENSG00000261471	0.018	0.018	   -2.246
ENSG00000242349	0.018	0.018	    1.927
ENSG00000003393	0.017	0.018	   -1.292
ENSG00000146574	0.018	0.018	    0.884
ENSG00000244063	0.011	0.018	    2.016
ENSG00000112290	0.007	0.018	    0.807
ENSG00000197417	0.017	0.018	    2.454
ENSG00000239257	0.009	0.018	   -2.828
ENSG00000100003	0.015	0.018	    3.326
ENSG00000245017	0.012	0.018	   -0.783
ENSG00000241973	0.012	0.018	   -2.230
ENSG00000107789	0.018	0.018	    1.270
ENSG00000240163	0.013	0.018	    2.476
ENSG00000247735	0.014	0.018	   -2.938
ENSG00000211918	0.011	0.018	   -2.670
ENSG00000268355	0.018	0.018	    0.358
ENSG00000100714	0.016	0.018	    2.401
ENSG00000095932	0.016	0.018	   -2.058
ENSG00000215571	0.010	0.018	   -0.527
ENSG00000266962	0.013	0.018	   -4.760
ENSG00000169609	0.014	0.018	    1.881
ENSG00000241527	0.015	0.018	    0.000
ENSG00000134049	0.009	0.018	   -3.627
ENSG00000215912	0.017	0.017	   -2.497
ENSG00000141452	0.016	0.017	    2.974
ENSG00000274461	0.004	0.017	   -1.646
ENSG00000272211	0.009	0.017	   -1.374
ENSG00000198711	0.017	0.017	   -2.450
ENSG00000037042	0.007	0.017	    3.778
ENSG00000113231	0.008	0.017	   -2.759
ENSG00000142002	0.014	0.017	   -0.148
ENSG00000051341	0.011	0.017	    0.000
ENSG00000164077	0.013	0.017	   -0.312
ENSG00000283050	0.006	0.017	    1.064
ENSG00000163481	0.013	0.017	    1.622
ENSG00000163682	0.016	0.017	    0.873
ENSG00000215475	0.007	0.017	   -0.413
ENSG00000151640	0.017	0.017	   -1.645
ENSG00000197016	0.016	0.017	    2.235
ENSG00000115128	0.011	0.017	   -2.015
ENSG00000100216	0.006	0.017	   -0.795
ENSG00000233266	0.017	0.017	   -2.737
ENSG00000173214	0.016	0.017	    2.265
ENSG00000114544	0.013	0.017	    2.257
ENSG00000147869	0.014	0.017	    1.372
ENSG00000230733	0.017	0.017	   -0.576
ENSG00000173868	0.000	0.017	    0.337
ENSG00000167077	0.014	0.017	    2.296
ENSG00000176700	0.016	0.017	    2.046
ENSG00000159708	0.011	0.017	   -2.233
ENSG00000198915	0.014	0.017	   -2.289
ENSG00000151500	0.002	0.017	   -0.112
ENSG00000185269	0.009	0.017	    3.339
ENSG00000138115	0.016	0.017	   -0.422
ENSG00000271653	0.014	0.017	    1.127
ENSG00000020256	0.014	0.017	   -0.772
ENSG00000204314	0.015	0.017	   -3.304
ENSG00000109667	0.016	0.017	   -0.162
ENSG00000250131	0.016	0.017	    2.279
ENSG00000180210	0.012	0.016	   -2.664
ENSG00000226986	0.013	0.016	   -1.346
ENSG00000234711	0.016	0.016	   -0.386
ENSG00000143164	0.012	0.016	    3.469
ENSG00000064835	0.015	0.016	   -2.684
ENSG00000083845	0.016	0.016	   -2.080
ENSG00000243795	0.012	0.016	    0.020
ENSG00000164144	0.014	0.016	    2.252
ENSG00000146386	0.016	0.016	   -0.428
ENSG00000243431	0.009	0.016	    1.820
ENSG00000115137	0.010	0.016	   -0.183
ENSG00000205710	0.012	0.016	   -2.423
ENSG00000261628	0.009	0.016	    1.576
ENSG00000113971	0.016	0.016	    0.000
ENSG00000259531	0.014	0.016	    2.307
ENSG00000237624	0.005	0.016	   -5.339
ENSG00000136856	0.015	0.016	    0.587
ENSG00000175899	0.012	0.016	    0.251
ENSG00000278966	0.007	0.016	   -2.920
ENSG00000167842	0.016	0.016	   -2.120
ENSG00000135535	0.016	0.016	    0.000
ENSG00000107771	0.014	0.016	    2.196
ENSG00000144847	0.015	0.016	   -2.549
ENSG00000205809	0.014	0.016	   -1.680
ENSG00000108797	0.006	0.016	   -3.056
ENSG00000197272	0.010	0.016	   -5.015
ENSG00000100336	0.013	0.016	   -1.731
ENSG00000169857	0.013	0.016	    0.185
ENSG00000011454	0.012	0.016	   -3.679
ENSG00000242485	0.016	0.016	    2.532
ENSG00000163879	0.011	0.016	   -2.383
ENSG00000187242	0.012	0.016	   -0.181
ENSG00000131375	0.015	0.016	   -3.035
ENSG00000222043	0.014	0.016	    1.136
ENSG00000101361	0.015	0.016	    0.957
ENSG00000272072	0.016	0.016	    3.586
ENSG00000114166	0.015	0.016	   -0.314
ENSG00000124532	0.010	0.016	   -2.222
ENSG00000164053	0.016	0.016	    0.990
ENSG00000099899	0.008	0.016	    2.460
ENSG00000275228	0.010	0.016	    0.466
ENSG00000273611	0.010	0.016	   -1.272
ENSG00000171574	0.013	0.016	    2.061
ENSG00000258708	0.009	0.016	   -2.599
ENSG00000100558	0.004	0.016	    1.718
ENSG00000087206	0.011	0.016	   -2.167
ENSG00000225302	0.015	0.015	    2.471
ENSG00000260740	0.015	0.015	   -2.298
ENSG00000115129	0.009	0.015	   -2.143
ENSG00000279311	0.013	0.015	    1.657
ENSG00000228452	0.013	0.015	   -2.169
ENSG00000091136	0.014	0.015	    2.642
ENSG00000202363	0.008	0.015	    2.067
ENSG00000145949	0.015	0.015	   -0.176
ENSG00000281490	0.013	0.015	   -1.639
ENSG00000151224	0.015	0.015	    0.319
ENSG00000160588	0.008	0.015	    2.116
ENSG00000133874	0.008	0.015	   -2.180
ENSG00000273450	0.015	0.015	    0.609
ENSG00000066185	0.008	0.015	   -0.850
ENSG00000167397	0.013	0.015	    2.429
ENSG00000160799	0.010	0.015	   -1.842
ENSG00000118096	0.010	0.015	    1.340
ENSG00000179218	0.010	0.015	   -2.154
ENSG00000228649	0.014	0.015	    1.422
ENSG00000113522	0.011	0.015	   -2.313
ENSG00000106686	0.012	0.015	   -0.822
ENSG00000122873	0.008	0.015	    0.000
ENSG00000137871	0.006	0.015	   -2.511
ENSG00000246877	0.007	0.015	    0.902
ENSG00000181192	0.015	0.015	   -2.540
ENSG00000101057	0.012	0.015	    0.305
ENSG00000112110	0.013	0.015	   -1.347
ENSG00000073614	0.008	0.015	    2.296
ENSG00000197217	0.015	0.015	    2.297
ENSG00000136819	0.011	0.015	   -0.696
ENSG00000198373	0.009	0.015	   -3.684
ENSG00000152348	0.014	0.015	   -0.151
ENSG00000126746	0.015	0.015	    2.381
ENSG00000280327	0.003	0.015	    2.647
ENSG00000148690	0.013	0.015	   -1.626
ENSG00000142765	0.015	0.015	   -5.303
ENSG00000066379	0.002	0.015	    0.033
ENSG00000109927	0.005	0.015	    1.337
ENSG00000166917	0.005	0.015	   -1.375
ENSG00000185904	0.011	0.015	    1.963
ENSG00000144580	0.010	0.015	   -1.488
ENSG00000146066	0.011	0.015	    0.000
ENSG00000260461	0.012	0.015	    3.490
ENSG00000256673	0.009	0.015	   -1.257
ENSG00000020922	0.000	0.015	    4.459
ENSG00000163482	0.010	0.015	    3.514
ENSG00000164070	0.013	0.015	    0.425
ENSG00000166788	0.013	0.015	    2.091
ENSG00000142606	0.012	0.015	    2.281
ENSG00000232931	0.009	0.015	   -2.121
ENSG00000188199	0.006	0.015	    2.669
ENSG00000156966	0.003	0.015	    0.000
ENSG00000267387	0.015	0.015	    2.492
ENSG00000108556	0.014	0.015	   -2.393
ENSG00000275426	0.011	0.015	    2.168
ENSG00000237438	0.013	0.015	    1.640
ENSG00000256628	0.012	0.015	    2.199
ENSG00000142330	0.012	0.015	    0.000
ENSG00000155749	0.013	0.014	    0.000
ENSG00000234882	0.012	0.014	   -2.110
ENSG00000140323	0.010	0.014	   -1.401
ENSG00000048544	0.008	0.014	   -1.015
ENSG00000167394	0.012	0.014	   -2.369
ENSG00000117625	0.009	0.014	    2.841
ENSG00000141556	0.014	0.014	   -1.423
ENSG00000100138	0.008	0.014	    2.507
ENSG00000189045	0.012	0.014	    3.471
ENSG00000105607	0.014	0.014	    2.268
ENSG00000198793	0.007	0.014	   -0.341
ENSG00000068120	0.013	0.014	    0.083
ENSG00000242611	0.013	0.014	   -1.731
ENSG00000002822	0.007	0.014	    1.374
ENSG00000196950	0.009	0.014	    2.050
ENSG00000258260	0.009	0.014	   -3.347
ENSG00000175213	0.013	0.014	    0.171
ENSG00000214535	0.009	0.014	    2.406
ENSG00000204104	0.013	0.014	   -2.248
ENSG00000241015	0.014	0.014	   -0.982
ENSG00000248734	0.012	0.014	   -0.784
ENSG00000176531	0.011	0.014	   -1.785
ENSG00000241945	0.014	0.014	    0.487
ENSG00000235449	0.010	0.014	   -1.148
ENSG00000222009	0.012	0.014	   -2.505
ENSG00000244657	0.009	0.014	    3.392
ENSG00000259416	0.014	0.014	    0.000
ENSG00000169696	0.009	0.014	    3.178
ENSG00000278311	0.014	0.014	   -2.294
ENSG00000283597	0.014	0.014	    1.262
ENSG00000148225	0.010	0.014	    1.826
ENSG00000065665	0.012	0.014	    2.506
ENSG00000138767	0.008	0.014	   -2.357
ENSG00000237693	0.012	0.014	    1.271
ENSG00000175482	0.012	0.014	    2.411
ENSG00000185986	0.012	0.014	    1.252
ENSG00000158552	0.013	0.014	    0.742
ENSG00000178163	0.012	0.014	    2.424
ENSG00000231160	0.013	0.014	   -2.127
ENSG00000136104	0.013	0.014	    2.117
ENSG00000156795	0.012	0.014	   -2.784
ENSG00000155530	0.013	0.014	    0.153
ENSG00000163357	0.014	0.014	   -0.791
ENSG00000047056	0.010	0.014	    0.286
ENSG00000187715	0.010	0.014	    0.680
ENSG00000099957	0.014	0.014	    1.328
ENSG00000257800	0.014	0.014	    1.321
ENSG00000164695	0.013	0.014	    0.574
ENSG00000224295	0.014	0.014	    2.109
ENSG00000232063	0.014	0.014	   -0.359
ENSG00000270083	0.014	0.014	   -2.524
ENSG00000131849	0.012	0.014	   -2.064
ENSG00000134905	0.013	0.014	   -0.497
ENSG00000171914	0.012	0.014	   -0.146
ENSG00000213366	0.014	0.014	    0.707
ENSG00000135929	0.005	0.014	    2.246
ENSG00000211745	0.001	0.014	   -2.233
ENSG00000160767	0.007	0.014	    0.305
ENSG00000233276	0.011	0.014	    2.589
ENSG00000275092	0.008	0.014	    4.421
ENSG00000100099	0.009	0.014	    2.018
ENSG00000220785	0.010	0.014	   -1.199
ENSG00000204614	0.013	0.014	    1.749
ENSG00000272644	0.011	0.013	   -2.407
ENSG00000117597	0.013	0.013	    2.168
ENSG00000268912	0.008	0.013	    0.000
ENSG00000143942	0.008	0.013	   -2.705
ENSG00000142188	0.008	0.013	   -1.835
ENSG00000137251	0.013	0.013	    2.401
ENSG00000257261	0.013	0.013	   -2.288
ENSG00000136144	0.007	0.013	   -1.906
ENSG00000118004	0.013	0.013	   -2.321
ENSG00000263345	0.009	0.013	    0.000
ENSG00000272369	0.013	0.013	   -2.274
ENSG00000184206	0.012	0.013	    2.397
ENSG00000229367	0.009	0.013	    2.148
ENSG00000101680	0.013	0.013	    1.824
ENSG00000281530	0.009	0.013	   -2.422
ENSG00000260807	0.013	0.013	    0.594
ENSG00000154639	0.011	0.013	    2.350
ENSG00000197124	0.010	0.013	    1.840
ENSG00000095321	0.009	0.013	   -2.081
ENSG00000213221	0.012	0.013	   -1.576
ENSG00000267026	0.012	0.013	   -1.442
ENSG00000277476	0.010	0.013	   -3.113
ENSG00000092020	0.004	0.013	    0.000
ENSG00000196305	0.008	0.013	    0.763
ENSG00000280160	0.012	0.013	    2.550
ENSG00000060749	0.011	0.013	    3.312
ENSG00000069998	0.012	0.013	   -0.021
ENSG00000119661	0.008	0.013	   -3.654
ENSG00000104205	0.011	0.013	    2.021
ENSG00000273369	0.012	0.013	    1.891
ENSG00000255455	0.009	0.013	    2.086
ENSG00000204971	0.011	0.013	    0.020
ENSG00000269834	0.010	0.013	    1.791
ENSG00000160310	0.012	0.013	    0.929
ENSG00000165209	0.006	0.013	    0.276
ENSG00000126861	0.006	0.013	    3.003
ENSG00000233351	0.008	0.013	    2.421
ENSG00000171962	0.003	0.013	   -2.877
ENSG00000260633	0.012	0.013	    0.000
ENSG00000184752	0.013	0.013	    2.591
ENSG00000070785	0.011	0.013	    1.184
ENSG00000115604	0.009	0.013	   -0.708
ENSG00000270972	0.012	0.013	   -1.149
ENSG00000198912	0.012	0.013	   -1.985
ENSG00000172053	0.013	0.013	   -4.219
ENSG00000176732	0.012	0.013	    1.931
ENSG00000278376	0.013	0.013	   -1.955
ENSG00000227962	0.003	0.013	    0.577
ENSG00000250027	0.011	0.013	   -0.816
ENSG00000163374	0.008	0.013	    0.000
ENSG00000122176	0.012	0.013	   -0.888
ENSG00000253297	0.012	0.013	    0.194
ENSG00000204930	0.007	0.013	    1.628
ENSG00000167280	0.013	0.013	    0.845
ENSG00000227218	0.012	0.013	    1.347
ENSG00000111331	0.006	0.013	   -1.744
ENSG00000143889	0.013	0.013	    3.495
ENSG00000203804	0.008	0.013	    1.196
ENSG00000128513	0.005	0.013	    2.468
ENSG00000137693	0.003	0.013	   -0.070
ENSG00000173258	0.013	0.013	    1.737
ENSG00000139344	0.011	0.013	    1.006
ENSG00000260114	0.005	0.013	    2.947
ENSG00000259318	0.011	0.013	   -2.342
ENSG00000257740	0.008	0.013	    3.062
ENSG00000231050	0.003	0.013	    0.501
ENSG00000196504	0.009	0.013	    2.488
ENSG00000204110	0.012	0.013	    0.092
ENSG00000186868	0.004	0.013	   -2.364
ENSG00000117601	0.009	0.013	   -2.042
ENSG00000267296	0.012	0.013	    2.389
ENSG00000253540	0.011	0.012	   -0.095
ENSG00000196693	0.012	0.012	    2.028
ENSG00000173209	0.012	0.012	    3.202
ENSG00000182986	0.012	0.012	    0.881
ENSG00000144026	0.010	0.012	    0.996
ENSG00000234460	0.009	0.012	   -2.367
ENSG00000135698	0.010	0.012	    2.559
ENSG00000078070	0.007	0.012	    1.883
ENSG00000168255	0.010	0.012	   -2.729
ENSG00000261701	0.012	0.012	   -1.725
ENSG00000110274	0.012	0.012	    2.088
ENSG00000272914	0.010	0.012	    2.356
ENSG00000187166	0.012	0.012	    2.118
ENSG00000079337	0.012	0.012	    2.162
ENSG00000158683	0.007	0.012	   -0.730
ENSG00000255568	0.012	0.012	    1.993
ENSG00000167264	0.007	0.012	   -1.694
ENSG00000198542	0.012	0.012	   -1.551
ENSG00000273302	0.007	0.012	   -2.176
ENSG00000004534	0.010	0.012	    2.603
ENSG00000196199	0.010	0.012	    2.197
ENSG00000125457	0.009	0.012	   -2.973
ENSG00000164983	0.003	0.012	   -2.280
ENSG00000135776	0.009	0.012	    2.238
ENSG00000267080	0.010	0.012	   -0.817
ENSG00000155393	0.011	0.012	   -2.202
ENSG00000279942	0.008	0.012	    0.568
ENSG00000265750	0.011	0.012	    2.316
ENSG00000204764	0.009	0.012	   -2.154
ENSG00000166965	0.008	0.012	    1.694
ENSG00000162367	0.012	0.012	   -2.280
ENSG00000116791	0.011	0.012	   -2.311
ENSG00000111877	0.012	0.012	   -2.157
ENSG00000100300	0.009	0.012	   -2.539
ENSG00000198099	0.004	0.012	    6.474
ENSG00000164934	0.007	0.012	   -1.734
ENSG00000111581	0.011	0.012	    0.285
ENSG00000215845	0.011	0.012	   -0.621
ENSG00000102910	0.008	0.012	    0.427
ENSG00000271959	0.012	0.012	   -2.456
ENSG00000170264	0.010	0.012	   -2.462
ENSG00000115556	0.008	0.012	   -0.804
ENSG00000257763	0.007	0.012	    2.099
ENSG00000182362	0.010	0.012	    1.765
ENSG00000221819	0.010	0.012	    1.666
ENSG00000272864	0.011	0.012	    0.935
ENSG00000158691	0.007	0.012	   -2.756
ENSG00000145087	0.006	0.012	   -0.890
ENSG00000169026	0.009	0.012	   -0.717
ENSG00000270058	0.012	0.012	    0.841
ENSG00000146666	0.008	0.012	    0.000
ENSG00000154898	0.011	0.012	   -2.214
ENSG00000240859	0.012	0.012	   -0.392
ENSG00000213406	0.006	0.012	   -3.372
ENSG00000119383	0.009	0.012	   -2.084
ENSG00000146463	0.012	0.012	    3.347
ENSG00000159212	0.011	0.012	   -2.127
ENSG00000267751	0.012	0.012	    1.370
ENSG00000104689	0.010	0.012	    1.798
ENSG00000211698	0.009	0.012	   -0.302
ENSG00000107738	0.007	0.012	    1.894
ENSG00000258534	0.007	0.012	   -2.178
ENSG00000189308	0.007	0.012	    1.858
ENSG00000154316	0.006	0.012	    1.431
ENSG00000085265	0.010	0.012	    2.698
ENSG00000164978	0.011	0.012	    0.481
ENSG00000052749	0.006	0.012	    1.741
ENSG00000184898	0.006	0.012	    1.824
ENSG00000121775	0.008	0.012	    0.945
ENSG00000234338	0.009	0.012	    2.726
ENSG00000250786	0.008	0.011	   -0.937
ENSG00000213865	0.006	0.011	    0.843
ENSG00000139714	0.009	0.011	   -2.258
ENSG00000166262	0.004	0.011	   -1.162
ENSG00000162078	0.011	0.011	   -2.156
ENSG00000271553	0.010	0.011	   -1.420
ENSG00000225507	0.008	0.011	   -0.432
ENSG00000172460	0.011	0.011	    2.375
ENSG00000163050	0.011	0.011	   -2.149
ENSG00000250312	0.011	0.011	    1.641
ENSG00000164112	0.008	0.011	   -0.234
ENSG00000122335	0.011	0.011	   -0.391
ENSG00000186638	0.011	0.011	    1.569
ENSG00000188388	0.011	0.011	    2.171
ENSG00000197558	0.011	0.011	    0.296
ENSG00000212464	0.009	0.011	    2.219
ENSG00000160294	0.010	0.011	   -0.813
ENSG00000048140	0.011	0.011	    2.129
ENSG00000204920	0.010	0.011	   -0.027
ENSG00000269667	0.011	0.011	    2.393
ENSG00000280159	0.011	0.011	   -2.561
ENSG00000168826	0.005	0.011	   -1.631
ENSG00000187953	0.011	0.011	   -2.001
ENSG00000227920	0.010	0.011	   -0.183
ENSG00000172986	0.007	0.011	   -0.891
ENSG00000174007	0.010	0.011	   -2.351
ENSG00000112294	0.005	0.011	   -0.454
ENSG00000089063	0.009	0.011	    2.549
ENSG00000263280	0.011	0.011	   -2.188
ENSG00000081148	0.008	0.011	   -3.486
ENSG00000256304	0.010	0.011	    0.686
ENSG00000247199	0.008	0.011	   -0.015
ENSG00000181744	0.004	0.011	   -0.733
ENSG00000183597	0.011	0.011	    0.940
ENSG00000068781	0.011	0.011	    0.161
ENSG00000160460	0.003	0.011	    0.085
ENSG00000135912	0.004	0.011	    2.190
ENSG00000163630	0.009	0.011	   -0.282
ENSG00000165487	0.011	0.011	   -1.837
ENSG00000153898	0.010	0.011	   -1.346
ENSG00000076003	0.009	0.011	    2.324
ENSG00000107897	0.010	0.011	   -2.487
ENSG00000144566	0.009	0.011	   -0.610
ENSG00000249244	0.005	0.011	    1.718
ENSG00000224358	0.010	0.011	    0.000
ENSG00000237223	0.010	0.011	    2.048
ENSG00000256771	0.010	0.011	    0.577
ENSG00000105983	0.004	0.011	    0.000
ENSG00000205485	0.008	0.011	    2.121
ENSG00000206910	0.011	0.011	    2.281
ENSG00000106459	0.007	0.011	    0.844
ENSG00000183336	0.008	0.011	    2.330
ENSG00000148719	0.009	0.011	    2.179
ENSG00000198917	0.010	0.011	    2.084
ENSG00000203734	0.008	0.011	    0.722
ENSG00000272555	0.006	0.011	    2.655
ENSG00000261098	0.011	0.011	   -0.870
ENSG00000229635	0.009	0.011	   -1.165
ENSG00000205702	0.005	0.011	    1.345
ENSG00000139546	0.006	0.011	   -0.323
ENSG00000138107	0.011	0.011	   -3.884
ENSG00000171497	0.011	0.011	    2.217
ENSG00000272894	0.010	0.011	    0.341
ENSG00000134014	0.009	0.011	    1.840
ENSG00000171603	0.010	0.011	    1.267
ENSG00000100883	0.010	0.011	   -1.778
