Gene	GRCP	GLCP	TWAS_z
ENSG00000111215	0.006	0.012	   -0.824
ENSG00000249846	0.004	0.012	    0.000
ENSG00000242696	0.005	0.012	   -2.471
ENSG00000260735	0.008	0.012	    0.536
ENSG00000145861	0.008	0.012	    3.354
ENSG00000122477	0.005	0.012	    1.808
ENSG00000259250	0.010	0.012	   -0.299
ENSG00000094963	0.003	0.012	    1.933
ENSG00000160551	0.004	0.012	    5.435
ENSG00000275759	0.003	0.012	    0.000
ENSG00000109189	0.002	0.012	    2.517
ENSG00000169515	0.009	0.012	   -2.968
ENSG00000182013	0.009	0.012	    2.263
ENSG00000227214	0.008	0.012	   -4.083
ENSG00000197479	0.008	0.012	   -2.671
ENSG00000233461	0.007	0.012	   -0.714
ENSG00000237984	0.004	0.012	   -2.112
ENSG00000221886	0.009	0.012	   -2.742
ENSG00000160766	0.001	0.012	   -0.626
ENSG00000110218	0.008	0.012	   -1.116
ENSG00000143552	0.008	0.012	   -0.837
ENSG00000102897	0.006	0.012	    5.594
ENSG00000179051	0.005	0.012	    3.683
ENSG00000137812	0.006	0.011	   -2.904
ENSG00000186115	0.006	0.011	    0.339
ENSG00000231663	0.008	0.011	   -2.341
ENSG00000204406	0.004	0.011	    6.650
ENSG00000272892	0.005	0.011	   -5.435
ENSG00000125534	0.011	0.011	    0.000
ENSG00000267313	0.005	0.011	    1.956
ENSG00000260947	0.004	0.011	   -2.391
ENSG00000226318	0.005	0.011	    0.813
ENSG00000268357	0.002	0.011	   -0.481
ENSG00000114648	0.004	0.011	    6.819
ENSG00000231485	0.007	0.011	   -3.387
ENSG00000265148	0.001	0.011	    4.568
ENSG00000283602	0.008	0.011	   -2.450
ENSG00000152380	0.004	0.011	    3.409
ENSG00000271151	0.011	0.011	    0.174
ENSG00000236682	0.009	0.011	    1.882
ENSG00000174498	0.006	0.011	   -2.210
ENSG00000165983	0.005	0.011	    2.242
ENSG00000099995	0.009	0.011	    3.406
ENSG00000163161	0.004	0.011	   -0.480
ENSG00000031691	0.006	0.011	   -2.282
ENSG00000227141	0.011	0.011	   -4.903
ENSG00000144230	0.005	0.011	    0.108
ENSG00000259904	0.003	0.011	    0.781
ENSG00000236047	0.005	0.011	   -1.805
ENSG00000112218	0.003	0.011	   -0.507
ENSG00000113384	0.007	0.011	   -2.111
ENSG00000005981	0.004	0.011	   -2.238
ENSG00000111254	0.006	0.011	   -1.924
ENSG00000180138	0.006	0.011	   -2.494
ENSG00000279452	0.009	0.011	    2.912
ENSG00000071575	0.009	0.011	    1.150
ENSG00000155066	0.006	0.011	    2.662
ENSG00000159445	0.004	0.011	    1.943
ENSG00000248514	0.011	0.011	   -2.575
ENSG00000140961	0.006	0.011	   -1.673
ENSG00000037749	0.002	0.011	   -1.475
ENSG00000180257	0.011	0.011	   -5.539
ENSG00000261613	0.004	0.011	    2.430
ENSG00000169075	0.003	0.011	   -1.433
ENSG00000254978	0.004	0.011	    0.712
ENSG00000231389	0.002	0.011	   -0.537
ENSG00000152082	0.005	0.011	    2.418
ENSG00000133574	0.004	0.011	    0.005
ENSG00000266909	0.005	0.010	    3.050
ENSG00000273142	0.006	0.010	    2.566
ENSG00000111450	0.004	0.010	   -0.469
ENSG00000120690	0.009	0.010	   -0.230
ENSG00000115806	0.001	0.010	   -3.212
ENSG00000203721	0.001	0.010	    0.454
ENSG00000152256	0.001	0.010	    1.245
ENSG00000123106	0.010	0.010	   -3.246
ENSG00000165046	0.003	0.010	   -2.922
ENSG00000213872	0.003	0.010	    2.954
ENSG00000089693	0.002	0.010	    1.066
ENSG00000115750	0.008	0.010	    3.901
ENSG00000170145	0.010	0.010	    0.690
ENSG00000177700	0.010	0.010	   -2.248
ENSG00000166582	0.008	0.010	    3.398
ENSG00000111678	0.008	0.010	    1.179
ENSG00000149187	0.006	0.010	   -4.924
ENSG00000187984	0.002	0.010	    4.219
ENSG00000156042	0.002	0.010	    0.000
ENSG00000116918	0.009	0.010	    2.398
ENSG00000171574	0.004	0.010	   -0.290
ENSG00000149929	0.006	0.010	   -0.593
ENSG00000071794	0.003	0.010	   -2.607
ENSG00000235169	0.007	0.010	    3.234
ENSG00000047932	0.006	0.010	   -2.526
ENSG00000234465	0.007	0.010	    0.000
ENSG00000247199	0.002	0.010	    1.176
ENSG00000143786	0.002	0.010	   -1.875
ENSG00000066427	0.002	0.010	   -1.711
ENSG00000168754	0.007	0.010	    3.040
ENSG00000108352	0.005	0.010	    2.274
ENSG00000185219	0.006	0.010	    4.456
ENSG00000227001	0.006	0.010	   -2.271
ENSG00000087076	0.005	0.010	   -0.320
ENSG00000135378	0.004	0.010	    0.454
ENSG00000135862	0.001	0.010	    2.426
ENSG00000268362	0.003	0.010	    1.671
ENSG00000229956	0.003	0.010	    1.094
ENSG00000261488	0.006	0.010	   -1.641
ENSG00000230295	0.006	0.010	    2.661
ENSG00000163904	0.003	0.010	    1.556
ENSG00000115474	0.007	0.010	    0.381
ENSG00000140199	0.003	0.010	    0.491
ENSG00000136244	0.004	0.010	    1.109
ENSG00000229654	0.006	0.010	   -3.185
ENSG00000138686	0.003	0.010	   -3.690
ENSG00000110723	0.007	0.010	   -3.198
ENSG00000273151	0.009	0.010	   -3.504
ENSG00000261970	0.005	0.010	    3.208
ENSG00000085760	0.002	0.010	   -1.608
ENSG00000182504	0.001	0.010	   -2.651
ENSG00000129167	0.007	0.010	   -0.037
ENSG00000138778	0.006	0.010	   -4.418
ENSG00000152684	0.007	0.010	   -1.910
ENSG00000267892	0.002	0.009	   -2.102
ENSG00000122550	0.009	0.009	   -2.592
ENSG00000267131	0.001	0.009	    5.496
ENSG00000269925	0.009	0.009	    0.952
ENSG00000279649	0.003	0.009	    4.531
ENSG00000138134	0.004	0.009	    1.813
ENSG00000157426	0.002	0.009	   -1.103
ENSG00000198453	0.002	0.009	   -1.442
ENSG00000132840	0.006	0.009	   -2.600
ENSG00000132170	0.004	0.009	   -3.860
ENSG00000076382	0.007	0.009	    0.954
ENSG00000268686	0.006	0.009	    0.000
ENSG00000204967	0.003	0.009	   -1.749
ENSG00000135931	0.004	0.009	    0.824
ENSG00000124097	0.008	0.009	   -2.201
ENSG00000175324	0.003	0.009	   -6.308
ENSG00000269486	0.005	0.009	    2.699
ENSG00000168958	0.003	0.009	   -1.509
ENSG00000250786	0.009	0.009	   -0.950
ENSG00000149100	0.005	0.009	   -2.542
ENSG00000103342	0.009	0.009	    3.100
ENSG00000232912	0.009	0.009	    2.642
ENSG00000247081	0.004	0.009	   -2.011
ENSG00000120253	0.003	0.009	   -1.958
ENSG00000257890	0.009	0.009	   -0.035
ENSG00000269300	0.007	0.009	   -3.487
ENSG00000213077	0.009	0.009	   -3.040
ENSG00000227543	0.007	0.009	   -1.077
ENSG00000115274	0.005	0.009	   -2.275
ENSG00000168065	0.001	0.009	    2.102
ENSG00000173926	0.005	0.009	   -0.999
ENSG00000140682	0.003	0.009	    1.749
ENSG00000137767	0.006	0.009	   -2.232
ENSG00000273203	0.004	0.009	   -0.537
ENSG00000226383	0.007	0.009	   -2.304
ENSG00000185619	0.008	0.009	   -1.041
ENSG00000279375	0.007	0.009	   -1.441
ENSG00000137941	0.009	0.009	   -0.132
ENSG00000273018	0.009	0.009	   -1.473
ENSG00000253308	0.001	0.009	   -2.391
ENSG00000182141	0.002	0.009	   -1.099
ENSG00000022976	0.004	0.009	    5.941
ENSG00000108349	0.003	0.009	   -3.506
ENSG00000100211	0.002	0.009	    0.000
ENSG00000120322	0.002	0.009	   -1.974
ENSG00000203288	0.006	0.009	    2.439
ENSG00000232028	0.006	0.009	   -2.472
ENSG00000044459	0.002	0.009	   -1.893
ENSG00000112992	0.002	0.009	   -3.825
ENSG00000103066	0.003	0.009	   -2.185
ENSG00000131979	0.005	0.009	    0.165
ENSG00000204217	0.005	0.009	    3.095
ENSG00000007202	0.005	0.009	    2.750
ENSG00000242349	0.006	0.009	   -1.428
ENSG00000184787	0.005	0.009	    2.553
ENSG00000100461	0.006	0.009	   -2.201
ENSG00000146054	0.009	0.009	   -2.347
ENSG00000104497	0.005	0.009	    2.156
ENSG00000120899	0.005	0.009	    0.563
ENSG00000230658	0.008	0.009	   -1.432
ENSG00000178342	0.007	0.009	    4.077
ENSG00000136699	0.005	0.009	    2.426
ENSG00000214269	0.001	0.009	   -2.832
ENSG00000088854	0.004	0.009	   -2.534
ENSG00000271049	0.002	0.009	   -0.889
ENSG00000114446	0.002	0.008	   -0.300
ENSG00000132205	0.008	0.008	    0.816
ENSG00000273366	0.008	0.008	   -2.160
ENSG00000131849	0.005	0.008	    0.000
ENSG00000188215	0.006	0.008	   -0.132
ENSG00000110777	0.008	0.008	   -4.443
ENSG00000226816	0.003	0.008	   -0.528
ENSG00000100815	0.002	0.008	   -1.732
ENSG00000273399	0.003	0.008	    4.126
ENSG00000164855	0.002	0.008	   -1.641
ENSG00000184983	0.003	0.008	   -0.430
ENSG00000233327	0.008	0.008	    0.000
ENSG00000267480	0.005	0.008	   -0.912
ENSG00000148053	0.002	0.008	    2.123
ENSG00000033170	0.002	0.008	   -0.704
ENSG00000271820	0.005	0.008	    2.044
ENSG00000134852	0.002	0.008	   -1.991
ENSG00000180178	0.003	0.008	   -1.966
ENSG00000164880	0.003	0.008	    0.000
ENSG00000260565	0.007	0.008	    0.802
ENSG00000151640	0.002	0.008	    1.835
ENSG00000219626	0.002	0.008	    0.000
ENSG00000272518	0.006	0.008	   -3.719
ENSG00000212588	0.003	0.008	    2.264
ENSG00000172239	0.003	0.008	    1.569
ENSG00000151224	0.006	0.008	   -1.719
ENSG00000261652	0.002	0.008	   -2.447
ENSG00000250397	0.006	0.008	   -3.474
ENSG00000132837	0.004	0.008	   -3.134
ENSG00000167711	0.004	0.008	   -1.802
ENSG00000164695	0.007	0.008	    1.357
ENSG00000229676	0.001	0.008	   -0.002
ENSG00000160963	0.002	0.008	   -1.241
ENSG00000276952	0.001	0.008	   -1.846
ENSG00000126231	0.003	0.008	   -1.902
ENSG00000205018	0.002	0.008	    1.531
ENSG00000269235	0.003	0.008	   -2.052
ENSG00000123178	0.004	0.008	    4.239
ENSG00000255201	0.002	0.008	    1.894
ENSG00000175395	0.001	0.008	    0.644
ENSG00000251639	0.002	0.008	   -2.459
ENSG00000221990	0.003	0.008	    1.816
ENSG00000122435	0.003	0.008	   -3.003
ENSG00000228446	0.002	0.008	    1.477
ENSG00000153976	0.004	0.008	    1.784
ENSG00000232642	0.004	0.008	   -3.357
ENSG00000204959	0.007	0.008	    2.536
ENSG00000261537	0.006	0.008	   -0.006
ENSG00000169062	0.005	0.008	    1.958
ENSG00000198691	0.002	0.008	   -1.965
ENSG00000248994	0.007	0.008	    2.168
ENSG00000090382	0.005	0.008	    1.759
ENSG00000228452	0.006	0.008	    0.556
ENSG00000268658	0.003	0.008	   -1.182
ENSG00000182841	0.004	0.008	    2.255
ENSG00000164615	0.007	0.008	    2.532
ENSG00000267282	0.002	0.008	   -5.685
ENSG00000102904	0.005	0.008	   -4.924
ENSG00000167523	0.007	0.008	    1.174
ENSG00000259433	0.002	0.008	    1.321
ENSG00000237766	0.003	0.008	   -2.444
ENSG00000228274	0.002	0.008	    0.000
ENSG00000276809	0.002	0.008	    3.691
ENSG00000079257	0.003	0.008	   -1.422
ENSG00000188895	0.004	0.008	    0.000
ENSG00000234327	0.007	0.008	   -2.506
ENSG00000103067	0.003	0.008	   -5.787
ENSG00000115464	0.006	0.008	    0.308
ENSG00000214435	0.004	0.008	   -0.742
ENSG00000075426	0.002	0.008	    4.016
ENSG00000268069	0.005	0.008	   -2.641
ENSG00000225873	0.001	0.008	   -3.163
ENSG00000130413	0.002	0.008	   -0.960
ENSG00000174326	0.008	0.008	    0.799
ENSG00000164818	0.003	0.008	   -2.760
ENSG00000104901	0.003	0.008	    1.932
ENSG00000224993	0.002	0.008	   -3.252
ENSG00000177294	0.007	0.008	    0.557
ENSG00000119431	0.007	0.007	   -1.399
ENSG00000262119	0.003	0.007	   -1.394
ENSG00000203876	0.004	0.007	    3.017
ENSG00000227347	0.005	0.007	   -4.629
ENSG00000135926	0.002	0.007	   -3.113
ENSG00000224810	0.007	0.007	    2.035
ENSG00000236756	0.002	0.007	    1.491
ENSG00000035664	0.003	0.007	    1.241
ENSG00000177663	0.004	0.007	   -0.933
ENSG00000109881	0.007	0.007	   -1.827
ENSG00000141446	0.005	0.007	   -3.129
ENSG00000184949	0.002	0.007	    1.591
ENSG00000099326	0.004	0.007	    0.232
ENSG00000130560	0.002	0.007	    1.968
ENSG00000182919	0.003	0.007	   -1.493
ENSG00000177990	0.003	0.007	    1.137
ENSG00000164008	0.007	0.007	   -2.009
ENSG00000048471	0.007	0.007	   -2.992
ENSG00000275248	0.005	0.007	    3.340
ENSG00000231304	0.003	0.007	    0.390
ENSG00000223508	0.002	0.007	    0.916
ENSG00000204556	0.007	0.007	   -4.210
ENSG00000220201	0.007	0.007	   -2.937
ENSG00000151665	0.004	0.007	    2.374
ENSG00000280670	0.004	0.007	    4.322
ENSG00000251287	0.002	0.007	   -1.866
ENSG00000187908	0.001	0.007	    1.129
ENSG00000254122	0.002	0.007	    3.313
ENSG00000138735	0.001	0.007	   -1.294
ENSG00000270638	0.004	0.007	    0.086
ENSG00000103111	0.006	0.007	   -1.650
ENSG00000162600	0.001	0.007	    0.597
ENSG00000268119	0.007	0.007	   -1.043
ENSG00000109047	0.006	0.007	    0.000
ENSG00000120327	0.004	0.007	    1.929
ENSG00000198948	0.003	0.007	    0.955
ENSG00000107854	0.004	0.007	    2.941
ENSG00000276093	0.006	0.007	   -0.927
ENSG00000214063	0.001	0.007	   -0.705
ENSG00000104442	0.006	0.007	   -0.547
ENSG00000103381	0.003	0.007	    0.489
ENSG00000235674	0.003	0.007	    2.604
ENSG00000261098	0.003	0.007	   -0.584
ENSG00000135697	0.003	0.007	    2.032
ENSG00000176273	0.001	0.007	    0.092
ENSG00000117305	0.003	0.007	   -3.087
ENSG00000215067	0.004	0.007	   -2.958
ENSG00000132507	0.003	0.007	   -0.317
ENSG00000206910	0.003	0.007	   -1.340
ENSG00000117697	0.002	0.007	   -2.154
ENSG00000165113	0.002	0.007	    1.087
ENSG00000143183	0.007	0.007	    0.935
ENSG00000260657	0.006	0.007	   -2.263
ENSG00000232546	0.003	0.007	   -0.048
ENSG00000233937	0.006	0.007	    2.183
ENSG00000235652	0.005	0.007	    2.129
ENSG00000130958	0.003	0.007	    0.295
ENSG00000214113	0.004	0.007	    2.030
ENSG00000169857	0.005	0.007	   -2.452
ENSG00000188599	0.007	0.007	    2.381
ENSG00000244219	0.003	0.007	   -0.172
ENSG00000112357	0.005	0.007	    1.259
ENSG00000277007	0.004	0.007	    2.577
ENSG00000165923	0.004	0.007	   -4.623
ENSG00000134200	0.006	0.007	    1.515
ENSG00000180185	0.001	0.007	   -1.260
ENSG00000174137	0.002	0.007	    2.303
ENSG00000187166	0.003	0.007	   -1.111
ENSG00000267280	0.000	0.007	   -1.700
ENSG00000166313	0.007	0.007	   -2.857
ENSG00000279993	0.006	0.007	   -2.419
ENSG00000250848	0.001	0.007	    1.155
ENSG00000230266	0.005	0.007	   -2.538
ENSG00000091428	0.006	0.007	   -3.358
ENSG00000254231	0.004	0.007	   -2.336
ENSG00000059691	0.004	0.007	    1.871
ENSG00000117174	0.004	0.007	   -1.968
ENSG00000156689	0.002	0.007	    0.846
ENSG00000268521	0.002	0.007	   -1.038
ENSG00000138757	0.003	0.007	    2.337
ENSG00000152409	0.004	0.007	    0.107
ENSG00000268001	0.004	0.007	    2.005
ENSG00000255642	0.002	0.007	   -3.100
ENSG00000232742	0.001	0.007	   -2.564
ENSG00000127415	0.005	0.007	   -2.799
ENSG00000178952	0.006	0.007	    2.252
ENSG00000229980	0.003	0.007	    1.852
ENSG00000179292	0.005	0.007	    8.195
ENSG00000154889	0.004	0.007	    1.625
ENSG00000271554	0.003	0.007	   -3.441
ENSG00000130177	0.004	0.007	    2.032
ENSG00000272599	0.001	0.007	    1.288
ENSG00000169469	0.001	0.007	    1.916
ENSG00000234338	0.001	0.007	   -0.912
ENSG00000272941	0.001	0.007	   -0.763
ENSG00000138111	0.004	0.007	   -3.317
ENSG00000085063	0.005	0.007	   -1.704
ENSG00000267270	0.004	0.006	   -2.658
ENSG00000105856	0.003	0.006	    0.066
ENSG00000178188	0.002	0.006	   -0.858
ENSG00000162878	0.002	0.006	   -1.934
ENSG00000128342	0.000	0.006	    0.555
ENSG00000130193	0.002	0.006	    1.079
ENSG00000072736	0.003	0.006	   -4.157
ENSG00000243795	0.005	0.006	    2.348
ENSG00000260916	0.002	0.006	   -2.430
ENSG00000272630	0.002	0.006	    1.362
ENSG00000278022	0.005	0.006	   -4.456
ENSG00000185065	0.004	0.006	    0.176
ENSG00000198554	0.005	0.006	   -2.454
ENSG00000120833	0.001	0.006	    1.288
ENSG00000279530	0.003	0.006	    3.496
ENSG00000121289	0.000	0.006	    6.840
ENSG00000226578	0.001	0.006	    0.000
ENSG00000020922	0.005	0.006	   -2.065
ENSG00000267757	0.006	0.006	    0.910
ENSG00000248734	0.006	0.006	    0.091
ENSG00000101463	0.002	0.006	   -1.260
ENSG00000101052	0.003	0.006	    0.975
ENSG00000066654	0.003	0.006	   -0.484
ENSG00000145214	0.006	0.006	   -3.087
ENSG00000177868	0.002	0.006	    1.825
ENSG00000266968	0.004	0.006	    2.686
ENSG00000263235	0.005	0.006	    4.008
ENSG00000157637	0.005	0.006	   -2.272
ENSG00000230896	0.005	0.006	    0.397
ENSG00000230069	0.005	0.006	    2.029
ENSG00000122490	0.004	0.006	    2.824
ENSG00000042429	0.002	0.006	    1.413
ENSG00000077348	0.002	0.006	   -2.044
ENSG00000258100	0.001	0.006	   -1.380
ENSG00000149311	0.002	0.006	   -1.718
ENSG00000142583	0.004	0.006	    0.686
ENSG00000272288	0.003	0.006	    4.566
ENSG00000271161	0.003	0.006	    6.052
ENSG00000279602	0.005	0.006	   -1.650
ENSG00000283101	0.001	0.006	    3.893
ENSG00000250220	0.006	0.006	   -2.510
ENSG00000164096	0.003	0.006	    4.232
ENSG00000170647	0.004	0.006	   -0.574
ENSG00000163754	0.002	0.006	    0.838
ENSG00000178917	0.004	0.006	    3.246
ENSG00000166938	0.004	0.006	    0.657
ENSG00000227113	0.002	0.006	    1.722
ENSG00000131165	0.005	0.006	   -1.329
ENSG00000157734	0.002	0.006	   -4.653
ENSG00000134443	0.003	0.006	   -2.515
ENSG00000100731	0.002	0.006	    0.990
ENSG00000255893	0.006	0.006	   -2.083
ENSG00000176593	0.004	0.006	    1.223
ENSG00000165804	0.002	0.006	    0.040
ENSG00000150403	0.002	0.006	   -1.222
ENSG00000162585	0.006	0.006	   -2.772
ENSG00000213123	0.004	0.006	    1.641
ENSG00000231887	0.002	0.006	    0.431
ENSG00000132341	0.002	0.006	    0.253
ENSG00000137860	0.002	0.006	    1.512
ENSG00000254974	0.001	0.006	    0.995
ENSG00000111530	0.003	0.006	   -3.590
ENSG00000196757	0.003	0.006	   -2.879
ENSG00000183426	0.002	0.006	    0.448
ENSG00000144524	0.003	0.006	   -0.727
ENSG00000100997	0.004	0.006	    3.946
ENSG00000038219	0.006	0.006	   -2.400
ENSG00000244479	0.002	0.006	    0.000
ENSG00000180104	0.004	0.006	   -2.838
ENSG00000197448	0.004	0.006	    3.405
ENSG00000086504	0.002	0.006	   -0.951
ENSG00000157326	0.002	0.006	   -0.047
ENSG00000279329	0.002	0.006	    1.803
ENSG00000280152	0.003	0.006	    0.959
ENSG00000213976	0.001	0.006	    2.215
ENSG00000149177	0.003	0.006	   -3.455
ENSG00000204963	0.002	0.006	   -1.745
ENSG00000125827	0.002	0.006	   -0.504
ENSG00000213225	0.001	0.006	   -0.735
ENSG00000270640	0.003	0.006	   -0.641
ENSG00000166165	0.003	0.006	   -0.322
ENSG00000137944	0.003	0.006	    1.802
ENSG00000214534	0.001	0.006	   -3.837
ENSG00000236514	0.001	0.006	    0.562
ENSG00000266850	0.003	0.006	   -3.837
ENSG00000085377	0.006	0.006	   -0.017
ENSG00000213398	0.003	0.006	   -4.410
ENSG00000104805	0.003	0.006	   -1.519
ENSG00000225447	0.002	0.006	    4.012
ENSG00000156253	0.004	0.006	   -0.735
ENSG00000235100	0.002	0.006	   -1.594
ENSG00000185022	0.002	0.006	    2.549
ENSG00000120328	0.002	0.006	   -0.659
ENSG00000115760	0.003	0.006	   -0.519
ENSG00000235795	0.004	0.006	    0.000
ENSG00000126214	0.003	0.006	   -3.963
ENSG00000243660	0.002	0.006	    1.439
ENSG00000230606	0.001	0.006	    2.286
ENSG00000230487	0.004	0.006	    1.304
ENSG00000139746	0.002	0.006	   -1.870
ENSG00000143079	0.006	0.006	    2.504
ENSG00000088727	0.002	0.006	   -2.209
ENSG00000198105	0.001	0.006	    0.553
ENSG00000081665	0.002	0.006	    1.603
ENSG00000133805	0.003	0.006	    1.573
ENSG00000272049	0.006	0.006	   -1.952
ENSG00000259488	0.001	0.006	   -2.813
ENSG00000136866	0.006	0.006	    1.255
ENSG00000203883	0.003	0.006	    0.845
ENSG00000234284	0.002	0.006	    1.465
ENSG00000178093	0.003	0.006	    1.524
ENSG00000185624	0.001	0.006	    2.323
ENSG00000153294	0.000	0.006	    0.361
ENSG00000240280	0.001	0.006	    0.229
ENSG00000274964	0.004	0.006	    1.887
ENSG00000245556	0.005	0.006	    2.085
ENSG00000163528	0.004	0.006	   -1.303
ENSG00000177994	0.006	0.006	    2.614
ENSG00000126070	0.001	0.006	   -1.538
ENSG00000165506	0.003	0.006	   -2.435
ENSG00000224097	0.003	0.006	   -2.439
ENSG00000176058	0.002	0.006	   -1.994
ENSG00000279118	0.004	0.006	    2.537
ENSG00000119314	0.002	0.006	    0.000
ENSG00000166035	0.003	0.006	   -1.781
ENSG00000279129	0.003	0.006	    2.100
ENSG00000033178	0.001	0.006	    0.892
ENSG00000162063	0.002	0.006	   -0.060
ENSG00000108592	0.001	0.006	   -0.865
ENSG00000261159	0.002	0.006	    1.946
ENSG00000143036	0.002	0.006	   -1.645
ENSG00000240399	0.003	0.006	    0.000
ENSG00000259322	0.004	0.006	    1.999
ENSG00000102595	0.001	0.006	   -5.443
ENSG00000275413	0.003	0.006	   -2.187
ENSG00000130956	0.002	0.006	    0.925
ENSG00000113593	0.001	0.006	    0.752
ENSG00000087191	0.001	0.006	   -0.839
ENSG00000231105	0.001	0.006	   -1.029
ENSG00000069122	0.002	0.006	   -0.183
ENSG00000132432	0.002	0.006	    0.698
ENSG00000256436	0.002	0.006	    1.336
ENSG00000149657	0.002	0.006	    1.688
ENSG00000099769	0.001	0.006	   -2.822
ENSG00000269067	0.001	0.006	    0.260
ENSG00000182827	0.004	0.006	   -1.358
ENSG00000226674	0.003	0.006	   -3.575
ENSG00000213523	0.004	0.006	    1.989
ENSG00000243335	0.002	0.006	    0.776
ENSG00000230701	0.005	0.006	    0.644
ENSG00000135269	0.002	0.006	   -2.158
ENSG00000144115	0.005	0.006	    1.768
ENSG00000087301	0.004	0.006	   -0.382
ENSG00000197360	0.001	0.006	    1.755
ENSG00000123612	0.002	0.006	    0.455
ENSG00000182362	0.003	0.006	    0.000
ENSG00000214367	0.002	0.005	    0.309
ENSG00000139574	0.005	0.005	    3.944
ENSG00000214376	0.003	0.005	   -0.256
ENSG00000115310	0.003	0.005	    2.562
ENSG00000117222	0.001	0.005	    0.479
ENSG00000167740	0.001	0.005	   -2.618
ENSG00000244625	0.005	0.005	   -0.592
ENSG00000278769	0.002	0.005	   -1.340
ENSG00000023608	0.002	0.005	    0.431
ENSG00000229251	0.002	0.005	    2.400
ENSG00000213830	0.001	0.005	   -5.600
ENSG00000236194	0.003	0.005	    1.035
ENSG00000155846	0.004	0.005	    5.252
ENSG00000120329	0.003	0.005	    3.013
ENSG00000213757	0.002	0.005	    0.122
ENSG00000215114	0.003	0.005	   -2.265
ENSG00000275393	0.001	0.005	    1.727
ENSG00000182372	0.002	0.005	   -1.612
ENSG00000239665	0.003	0.005	   -1.851
ENSG00000226419	0.002	0.005	   -0.851
ENSG00000276248	0.001	0.005	   -0.178
ENSG00000197915	0.004	0.005	   -1.452
ENSG00000115368	0.001	0.005	    0.715
ENSG00000108839	0.003	0.005	   -1.915
ENSG00000179698	0.004	0.005	   -1.967
ENSG00000181333	0.002	0.005	    0.796
ENSG00000265939	0.002	0.005	   -0.008
ENSG00000269473	0.002	0.005	   -1.931
ENSG00000104154	0.001	0.005	    0.084
ENSG00000160796	0.003	0.005	   -6.316
ENSG00000262877	0.004	0.005	    1.948
ENSG00000261693	0.003	0.005	    0.864
ENSG00000129204	0.005	0.005	   -1.738
ENSG00000268278	0.001	0.005	   -1.294
ENSG00000028310	0.001	0.005	   -1.717
ENSG00000005421	0.004	0.005	   -2.201
ENSG00000226002	0.003	0.005	    1.170
ENSG00000211970	0.001	0.005	    0.364
ENSG00000228252	0.002	0.005	   -0.206
ENSG00000223886	0.001	0.005	    1.245
ENSG00000264608	0.004	0.005	    0.518
ENSG00000092094	0.003	0.005	    0.951
ENSG00000262003	0.004	0.005	    1.029
ENSG00000231305	0.003	0.005	    1.933
ENSG00000103222	0.005	0.005	    2.788
