Gene	GRCP	GLCP	TWAS_z
ENSG00000125755	0.001	0.002	    0.380
ENSG00000174500	0.002	0.002	    0.794
ENSG00000137574	0.001	0.002	   -1.388
ENSG00000241170	0.001	0.002	    0.000
ENSG00000167363	0.001	0.002	   -0.732
ENSG00000164023	0.000	0.002	    0.024
ENSG00000109445	0.001	0.002	    1.515
ENSG00000243710	0.001	0.002	    1.000
ENSG00000116668	0.001	0.002	    0.988
ENSG00000198838	0.002	0.002	   -0.775
ENSG00000112137	0.001	0.002	    2.250
ENSG00000134108	0.001	0.002	    1.137
ENSG00000267160	0.000	0.002	   -2.481
ENSG00000006459	0.001	0.002	    0.297
ENSG00000124357	0.001	0.002	   -0.572
ENSG00000196455	0.001	0.002	   -0.496
ENSG00000267648	0.001	0.002	   -0.163
ENSG00000145907	0.001	0.002	    0.029
ENSG00000240005	0.002	0.002	    1.262
ENSG00000251369	0.001	0.002	    2.109
ENSG00000136758	0.001	0.002	    3.543
ENSG00000168556	0.002	0.002	    1.460
ENSG00000242441	0.002	0.002	   -0.223
ENSG00000124374	0.001	0.002	    0.862
ENSG00000112576	0.001	0.002	    0.557
ENSG00000136371	0.001	0.002	    1.072
ENSG00000141179	0.001	0.002	    0.209
ENSG00000164089	0.001	0.002	   -0.149
ENSG00000236744	0.002	0.002	    2.388
ENSG00000118004	0.001	0.002	    2.339
ENSG00000101017	0.001	0.002	    0.696
ENSG00000276853	0.000	0.002	    1.518
ENSG00000272871	0.001	0.002	   -1.451
ENSG00000165966	0.001	0.002	    2.472
ENSG00000227113	0.001	0.002	   -1.546
ENSG00000170153	0.001	0.002	    0.000
ENSG00000115756	0.001	0.002	    0.000
ENSG00000124107	0.001	0.002	    0.110
ENSG00000118640	0.001	0.002	    1.495
ENSG00000132141	0.001	0.002	    1.274
ENSG00000120324	0.001	0.002	    0.451
ENSG00000183484	0.001	0.002	    0.608
ENSG00000223466	0.001	0.002	   -1.449
ENSG00000106785	0.002	0.002	    0.490
ENSG00000169413	0.001	0.002	    0.916
ENSG00000171861	0.002	0.002	   -1.197
ENSG00000100994	0.002	0.002	   -3.432
ENSG00000141971	0.002	0.002	   -2.666
ENSG00000154710	0.001	0.002	    1.651
ENSG00000121903	0.001	0.002	    0.503
ENSG00000272758	0.001	0.002	   -0.361
ENSG00000122591	0.001	0.002	   -0.448
ENSG00000079931	0.001	0.002	    0.000
ENSG00000164902	0.001	0.002	    1.182
ENSG00000279443	0.001	0.002	    0.957
ENSG00000242802	0.002	0.002	    0.000
ENSG00000162517	0.001	0.002	   -0.163
ENSG00000134297	0.001	0.002	    1.690
ENSG00000070182	0.001	0.002	   -1.550
ENSG00000233203	0.001	0.002	    0.289
ENSG00000203907	0.001	0.002	    0.689
ENSG00000134644	0.001	0.002	    2.152
ENSG00000104299	0.001	0.002	    0.577
ENSG00000164048	0.001	0.002	   -3.666
ENSG00000245937	0.001	0.002	    0.090
ENSG00000106948	0.001	0.002	    1.229
ENSG00000136856	0.001	0.002	    0.087
ENSG00000250220	0.002	0.002	    1.723
ENSG00000232431	0.001	0.002	    1.279
ENSG00000125735	0.001	0.002	    0.978
ENSG00000248213	0.001	0.002	   -0.185
ENSG00000177822	0.002	0.002	   -0.061
ENSG00000253552	0.001	0.002	   -0.490
ENSG00000271811	0.001	0.002	   -0.173
ENSG00000149474	0.001	0.002	   -0.479
ENSG00000272885	0.001	0.002	   -0.092
ENSG00000171310	0.001	0.002	    1.674
ENSG00000111981	0.001	0.002	    0.417
ENSG00000167112	0.001	0.002	    0.278
ENSG00000100744	0.001	0.002	   -0.254
ENSG00000259877	0.001	0.002	   -1.918
ENSG00000160360	0.002	0.002	   -0.492
ENSG00000166664	0.001	0.002	    1.380
ENSG00000171517	0.001	0.002	    1.543
ENSG00000111424	0.002	0.002	   -0.972
ENSG00000146373	0.001	0.002	   -0.019
ENSG00000159110	0.001	0.002	   -0.639
ENSG00000215283	0.001	0.002	    0.927
ENSG00000127054	0.001	0.002	    0.001
ENSG00000157224	0.001	0.002	    1.985
ENSG00000203734	0.001	0.002	   -1.164
ENSG00000100417	0.001	0.002	    9.560
ENSG00000164946	0.002	0.002	    2.626
ENSG00000130764	0.001	0.002	    0.391
ENSG00000242593	0.001	0.002	    0.567
ENSG00000166435	0.001	0.002	    1.502
ENSG00000182022	0.002	0.002	    3.204
ENSG00000086061	0.000	0.002	    1.993
ENSG00000128159	0.001	0.002	    0.557
ENSG00000082996	0.001	0.002	    0.668
ENSG00000138131	0.001	0.002	   -0.155
ENSG00000100354	0.001	0.002	   -2.418
ENSG00000102805	0.002	0.002	    0.225
ENSG00000261707	0.002	0.002	    0.125
ENSG00000214612	0.001	0.002	    0.712
ENSG00000139187	0.001	0.002	   -0.450
ENSG00000104365	0.001	0.002	    0.000
ENSG00000153132	0.001	0.002	   -0.258
ENSG00000135605	0.001	0.002	   -0.013
ENSG00000232645	0.001	0.002	    1.122
ENSG00000251595	0.001	0.002	   -0.533
ENSG00000168079	0.001	0.002	    0.395
ENSG00000241935	0.002	0.002	    0.000
ENSG00000258636	0.002	0.002	   -0.127
ENSG00000280620	0.002	0.002	   -0.725
ENSG00000278224	0.001	0.002	    0.880
ENSG00000075340	0.001	0.002	    0.499
ENSG00000188958	0.001	0.002	    0.582
ENSG00000163512	0.001	0.002	    1.008
ENSG00000109762	0.001	0.002	   -3.171
ENSG00000162409	0.001	0.002	    0.957
ENSG00000134717	0.001	0.002	   -1.614
ENSG00000143436	0.001	0.002	    2.330
ENSG00000149577	0.001	0.002	   -0.560
ENSG00000269514	0.001	0.002	   -0.316
ENSG00000145494	0.001	0.002	   -0.133
ENSG00000224848	0.001	0.002	    0.310
ENSG00000111341	0.002	0.002	   -0.902
ENSG00000211675	0.001	0.002	    1.466
ENSG00000246089	0.001	0.002	   -0.381
ENSG00000231731	0.001	0.002	   -3.148
ENSG00000236581	0.001	0.002	    0.349
ENSG00000021355	0.001	0.002	    1.462
ENSG00000150526	0.001	0.002	    0.907
ENSG00000123411	0.001	0.002	   -0.447
ENSG00000278126	0.001	0.002	    1.531
ENSG00000133243	0.002	0.002	    0.494
ENSG00000263627	0.001	0.002	    0.963
ENSG00000059769	0.001	0.002	   -1.761
ENSG00000204120	0.001	0.002	    0.486
ENSG00000040933	0.001	0.002	    1.123
ENSG00000149273	0.001	0.002	   -0.504
ENSG00000131019	0.001	0.002	    0.218
ENSG00000257894	0.001	0.002	    0.135
ENSG00000131378	0.001	0.002	    1.252
ENSG00000112941	0.001	0.002	   -0.448
ENSG00000271265	0.001	0.002	    1.475
ENSG00000088970	0.000	0.002	   15.096
ENSG00000246082	0.001	0.002	    1.283
ENSG00000248124	0.002	0.002	    0.075
ENSG00000227210	0.001	0.002	    1.061
ENSG00000123352	0.001	0.002	    0.000
ENSG00000182103	0.001	0.002	   -1.232
ENSG00000242142	0.001	0.002	    2.390
ENSG00000134954	0.000	0.002	   -0.353
ENSG00000269867	0.001	0.002	    0.913
ENSG00000167118	0.001	0.002	    0.000
ENSG00000122884	0.000	0.002	   -1.180
ENSG00000180481	0.001	0.002	    0.000
ENSG00000265369	0.001	0.002	    0.395
ENSG00000164244	0.001	0.002	    0.159
ENSG00000008196	0.002	0.002	    0.454
ENSG00000137497	0.001	0.002	    0.827
ENSG00000227182	0.001	0.002	   -0.314
ENSG00000156463	0.001	0.002	   -0.326
ENSG00000213846	0.001	0.002	    1.151
ENSG00000156973	0.002	0.002	   -3.940
ENSG00000258642	0.001	0.002	    0.980
ENSG00000158792	0.001	0.002	   -1.216
ENSG00000144645	0.001	0.002	   -1.231
ENSG00000240089	0.001	0.002	   -0.353
ENSG00000234770	0.001	0.002	   -0.673
ENSG00000139182	0.001	0.002	   -1.220
ENSG00000147421	0.001	0.002	   -0.355
ENSG00000220323	0.001	0.002	   -0.507
ENSG00000177932	0.001	0.002	   -0.475
ENSG00000232075	0.002	0.002	    0.234
ENSG00000257557	0.001	0.002	    1.702
ENSG00000226342	0.001	0.002	    1.070
ENSG00000261656	0.001	0.002	    1.239
ENSG00000226002	0.001	0.002	   -1.516
ENSG00000270264	0.001	0.002	   -0.278
ENSG00000139618	0.001	0.002	    0.668
ENSG00000122711	0.001	0.002	   -1.374
ENSG00000237188	0.001	0.002	    1.707
ENSG00000090686	0.001	0.002	   -2.921
ENSG00000228878	0.001	0.002	    0.692
ENSG00000143443	0.002	0.002	   -0.286
ENSG00000212719	0.001	0.002	    1.543
ENSG00000144891	0.001	0.002	    1.536
ENSG00000048342	0.002	0.002	    1.564
ENSG00000182118	0.001	0.002	    0.805
ENSG00000263982	0.002	0.002	    0.675
ENSG00000259417	0.001	0.002	    2.029
ENSG00000134709	0.001	0.002	    0.423
ENSG00000135597	0.001	0.002	   -1.057
ENSG00000131849	0.001	0.002	    0.000
ENSG00000162601	0.001	0.002	    0.053
ENSG00000233836	0.001	0.002	    0.588
ENSG00000068885	0.001	0.002	   -0.844
ENSG00000083223	0.001	0.002	   -2.168
ENSG00000164543	0.001	0.002	   -2.414
ENSG00000205898	0.001	0.002	   -0.768
ENSG00000106683	0.001	0.002	    1.163
ENSG00000134109	0.001	0.002	   -1.312
ENSG00000177363	0.001	0.002	   -2.096
ENSG00000072864	0.001	0.002	   -2.373
ENSG00000143632	0.001	0.002	    1.338
ENSG00000106330	0.001	0.002	   -1.142
ENSG00000272604	0.001	0.002	   -0.011
ENSG00000174013	0.001	0.002	   -1.013
ENSG00000268560	0.001	0.002	   -0.237
ENSG00000138798	0.001	0.002	    0.529
ENSG00000126215	0.001	0.002	   -0.990
ENSG00000172113	0.001	0.002	   -0.684
ENSG00000223656	0.001	0.002	    0.252
ENSG00000113312	0.002	0.002	    0.000
ENSG00000217078	0.001	0.002	    0.404
ENSG00000089902	0.001	0.002	   -1.087
ENSG00000157426	0.001	0.002	   -0.268
ENSG00000176454	0.002	0.002	    0.102
ENSG00000224048	0.001	0.002	   -1.356
ENSG00000175137	0.001	0.002	   -2.476
ENSG00000006652	0.001	0.002	    0.405
ENSG00000163468	0.001	0.002	    2.527
ENSG00000158417	0.001	0.002	    1.046
ENSG00000275636	0.001	0.002	    2.092
ENSG00000171051	0.002	0.002	    0.895
ENSG00000159884	0.001	0.002	    1.006
ENSG00000141655	0.001	0.002	   -2.534
ENSG00000204659	0.001	0.002	    0.884
ENSG00000071564	0.001	0.002	   -1.554
ENSG00000204947	0.001	0.002	    0.330
ENSG00000104312	0.001	0.002	    0.484
ENSG00000159352	0.001	0.002	    1.922
ENSG00000250241	0.001	0.002	    1.257
ENSG00000241837	0.001	0.002	   -0.462
ENSG00000145416	0.001	0.002	    1.444
ENSG00000130038	0.001	0.002	    1.170
ENSG00000054148	0.001	0.002	   -1.506
ENSG00000230092	0.001	0.002	   -1.867
ENSG00000107159	0.001	0.002	   -1.106
ENSG00000106327	0.001	0.002	   -0.897
ENSG00000110934	0.001	0.002	   -0.303
ENSG00000224067	0.001	0.002	   -1.025
ENSG00000061455	0.001	0.002	    0.825
ENSG00000118308	0.002	0.002	    0.324
ENSG00000182400	0.001	0.002	   -0.556
ENSG00000255100	0.001	0.002	    1.237
ENSG00000082196	0.001	0.002	    1.337
ENSG00000255046	0.001	0.002	    1.146
ENSG00000269973	0.001	0.001	   -0.015
ENSG00000184220	0.001	0.001	   -0.897
ENSG00000151748	0.001	0.001	   -0.686
ENSG00000230082	0.001	0.001	    0.858
ENSG00000143473	0.001	0.001	    1.493
ENSG00000115919	0.001	0.001	   -0.934
ENSG00000272002	0.001	0.001	   -0.250
ENSG00000267680	0.001	0.001	    0.795
ENSG00000120057	0.001	0.001	   -0.396
ENSG00000272293	0.001	0.001	   -0.768
ENSG00000278970	0.001	0.001	   -0.178
ENSG00000125257	0.001	0.001	    1.244
ENSG00000269067	0.000	0.001	   -0.394
ENSG00000170089	0.001	0.001	   -0.563
ENSG00000103479	0.001	0.001	   -0.057
ENSG00000156171	0.001	0.001	    0.888
ENSG00000152779	0.001	0.001	   -1.467
ENSG00000237604	0.001	0.001	    0.437
ENSG00000127325	0.001	0.001	   -0.067
ENSG00000179761	0.001	0.001	    2.501
ENSG00000226747	0.001	0.001	    1.284
ENSG00000180011	0.001	0.001	    0.742
ENSG00000158716	0.001	0.001	    1.057
ENSG00000235688	0.001	0.001	   -0.472
ENSG00000259436	0.001	0.001	   -1.314
ENSG00000170615	0.001	0.001	   -0.559
ENSG00000181523	0.001	0.001	    1.266
ENSG00000279452	0.001	0.001	   -0.554
ENSG00000231767	0.000	0.001	    0.203
ENSG00000144021	0.001	0.001	   -0.111
ENSG00000234719	0.001	0.001	    0.767
ENSG00000213085	0.001	0.001	   -1.762
ENSG00000167380	0.001	0.001	    1.704
ENSG00000262655	0.001	0.001	    1.585
ENSG00000236844	0.001	0.001	    1.311
ENSG00000189266	0.001	0.001	   -2.170
ENSG00000171680	0.000	0.001	    0.729
ENSG00000244411	0.001	0.001	   -1.123
ENSG00000106688	0.001	0.001	   -0.655
ENSG00000116663	0.001	0.001	    0.542
ENSG00000134287	0.001	0.001	    0.380
ENSG00000256683	0.001	0.001	   -0.548
ENSG00000236494	0.001	0.001	    1.658
ENSG00000175193	0.001	0.001	    1.898
ENSG00000244245	0.001	0.001	    0.823
ENSG00000085741	0.001	0.001	    1.965
ENSG00000253161	0.001	0.001	    0.264
ENSG00000271945	0.001	0.001	    0.605
ENSG00000198624	0.001	0.001	    0.000
ENSG00000256274	0.000	0.001	    0.317
ENSG00000146409	0.001	0.001	    0.185
ENSG00000177119	0.001	0.001	   -0.325
ENSG00000076351	0.001	0.001	    0.000
ENSG00000198690	0.001	0.001	   -0.269
ENSG00000123965	0.001	0.001	    0.000
ENSG00000139433	0.001	0.001	   -0.539
ENSG00000273723	0.000	0.001	   -0.096
ENSG00000136848	0.001	0.001	    1.362
ENSG00000253392	0.001	0.001	    0.419
ENSG00000260306	0.001	0.001	   -0.489
ENSG00000167693	0.001	0.001	   -0.200
ENSG00000247121	0.001	0.001	   -1.806
ENSG00000149300	0.001	0.001	   -0.606
ENSG00000156219	0.001	0.001	    0.228
ENSG00000170264	0.001	0.001	   -1.539
ENSG00000213753	0.001	0.001	    2.064
ENSG00000259118	0.000	0.001	   -1.218
ENSG00000067208	0.000	0.001	    4.428
ENSG00000111832	0.001	0.001	   -0.751
ENSG00000106034	0.001	0.001	   -0.642
ENSG00000186976	0.001	0.001	    0.419
ENSG00000169031	0.001	0.001	    2.011
ENSG00000103365	0.001	0.001	   -1.195
ENSG00000273253	0.001	0.001	    2.649
ENSG00000113319	0.001	0.001	    1.508
ENSG00000237517	0.001	0.001	   -0.407
ENSG00000109927	0.001	0.001	   -0.861
ENSG00000227279	0.001	0.001	   -0.263
ENSG00000011260	0.001	0.001	    1.609
ENSG00000168995	0.001	0.001	    0.625
ENSG00000233198	0.001	0.001	   -0.850
ENSG00000283031	0.001	0.001	   -1.776
ENSG00000148357	0.001	0.001	    3.376
ENSG00000225649	0.001	0.001	    0.890
ENSG00000166206	0.001	0.001	    0.775
ENSG00000110880	0.001	0.001	   -1.208
ENSG00000028203	0.001	0.001	   -1.300
ENSG00000204020	0.001	0.001	    1.730
ENSG00000235563	0.001	0.001	   -1.657
ENSG00000115109	0.001	0.001	    0.515
ENSG00000178750	0.001	0.001	    0.547
ENSG00000266899	0.001	0.001	   -0.585
ENSG00000278662	0.000	0.001	   -1.893
ENSG00000183077	0.001	0.001	   -0.211
ENSG00000109618	0.001	0.001	   -0.146
ENSG00000225171	0.001	0.001	    1.153
ENSG00000239494	0.001	0.001	   -0.879
ENSG00000244926	0.001	0.001	   -2.074
ENSG00000281501	0.001	0.001	   -0.111
ENSG00000165804	0.001	0.001	   -0.090
ENSG00000226413	0.001	0.001	    0.145
ENSG00000085231	0.001	0.001	   -2.075
ENSG00000239713	0.001	0.001	    0.599
ENSG00000099308	0.001	0.001	    3.555
ENSG00000224361	0.001	0.001	    0.000
ENSG00000274209	0.001	0.001	    1.091
ENSG00000126003	0.001	0.001	   -2.671
ENSG00000122550	0.001	0.001	    0.176
ENSG00000134256	0.001	0.001	    1.142
ENSG00000010810	0.001	0.001	    0.492
ENSG00000270673	0.001	0.001	   -0.816
ENSG00000263990	0.001	0.001	   -1.001
ENSG00000254341	0.001	0.001	   -0.551
ENSG00000005469	0.001	0.001	   -0.409
ENSG00000172380	0.001	0.001	   -0.794
ENSG00000167080	0.001	0.001	    0.000
ENSG00000135686	0.001	0.001	    0.063
ENSG00000224373	0.001	0.001	   -0.866
ENSG00000186314	0.001	0.001	   -0.132
ENSG00000127993	0.001	0.001	    0.000
ENSG00000255135	0.001	0.001	   -1.120
ENSG00000126088	0.000	0.001	    2.591
ENSG00000279344	0.001	0.001	   -2.967
ENSG00000121933	0.001	0.001	   -0.866
ENSG00000118600	0.001	0.001	    0.190
ENSG00000213471	0.001	0.001	   -0.645
ENSG00000268621	0.001	0.001	    1.392
ENSG00000237643	0.001	0.001	   -1.228
ENSG00000147408	0.001	0.001	   -0.134
ENSG00000241511	0.001	0.001	   -0.711
ENSG00000241278	0.001	0.001	   -1.377
ENSG00000147687	0.001	0.001	    0.740
ENSG00000120913	0.001	0.001	   -0.281
ENSG00000142920	0.001	0.001	    1.044
ENSG00000186073	0.001	0.001	   -1.586
ENSG00000182359	0.001	0.001	   -0.555
ENSG00000174944	0.001	0.001	    0.260
ENSG00000106628	0.001	0.001	   -1.996
ENSG00000072071	0.001	0.001	    1.329
ENSG00000198961	0.001	0.001	    0.080
ENSG00000197168	0.001	0.001	    2.624
ENSG00000053702	0.001	0.001	   -1.724
ENSG00000212993	0.001	0.001	   -0.039
ENSG00000232295	0.001	0.001	    0.411
ENSG00000006125	0.001	0.001	    0.883
ENSG00000082805	0.001	0.001	   -1.817
ENSG00000186806	0.001	0.001	    0.650
ENSG00000104953	0.001	0.001	   -0.980
ENSG00000036257	0.001	0.001	    0.000
ENSG00000176659	0.001	0.001	   -0.041
ENSG00000165879	0.001	0.001	    2.108
ENSG00000259004	0.001	0.001	    0.882
ENSG00000249602	0.001	0.001	    2.367
ENSG00000148334	0.001	0.001	    0.712
ENSG00000232388	0.001	0.001	   -1.026
ENSG00000256427	0.001	0.001	    0.604
ENSG00000117868	0.001	0.001	   -1.931
ENSG00000234771	0.001	0.001	   -0.577
ENSG00000268707	0.001	0.001	   -0.432
ENSG00000166166	0.001	0.001	   -1.165
ENSG00000010270	0.001	0.001	    0.712
ENSG00000175691	0.001	0.001	    1.486
ENSG00000162520	0.000	0.001	    0.325
ENSG00000089091	0.001	0.001	   -0.120
ENSG00000260645	0.001	0.001	    2.028
ENSG00000231964	0.001	0.001	    0.836
ENSG00000155561	0.001	0.001	   -0.843
ENSG00000277895	0.001	0.001	    0.000
ENSG00000259775	0.001	0.001	    0.649
ENSG00000140057	0.001	0.001	    0.612
ENSG00000164442	0.001	0.001	   -3.760
ENSG00000250115	0.000	0.001	    1.117
ENSG00000170364	0.001	0.001	    0.758
ENSG00000254473	0.001	0.001	   -0.606
ENSG00000099800	0.001	0.001	    0.136
ENSG00000144406	0.001	0.001	   -2.481
ENSG00000167526	0.001	0.001	    2.968
ENSG00000100023	0.001	0.001	   -1.488
ENSG00000231969	0.001	0.001	   -0.843
ENSG00000235595	0.001	0.001	   -0.186
ENSG00000163638	0.001	0.001	    1.827
ENSG00000214736	0.001	0.001	    1.048
ENSG00000165527	0.001	0.001	   -0.419
ENSG00000079277	0.001	0.001	   -0.257
ENSG00000197321	0.001	0.001	    0.199
ENSG00000274395	0.000	0.001	   -0.752
ENSG00000262003	0.001	0.001	    0.967
ENSG00000250240	0.001	0.001	   -0.296
ENSG00000267395	0.001	0.001	    0.000
ENSG00000232104	0.001	0.001	   -0.833
ENSG00000174482	0.001	0.001	   -1.689
ENSG00000176593	0.001	0.001	    0.000
ENSG00000177873	0.000	0.001	    0.247
ENSG00000255521	0.000	0.001	    1.114
ENSG00000108823	0.001	0.001	   -1.356
ENSG00000256967	0.001	0.001	   -1.102
ENSG00000226465	0.001	0.001	   -3.610
ENSG00000065559	0.001	0.001	   -2.107
ENSG00000114988	0.001	0.001	   -0.486
ENSG00000170421	0.001	0.001	    1.884
ENSG00000166170	0.001	0.001	   -0.942
ENSG00000074211	0.001	0.001	    1.063
ENSG00000173714	0.001	0.001	   -2.690
ENSG00000182168	0.001	0.001	   -0.348
ENSG00000124440	0.001	0.001	    0.948
ENSG00000168724	0.001	0.001	   -1.318
ENSG00000258024	0.001	0.001	   -0.504
ENSG00000271576	0.001	0.001	    1.554
ENSG00000106305	0.001	0.001	    2.694
ENSG00000180385	0.001	0.001	   -1.069
ENSG00000105672	0.001	0.001	    3.653
ENSG00000007968	0.001	0.001	   -1.425
ENSG00000162692	0.001	0.001	   -1.200
ENSG00000135702	0.001	0.001	    1.014
ENSG00000261079	0.001	0.001	   -1.107
ENSG00000162493	0.001	0.001	    0.685
ENSG00000064270	0.001	0.001	   -0.470
ENSG00000205629	0.001	0.001	    1.411
ENSG00000198618	0.001	0.001	   -0.202
ENSG00000076003	0.001	0.001	    1.243
ENSG00000101558	0.001	0.001	   -1.845
ENSG00000013810	0.001	0.001	    1.683
ENSG00000139537	0.001	0.001	   -0.160
ENSG00000028839	0.001	0.001	   -1.994
ENSG00000113205	0.001	0.001	    0.378
ENSG00000124194	0.001	0.001	    0.000
ENSG00000283051	0.001	0.001	    0.979
ENSG00000268189	0.001	0.001	   -0.075
ENSG00000204584	0.001	0.001	   -1.258
ENSG00000067900	0.001	0.001	    2.174
ENSG00000223768	0.001	0.001	   -1.413
ENSG00000090266	0.001	0.001	    0.000
ENSG00000144036	0.001	0.001	    0.948
ENSG00000113732	0.001	0.001	    1.085
ENSG00000134755	0.001	0.001	    0.000
ENSG00000116032	0.001	0.001	   -0.860
ENSG00000244509	0.001	0.001	   -0.339
ENSG00000055955	0.001	0.001	    1.677
ENSG00000211966	0.001	0.001	   -0.641
ENSG00000272072	0.001	0.001	    0.461
ENSG00000278467	0.000	0.001	    1.630
ENSG00000184293	0.001	0.001	    0.051
ENSG00000196636	0.001	0.001	   -0.305
ENSG00000219747	0.001	0.001	    1.415
ENSG00000184304	0.001	0.001	    1.844
ENSG00000153822	0.001	0.001	    0.176
ENSG00000100191	0.001	0.001	   -0.054
ENSG00000162576	0.001	0.001	    0.094
ENSG00000172264	0.001	0.001	    0.350
ENSG00000239653	0.001	0.001	    0.641
ENSG00000246792	0.001	0.001	    0.422
ENSG00000117475	0.001	0.001	    1.091
ENSG00000266993	0.001	0.001	    0.868
ENSG00000261064	0.001	0.001	   -0.584
ENSG00000259488	0.001	0.001	    0.530
ENSG00000235374	0.001	0.001	   -0.387
ENSG00000278949	0.000	0.001	   -1.748
ENSG00000160818	0.001	0.001	    0.367
ENSG00000247934	0.001	0.001	    0.209
ENSG00000223382	0.001	0.001	    0.699
ENSG00000215845	0.001	0.001	    1.501
ENSG00000088836	0.001	0.001	   -2.591
ENSG00000154059	0.001	0.001	   -0.244
ENSG00000111665	0.001	0.001	    1.497
ENSG00000163888	0.001	0.001	    0.075
ENSG00000138757	0.001	0.001	    1.634
ENSG00000255108	0.001	0.001	    0.988
ENSG00000001460	0.001	0.001	   -0.351
ENSG00000164659	0.001	0.001	    1.502
ENSG00000050327	0.001	0.001	    0.600
ENSG00000131876	0.001	0.001	    0.000
ENSG00000220785	0.001	0.001	    1.064
ENSG00000115425	0.001	0.001	   -0.937
ENSG00000274578	0.001	0.001	   -1.186
ENSG00000105221	0.001	0.001	    0.469
ENSG00000228274	0.000	0.001	   -1.382
ENSG00000183741	0.001	0.001	   -0.054
ENSG00000226669	0.001	0.001	   -0.571
ENSG00000278590	0.001	0.001	   -2.005
ENSG00000258900	0.001	0.001	   -1.213
ENSG00000232453	0.001	0.001	   -0.565
ENSG00000205838	0.001	0.001	   -0.456
ENSG00000131791	0.001	0.001	    1.487
ENSG00000116652	0.001	0.001	    0.162
ENSG00000253125	0.001	0.001	    0.096
ENSG00000279845	0.001	0.001	   -0.948
ENSG00000279182	0.001	0.001	   -2.317
ENSG00000273449	0.001	0.001	    0.177
ENSG00000131095	0.001	0.001	   -0.392
ENSG00000135211	0.000	0.001	    0.340
ENSG00000173262	0.001	0.001	    0.488
ENSG00000125089	0.001	0.001	    1.048
ENSG00000171101	0.001	0.001	    0.601
ENSG00000168234	0.001	0.001	    1.507
ENSG00000157954	0.001	0.001	    1.021
ENSG00000234231	0.001	0.001	    0.000
ENSG00000123080	0.000	0.001	    2.270
ENSG00000239617	0.001	0.001	    0.358
ENSG00000223884	0.001	0.001	   -0.153
ENSG00000177556	0.001	0.001	    0.351
ENSG00000120992	0.001	0.001	   -0.005
ENSG00000114648	0.001	0.001	    6.671
ENSG00000276805	0.001	0.001	    1.735
ENSG00000159899	0.001	0.001	    0.467
ENSG00000135472	0.001	0.001	    0.599
ENSG00000131242	0.001	0.001	   -0.290
ENSG00000171564	0.001	0.001	    1.225
ENSG00000258704	0.000	0.001	   -0.044
ENSG00000246334	0.001	0.001	   -0.068
ENSG00000260916	0.000	0.001	    1.176
ENSG00000272716	0.000	0.001	    2.811
ENSG00000244615	0.001	0.001	   -0.414
ENSG00000240882	0.001	0.001	   -1.557
ENSG00000081052	0.001	0.001	    0.000
ENSG00000119782	0.001	0.001	   -0.261
ENSG00000157601	0.001	0.001	   -0.309
ENSG00000176022	0.000	0.001	    0.783
ENSG00000158292	0.001	0.001	    1.207
ENSG00000112308	0.001	0.001	    0.311
ENSG00000162753	0.001	0.001	    4.208
ENSG00000175387	0.001	0.001	    1.184
ENSG00000233016	0.001	0.001	    0.271
ENSG00000262061	0.001	0.001	    1.035
ENSG00000163785	0.001	0.001	    0.362
ENSG00000162642	0.001	0.001	    1.169
ENSG00000228376	0.001	0.001	    0.101
ENSG00000111328	0.000	0.001	    0.925
ENSG00000198113	0.001	0.001	   -0.298
ENSG00000171435	0.001	0.001	   -0.672
ENSG00000171135	0.001	0.001	   -0.461
ENSG00000005471	0.001	0.001	    0.532
ENSG00000114331	0.001	0.001	   -2.061
ENSG00000172016	0.001	0.001	   -0.372
ENSG00000167123	0.001	0.001	   -0.189
ENSG00000235098	0.001	0.001	    0.505
ENSG00000171045	0.001	0.001	    0.740
ENSG00000132005	0.000	0.001	   -0.660
ENSG00000151151	0.000	0.001	    1.635
ENSG00000259531	0.001	0.001	   -0.477
ENSG00000186666	0.001	0.001	   -0.717
ENSG00000226752	0.001	0.001	   -2.055
ENSG00000169504	0.001	0.001	   -0.259
ENSG00000091009	0.001	0.001	   -1.465
ENSG00000151458	0.001	0.001	   -0.113
ENSG00000104228	0.001	0.001	    1.710
ENSG00000180953	0.001	0.001	   -0.773
ENSG00000198728	0.001	0.001	   -3.716
ENSG00000135824	0.001	0.001	    0.735
ENSG00000170801	0.001	0.001	    1.248
ENSG00000198033	0.001	0.001	    0.277
ENSG00000111490	0.001	0.001	   -0.642
ENSG00000038382	0.001	0.001	    0.692
ENSG00000144824	0.001	0.001	   -1.059
ENSG00000082068	0.001	0.001	   -2.802
ENSG00000272040	0.001	0.001	    0.000
ENSG00000123106	0.001	0.001	   -0.716
ENSG00000139505	0.001	0.001	   -1.049
ENSG00000151687	0.001	0.001	    2.184
ENSG00000114739	0.000	0.001	   -0.442
ENSG00000064195	0.001	0.001	    0.950
ENSG00000121904	0.001	0.001	    0.190
ENSG00000182107	0.001	0.001	    0.834
ENSG00000184363	0.001	0.001	    2.042
ENSG00000187866	0.001	0.001	    0.763
ENSG00000116525	0.000	0.001	    0.825
ENSG00000049283	0.001	0.001	    0.000
ENSG00000223509	0.001	0.001	   -1.444
ENSG00000260735	0.001	0.001	   -0.018
ENSG00000144230	0.001	0.001	   -2.008
ENSG00000254978	0.001	0.001	   -2.227
ENSG00000254333	0.001	0.001	    0.415
