Gene	GRCP	GLCP	TWAS_z
ENSG00000172497	0.004	0.005	    0.238
ENSG00000132855	0.002	0.005	    0.792
ENSG00000148935	0.003	0.005	   -0.521
ENSG00000169894	0.004	0.005	    1.155
ENSG00000168958	0.004	0.005	    0.090
ENSG00000100053	0.005	0.005	    0.000
ENSG00000212978	0.004	0.005	    0.000
ENSG00000274993	0.005	0.005	    1.354
ENSG00000070476	0.004	0.005	   -0.906
ENSG00000177483	0.004	0.005	   -0.863
ENSG00000154889	0.005	0.005	   -2.082
ENSG00000249180	0.002	0.005	   -0.254
ENSG00000277534	0.004	0.005	   -0.142
ENSG00000093167	0.004	0.005	   -1.549
ENSG00000267934	0.003	0.005	    0.887
ENSG00000136114	0.003	0.005	    0.978
ENSG00000169641	0.003	0.005	   -1.395
ENSG00000055208	0.004	0.005	    0.863
ENSG00000124570	0.004	0.005	   -0.047
ENSG00000207650	0.003	0.005	   -0.757
ENSG00000111671	0.004	0.005	    0.965
ENSG00000170748	0.004	0.005	   -0.422
ENSG00000169499	0.004	0.005	    1.876
ENSG00000229896	0.002	0.005	   -0.322
ENSG00000249572	0.005	0.005	    0.000
ENSG00000038274	0.004	0.005	    2.364
ENSG00000250237	0.003	0.005	    1.883
ENSG00000247934	0.003	0.005	    0.884
ENSG00000240291	0.004	0.005	   -0.817
ENSG00000258561	0.004	0.005	   -1.166
ENSG00000006047	0.005	0.005	   -3.596
ENSG00000205959	0.005	0.005	   -0.555
ENSG00000164749	0.003	0.005	   -1.321
ENSG00000146833	0.005	0.005	   -4.641
ENSG00000136243	0.003	0.005	    1.311
ENSG00000113262	0.004	0.005	   -1.164
ENSG00000165752	0.004	0.005	    0.685
ENSG00000261469	0.003	0.005	    0.000
ENSG00000245975	0.003	0.005	    1.102
ENSG00000235579	0.003	0.005	    1.230
ENSG00000234902	0.004	0.005	    2.338
ENSG00000143156	0.004	0.005	   -1.004
ENSG00000178826	0.005	0.005	    1.166
ENSG00000230368	0.004	0.005	    2.247
ENSG00000163002	0.004	0.005	    0.793
ENSG00000141480	0.004	0.005	    2.185
ENSG00000152556	0.004	0.005	   -1.163
ENSG00000260404	0.004	0.005	    0.606
ENSG00000127483	0.003	0.005	   -0.620
ENSG00000250596	0.004	0.005	    0.283
ENSG00000138658	0.004	0.005	    0.066
ENSG00000066185	0.002	0.005	    2.047
ENSG00000253497	0.002	0.005	   -0.016
ENSG00000211942	0.003	0.005	    0.066
ENSG00000133731	0.004	0.005	    0.514
ENSG00000215788	0.004	0.005	    1.383
ENSG00000271303	0.005	0.005	   -1.255
ENSG00000243811	0.004	0.005	   -1.661
ENSG00000249746	0.004	0.005	   -0.458
ENSG00000230006	0.003	0.005	   -0.831
ENSG00000185689	0.004	0.005	   -0.539
ENSG00000182054	0.004	0.005	   -1.562
ENSG00000119787	0.003	0.005	    0.000
ENSG00000145214	0.005	0.005	    0.723
ENSG00000204130	0.004	0.005	   -0.383
ENSG00000143458	0.003	0.005	   -2.468
ENSG00000186468	0.004	0.005	   -1.020
ENSG00000005469	0.003	0.005	   -0.964
ENSG00000204983	0.004	0.005	    1.193
ENSG00000227719	0.005	0.005	   -1.230
ENSG00000125870	0.005	0.005	    1.482
ENSG00000140950	0.004	0.005	    0.270
ENSG00000170647	0.004	0.005	   -1.731
ENSG00000187017	0.004	0.005	   -0.096
ENSG00000135018	0.003	0.005	   -4.341
ENSG00000107331	0.005	0.005	   -2.938
ENSG00000088179	0.003	0.005	    1.581
ENSG00000157653	0.003	0.005	   -0.100
ENSG00000275734	0.003	0.005	   -0.724
ENSG00000236790	0.004	0.005	    1.345
ENSG00000147650	0.004	0.005	   -1.088
ENSG00000235387	0.005	0.005	   -0.209
ENSG00000261377	0.004	0.005	   -0.732
ENSG00000147601	0.003	0.005	    0.993
ENSG00000135318	0.004	0.005	    0.000
ENSG00000152669	0.005	0.005	    1.191
ENSG00000151065	0.004	0.005	    1.330
ENSG00000231952	0.001	0.005	    2.085
ENSG00000197498	0.004	0.005	    0.519
ENSG00000171189	0.002	0.005	   -0.747
ENSG00000120742	0.003	0.005	   -2.234
ENSG00000215241	0.004	0.005	    0.248
ENSG00000177025	0.003	0.005	   -2.185
ENSG00000160818	0.003	0.005	   -0.815
ENSG00000186566	0.002	0.005	   -1.709
ENSG00000102910	0.003	0.005	    0.482
ENSG00000099968	0.002	0.005	    0.356
ENSG00000171824	0.003	0.005	   -2.337
ENSG00000259531	0.003	0.005	   -0.429
ENSG00000178974	0.003	0.005	   -0.690
ENSG00000137393	0.003	0.005	   -3.487
ENSG00000259998	0.004	0.005	   -0.706
ENSG00000080166	0.003	0.005	    0.518
ENSG00000134874	0.004	0.005	   -2.534
ENSG00000242441	0.004	0.005	   -0.028
ENSG00000141028	0.004	0.005	    0.000
ENSG00000130382	0.004	0.005	   -0.642
ENSG00000173214	0.004	0.005	    0.450
ENSG00000171723	0.004	0.005	   -1.256
ENSG00000244045	0.004	0.005	    1.086
ENSG00000231013	0.003	0.005	   -1.204
ENSG00000250039	0.002	0.005	    1.248
ENSG00000242616	0.005	0.005	    2.345
ENSG00000250436	0.003	0.005	   -0.804
ENSG00000228775	0.002	0.005	    0.464
ENSG00000065268	0.004	0.005	    0.844
ENSG00000206149	0.004	0.005	    0.000
ENSG00000211772	0.005	0.005	   -0.571
ENSG00000147408	0.004	0.005	    0.724
ENSG00000253111	0.004	0.004	   -0.601
ENSG00000238102	0.004	0.004	    0.000
ENSG00000196683	0.004	0.004	    0.000
ENSG00000083168	0.003	0.004	   -0.179
ENSG00000093009	0.003	0.004	   -1.945
ENSG00000267282	0.004	0.004	    5.491
ENSG00000136717	0.004	0.004	    0.796
ENSG00000175182	0.004	0.004	    0.632
ENSG00000183077	0.004	0.004	    0.724
ENSG00000169862	0.003	0.004	    0.440
ENSG00000225053	0.004	0.004	    0.974
ENSG00000176945	0.004	0.004	   -0.241
ENSG00000197442	0.002	0.004	   -0.370
ENSG00000163687	0.003	0.004	    1.129
ENSG00000254605	0.004	0.004	    0.020
ENSG00000272195	0.003	0.004	   -3.036
ENSG00000116406	0.003	0.004	    0.281
ENSG00000073417	0.003	0.004	   -1.388
ENSG00000215022	0.004	0.004	   -0.738
ENSG00000178498	0.004	0.004	   -4.085
ENSG00000105519	0.003	0.004	   -0.310
ENSG00000186088	0.004	0.004	   -1.187
ENSG00000175193	0.004	0.004	    1.431
ENSG00000160194	0.004	0.004	   -0.422
ENSG00000271889	0.003	0.004	   -1.848
ENSG00000141524	0.004	0.004	   -1.378
ENSG00000239650	0.004	0.004	   -1.304
ENSG00000245213	0.004	0.004	   -0.704
ENSG00000131626	0.004	0.004	   -0.252
ENSG00000261672	0.003	0.004	    0.779
ENSG00000101442	0.004	0.004	   -1.684
ENSG00000126003	0.003	0.004	    1.825
ENSG00000148832	0.004	0.004	   -1.588
ENSG00000110811	0.004	0.004	    1.969
ENSG00000134152	0.003	0.004	    0.900
ENSG00000196476	0.004	0.004	   -0.684
ENSG00000238109	0.003	0.004	   -0.971
ENSG00000234589	0.004	0.004	   -1.340
ENSG00000115750	0.004	0.004	    0.057
ENSG00000111341	0.002	0.004	    1.975
ENSG00000116874	0.004	0.004	   -0.781
ENSG00000280780	0.004	0.004	    1.224
ENSG00000188976	0.004	0.004	   -1.227
ENSG00000149313	0.004	0.004	   -0.406
ENSG00000158286	0.004	0.004	    2.096
ENSG00000236722	0.004	0.004	   -1.303
ENSG00000168079	0.004	0.004	    0.587
ENSG00000235488	0.004	0.004	    1.622
ENSG00000242687	0.004	0.004	   -1.034
ENSG00000117133	0.004	0.004	   -0.211
ENSG00000168005	0.004	0.004	    1.031
ENSG00000241973	0.003	0.004	   -0.046
ENSG00000224417	0.004	0.004	   -0.909
ENSG00000271736	0.004	0.004	    1.071
ENSG00000217930	0.000	0.004	    3.781
ENSG00000105186	0.003	0.004	   -0.055
ENSG00000140598	0.004	0.004	    3.056
ENSG00000178809	0.004	0.004	    1.990
ENSG00000235033	0.004	0.004	    0.012
ENSG00000249352	0.004	0.004	    2.136
ENSG00000113758	0.004	0.004	   -0.187
ENSG00000228649	0.004	0.004	   -0.988
ENSG00000132953	0.003	0.004	    5.025
ENSG00000167619	0.003	0.004	   -2.791
ENSG00000111707	0.003	0.004	   -0.256
ENSG00000121486	0.003	0.004	    1.152
ENSG00000003147	0.004	0.004	   -1.231
ENSG00000139737	0.004	0.004	   -0.428
ENSG00000197128	0.002	0.004	    0.730
ENSG00000130559	0.003	0.004	   -0.630
ENSG00000241058	0.003	0.004	   -0.845
ENSG00000094755	0.004	0.004	    0.155
ENSG00000255523	0.004	0.004	   -0.060
ENSG00000113532	0.001	0.004	   -2.309
ENSG00000213433	0.003	0.004	    0.484
ENSG00000227775	0.004	0.004	   -1.574
ENSG00000169490	0.003	0.004	   -0.892
ENSG00000232803	0.003	0.004	    0.893
ENSG00000014914	0.004	0.004	   -0.203
ENSG00000253641	0.003	0.004	   -0.550
ENSG00000267169	0.003	0.004	    3.094
ENSG00000226849	0.003	0.004	    0.796
ENSG00000133019	0.004	0.004	    1.151
ENSG00000278266	0.003	0.004	    0.638
ENSG00000153786	0.003	0.004	    0.000
ENSG00000184840	0.003	0.004	    1.139
ENSG00000236039	0.004	0.004	   -0.143
ENSG00000236806	0.004	0.004	   -0.898
ENSG00000163393	0.004	0.004	    1.561
ENSG00000112290	0.004	0.004	    0.000
ENSG00000121988	0.003	0.004	    2.048
ENSG00000137135	0.004	0.004	    0.986
ENSG00000101247	0.004	0.004	   -0.222
ENSG00000235899	0.003	0.004	    0.888
ENSG00000230658	0.004	0.004	   -0.672
ENSG00000134058	0.002	0.004	    2.214
ENSG00000160932	0.004	0.004	   -1.489
ENSG00000196670	0.003	0.004	    1.284
ENSG00000272918	0.002	0.004	   -0.565
ENSG00000070778	0.004	0.004	    0.920
ENSG00000143171	0.004	0.004	    0.527
ENSG00000154174	0.004	0.004	   -0.996
ENSG00000153936	0.003	0.004	    0.466
ENSG00000175324	0.003	0.004	    1.982
ENSG00000142156	0.004	0.004	   -2.127
ENSG00000139505	0.004	0.004	   -1.085
ENSG00000110583	0.003	0.004	    1.246
ENSG00000128563	0.003	0.004	    1.743
ENSG00000236426	0.003	0.004	    2.006
ENSG00000147852	0.004	0.004	   -0.453
ENSG00000256340	0.004	0.004	   -1.038
ENSG00000280114	0.003	0.004	   -2.960
ENSG00000255837	0.004	0.004	   -2.576
ENSG00000149328	0.004	0.004	   -0.932
ENSG00000073169	0.003	0.004	    1.651
ENSG00000267680	0.002	0.004	   -1.608
ENSG00000164983	0.004	0.004	   -0.712
ENSG00000239300	0.003	0.004	   -1.473
ENSG00000163576	0.004	0.004	    0.450
ENSG00000275198	0.004	0.004	    0.762
ENSG00000273812	0.004	0.004	   -1.922
ENSG00000163684	0.004	0.004	    0.000
ENSG00000267452	0.004	0.004	    0.727
ENSG00000157216	0.000	0.004	    1.974
ENSG00000144283	0.003	0.004	    0.609
ENSG00000185885	0.004	0.004	   -1.104
ENSG00000279203	0.003	0.004	    1.436
ENSG00000186458	0.003	0.004	    0.056
ENSG00000214194	0.004	0.004	   -1.464
ENSG00000185101	0.004	0.004	    0.193
ENSG00000105497	0.003	0.004	   -1.342
ENSG00000128463	0.003	0.004	    0.045
ENSG00000275759	0.003	0.004	    0.164
ENSG00000211973	0.004	0.004	   -0.026
ENSG00000232888	0.003	0.004	    0.527
ENSG00000233330	0.002	0.004	   -0.188
ENSG00000185436	0.004	0.004	   -0.981
ENSG00000141293	0.003	0.004	    1.378
ENSG00000106588	0.002	0.004	   -2.634
ENSG00000152292	0.004	0.004	    2.126
ENSG00000169087	0.004	0.004	    2.121
ENSG00000112357	0.004	0.004	    0.101
ENSG00000174804	0.004	0.004	    0.282
ENSG00000176101	0.003	0.004	   -1.188
ENSG00000246889	0.004	0.004	    0.189
ENSG00000153201	0.003	0.004	    1.479
ENSG00000205302	0.003	0.004	   -1.065
ENSG00000185736	0.004	0.004	    1.033
ENSG00000165828	0.003	0.004	    0.461
ENSG00000184220	0.004	0.004	   -1.576
ENSG00000104691	0.002	0.004	    1.050
ENSG00000167123	0.003	0.004	   -0.982
ENSG00000277050	0.003	0.004	    1.696
ENSG00000149084	0.003	0.004	    3.028
ENSG00000130700	0.004	0.004	   -0.809
ENSG00000272267	0.003	0.004	   -0.479
ENSG00000160191	0.004	0.004	   -0.737
ENSG00000164266	0.004	0.004	    1.061
ENSG00000211664	0.003	0.004	    0.373
ENSG00000226864	0.004	0.004	    0.000
ENSG00000010327	0.002	0.004	    1.311
ENSG00000229589	0.003	0.004	   -0.445
ENSG00000188529	0.001	0.004	    2.765
ENSG00000151176	0.004	0.004	   -0.327
ENSG00000006744	0.004	0.004	   -0.012
ENSG00000187753	0.002	0.004	    3.698
ENSG00000245149	0.003	0.004	   -0.649
ENSG00000164031	0.002	0.004	    1.500
ENSG00000176533	0.004	0.004	    2.131
ENSG00000164442	0.003	0.004	   -2.511
ENSG00000189079	0.004	0.004	   -0.168
ENSG00000227910	0.003	0.004	    0.884
ENSG00000196209	0.004	0.004	   -0.206
ENSG00000237437	0.004	0.004	    3.162
ENSG00000219438	0.004	0.004	    0.528
ENSG00000156795	0.002	0.004	   -1.516
ENSG00000167528	0.004	0.004	    1.113
ENSG00000153060	0.004	0.004	   -1.778
ENSG00000117174	0.003	0.004	   -0.339
ENSG00000197479	0.003	0.004	    0.345
ENSG00000184990	0.004	0.004	    0.520
ENSG00000111817	0.003	0.004	   -3.456
ENSG00000272848	0.003	0.004	    0.681
ENSG00000154380	0.004	0.004	   -1.186
ENSG00000232411	0.004	0.004	    1.320
ENSG00000160539	0.003	0.004	   -0.948
ENSG00000168438	0.003	0.004	   -0.277
ENSG00000211669	0.004	0.004	   -0.643
ENSG00000124802	0.003	0.004	   -0.425
ENSG00000214654	0.004	0.004	   -4.577
ENSG00000121577	0.004	0.004	    1.342
ENSG00000122644	0.004	0.004	   -1.882
ENSG00000249915	0.004	0.004	    0.390
ENSG00000115364	0.004	0.004	    0.000
ENSG00000156509	0.003	0.004	    1.143
ENSG00000136235	0.003	0.004	    0.475
ENSG00000273619	0.003	0.004	    0.197
ENSG00000148672	0.004	0.004	    0.600
ENSG00000233448	0.004	0.004	   -0.374
ENSG00000164048	0.002	0.004	   -3.713
ENSG00000052749	0.002	0.004	    0.039
ENSG00000126870	0.004	0.004	    2.522
ENSG00000251061	0.004	0.004	    0.729
ENSG00000259810	0.003	0.004	    0.246
ENSG00000240875	0.004	0.004	   -0.737
ENSG00000250892	0.004	0.004	   -1.545
ENSG00000105205	0.003	0.004	    0.292
ENSG00000112425	0.003	0.004	   -0.587
ENSG00000198093	0.002	0.004	    0.344
ENSG00000198680	0.004	0.004	    0.362
ENSG00000163820	0.003	0.004	   -1.079
ENSG00000182541	0.004	0.004	    4.725
ENSG00000177663	0.004	0.004	    0.447
ENSG00000181007	0.002	0.004	   -5.088
ENSG00000136895	0.004	0.004	    0.874
ENSG00000089692	0.002	0.004	    0.351
ENSG00000033170	0.003	0.004	   -0.022
ENSG00000258725	0.002	0.004	    0.624
ENSG00000120708	0.003	0.004	   -0.474
ENSG00000260077	0.004	0.004	    0.815
ENSG00000144306	0.003	0.004	   -1.371
ENSG00000196743	0.004	0.004	   -1.189
ENSG00000100109	0.004	0.004	    0.562
ENSG00000154978	0.004	0.004	   -2.441
ENSG00000109743	0.003	0.004	   -1.056
ENSG00000100578	0.004	0.004	   -1.080
ENSG00000254485	0.004	0.004	   -0.151
ENSG00000106333	0.004	0.004	   -2.405
ENSG00000248174	0.004	0.004	    0.753
ENSG00000231468	0.003	0.004	   -0.552
ENSG00000183628	0.003	0.004	    0.576
ENSG00000257176	0.004	0.004	   -1.726
ENSG00000077147	0.003	0.004	   -0.378
ENSG00000118596	0.003	0.004	    0.214
ENSG00000189339	0.004	0.004	   -1.237
ENSG00000188525	0.004	0.004	   -2.414
ENSG00000233005	0.003	0.004	    0.110
ENSG00000254633	0.002	0.004	    1.536
ENSG00000115425	0.004	0.004	   -1.189
ENSG00000224081	0.003	0.004	    0.317
ENSG00000182165	0.003	0.004	   -1.331
ENSG00000109182	0.004	0.004	   -1.999
ENSG00000274897	0.003	0.004	   -0.491
ENSG00000115841	0.003	0.004	   -1.202
ENSG00000266472	0.003	0.004	   -0.924
ENSG00000122477	0.004	0.004	    0.240
ENSG00000188603	0.004	0.004	    1.675
ENSG00000085721	0.004	0.004	    1.684
ENSG00000248874	0.003	0.004	    0.000
ENSG00000042317	0.003	0.004	    0.865
ENSG00000204529	0.004	0.004	    1.228
ENSG00000120915	0.004	0.004	    0.749
ENSG00000198624	0.004	0.004	    0.096
ENSG00000044459	0.003	0.004	    0.660
ENSG00000143387	0.003	0.004	   -0.748
ENSG00000228109	0.004	0.004	   -1.027
ENSG00000144407	0.003	0.004	    0.546
ENSG00000135686	0.004	0.004	    0.906
ENSG00000139625	0.002	0.004	    2.974
ENSG00000152439	0.004	0.004	    3.007
ENSG00000163964	0.004	0.004	    1.376
ENSG00000131116	0.001	0.004	   -1.878
ENSG00000130758	0.004	0.004	    1.009
ENSG00000168016	0.004	0.004	   -0.514
ENSG00000254872	0.004	0.004	    0.214
ENSG00000253106	0.003	0.004	   -0.453
ENSG00000206535	0.004	0.004	   -0.959
ENSG00000138109	0.003	0.004	    0.523
ENSG00000170955	0.004	0.004	    0.853
ENSG00000146776	0.003	0.004	    0.142
ENSG00000133872	0.003	0.004	   -0.199
ENSG00000284428	0.004	0.004	   -0.476
ENSG00000275476	0.004	0.004	   -1.662
ENSG00000197329	0.003	0.004	   -0.805
ENSG00000253552	0.003	0.004	   -3.228
ENSG00000187944	0.002	0.004	   -2.276
ENSG00000187609	0.003	0.004	   -1.193
ENSG00000213542	0.004	0.004	    0.493
ENSG00000198826	0.002	0.004	    0.811
ENSG00000197102	0.003	0.004	   -2.398
ENSG00000273325	0.003	0.004	    0.070
ENSG00000225234	0.003	0.004	   -1.144
ENSG00000184611	0.002	0.004	    2.234
ENSG00000103356	0.003	0.004	   -0.908
ENSG00000162913	0.003	0.004	   -3.414
ENSG00000135108	0.003	0.004	   -0.908
ENSG00000112378	0.004	0.004	    0.000
ENSG00000172339	0.003	0.004	    0.143
ENSG00000070718	0.003	0.004	   -1.665
ENSG00000267456	0.004	0.004	    0.000
ENSG00000114013	0.004	0.004	   -1.347
ENSG00000173960	0.003	0.004	   -0.718
ENSG00000188385	0.004	0.004	   -1.619
ENSG00000206560	0.001	0.004	    2.628
ENSG00000254910	0.004	0.004	   -1.163
ENSG00000102837	0.004	0.004	    0.185
ENSG00000276030	0.002	0.004	   -0.865
ENSG00000139180	0.003	0.004	    0.315
ENSG00000156931	0.004	0.004	   -0.190
ENSG00000086102	0.004	0.004	   -1.482
ENSG00000152672	0.003	0.004	    0.202
ENSG00000176102	0.004	0.004	   -1.110
ENSG00000146521	0.003	0.004	    0.651
ENSG00000175711	0.004	0.004	    0.000
ENSG00000183291	0.003	0.004	   -0.180
ENSG00000250371	0.003	0.004	    1.014
ENSG00000167920	0.004	0.004	   -0.088
ENSG00000132313	0.004	0.004	    0.000
ENSG00000145794	0.004	0.004	   -2.546
ENSG00000232560	0.003	0.004	    0.293
ENSG00000072609	0.003	0.004	    2.428
ENSG00000237491	0.004	0.004	   -1.831
ENSG00000198707	0.004	0.004	    1.415
ENSG00000111676	0.004	0.004	    0.994
ENSG00000181817	0.004	0.004	   -0.656
ENSG00000243566	0.004	0.004	    0.522
ENSG00000161551	0.003	0.004	   -1.749
ENSG00000166881	0.004	0.004	   -5.118
ENSG00000100299	0.002	0.004	    0.650
ENSG00000107779	0.003	0.004	   -0.193
ENSG00000107959	0.004	0.004	   -1.081
ENSG00000213551	0.001	0.004	   -0.821
ENSG00000022976	0.003	0.004	   -1.474
ENSG00000198690	0.003	0.004	    0.162
ENSG00000253998	0.004	0.004	    0.395
ENSG00000242142	0.003	0.004	    2.486
ENSG00000168918	0.003	0.004	    0.684
ENSG00000113360	0.004	0.004	   -0.303
ENSG00000104833	0.004	0.004	   -1.209
ENSG00000141971	0.004	0.004	   -1.693
ENSG00000163131	0.004	0.004	   -0.806
ENSG00000237989	0.004	0.004	   -2.280
ENSG00000131730	0.002	0.004	   -1.993
ENSG00000177600	0.003	0.004	    1.366
ENSG00000232832	0.002	0.004	   -1.752
ENSG00000198885	0.004	0.004	   -1.505
ENSG00000122729	0.003	0.004	   -1.651
ENSG00000099821	0.004	0.004	    0.736
ENSG00000177888	0.003	0.004	    2.346
ENSG00000243083	0.004	0.004	   -0.079
ENSG00000185420	0.002	0.004	   -2.662
ENSG00000213065	0.003	0.004	   -0.212
ENSG00000225889	0.004	0.004	   -0.125
ENSG00000140750	0.004	0.004	   -2.138
ENSG00000230074	0.004	0.004	   -0.367
ENSG00000251364	0.003	0.004	    0.318
ENSG00000185633	0.004	0.004	   -5.445
ENSG00000237840	0.004	0.004	   -1.055
ENSG00000263063	0.003	0.004	    0.812
ENSG00000253710	0.001	0.004	    1.610
ENSG00000223999	0.003	0.004	   -1.212
ENSG00000229017	0.003	0.004	    0.000
ENSG00000186193	0.002	0.004	   -1.835
ENSG00000106804	0.002	0.004	    2.877
ENSG00000137075	0.004	0.004	    0.666
ENSG00000225354	0.003	0.004	    0.870
ENSG00000183186	0.004	0.004	    0.940
ENSG00000188542	0.003	0.004	   -0.784
ENSG00000166126	0.004	0.004	    1.096
ENSG00000179104	0.003	0.004	    0.689
ENSG00000271916	0.003	0.004	    0.000
ENSG00000062282	0.003	0.004	   -1.251
ENSG00000273391	0.002	0.004	    0.559
ENSG00000111647	0.003	0.004	    1.157
ENSG00000256278	0.004	0.004	    1.750
ENSG00000119782	0.003	0.004	    0.530
ENSG00000273837	0.004	0.004	   -2.242
ENSG00000279833	0.003	0.004	    1.487
ENSG00000248705	0.003	0.004	   -0.217
ENSG00000215246	0.004	0.004	   -0.426
ENSG00000204104	0.003	0.004	   -0.482
ENSG00000271335	0.003	0.004	    0.023
ENSG00000214402	0.002	0.004	    1.344
ENSG00000267313	0.003	0.004	   -0.052
ENSG00000142686	0.004	0.004	    0.628
ENSG00000163006	0.003	0.004	    0.593
ENSG00000223969	0.004	0.004	   -1.200
ENSG00000236200	0.000	0.004	    5.293
ENSG00000203797	0.003	0.004	    0.281
ENSG00000138722	0.003	0.004	   -0.029
ENSG00000148572	0.004	0.004	   -2.418
ENSG00000233885	0.003	0.004	    1.076
ENSG00000198133	0.003	0.004	   -0.822
ENSG00000179750	0.004	0.004	    1.144
ENSG00000106537	0.004	0.004	    2.031
ENSG00000156049	0.004	0.004	    0.794
ENSG00000214252	0.003	0.004	    0.287
ENSG00000234171	0.004	0.004	    0.867
ENSG00000166323	0.003	0.004	    1.464
ENSG00000065150	0.004	0.004	   -2.130
ENSG00000111886	0.004	0.004	    0.276
ENSG00000170903	0.003	0.004	   -0.683
ENSG00000160963	0.002	0.004	   -0.004
ENSG00000226312	0.002	0.004	    1.761
ENSG00000167775	0.004	0.004	   -1.698
ENSG00000213523	0.003	0.004	   -0.541
ENSG00000112079	0.002	0.004	   -1.119
ENSG00000170627	0.003	0.004	   -0.425
ENSG00000185946	0.003	0.004	   -0.718
ENSG00000109854	0.003	0.004	    1.518
ENSG00000198075	0.004	0.004	   -2.371
ENSG00000105723	0.003	0.004	   -2.729
ENSG00000256969	0.004	0.004	   -0.020
ENSG00000184939	0.002	0.004	   -0.527
ENSG00000266969	0.003	0.004	   -2.982
ENSG00000152642	0.003	0.004	    0.533
ENSG00000154814	0.003	0.004	   -0.702
ENSG00000114503	0.003	0.004	   -0.209
ENSG00000106992	0.004	0.004	    0.585
ENSG00000011105	0.004	0.004	   -1.409
ENSG00000185800	0.004	0.004	   -1.886
ENSG00000138459	0.003	0.004	   -1.069
ENSG00000172466	0.003	0.004	    1.524
ENSG00000152137	0.004	0.004	    0.443
ENSG00000159363	0.003	0.004	   -1.391
ENSG00000120324	0.003	0.004	    1.855
ENSG00000067533	0.004	0.004	   -1.109
ENSG00000085063	0.003	0.004	    1.939
ENSG00000106789	0.004	0.004	   -1.082
ENSG00000106733	0.003	0.004	    1.408
ENSG00000225783	0.004	0.004	    0.585
ENSG00000125337	0.003	0.004	    0.000
ENSG00000259630	0.003	0.004	    0.054
ENSG00000280415	0.003	0.004	    0.000
ENSG00000196511	0.003	0.004	    0.000
ENSG00000156381	0.003	0.004	   -1.053
ENSG00000183423	0.003	0.004	   -0.867
ENSG00000112584	0.004	0.004	   -1.662
ENSG00000147894	0.004	0.004	    0.839
ENSG00000123095	0.003	0.004	    2.047
ENSG00000158941	0.003	0.004	    1.314
ENSG00000250673	0.003	0.004	   -0.888
ENSG00000131378	0.003	0.004	    0.334
ENSG00000139370	0.004	0.004	   -0.407
ENSG00000136457	0.004	0.004	    1.309
ENSG00000270269	0.002	0.004	   -0.921
ENSG00000206384	0.004	0.004	    0.418
ENSG00000133104	0.003	0.004	   -0.652
ENSG00000261652	0.002	0.004	    1.331
ENSG00000111291	0.004	0.004	   -0.973
ENSG00000165392	0.004	0.004	    1.127
ENSG00000186235	0.003	0.004	    0.051
ENSG00000139574	0.001	0.004	   -0.498
ENSG00000168040	0.004	0.004	    2.132
ENSG00000151694	0.003	0.004	   -1.560
ENSG00000124370	0.003	0.004	   -0.564
ENSG00000279320	0.003	0.004	    0.990
ENSG00000225720	0.003	0.004	   -1.274
ENSG00000101751	0.003	0.004	    0.074
ENSG00000091592	0.001	0.004	    0.069
ENSG00000136108	0.004	0.004	    0.335
ENSG00000130294	0.002	0.004	   -2.764
ENSG00000156162	0.003	0.004	    2.188
ENSG00000148719	0.003	0.004	    0.421
ENSG00000144161	0.004	0.004	   -2.733
ENSG00000133026	0.003	0.004	   -1.368
ENSG00000010318	0.003	0.004	    0.000
ENSG00000235501	0.003	0.004	   -0.227
ENSG00000170881	0.003	0.004	   -0.208
ENSG00000116883	0.003	0.004	    0.380
ENSG00000151239	0.004	0.004	    0.517
ENSG00000109956	0.003	0.004	   -0.821
ENSG00000109861	0.003	0.004	   -0.101
ENSG00000116663	0.003	0.004	    0.000
ENSG00000280739	0.002	0.004	    0.953
ENSG00000224295	0.004	0.004	    1.011
ENSG00000149474	0.004	0.004	    0.789
ENSG00000112308	0.003	0.004	    0.317
ENSG00000166435	0.004	0.004	    1.495
ENSG00000266709	0.004	0.004	   -0.127
ENSG00000168795	0.002	0.004	   -0.101
ENSG00000116898	0.002	0.004	   -0.956
ENSG00000027869	0.003	0.004	    1.896
ENSG00000175137	0.003	0.004	    0.401
ENSG00000240056	0.003	0.004	   -0.687
ENSG00000165804	0.002	0.004	   -0.314
ENSG00000228918	0.003	0.004	    0.204
ENSG00000174175	0.002	0.004	    0.932
ENSG00000233266	0.003	0.004	   -0.028
ENSG00000166387	0.003	0.004	   -0.529
ENSG00000188004	0.004	0.004	   -0.568
ENSG00000198246	0.003	0.004	    0.405
ENSG00000220267	0.004	0.004	   -1.804
ENSG00000166147	0.002	0.004	    1.020
ENSG00000196584	0.003	0.004	   -0.416
ENSG00000125755	0.004	0.004	   -1.748
ENSG00000189007	0.003	0.004	   -0.155
ENSG00000117724	0.003	0.004	    2.528
ENSG00000165406	0.003	0.004	    0.630
ENSG00000211678	0.003	0.004	    0.776
ENSG00000085978	0.003	0.004	   -0.227
ENSG00000111339	0.002	0.004	    0.000
ENSG00000171421	0.003	0.004	    0.506
ENSG00000155792	0.002	0.004	    0.960
ENSG00000010932	0.003	0.004	   -0.545
ENSG00000149679	0.004	0.004	   -0.565
ENSG00000280620	0.003	0.004	   -0.740
ENSG00000276409	0.004	0.004	    1.069
ENSG00000271452	0.003	0.004	    0.172
ENSG00000261428	0.004	0.004	    1.058
ENSG00000152465	0.004	0.004	    0.431
ENSG00000232859	0.003	0.004	    1.329
